Profundidade [m],Paleobatimetria [m]
4127.4,982.0370847413529
4127.6,981.5087679822958
4127.8,980.9804328958434
4128.0,980.452097735494
4128.2,979.9237809764369
4128.4,979.3954458899871
4128.6,978.8671291309299
4128.8,978.3387939705806
4129.0,977.8104588841281
4129.2,977.282142125071
4129.4,976.7538069647243
4129.6,976.2254718782718
4129.8,975.6971551192147
4130.0,975.1688199588627
4130.2,974.6404848724129
4130.4,974.1121681133584
4130.6,973.5838329530065
4130.8,973.0554978665567
4131.0,972.5271811074995
4131.2,971.998846021047
4131.4,971.4705108606978
4131.6,970.9421941016406
4131.8,970.4138590151881
4132.0,969.8855422561336
4132.2,969.3572070957817
4132.4,968.8288720093319
4132.6,968.3005552502773
4132.8,967.7722200899254
4133.0,967.243885003473
4133.2,966.7155682444185
4133.4,966.1872330840691
4133.6,965.6588979976167
4133.8,965.1305812385622
4134.0,964.6022460782102
4134.2,964.0739109917578
4134.4,963.5455942327033
4134.6,963.0172591462534
4134.8,962.4889239859015
4135.0,961.9776014499638
4135.2,961.5171441571904
4135.4,961.0566868644196
4135.6,960.5962295716461
4135.8,960.1357722788727
4136.0,959.6753149121997
4136.2,959.2148576194262
4136.4,958.7544003266554
4136.6,958.293943033882
4136.8,957.8334857411085
4137.0,957.3730100470403
4137.2,956.9125527542668
4137.4,956.452095461496
4137.6,955.9916381687199
4137.8,955.5311808759465
4138.0,955.0707235831757
4138.2,954.6102662904021
4138.4,954.1498089976287
4138.6,953.6893516309558
4138.8,953.2288943381823
4139.0,952.7684370454062
4139.2,952.3079797526327
4139.4,951.8475224598645
4139.6,951.3870467657937
4139.8,950.9265894730203
4140.0,950.4661321802469
4140.2,950.0056748874733
4140.4,949.5452175947025
4140.6,949.0847603019317
4140.8,948.6243030091582
4141.0,948.1638457163822
4141.2,947.7033883497093
4141.4,947.2429310569383
4141.6,946.7824737641649
4141.8,946.3220164713915
4142.0,945.8615591786206
4142.2,945.4010834845499
4142.4,944.940626191779
4142.6,944.4801688990055
4142.8,944.019711606232
4143.0,943.5592543134586
4143.2,943.0987970206852
4143.4,942.6383397279117
4143.6,942.1778824351383
4143.8,941.7174250684653
4144.0,941.2569677756918
4144.2,940.7965104829184
4144.4,940.3360531901502
4144.6,939.8755958973741
4144.8,939.4151202033058
4145.0,938.9546629105298
4145.2,938.4942056177564
4145.4,938.0337483249855
4145.6,937.5732910322147
4145.8,937.1128337394413
4146.0,936.6523764466677
4146.2,936.1919191538943
4146.4,935.731461787224
4146.6,935.2710044944479
4146.8,934.8105472016745
4147.0,934.3500899089037
4147.2,933.8896326161301
4147.4,933.429156922062
4147.6,932.9686996292885
4147.8,932.5082423365151
4148.0,932.0477850437442
4148.2,931.5873277509708
4148.4,931.1268704581973
4148.6,930.6664131654212
4148.8,930.2059558726478
4149.0,929.7454985059749
4149.2,929.2850412132013
4149.4,928.8245839204332
4149.6,928.3641266276597
4149.8,927.9036693348862
4150.0,927.4431936408154
4150.2,926.982736348042
4150.4,926.5222790552738
4150.6,926.0618217624976
4150.8,925.6013644697242
4151.0,925.1409071769508
4151.2,924.6804498841773
4151.4,924.2199925914065
4151.6,923.7595352247336
4151.8,923.2990779319626
4152.0,922.8386206391866
4152.2,922.3781633464132
4152.4,921.9177060536397
4152.6,921.4572303595688
4152.8,920.9967730667954
4153.0,920.5363157740246
4153.2,920.0758584812511
4153.4,919.6154011884803
4153.6,919.1549438957068
4153.8,918.6944866029334
4154.0,918.2340293101573
4154.2,917.7735719434843
4154.4,917.3131146507161
4154.6,916.8526573579427
4154.8,916.3922000651692
4155.0,915.9317427723958
4155.2,915.4712670783249
4155.4,915.0108097855567
4155.6,914.5503524927833
4155.8,914.0898952000098
4156.0,913.6294379072338
4156.2,913.1689806144602
4156.4,912.7085233216894
4156.6,912.248066028916
4156.8,911.7876086622457
4157.0,911.3271513694722
4157.2,910.8666940766988
4157.4,910.4062367839254
4157.6,909.9457794911492
4157.8,909.4853037970836
4158.0,909.0248465043076
4158.2,908.564389211534
4158.4,908.1039319187632
4158.6,907.6434746259898
4158.8,907.1830173332164
4159.0,906.7225600404429
4159.2,906.2621027476721
4159.4,905.8016453810018
4159.6,905.3411880882256
4159.8,904.8807307954522
4160.0,904.4202735026788
4160.2,903.9598162099053
4160.4,903.4993405158398
4160.6,903.0388832230663
4160.8,902.5784259302928
4161.0,902.1179686375193
4161.2,901.6575113447459
4161.4,901.1970540519751
4161.6,900.736596759199
4161.8,900.2761394664282
4162.0,899.8156820997552
4162.2,899.3552248069817
4162.4,898.8947675142083
4162.6,898.4343102214348
4162.8,897.9738529286614
4163.0,897.5133772345931
4163.2,897.0529199418197
4163.4,896.5924626490489
4163.6,896.1320053562728
4163.8,895.6715480634994
4164.0,895.2110907707258
4164.2,894.750633477955
4164.4,894.2901761851842
4164.6,893.8297188185113
4164.8,893.3692615257378
4165.0,892.9088042329618
4165.2,892.4483469401882
4165.4,891.9878896474174
4165.6,891.5274139533492
4165.8,891.0669566605758
4166.0,890.6064993678024
4166.2,890.1460420750288
4166.4,889.685584782258
4166.6,889.2251274894845
4166.8,888.7646701967137
4167.0,888.3042129039377
4167.2,887.8437555372648
4167.4,887.3832982444912
4167.6,886.8690793163478
4167.8,886.3369936913496
4168.0,885.8049080663487
4168.2,885.2728224413479
4168.4,884.7407368163497
4168.6,884.2086511913487
4168.8,883.6765655663479
4169.0,883.1444799413471
4169.2,882.6123943163489
4169.4,882.0803086913506
4169.6,881.5482230663497
4169.8,881.0161374413515
4170.0,880.4840518163506
4170.2,879.9519661913498
4170.4,879.4198805663542
4170.6,878.8877949413534
4170.8,878.3557093163524
4171.0,877.8236236913542
4171.2,877.2915380663534
4171.4,876.7594524413552
4171.6,876.2273668163568
4171.8,875.695281191356
4172.0,875.1631955663552
4172.2,874.631109941357
4172.4,874.0990243163587
4172.6,873.5669386913578
4172.8,873.0348530663596
4173.0,872.5027674413587
4173.2,871.9706818163579
4173.4,871.4385961913623
4173.6,870.9065105663615
4173.8,870.3744249413605
4174.0,869.8423393163597
4174.2,869.3102536913615
4174.4,868.7781680663633
4174.6,868.2460824413624
4174.8,867.7139968163641
4175.0,867.1819111913633
4175.2,866.6498255663624
4175.4,866.1177399413668
4175.6,865.5856543163659
4175.8,865.0535686913651
4176.0,864.5214830663668
4176.2,863.989397441366
4176.4,863.4573118163678
4176.6,862.9252261913696
4176.8,862.3931405663686
4177.0,861.8610549413678
4177.2,861.3289693163722
4177.4,860.796883691374
4177.6,860.264798066373
4177.8,859.7327124413748
4178.0,859.200626816374
4178.2,858.6685411913732
4178.4,858.1364555663775
4178.6,857.6043699413767
4178.8,857.0722843163758
4179.0,856.5401986913749
4179.2,856.0081130663767
4179.4,855.4760274413785
4179.6,855.5328193807893
4179.8,855.9006708261005
4180.0,856.2685222714136
4180.2,856.6363737167268
4180.4,857.0042251620362
4180.6,857.3720766073493
4180.8,857.7399280526624
4181.0,858.1077794979736
4181.2,858.4756309432868
4181.4,858.8434823885999
4181.6,859.2113338339111
4181.8,859.5791852792242
4182.0,859.9470367245374
4182.2,860.3148881698486
4182.4,860.6827396151599
4182.6,861.050591060473
4182.8,861.4184425057842
4183.0,861.7862939510974
4183.2,862.1541453964105
4183.4,862.5219968417199
4183.6,862.889848287033
4183.8,863.2576997323462
4184.0,863.6255511776592
4184.2,863.9934026229705
4184.4,864.3612540682818
4184.6,864.7291055135948
4184.8,865.0969569589062
4185.0,865.4648084042193
4185.2,865.8326598495323
4185.4,866.2005112948418
4185.6,866.568362740155
4185.8,866.936214185468
4186.0,867.3040656307793
4186.2,867.6719170760923
4186.4,868.0397685214036
4186.6,868.407619966715
4186.8,868.7754714120281
4187.0,869.1433228573411
4187.2,869.5111743026524
4187.4,869.8790257479636
4187.6,870.2468771932768
4187.8,870.6147286385881
4188.0,870.9825800839011
4188.2,871.3504315292142
4188.4,871.7182829745237
4188.6,872.0861344198368
4188.8,872.4539858651499
4189.0,872.821837310463
4189.2,873.1896887557742
4189.4,873.5575402010855
4189.6,873.9253916463987
4189.8,874.2932430917099
4190.0,874.661094537023
4190.2,875.0289459823362
4190.4,875.3967974276455
4190.6,875.7646488729587
4190.8,876.1325003182718
4191.0,876.500351763583
4191.2,876.8682032088961
4191.4,877.2360546542075
4191.6,877.6039060995187
4191.8,877.9717575448318
4192.0,878.3396089901449
4192.2,878.7074604354561
4192.4,879.0753118807675
4192.6,879.4431633260806
4192.8,879.8110147713918
4193.0,880.1788662167049
4193.2,880.5467176620181
4193.4,880.9145691073275
4193.6,881.2824205526406
4193.8,881.6502719979537
4194.0,882.0181234432667
4194.2,882.3859748885781
4194.4,882.7538263338911
4194.6,883.1216777792042
4194.8,883.4895292245155
4195.0,883.8573806698286
4195.2,884.2252321151417
4195.4,884.5930835604512
4195.6,884.964756471128
4195.8,885.3630578416346
4196.0,885.7613592121431
4196.2,886.159647810031
4196.4,886.5579491805358
4196.6,886.9562505510443
4196.8,887.354551921551
4197.0,887.7528532920594
4197.2,888.1511546625661
4197.4,888.5494432604539
4197.6,888.9477446309625
4197.8,889.3460460014691
4198.0,889.7443473719776
4198.2,890.1426487424842
4198.4,890.5409501129909
4198.6,890.9392387108805
4198.8,891.3375400813873
4199.0,891.7358414518957
4199.2,892.1341428224024
4199.4,892.532444192909
4199.6,892.9307455634175
4199.8,893.3290341613035
4200.0,893.7273355318121
4200.2,894.1256369023205
4200.4,894.5239382728272
4200.6,894.9222396433356
4200.8,895.3205410138423
4201.0,895.7188296117301
4201.2,896.1171309822387
4201.4,896.5154323527435
4201.6,896.913733723252
4201.8,897.3120350937586
4202.0,897.710336464269
4202.2,898.1086250621568
4202.4,898.5069264326617
4202.6,898.9052278031701
4202.8,899.3035291736768
4203.0,899.7018305441852
4203.2,900.1001319146919
4203.4,900.4984205125797
4203.6,900.8967218830883
4203.8,901.2950232535949
4204.0,901.6933246241034
4204.2,902.09162599461
4204.4,902.4899273651167
4204.6,902.8882159630045
4204.8,903.2865173335113
4205.0,903.6848187040215
4205.2,904.0831200745282
4205.4,904.4814214450348
4205.6,904.879722764452
4205.8,905.2780114134293
4206.0,905.6763127839379
4206.2,906.0746141544445
4206.4,906.4729155249512
4206.6,906.8712168954597
4206.8,907.2695054933474
4207.0,907.667806863856
4207.2,908.0661082343627
4207.4,908.4644096048693
4207.6,908.8627109753778
4207.8,909.2610123458845
4208.0,909.659300943774
4208.2,910.0576023142808
4208.4,910.4559036847875
4208.6,910.8542050552959
4208.8,911.2525064258026
4209.0,911.6508077963111
4209.2,912.049096394197
4209.4,912.4473977647037
4209.6,912.8456991352141
4209.8,913.2440005057207
4210.0,913.6423018762292
4210.2,914.0406032467359
4210.4,914.4388918446218
4210.6,914.8371932151304
4210.8,915.2354945856371
4211.0,915.6337959561455
4211.2,916.0320973266522
4211.4,916.4303986971607
4211.6,916.8286872950484
4211.8,917.2269886655552
4212.0,917.6252900360637
4212.2,918.0235914065703
4212.4,918.421892777077
4212.6,918.8201941475837
4212.8,919.2184827454732
4213.0,919.6167841159818
4213.2,920.0150854864885
4213.4,920.4133868569951
4213.6,920.8116882275018
4213.8,921.2099895980103
4214.0,921.608278195898
4214.2,922.0065795664066
4214.4,922.4048809369133
4214.6,922.8031823074199
4214.8,923.2014836779284
4215.0,923.599785048437
4215.2,923.998073646323
4215.4,924.3963750168296
4215.6,924.7946763873363
4215.8,925.1929777578448
4216.0,925.591279128355
4216.2,925.9895804988618
4216.4,926.3878690967477
4216.6,926.7861704672562
4216.8,927.1844718377629
4217.0,927.5827732082713
4217.2,927.981074578778
4217.4,928.3793758981951
4217.6,928.7776645471744
4217.8,929.175965917681
4218.0,929.5742672881895
4218.2,929.9725686586962
4218.4,930.3708700292028
4218.6,930.7691586270906
4218.8,931.1674599975992
4219.0,931.5657613681076
4219.2,931.9640627386143
4219.4,932.362364109121
4219.6,932.7606654796276
4219.8,933.1589540775154
4220.0,933.557255448024
4220.2,933.9555568185306
4220.4,934.3538581890373
4220.6,934.7521595595458
4220.8,935.1504609300542
4221.0,935.548749527942
4221.2,935.9470508984488
4221.4,936.3453522689554
4221.6,936.7423226303599
4221.8,937.135336136342
4222.0,937.5283368697034
4222.2,937.9213376030647
4222.4,938.3143383364261
4222.6,938.707339120877
4222.8,939.1003525757694
4223.0,939.4933533091308
4223.2,939.8863540424921
4223.4,940.2793548269431
4223.6,940.6723682818338
4223.8,941.0653690151951
4224.0,941.4583697485564
4224.2,941.8513704819178
4224.4,942.244383987898
4224.6,942.6373847212612
4224.8,943.0303854546225
4225.0,943.4233861879839
4225.2,943.8163869724349
4225.4,944.2094004273255
4225.6,944.6024011606886
4225.8,944.99540189405
4226.0,945.3884026785009
4226.2,945.7814161333915
4226.4,946.1744168667511
4226.6,946.5674176001143
4226.8,946.9604183334757
4227.0,947.3534318394577
4227.2,947.746432572819
4227.4,948.1394333061786
4227.6,948.5324340395417
4227.8,948.9254348239926
4228.0,949.3184482788852
4228.2,949.7114490122465
4228.4,950.1044497456061
4228.6,950.4974505300606
4228.8,950.8904639849494
4229.0,951.2834647183108
4229.2,951.6764654516721
4229.4,952.0694661850334
4229.6,952.4624796910156
4229.8,952.8554804243769
4230.0,953.2484811577383
4230.2,953.6414818910996
4230.4,954.0344826755523
4230.6,954.4274961304448
4230.8,954.8204968638062
4231.0,955.2134975971658
4231.2,955.6064983816184
4231.4,955.9995118365073
4231.6,956.3925125698704
4231.8,956.7855133032318
4232.0,957.1785140365931
4232.2,957.5715275425753
4232.4,957.9645282759348
4232.6,958.3575290092979
4232.8,958.7505297426593
4233.0,959.1435305271102
4233.2,959.5365439820026
4233.4,959.9295447153622
4233.6,960.3225454487254
4233.8,960.7155462331763
4234.0,961.108559688067
4234.2,961.5015604214283
4234.4,961.8945611547879
4234.6,962.287561888151
4234.8,962.680575394133
4235.0,963.0735761274944
4235.2,963.4665768608558
4235.4,963.8595775942154
4235.6,964.2525783786681
4235.8,964.6455918335605
4236.0,965.0385925669219
4236.2,965.4315933002832
4236.4,965.8245940847323
4236.6,966.217607539623
4236.8,966.6106082729862
4237.0,967.0036090063475
4237.2,967.3966097397089
4237.4,967.7896232456891
4237.6,968.1826239790505
4237.8,968.5756247124136
4238.0,968.9686254457749
4238.2,969.361626230226
4238.4,969.7546396851166
4238.6,970.1476404184779
4238.8,970.5406411518411
4239.0,970.933641936292
4239.2,971.3266553911826
4239.4,971.7196561245422
4239.6,972.1126568579035
4239.8,972.5056575912668
4240.0,972.8986710972488
4240.2,973.2916718306101
4240.4,973.6846725639697
4240.6,974.0776732973328
4240.8,974.4706740817837
4241.0,974.8636875366763
4241.2,975.2566882700376
4241.4,975.6496890033972
4241.6,976.0426897878499
4241.8,976.4357032427405
4242.0,976.8287039761019
4242.2,977.2217047094632
4242.4,977.6147054428228
4242.6,978.0077189488048
4242.8,978.400719682168
4243.0,978.7937204155294
4243.2,979.1867211488907
4243.4,979.5797219333398
4243.6,979.9727353882323
4243.8,980.3657361215954
4244.0,980.7587368549569
4244.2,981.1517376394077
4244.4,981.5447510942965
4244.6,981.9377518276578
4244.8,982.3307525610211
4245.0,982.7237532943824
4245.2,983.3263123245267
4245.4,984.5557408290973
4245.6,985.7851693336735
4245.8,987.0145978382553
4246.0,988.2440265026556
4246.2,989.4734948041371
4246.4,990.7029233087076
4246.6,991.9323518132838
4246.8,993.1617804776897
4247.0,994.3912487791656
4247.2,995.6206772837418
4247.4,996.8501057883122
4247.6,998.0795342928884
4247.8,999.309002754194
4248.0,1000.5656635253213
4248.2,1001.8386049045927
4248.4,1003.111546443688
4248.6,1004.384527619859
4248.8,1005.657468999136
4249.0,1006.930450335131
4249.2,1008.2033917144023
4249.4,1009.4763332534977
4249.6,1010.7493144296686
4249.8,1012.0222558089456
4250.0,1013.2952371449406
4250.2,1014.5681785242119
4250.4,1015.8411200633017
4250.6,1017.1141012394783
4250.8,1018.3870427785737
4251.0,1019.6600239547503
4251.2,1020.9329653340216
4251.4,1022.2059068731113
4251.6,1023.4788880492822
4251.8,1024.7518295883833
4252.0,1026.0248107645543
4252.2,1027.2977521438313
4252.4,1028.570693682921
4252.6,1029.8436748590918
4252.8,1031.116616398193
4253.0,1032.389597574364
4253.2,1033.662538953641
4253.4,1034.9354804927307
4253.6,1036.2084616689071
4253.8,1037.4814032080026
4254.0,1038.7543843841736
4254.2,1040.0273257634506
4254.4,1041.3003070994398
4254.6,1042.5732484787168
4254.8,1043.8461900178065
4255.0,1045.1191711939832
4255.2,1046.3921125732545
4255.4,1047.6650939092494
4255.6,1048.938035288521
4255.8,1050.2109768276162
4256.0,1051.4839580037872
4256.2,1052.7568993830641
4256.4,1054.0298807190593
4256.6,1055.3028220983306
4256.8,1056.575763637426
4257.0,1057.8487448136025
4257.2,1059.121686352698
4257.4,1060.3946675288632
4257.6,1061.6676089081402
4257.8,1062.9405504472356
4258.0,1064.213531623412
4258.2,1065.4864731625075
4258.4,1066.7594543386729
4258.6,1068.0323957179498
4258.8,1069.3053372570453
4259.0,1070.5783184332217
4259.2,1071.8512599723115
4259.4,1073.1242411484825
4259.6,1074.3971825277538
4259.8,1075.6701638637544
4260.0,1076.9431052430314
4260.2,1078.216046782121
4260.4,1079.4890279582978
4260.6,1080.7619693375634
4260.8,1082.034950673564
4261.0,1083.3078920528355
4261.2,1084.5808335919307
4261.4,1085.8538147681018
4261.6,1087.126756147373
4261.8,1088.3997374833682
4262.0,1089.6726788626452
4262.2,1090.945620401746
4262.4,1092.2186015779114
4262.6,1093.4915431170068
4262.8,1094.7645242931835
4263.0,1096.0374656724548
4263.2,1097.3104072115502
4263.4,1098.583388387721
4263.6,1099.8563299268108
4263.8,1101.1293111029931
4264.0,1102.4022524822644
4264.2,1103.6751940213599
