Profundidade [m]	Fração de areia [%]
2382.8	94.37886127325947
2383.0	94.29235218096356
2383.2	94.09067188523686
2383.4	93.76428759458129
2383.6	93.95204303802242
2383.8	94.56203903096036
2384.0	94.61543205313205
2384.2	93.84075150146913
2384.4	93.4189132564593
2384.6	93.54812194690336
2384.8	93.67157404968263
2385.0	93.52232565453882
2385.2	93.5951751600615
2385.4	94.27643779807231
2385.6	94.40897505031987
2385.8	94.36186227173198
2386.0	93.86279791713092
2386.2	93.3248359336666
2386.4	93.14018923535943
2386.6	92.93633747926495
2386.8	92.93302581527081
2387.0	93.46288322598193
2387.2	93.76508382495106
2387.4	93.83396630984136
2387.6	93.9027242652568
2387.8	93.6889272877872
2388.0	93.42288653664433
2388.2	93.18942336983129
2388.4	92.27792537294603
2388.6	91.44614938078482
2388.8	91.7182652080281
2389.0	92.68824083928553
2389.2	93.16614392261975
2389.4	93.22006615180567
2389.6	92.98509515300677
2389.8	92.78359403041907
2390.0	92.08965390268887
2390.2	91.46863786852933
2390.4	90.81028457740811
2390.6	89.30152761595703
2390.8	88.3763806003174
2391.0	87.7418232482815
2391.2	87.86295191026608
2391.4	88.39321311314228
2391.6	89.03661704332615
2391.8	89.28681553784361
2392.0	89.21937246191914
2392.2	89.24714852215504
2392.4	90.06916794584549
2392.6	91.48684979168291
2392.8	93.26642381199845
2393.0	94.67775572143304
2393.2	94.66697120048799
2393.4	93.91728019749617
2393.6	93.1050603168817
2393.8	92.60521243412157
2394.0	91.4732086827104
2394.2	90.84128203649368
2394.4	90.28848684152733
2394.6	90.06902687763285
2394.8	90.21178880925771
2395.0	90.86334335282397
2395.2	92.29792916700066
2395.4	93.66326945490921
2395.6	94.36958875498638
2395.8	93.74404112378927
2396.0	92.06985150888055
2396.2	91.31185215357986
2396.4	91.94564322216077
2396.6	93.03219055116911
2396.8	93.88703549511199
2397.0	94.4530879977736
2397.2	94.22296281751139
2397.4	93.50304186762419
2397.6	93.97119949837042
2397.8	94.69844703545422
2398.0	95.07421671974821
2398.2	94.90263740733988
2398.4	94.82902738079508
2398.6	95.05123826201891
2398.8	94.76300717003308
2399.0	94.26939539847913
2399.2	93.9747604441858
2399.4	93.83118509918748
2399.6	93.43795507881991
2399.8	92.76787820168771
2400.0	92.83591852679515
2400.2	93.99532739532287
2400.4	94.40377313153849
2400.6	94.05038461975674
2400.8	93.55661490473723
2401.0	93.55065403099869
2401.2	93.75046204806499
2401.4	93.55015724450568
2401.6	93.27548756653647
2401.8	93.28521108630896
2402.0	93.3802986194477
2402.2	92.74198668166594
2402.4	92.05953659560879
2402.6	91.65933080796482
2402.8	91.93859791705563
2403.0	92.80347866042173
2403.2	93.44723091855589
2403.4	93.39986085702425
2403.6	92.98819013186844
2403.8	92.25315438181636
2404.0	91.8124742664551
2404.2	91.01933804865668
2404.4	90.66175682641156
2404.6	90.35327128877428
2404.8	89.9459081123223
2405.0	90.01939190159256
2405.2	90.60502396665815
2405.4	91.00459530946974
2405.6	90.32112046833699
2405.8	89.33999065002094
2406.0	88.44361392656646
2406.2	88.01962092459736
2406.4	88.25010919575828
2406.6	88.84460289107096
2406.8	89.1601711269144
2407.0	89.28634782739142
2407.2	89.60299701324233
2407.4	90.28969663799148
2407.6	90.39335201663894
2407.8	90.15426171810724
2408.0	89.9556361706365
2408.2	89.28735519690598
2408.4	88.13277761430602
2408.6	87.33018181293744
2408.8	87.15555653064348
2409.0	87.6467933374255
2409.2	87.46309931862288
2409.4	87.47942357685412
2409.6	88.094518907224
2409.8	88.65835715410387
2410.0	89.13296638561481
2410.2	89.57077286163904
2410.4	89.83144757549648
2410.6	89.6834508857149
2410.8	89.16047790935662
2411.0	87.97921342791926
2411.2	87.25522020729939
2411.4	87.08180278971507
2411.6	87.30300026473572
2411.8	88.11685623807418
2412.0	88.51014967467337
2412.2	88.76737216000845
2412.4	88.8090645454996
2412.6	88.79803091253456
2412.8	88.55062357697705
2413.0	88.2833918255862
2413.2	88.12590996212518
2413.4	87.4336695217227
2413.6	86.66251879167852
2413.8	86.96808599981303
2414.0	87.16334352506064
2414.2	87.54069563918327
2414.4	87.37595437425544
2414.6	87.08472579649609
2414.8	87.49433177607189
2415.0	88.0785085916314
2415.2	87.83160280570934
2415.4	87.37584127725957
2415.6	87.40031968330236
2415.8	87.27323146445049
2416.0	86.79274461050022
2416.2	86.59107511494895
2416.4	86.56049685621123
2416.6	86.498043602635
2416.8	86.70828840230863
2417.0	87.09470805371299
2417.2	87.78182803463872
2417.4	88.02429791564595
2417.6	88.28226685667848
2417.8	88.72851887540465
2418.0	88.65154080611299
2418.2	88.30839135492232
2418.4	88.12181844392461
2418.6	88.49453959824747
2418.8	89.02474037602563
2419.0	88.84145611039891
2419.2	88.5239571228546
2419.4	88.38975519597297
2419.6	88.41889920798336
2419.8	88.5362203661961
2420.0	88.63057289045484
2420.2	88.7523348484865
2420.4	88.65855815499548
2420.6	88.05959951503436
2420.8	87.62302072452792
2421.0	87.8225962767435
2421.2	87.8118530166055
2421.4	87.09400595656751
2421.6	87.07650669932625
2421.8	87.75428451309311
2422.0	87.92864844392992
2422.2	86.99379060064952
2422.4	86.01554179676201
2422.6	86.03526712507205
2422.8	86.9109323098238
2423.0	87.63478695624227
2423.2	87.54268580662723
2423.4	87.28672069509386
2423.6	87.54257315816622
2423.8	88.55892234552985
2424.0	89.69956461081243
2424.2	90.55814904350092
2424.4	90.75961045696808
2424.6	90.57710431961293
2424.8	90.61629039511728
2425.0	91.19331727994991
2425.2	92.53987663854923
2425.4	93.10635901590875
2425.6	92.2183463601857
2425.8	90.84048710460833
2426.0	90.56309329382965
2426.2	90.6540120939014
2426.4	91.42361316938417
2426.6	92.0669261843581
2426.8	92.84300155293796
2427.0	92.97411390815573
2427.2	92.672909747121
2427.4	92.38033512448835
2427.6	91.93190361030136
2427.8	91.76330145906597
2428.0	91.79007760638139
2428.2	91.7252013676392
2428.4	91.27019008308646
2428.6	90.74978968709682
2428.8	90.41591942941022
2429.0	90.31193958588197
2429.2	90.1513584771086
2429.4	90.08424164929743
2429.6	90.35671942326546
2429.8	90.56636589532825
2430.0	90.37502260131767
2430.2	89.87616635393705
2430.4	89.24230441901986
2430.6	88.4747386570272
2430.8	88.54472364223285
2431.0	89.00673761353295
2431.2	89.80638833776868
2431.4	90.58423838909175
2431.6	91.31717606618963
2431.8	91.96263020030868
2432.0	91.71450124259852
2432.2	90.35405896102063
2432.4	89.5142231532595
2432.6	89.65799373768238
2432.8	90.88622027599862
2433.0	91.92525841599446
2433.2	92.03628799225665
2433.4	90.78300029520136
2433.6	89.77489952990072
2433.8	89.68311251553295
2434.0	90.4780290483312
2434.2	91.01386825671831
2434.4	91.16290063175781
2434.6	91.40853600529142
2434.8	91.71610477296721
2435.0	92.24036319511961
2435.2	92.76532105246874
2435.4	93.89534875775915
2435.6	95.04235475853216
2435.8	95.73961918572485
2436.0	95.8281054844195
2436.2	95.76349377652906
2436.4	95.73098746139317
2436.6	95.18880076118532
2436.8	94.84208579832124
2437.0	94.73074314480101
2437.2	95.04096074385484
2437.4	95.74604646292131
2437.6	96.10755592808414
2437.8	96.2217582764753
2438.0	96.3174231764932
2438.2	96.41278604780142
2438.4	96.73599424653894
2438.6	96.82261511375015
2438.8	96.68662728669786
2439.0	96.77627422128678
2439.2	96.96233811952315
2439.4	97.08668723242859
2439.6	97.08681617307545
2439.8	96.91953139092908
2440.0	96.68835550293329
2440.2	96.3572286441489
2440.4	95.89635433851895
2440.6	95.65310374784634
2440.8	95.47839810933935
2441.0	95.43153914198209
2441.2	95.8196926636275
2441.4	96.35875575149939
2441.6	96.78304977050888
2441.8	96.7142956859208
2442.0	96.37419868119987
2442.2	96.34596383823622
2442.4	96.71423764706255
2442.6	96.9760466488159
2442.8	97.04384732277146
2443.0	96.84514434019445
2443.2	96.64609428731485
2443.4	96.68122414627088
2443.6	96.49225378562438
2443.8	96.26905416445797
2444.0	96.19612668505017
2444.2	96.04700074565349
2444.4	96.13539232554318
2444.6	96.5464238566496
2444.8	96.99630278904262
2445.0	96.8829384946174
2445.2	96.77640453497163
2445.4	96.67150473215085
2445.6	96.45075305830146
2445.8	96.40316950234056
2446.0	96.27118950640853
2446.2	96.38697861688293
2446.4	96.48389097288195
2446.6	96.44248116011154
2446.8	96.38344303504071
2447.0	96.15050596688451
2447.2	95.85125506776791
2447.4	95.44922341074424
2447.6	94.93153334070709
2447.8	95.20860229430608
2448.0	95.91919953713376
2448.2	96.37601842911052
2448.4	95.87620730540164
2448.6	95.27603913219266
2448.8	95.42560686272354
2449.0	95.35050946843711
2449.2	95.67339629774354
2449.4	96.38141832404928
2449.6	96.77618734517748
2449.8	96.75228671574953
2450.0	96.66505242206796
2450.2	96.50797890489264
2450.4	96.48277965422191
2450.6	96.69502053675613
2450.8	96.802195318695
2451.0	96.70706897390033
2451.2	96.64052376371627
2451.4	96.88771344139889
2451.6	96.78691461175674
2451.8	96.47556970460982
2452.0	96.26216113663261
2452.2	96.00077013770493
2452.4	95.65723542728033
2452.6	95.4157071537136
2452.8	95.4157071537136
2453.0	95.16474492013114
2453.2	94.40556968286022
2453.4	94.01548657260889
2453.6	94.20616641559165
2453.8	94.51117486280356
2454.0	95.12394426150661
2454.2	95.6495575788885
2454.4	95.45658766343918
2454.6	95.61228339479946
2454.8	95.84922457264327
2455.0	96.0360358267321
2455.2	96.03983467367026
2455.4	96.17908601753335
2455.6	96.46557820628345
2455.8	96.46862135779332
2456.0	96.48541165794009
2456.2	96.75482254739154
2456.4	96.63352640557908
2456.6	96.5800827753936
2456.8	96.5800827753936
2457.0	96.6235148484095
2457.2	96.80620230018762
2457.4	96.90726675261175
2457.6	96.93845872900641
2457.8	96.82618567840275
2458.0	96.68549445168264
2458.2	96.66508148967148
2458.4	96.51303374044953
2458.6	96.47720781703268
2458.8	96.67631398805541
2459.0	96.95835237857099
2459.2	96.85246732194987
2459.4	96.81688974272753
2459.6	97.00054200636185
2459.8	96.86205521673195
2460.0	96.31321768879653
2460.2	95.94877027947702
2460.4	95.982386202137
2460.6	96.05458041546275
2460.8	96.15467494709019
2461.0	96.48223860258787
2461.2	96.87524790060775
2461.4	96.9485943753889
2461.6	97.0572021290726
2461.8	97.03147683341666
2462.0	96.91843628510837
2462.2	96.46926506180871
2462.4	96.09415402745994
2462.6	95.80444513261423
2462.8	95.83942854448688
2463.0	96.04744578794417
2463.2	96.37232011642713
2463.4	96.82562193380294
2463.6	96.98342329180083
2463.8	96.95843871806211
2464.0	96.79850609995428
2464.2	96.4878241249131
2464.4	96.30682010772993
2464.6	96.19996468489234
2464.8	96.35827119696887
2465.0	96.59567433806997
2465.2	96.28970911767345
2465.4	95.74101262454633
2465.6	95.47882116998233
2465.8	94.80675269685473
2466.0	93.84397676954697
2466.2	91.75935667959085
2466.4	90.64661318382174
2466.6	91.16697817604837
2466.8	91.81373682646709
2467.0	91.99292875531727
2467.2	91.90257841021317
2467.4	92.28154815036905
2467.6	92.84738478815875
2467.8	93.28026890886278
2468.0	92.95279326335245
2468.2	92.24129482687738
2468.4	91.54046496066283
2468.6	90.80646215827468
2468.8	90.01464210539292
2469.0	90.06431843127149
2469.2	91.25038422830092
2469.4	92.33261025599879
2469.6	93.3024062804821
2469.8	93.50706958068507
2470.0	92.77921921302396
2470.2	92.24598589076847
2470.4	92.74848184753799
2470.6	93.2752290967183
2470.8	93.54908351995508
2471.0	93.58196902160019
2471.2	93.43292224695487
2471.4	93.53972305714689
2471.6	93.41724015867108
2471.8	93.19585202421712
2472.0	93.05742947946491
2472.2	92.51929831621379
2472.4	91.69354761681436
2472.6	91.88816732341094
2472.8	92.62272909739733
2473.0	93.01357488103683
2473.2	92.75463146852674
2473.4	92.42491795959937
2473.6	92.31508299096352
2473.8	92.13376496586847
2474.0	91.85192962892688
2474.2	90.99349572734805
2474.4	89.70743211173857
2474.6	89.29028721632386
2474.8	89.41183803655764
2475.0	89.57423755459214
2475.2	89.5883253542167
2475.4	89.99464774182209
2475.6	90.7288579250022
2475.8	92.4868967252051
2476.0	92.20565933467459
2476.2	92.06301423740106
2476.4	91.97501746007744
2476.6	92.23715220753309
2476.8	92.67154556540514
2477.0	93.03222308733766
2477.2	92.47605657550426
2477.4	92.42018409208879
2477.6	93.09954030417025
2477.8	93.54408304417197
2478.0	94.08707593846887
2478.2	94.27265798802952
2478.4	94.5146782933404
2478.6	94.5520404809237
2478.8	94.46230583975759
2479.0	93.94912903137286
2479.2	93.15739185901984
2479.4	92.46542803964368
2479.6	92.51442840396906
2479.8	92.18368787012747
2480.0	91.45966451310397
2480.2	91.01166635430322
2480.4	90.7415777755848
2480.6	89.94882678539841
2480.8	88.84660360639248
2481.0	87.63000966644499
2481.2	87.52114566454519
2481.4	88.28838926474091
2481.6	88.95338821001324
2481.8	89.35094758393033
2482.0	89.85893743313191
2482.2	90.06879764069132
2482.4	89.78536309309433
2482.6	89.39626990362251
2482.8	88.75459535963648
2483.0	88.2565501284259
2483.2	88.10322560988229
2483.4	88.16352914900001
2483.6	88.31113742264935
2483.8	88.55793317734506
2484.0	89.75330625165137
2484.2	90.77517643739583
2484.4	90.95049475547627
2484.6	89.87967501549772
2484.8	88.89880529559831
2485.0	88.58508991529096
2485.2	89.05578246155257
2485.4	89.30231882020018
2485.6	88.99289497979979
2485.8	88.88523428393518
2486.0	89.8977272226115
2486.2	91.6239314013494
2486.4	92.70878687337697
2486.6	93.80711407837623
2486.8	94.13223370219066
2487.0	94.04062504919676
2487.2	93.91951535434944
2487.4	93.92249533228122
2487.6	93.85234831611662
2487.8	93.23561187464715
2488.0	92.75249972155567
2488.2	92.46927980429189
2488.4	92.69339900220824
2488.6	93.2506332997497
2488.8	93.67471968305361
2489.0	93.76121396954098
2489.2	93.65759880535805
2489.4	93.52805093967027
2489.6	93.44774527639103
2489.8	93.40769872439556
2490.0	93.23891100355164
2490.2	93.09458778154578
2490.4	93.04362514217539
2490.6	93.06524788173655
2490.8	92.81071557624566
2491.0	92.38356643644443
2491.2	91.76202029534537
2491.4	90.96493148653065
2491.6	89.14289727328293
2491.8	88.46282409136525
2492.0	88.71255468188548
2492.2	89.17700457965816
2492.4	89.47283186036937
2492.6	89.36744911634604
2492.8	89.2773163380391
2493.0	89.57470187170796
2493.2	90.48710044290648
2493.4	91.28612621983724
2493.6	91.87573359217038
2493.8	91.75753586846784
2494.0	91.287543573081
2494.2	90.73492378170083
2494.4	90.24315342604064
2494.6	90.089282537476
2494.8	90.03406139110825
2495.0	90.06946771409135
2495.2	90.63408733109821
2495.4	91.34705770319434
2495.6	91.72808682768974
2495.8	92.26643974556323
2496.0	92.96808415917073
2496.2	92.96920870487348
2496.4	92.71348236793156
2496.6	91.84590892938813
2496.8	90.98595646512368
2497.0	91.12050548721895
2497.2	91.46692154308012
2497.4	91.6282799430419
2497.6	91.66431746726447
2497.8	91.66431746726447
2498.0	91.55699710633762
2498.2	91.56021789091334
2498.4	92.27061222967214
2498.6	93.41009640015405
2498.8	93.72709869752052
2499.0	93.77239234397881
2499.2	93.49970380156998
2499.4	92.7818245069061
2499.6	92.47584172208248
2499.8	92.65730891140463
2500.0	93.29706296506453
2500.2	93.41640357917345
2500.4	92.90012053501707
2500.6	92.01625544887759
2500.8	91.20512786936037
2501.0	89.81123461454608
2501.2	88.3746141639786
2501.4	87.11815521253816
2501.6	86.58807971366149
2501.8	87.13580789827367
2502.0	88.45661759057664
2502.2	89.85445170169382
2502.4	90.62011465831532
2502.6	91.24546103362677
2502.8	91.78581563227704
2503.0	91.34332381480151
2503.2	88.82049555382882
2503.4	88.12787226542798
2503.6	87.92483497448758
2503.8	87.88081514533485
2504.0	87.94730147688239
2504.2	88.29489792973362
2504.4	89.38387199898436
2504.6	90.65036492398437
2504.8	91.34218140853554
2505.0	91.50111404926679
2505.2	92.19873119408075
2505.4	92.68424849504291
2505.6	92.85461265882029
2505.8	92.85758840793883
2506.0	92.86527186676952
2506.2	93.01347722018114
2506.4	93.27984895264237
2506.6	93.5731300555427
2506.8	93.7031289456129
2507.0	93.76911246325972
2507.2	93.69424163797436
2507.4	93.63767214637728
2507.6	93.77452568785438
2507.8	94.02267769446435
2508.0	94.14972869120145
2508.2	94.29808888964793
2508.4	94.3866150367314
2508.6	94.01630849330036
2508.8	93.94253990988905
2509.0	94.19910907821081
2509.2	95.07438505528955
2509.4	96.66986272317976
2509.6	97.37216789489476
2509.8	97.30968247405957
2510.0	96.8724049013945
2510.2	96.12922345055806
2510.4	95.62234685038287
2510.6	94.84976113073414
2510.8	94.46788831736075
2511.0	93.93983102576857
2511.2	92.77486023952115
2511.4	90.91653453186414
2511.6	90.3680943186366
2511.8	90.37203099646712
2512.0	90.66300694905578
2512.2	90.75767075377021
2512.4	91.28276192399156
2512.6	92.2860511842664
2512.8	92.54822338263978
2513.0	92.10021073951937
2513.2	90.87905654432515
2513.4	89.98874637661629
2513.6	89.96972869278792
2513.8	89.99973562403032
2514.0	90.32555243719716
2514.2	90.64642211306419
2514.4	90.38668937883621
2514.6	90.51726477276945
2514.8	90.73320810932921
2515.0	90.82519004587269
2515.2	90.57576435745946
2515.4	90.34448327074631
2515.6	90.17874582943375
2515.8	90.37479517756853
2516.0	90.49510590326675
2516.2	90.21426589164383
2516.4	90.30882038984645
2516.6	90.62682357255049
2516.8	90.36959905210331
2517.0	89.95270032222025
2517.2	89.81460712630873
2517.4	89.7236427260725
2517.6	89.83325718092763
2517.8	90.05389432875646
2518.0	90.39415635122627
2518.2	90.17322418935206
2518.4	89.68642485592682
2518.6	89.6225507126841
2518.8	89.57064784124367
2519.0	89.38333365178927
2519.2	89.33616399085975
2519.4	89.37199076944637
2519.6	89.07016406758561
2519.8	89.16922923781301
2520.0	89.64321781308212
2520.2	89.88196079172425
2520.4	90.06303100359683
2520.6	89.8696443659877
2520.8	89.5629493919176
2521.0	89.06922354197506
2521.2	88.66888095019753
2521.4	88.95676203729785
2521.6	89.30363146518323
2521.8	89.64553527387696
2522.0	90.22894943669336
2522.2	90.66427439249203
2522.4	91.11084713632809
2522.6	92.10114600650819
2522.8	93.22153852310795
2523.0	94.60866372218688
2523.2	95.10733114949743
2523.4	95.09578705643821
2523.6	94.8459236924061
2523.8	94.55224265916387
2524.0	94.70380356915553
2524.2	95.29914474088956
2524.4	95.4986985945681
2524.6	95.6178194489502
2524.8	95.5234069827118
2525.0	95.41311818454349
2525.2	95.27552210355378
2525.4	94.90723727036135
2525.6	94.40249205248266
2525.8	92.80572193628502
2526.0	90.75339266405169
2526.2	89.22447159655943
2526.4	89.64409133359608
2526.6	91.00549001651707
2526.8	91.82322987736154
2527.0	91.82715093041762
2527.2	91.65982105199075
2527.4	91.96662006399121
2527.6	92.25905774789001
2527.8	92.30957075104493
2528.0	92.66945810101377
2528.2	93.18300971884612
2528.4	93.00861010758823
2528.6	92.36496996472279
2528.8	91.64666671705082
2529.0	91.10226746755015
2529.2	90.72637930973384
2529.4	89.76434430537854
2529.6	89.19469639722126
2529.8	89.44863553023303
2530.0	89.95008263185034
2530.2	90.6522059201929
2530.4	91.28462342481703
2530.6	92.24824802867361
2530.8	92.69822793631222
2531.0	92.0768880334769
2531.2	90.8523229453989
2531.4	88.77103494744946
2531.6	88.13784894502736
2531.8	88.6145334315983
2532.0	89.48760027344689
2532.2	91.0275756322346
2532.4	92.45671457066646
2532.6	93.57396280956823
2532.8	93.68338862569765
2533.0	93.99648193454522
2533.2	94.59182995451619
2533.4	95.60615949596058
2533.6	96.79318123755067
2533.8	97.49746543626743
2534.0	97.05301416996545
2534.2	95.86835967350503
2534.4	94.0945512880288
2534.6	91.57226790486715
2534.8	89.39025982693671
2535.0	87.82354736896588
2535.2	87.59936581641676
2535.4	88.26885706166847
2535.6	90.34921014413366
2535.8	93.03549281725239
2536.0	94.53968968824407
2536.2	95.06403842561863
2536.4	94.89717517907006
2536.6	94.97545035951104
2536.8	95.50419438434147
2537.0	95.66429557493781
2537.2	95.77147283809306
2537.4	95.90953002436935
2537.6	95.91437260988978
2537.8	95.66543706556499
2538.0	95.45561997504508
2538.2	95.5223960867076
2538.4	95.72235333710752
2538.6	95.71599612853214
2538.8	95.43780314183961
2539.0	94.86490608536302
2539.2	93.74694104687067
2539.4	92.64666877478882
2539.6	91.69969480651032
2539.8	91.45830472354912
2540.0	90.93672473609953
2540.2	90.57865304829006
2540.4	90.5909014464494
2540.6	90.40398185832719
2540.8	90.15498309565517
2541.0	90.46865882771529
2541.2	90.89740333140892
2541.4	91.33848113471016
2541.6	91.50155547398973
2541.8	91.07115824953476
2542.0	90.55491055998736
2542.2	90.3835412729791
2542.4	90.59331934330505
2542.6	90.78170220071429
2542.8	90.61891527171025
2543.0	90.72197633450287
2543.2	90.99304823350174
2543.4	91.08743715924884
2543.6	90.72570329560608
2543.8	90.53439377184303
2544.0	90.15848422453455
2544.2	89.66702766056387
2544.4	89.6604707005778
2544.6	89.93637225341409
2544.8	89.90923800026813
2545.0	89.8456915133958
2545.2	90.31519869994844
2545.4	91.05117771994198
2545.6	91.34465373597006
2545.8	91.26689268734951
2546.0	91.4923693551492
2546.2	91.815824163132
2546.4	92.31551463656584
2546.6	93.25330057693644
2546.8	93.61623035736497
2547.0	93.94846384221911
2547.2	94.41759624100037
2547.4	94.92638348950781
2547.6	95.17205359361537
2547.8	95.2973668155237
2548.0	94.81082622233774
2548.2	93.40763435495188
2548.4	92.78855805162478
2548.6	92.11305184024177
2548.8	91.77000997743552
2549.0	91.71158094890102
2549.2	91.25046969467776
2549.4	90.98659340198569
2549.6	90.46937432595445
2549.8	89.77658739080579
2550.0	88.97201327523673
2550.2	88.67963943435973
2550.4	89.08962074877473
2550.6	89.24433937436307
2550.8	88.87467588559504
2551.0	88.2312419611895
2551.2	88.14382638975913
2551.4	87.93679506978971
2551.6	87.69244596297645
2551.8	88.09042426820754
2552.0	89.09403154153657
2552.2	90.06142606808511
2552.4	90.76047636379634
2552.6	90.55449267109796
2552.8	90.13749029171012
2553.0	90.23897529315335
2553.2	90.49205391044053
2553.4	90.7107585699916
2553.6	91.52053173872237
2553.8	92.42465314444941
2554.0	92.77266416103693
2554.2	92.77156607038306
2554.4	92.88264335178854
2554.6	92.86821402210875
2554.8	92.39834388928551
2555.0	91.55258926009222
2555.2	91.58084117912205
2555.4	91.59244410757137
2555.6	91.57973998106684
2555.8	91.47614797793366
2556.0	91.32811158068748
2556.2	91.90800208296224
2556.4	92.28443946224354
2556.6	92.90768038838391
2556.8	93.07273954556644
2557.0	93.21330214614458
2557.2	93.30063064823572
2557.4	93.11135855374468
2557.6	92.57404296357991
2557.8	92.1280078778719
2558.0	92.29543760893213
2558.2	92.5250753123352
2558.4	92.33534811569774
2558.6	92.20216212290913
2558.8	92.84831697278501
2559.0	93.5214916393701
2559.2	93.51356747959639
2559.4	93.35800179959415
2559.6	93.07654163816797
2559.8	92.52451415963232
2560.0	91.8311220391342
2560.2	91.63135914350863
2560.4	91.74475391822827
2560.6	92.01451442010445
2560.8	92.44500507253939
2561.0	92.91580989845494
2561.2	93.6027603714652
2561.4	93.92758287537237
2561.6	93.8521418323875
2561.8	93.80051301294682
2562.0	93.77694543737734
2562.2	93.8550324894798
2562.4	93.99251205071354
2562.6	94.02462140280332
2562.8	93.75321805133319
2563.0	93.18896991839556
2563.2	92.8000889135183
2563.4	92.51167124244472
2563.6	92.2033612052756
2563.8	92.01585368043996
2564.0	92.08596162178986
2564.2	91.93732290618277
2564.4	91.64553366805318
2564.6	91.45937556201287
2564.8	91.87373371702819
2565.0	92.33621091290236
2565.2	92.51589770205504
2565.4	92.31388763751427
2565.6	92.08776604153941
2565.8	92.11814359865451
2566.0	92.18965264293982
2566.2	91.75632194397213
2566.4	91.1371401321582
2566.6	90.58103692325355
2566.8	90.35990473402929
2567.0	90.65081649735156
2567.2	91.4951712790022
2567.4	91.74121195378495
2567.6	91.41359077333556
2567.8	91.31780737697585
2568.0	91.07316773850214
2568.2	90.58227230338389
2568.4	89.8579800475976
2568.6	89.51688803002733
2568.8	89.79262731558393
2569.0	90.32562250374396
2569.2	91.23569819013046
2569.4	92.10291626693419
2569.6	93.71667082890353
2569.8	95.94241481972723
2570.0	97.88344601067902
2570.2	98.33727006058044
2570.4	97.48646096450793
2570.6	95.48811195809044
2570.8	93.5064437918691
2571.0	92.2876628338008
2571.2	91.7249482462491
2571.4	91.45252505934474
2571.6	91.67112865488068
2571.8	92.15279852509623
2572.0	92.07906055504327
2572.2	91.33188111246456
2572.4	91.15306472107739
2572.6	91.21536068643654
2572.8	91.2530165026055
2573.0	91.4181343692127
2573.2	91.5054262029087
2573.4	92.07170687765573
2573.6	92.71231676154142
2573.8	92.74387302750864
2574.0	92.56130039842022
2574.2	92.42864171430662
2574.4	92.27435209159489
2574.6	92.08429078234217
2574.8	91.60852969970996
2575.0	90.3491051088285
2575.2	89.89117341394177
2575.4	90.155405359187
2575.6	90.54510637588513
2575.8	90.83509495070987
2576.0	91.00760625789255
2576.2	90.88653096125626
2576.4	90.73166567085806
2576.6	90.65653017349982
2576.8	90.85695259969158
2577.0	91.14672312590403
2577.2	91.17973903759832
2577.4	91.3109306296485
2577.6	91.25002526737411
2577.8	91.24491397178348
2578.0	91.22962718014493
2578.2	91.23446696673439
2578.4	90.70080370844364
2578.6	89.57330890392628
2578.8	88.94502497444647
2579.0	88.75876968065964
2579.2	88.49877747320632
2579.4	88.23868281723122
2579.6	87.92301182594862
2579.8	88.0693146731331
2580.0	88.81765630662821
2580.2	89.13484441568566
2580.4	88.96804234588818
2580.6	89.01450840995986
2580.8	89.55432033824238
2581.0	90.28582164835102
2581.2	90.8034350814089
2581.4	90.61884574089179
2581.6	90.0953624555894
2581.8	89.55126487837595
2582.0	88.96534043864412
2582.2	89.03234474559103
2582.4	89.53362434500288
2582.6	89.3113086698162
2582.8	88.81965836070668
2583.0	89.12823480268884
2583.2	89.66014995160354
2583.4	89.72314458536326
2583.6	89.70743211173857
2583.8	89.7531818113948
2584.0	89.60760085805141
2584.2	89.71378547884076
2584.4	89.9657154083048
2584.6	89.6115083498289
2584.8	89.35881315397008
2585.0	89.22447159655943
2585.2	88.89864181669292
2585.4	89.08244313146096
2585.6	89.40027013535526
2585.8	89.39300484084407
2586.0	89.76219381777449
2586.2	89.71428373857702
2586.4	89.79424337707582
2586.6	90.14535775410262
2586.8	90.51092003809347
2587.0	90.99046643406822
2587.2	91.15662925297414
2587.4	90.48797257886139
2587.6	89.3484331455423
2587.8	88.9426662632981
2588.0	89.05433496952693
2588.2	89.16857972066869
2588.4	88.980479651939
2588.6	88.48642953380012
2588.8	87.74449516806624
2589.0	87.68971457551949
2589.2	88.78366081542768
2589.4	89.77665845703493
2589.6	89.3950679612872
2589.8	88.44504673699947
2590.0	87.3480290369019
2590.2	86.67604976502756
2590.4	86.62876859988901
2590.6	86.95881635656777
2590.8	87.06367185232766
2591.0	87.8136997122476
2591.2	88.8197129607883
2591.4	89.4731899478573
2591.6	89.36091396671517
2591.8	88.57866403394364
2592.0	87.6362106702079
2592.2	87.73036755020023
2592.4	88.37409893898986
2592.6	88.67872626153715
2592.8	88.70613073634146
2593.0	88.11537486664815
2593.2	87.77857978180394
2593.4	88.1108378350101
2593.6	89.33799652160756
2593.8	90.01766155990629
2594.0	89.66045288125912
2594.2	89.79928647991358
2594.4	90.50119172067375
2594.6	91.32785571623394
2594.8	92.91146786501498
2595.0	93.91872276254473
2595.2	94.32865221649469
2595.4	94.82034454607937
2595.6	95.09554236827542
2595.8	94.95882148213177
2596.0	94.92175560720138
2596.2	94.8389103285766
2596.4	94.3386563089337
2596.6	93.01928756485074
2596.8	92.0180298727969
2597.0	91.68447693884674
2597.2	91.48331683764066
2597.4	91.95773447370766
2597.6	92.77486023952115
2597.8	93.31712436252883
