Profundidade [m]	Paleobatimetria [m]
2062.2	191.16117818294487
2062.4	190.93475050836633
2062.6	190.70832283378817
2062.8	190.48189515920902
2063.0	190.2554674846302
2063.2	190.0290398100517
2063.4	189.8026121354735
2063.6	189.49309130934245
2063.8	189.10047733208506
2064.0	188.70786335482836
2064.2	188.31524937757197
2064.4	187.92263540031462
2064.6	187.53002142305726
2064.8	187.13740744580087
2065.0	186.74479346854446
2065.2	186.35217949128713
2065.4	185.95956553909036
2065.6	185.56695161195523
2065.8	185.17433768482044
2066.0	184.78172375768435
2066.2	184.38910983054856
2066.4	183.9964959034134
2066.6	183.60388197627861
2066.8	183.21126804914252
2067.0	182.81865412200673
2067.2	182.42604019487158
2067.4	182.0334262677368
2067.6	181.640812340601
2067.8	181.24819841346522
2068.0	180.8555844863304
2068.2	180.46297055919527
2068.4	180.0703566320595
2068.6	179.67774270492373
2068.8	179.28512877778888
2069.0	178.89251485065375
2069.2	178.499900923518
2069.4	178.10728699638221
2069.6	177.71467306924706
2069.8	177.32205914211227
2070.0	176.92944521497617
2070.2	176.53683128784039
2070.4	176.14421736070557
2070.6	175.75160343357044
2070.8	175.35898950643465
2071.0	174.96637557929887
2071.2	174.57376165216374
2071.4	174.18114772502892
2071.6	173.78853379789314
2071.8	173.39591987075738
2072.0	173.00330594362254
2072.2	172.6106920164874
2072.4	172.21807808935165
2072.6	171.8740243001575
2072.8	171.57853064865395
2073.0	171.28303699715042
2073.2	170.98754334564654
2073.4	170.69204969414238
2073.6	170.39655604263913
2073.8	170.1010623911356
2074.0	169.80556873963175
2074.2	169.51007508812756
2074.4	169.25094742130932
2074.6	169.02818573898782
2074.8	168.8054240566657
2075.0	168.58266237434356
2075.2	168.35990069202208
2075.4	168.1371390097006
2075.6	167.91437732737847
2075.8	167.69161564505634
2076.0	167.46885396273484
2076.2	167.24609225535272
2076.4	167.02333052290902
2076.6	166.80056879046563
2076.8	166.5778070580226
2077.0	166.3550453255795
2077.2	166.1322835931358
2077.4	165.9095218606924
2077.6	165.68676012824932
2077.8	165.46399839580627
2078.0	165.25343086674047
2078.2	165.05505754098982
2078.4	164.85668421523945
2078.6	164.6583108894891
2078.8	164.45993756373844
2079.0	164.26156423798744
2079.2	164.06319091223708
2079.4	163.8648175864867
2079.6	163.66644426073606
2079.8	163.46807093498538
2080.0	163.269697609235
2080.2	163.07132428348498
2080.4	162.8729509577343
2080.6	162.67457763198362
2080.8	162.47620430623329
2081.0	162.27783098048292
2081.2	162.07945765473224
2081.4	161.88108432898156
2081.6	161.68271100323153
2081.8	161.48433767748116
2082.0	161.2859643517305
2082.2	161.0875910259798
2082.4	160.88921770022947
2082.6	160.69084437447913
2082.8	160.49247104872842
2083.0	160.29409772297777
2083.2	160.09572439722774
2083.4	159.89735104641642
2083.6	159.69897767054417
2083.8	159.50060429467158
2084.0	159.30223091879964
2084.2	159.10385754292773
2084.4	158.90548416705548
2084.6	158.7071107911832
2084.8	158.50873741531126
2085.0	158.31036403943935
2085.2	158.1119906886277
2085.4	157.91361736287706
2085.6	157.7152440371267
2085.8	157.51687071137667
2086.0	157.31849738562596
2086.2	157.1201240598753
2086.4	156.92175073412494
2086.6	156.72337740837492
2086.8	156.52500408262424
2087.0	156.32663075687324
2087.2	156.1282574311229
2087.4	155.92988410537254
2087.6	155.73151077962186
2087.8	155.53313745387118
2088.0	155.3347641281208
2088.2	155.13639080237047
2088.4	154.93801747661945
2088.6	154.7396441508688
2088.8	154.54127082511843
2089.0	154.34289749936806
2089.2	154.1445241736174
2089.4	153.94615084786673
2089.6	153.74777752211668
2089.8	153.54940419636634
2090.0	153.35103087061566
2090.2	153.152657544865
2090.4	152.95428421911464
2090.6	152.75591086830366
2090.8	152.55753749243138
2091.0	152.35916411655882
2091.2	152.16079074068722
2091.4	151.96241736481528
2091.6	151.764043988943
2091.8	151.56567061307078
2092.0	151.36729723719884
2092.2	151.1689238613269
2092.4	150.97055051051558
2092.6	150.7721771847646
2092.8	150.57380385901456
2093.0	150.3754305332642
2093.2	150.1770572075132
2093.4	149.97868388176255
2093.6	149.78031055601218
2093.8	149.58193723026181
2094.0	149.38356390451116
2094.2	149.18519057876046
2094.4	148.98681725301012
2094.6	148.78844392725978
2094.8	148.59007060150907
2095.0	148.39169727575842
2095.2	148.19332395000805
2095.4	147.99495062425768
2095.6	147.79657729850703
2095.8	147.59820397275632
2096.0	147.39983064700598
2096.2	147.20145732125565
2096.4	147.00308399550497
2096.6	146.80471066975397
2096.8	146.60633734400392
2097.0	146.40796401825358
2097.2	146.2095906925026
2097.4	146.0112173667519
2097.6	145.81284404100154
2097.8	145.61447069019056
2098.0	145.4160973143183
2098.2	145.21772393844606
2098.4	145.01935056257412
2098.6	144.82097718670218
2098.8	144.62260381082993
2099.0	144.42423043495768
2099.2	144.22585705908574
2099.4	144.02748368321411
2099.6	143.8291103324025
2099.8	143.63073700665183
2100.0	143.43236368090146
2100.2	143.23399035515143
2100.4	143.03561702940044
2100.6	142.83724370364976
2100.8	142.63887037789974
2101.0	142.44049705214937
2101.2	142.2421237263987
2101.4	142.0308371531488
2101.6	141.8066373324686
2101.8	141.58243751178838
2102.0	141.35823769110755
2102.2	141.13403787042702
2102.4	140.90983804974684
2102.6	140.68563822906663
2102.8	140.4614384083861
2103.0	140.23723858770526
2103.2	140.0001254944652
2103.4	139.75009912873358
2103.6	139.50007276300164
2103.8	139.25004639726936
2104.0	139.00002003153807
2104.2	138.74999366580644
2104.4	138.49996730007447
2104.6	138.24994093434222
2104.8	137.9999145686109
2105.0	137.74988817781835
2105.2	137.4998617619645
2105.4	137.24983534611096
2105.6	136.99980893025776
2105.8	136.74978251440456
2106.0	136.4997560985507
2106.2	136.24972968269685
2106.4	135.99970326684365
2106.6	135.74967685099043
2106.8	135.49965046019753
2107.0	135.2496240944656
2107.2	134.99959772873396
2107.4	134.74957136300267
2107.6	134.4995449972704
2107.8	134.24951863153845
2108.0	133.99949226580682
2108.2	133.7494659000752
2108.4	133.49943953434325
2108.6	133.24941316861128
2108.8	132.99938680287966
2109.0	132.74936043714803
2109.2	132.4993340714161
2109.4	132.24930770568383
2109.6	131.99928133995252
2109.8	131.7492549742209
2110.0	131.49922860848895
2110.2	131.24920224275667
2110.4	130.99917587702504
2110.6	130.7491495112934
2110.8	130.49912314556147
2111.0	130.24909677982922
2111.2	129.9990704140976
2111.4	129.74904404836596
2111.6	129.49901768263368
2111.8	129.24899131690174
2112.0	128.9989649511701
2112.2	128.76185185799864
2112.4	128.53765203731814
2112.6	128.31345221663727
2112.8	128.0892523959574
2113.0	127.86505257527719
2113.2	127.64085275459635
2113.4	127.41665293391583
2113.6	127.19245311323564
2113.8	126.96825329255574
2114.0	126.75696669431383
2114.2	126.55859331844124
2114.4	126.36021994256964
2114.6	126.1618465666977
2114.8	125.96347319082511
2115.0	125.76509981495286
2115.2	125.56672643908092
2115.4	125.36835306320899
2115.6	125.16997968733673
2115.8	124.97160633652513
2116.0	124.77323301077507
2116.2	124.57485968502473
2116.4	124.37648635927405
2116.6	124.17811303352337
2116.8	123.979739707773
2117.0	123.78136638202267
2117.2	123.58299305627199
2117.4	123.38461973052131
2117.6	123.20038334547309
2117.8	123.03028390105035
2118.0	122.86018445662731
2118.2	122.6900850122046
2118.4	122.51998556778187
2118.6	122.34988612335948
2118.8	122.17978667893644
2119.0	122.0096872345137
2119.2	121.839587790091
2119.4	121.68362526130946
2119.6	121.54179964809279
2119.8	121.39997403487581
2120.0	121.25814842165946
2120.2	121.11632280844279
2120.4	120.97449719522612
2120.6	120.83267158200945
2120.8	120.69084596879279
2121.0	120.54902035557646
2121.2	120.39305780165768
2121.4	120.22295830711306
2121.6	120.05285881256907
2121.8	119.88275931802477
2122.0	119.71265982348015
2122.2	119.54256032893585
2122.4	119.37246083439155
2122.6	119.20236133984758
2122.8	119.03226184530297
2123.0	118.86216235075833
2123.2	118.69206285621436
2123.4	118.52196336167006
2123.6	118.35186386712545
2123.8	118.18176437258083
2124.0	118.01166487803653
2124.2	117.84156538349254
2124.4	117.67146588894792
2124.6	117.5013663944033
2124.8	117.28270676191195
2125.0	117.01548699173637
2125.2	116.74826722156016
2125.4	116.4810474513836
2125.6	116.21382768120802
2125.8	115.94660791103246
2126.0	115.67938814085622
2126.2	115.41216837068
2126.4	115.14494860050411
2126.6	114.81503175167936
2126.8	114.42241782454357
2127.0	114.02980389740748
2127.2	113.63718997027266
2127.4	113.24457604313784
2127.6	112.85196211600206
2127.8	112.4593481888663
2128.0	112.06673426173114
2128.2	111.67412033459632
2128.4	111.31715329790808
2128.6	110.99583315147405
2128.8	110.67451300504067
2129.0	110.35319285860729
2129.2	110.03187271217325
2129.4	109.71055256573925
2129.6	109.38923241930618
2129.8	109.0679122728728
2130.0	108.74659212643877
2130.2	108.46091887045259
2130.4	108.21089250472096
2130.6	107.96086613898964
2130.8	107.71083977325739
2131.0	107.46081340752545
2131.2	107.21078704179382
2131.4	106.9607606760625
2131.6	106.71073431033025
2131.8	106.46070794459828
2132.0	106.21068157886666
2132.2	105.96065521313503
2132.4	105.71062884740277
2132.6	105.46060248167049
2132.8	105.21057611593886
2133.0	104.96054975020724
2133.2	104.71052338447498
2133.4	104.4604970187427
2133.6	104.21047065301107
2133.8	103.96044428727944
2134.0	103.7104179215475
2134.2	103.46039155581525
2134.4	103.21036519008393
2134.6	102.9603388243523
2134.8	102.71031245862036
2135.0	102.46028609288808
2135.2	102.2102597271568
2135.4	101.96023336142517
2135.6	101.71020699569289
2135.8	101.46018062996094
2136.0	101.21015426422932
2136.2	100.960127898498
2136.4	100.71010153276575
2136.6	100.46007516703378
2136.8	100.21004880130215
2137.0	99.96002243557086
2137.2	99.70999606983858
2137.4	99.45996970410664
2137.6	99.20994333837501
2137.8	98.95991697264338
2138.0	98.70989060691113
2138.2	98.45986424117916
2138.4	98.20983787544753
2138.6	97.9598115097159
2138.8	97.70978514398365
2139.0	97.45975877825171
2139.2	97.20973241252008
2139.4	96.95970604678845
2139.6	96.70967968105649
2139.8	96.45965331532423
2140.0	96.2096269495926
2140.2	95.95960058386098
2140.4	95.70957421812903
2140.6	95.45954785239675
2140.8	95.20952148666547
2141.0	94.95949509587288
2141.2	94.70946868001934
2141.4	94.45944226416549
2141.6	94.20941584831229
2141.8	93.95938943245909
2142.0	93.70936301660555
2142.2	93.45933660075173
2142.4	93.2093101848985
2142.6	92.9592837690453
2142.8	92.7092573782524
2143.0	92.45923101252046
2143.2	92.20920464678883
2143.4	91.95917828105752
2143.6	91.70915191532526
2143.8	91.4591255495933
2144.0	91.20909918386167
2144.2	90.95907281813004
2144.4	90.7090464523981
2144.6	90.47193335922728
2144.8	90.2477335385471
2145.0	90.02353371786688
2145.2	89.79933389718636
2145.4	89.57513407650552
2145.6	89.35093425582531
2145.8	89.12673443514544
2146.0	88.9025346144646
2146.2	88.67833479378407
2146.4	88.46704822060437
2146.6	88.26867489485403
2146.8	88.07030156910335
2147.0	87.87192824335236
2147.2	87.67355491760199
2147.4	87.47518159185196
2147.6	87.27680826610097
2147.8	87.07843494035029
2148.0	86.88006161459992
2148.2	86.66877501628844
2148.4	86.44457514548634
2148.6	86.22037527468393
2148.8	85.99617540388246
2149.0	85.77197553308068
2149.2	85.54777566227858
2149.4	85.32357579147649
2149.6	85.0993759206747
2149.8	84.87517604987323
2150.0	84.63806293157032
2150.2	84.38803656583804
2150.4	84.13801020010641
2150.6	83.88798383437478
2150.8	83.63795746864284
2151.0	83.38793110291058
2151.2	83.13790473717896
2151.4	82.88787837144733
2151.6	82.63785200571505
2151.8	82.43527187604164
2152.0	82.2801379821652
2152.2	82.12500408828845
2152.4	81.96987019441139
2152.6	81.81473630053432
2152.8	81.65960240665757
2153.0	81.50446851278082
2153.2	81.34933461890375
2153.4	81.19420072502669
2153.6	81.0390668060893
2153.8	80.88393286209097
2154.0	80.72879891809234
2154.2	80.57366497409402
2154.4	80.41853103009566
2154.6	80.26339708609734
2154.8	80.1082631420987
2155.0	79.95312919810004
2155.2	79.79799525410203
2155.4	79.59541509910548
2155.6	79.34538873337354
2155.8	79.09536236764129
2156.0	78.84533600190966
2156.2	78.59530963617803
2156.4	78.34528327044609
2156.6	78.0952569047138
2156.8	77.84523053898218
2157.0	77.59520417325055
2157.2	77.34517780751861
2157.4	77.09515144178667
2157.6	76.84512507605504
2157.8	76.59509871032341
2158.0	76.34507234459144
2158.2	76.09504597885919
2158.4	75.84501961312787
2158.6	75.59499324739625
2158.8	75.3449668816643
2159.0	75.09494051593202
2159.2	74.84491415020042
2159.4	74.5948877844688
2159.6	74.34486141873651
2159.8	74.09483505300426
2160.0	73.84480868727263
2160.2	73.594782321541
2160.4	73.34475595580872
2160.6	73.09472959007647
2160.8	72.84470322434484
2161.0	72.59467685861352
2161.2	72.34465049288124
2161.4	72.0946241271493
2161.6	71.84459776141767
2161.8	71.59457139568636
2162.0	71.3445450299541
2162.2	71.09451866422216
2162.4	70.84449229849054
2162.6	70.59446593275891
2162.8	70.34443956702697
2163.0	70.094413201295
2163.2	69.84438683556337
2163.4	69.59436046983174
2163.6	69.3443341040998
2163.8	69.09430773836755
2164.0	68.84428137263623
2164.2	68.5942550069046
2164.4	68.30743942989758
2164.6	67.9838346418203
2164.8	67.66022985374394
2165.0	67.33662506566793
2165.2	67.01302027759064
2165.4	66.68941548951366
2165.6	66.36581070143734
2165.8	66.04220591336102
2166.0	65.71860112528404
2166.2	65.35820715099229
2166.4	64.96102399069315
2166.6	64.5638408303937
2166.8	64.16665767009329
2167.0	63.76947450979287
2167.2	63.372291349493736
2167.4	62.97510818919426
2167.6	62.577925028893844
2167.8	62.18074186859343
2168.0	61.84656801930325
2168.2	61.57540348066914
2168.4	61.304238942034374
2168.6	61.03307440339961
2168.8	60.76190986476547
2169.0	60.49074532613105
2169.2	60.219580787496284
2169.4	59.94841624886152
2169.6	59.67725171022738
2169.8	59.457481584390564
2170.0	59.289105871061935
2170.2	59.12073015773328
2170.4	58.95235444440527
2170.6	58.78397873107727
2170.8	58.61560301774864
2171.0	58.44722730441998
2171.2	58.27885159109198
2171.4	58.11047587776366
2171.6	57.9287933122026
2171.8	57.733803894483174
2172.0	57.5388144767644
2172.2	57.34382505904529
2172.4	57.14883564132617
2172.6	56.953846223606746
2172.8	56.75885680588797
2173.0	56.56386738816886
2173.2	56.36887797044977
2173.4	56.17219659870992
2173.6	55.97382327295955
2173.8	55.77544994720918
2174.0	55.57707662145853
2174.2	55.37870329570751
2174.4	55.18032996995717
2174.6	54.981956644206804
2174.8	54.783583318456124
2175.0	54.58520999270547
2175.2	54.38683664189415
2175.4	54.18846326602255
2175.6	53.99008989015027
2175.8	53.79171651427802
2176.0	53.593343138406084
2176.2	53.394969762534146
2176.4	53.196596386661895
2176.6	52.998223010789644
2176.8	52.79984963491805
2177.0	52.55177382532955
2177.2	52.253995582303986
2177.4	51.95621733927845
2177.6	51.658439096253545
2177.8	51.36066085322864
2178.0	51.062882610203104
2178.2	50.76510436717754
2178.4	50.467326124152635
2178.6	50.16954788112773
2178.8	50.32481356809223
2179.0	51.04986518585136
2179.2	51.77491680360874
2179.4	52.49996842136612
2179.6	53.22502003912525
2179.8	53.9500716568838
2180.0	54.67512327464117
2180.2	55.40017489239855
2180.4	56.12522651015769
2180.6	56.69650768823116
2180.8	57.11401842748902
2181.0	57.5315291667463
2181.2	57.94903990600534
2181.4	58.366550645263786
2181.6	58.78406138452165
2181.8	59.20157212377952
2182.0	59.61908286303797
2182.2	60.036593602297
2182.4	60.300333856121426
2182.6	60.41030362538362
2182.8	60.52027339464581
2183.0	60.63024316390801
2183.2	60.74021293317021
2183.4	60.850182702432406
2183.6	60.96015247169519
2183.8	61.07012224095739
2184.0	61.18009201021958
2184.2	61.290061825230154
2184.4	61.4000316859885
2184.6	61.51000154674686
2184.8	61.61997140750521
2185.0	61.72994126826356
2185.2	61.8399111290225
2185.4	61.94988098978085
2185.6	62.059850850539206
2185.8	62.16982071129756
2186.0	62.279790526308126
2186.2	62.38976029557032
2186.4	62.49973006483252
2186.6	62.60969983409471
