Profundidade [m]	Fração de Areia [%]
1751.2	45.02588206753491
1751.4	45.07502766633994
1751.6	44.950940366149986
1751.8	44.617316610835545
1752.0	43.911692095932686
1752.2	43.293580376581396
1752.4	43.27156000086427
1752.6	43.21400868904157
1752.8	42.710376524717624
1753.0	42.13416506047634
1753.2	41.67410786703352
1753.4	41.36442535140452
1753.6	41.93562400639015
1753.8	43.07782530902099
1754.0	43.64742600885558
1754.2	43.58422812013558
1754.4	43.35144587517834
1754.6	43.10085807316705
1754.8	42.807627007567504
1755.0	42.694777164071006
1755.2	43.12312224986511
1755.4	43.732073031021734
1755.6	43.76761887876027
1755.8	43.33409122862312
1756.0	43.101429037669824
1756.2	43.21552880163528
1756.4	43.194434303663606
1756.6	42.24965046588063
1756.8	40.992904057623065
1757.0	40.0958304312299
1757.2	40.51129687476129
1757.4	42.13252492295338
1757.6	44.61200816445869
1757.8	45.508160144195074
1758.0	44.26225634208299
1758.2	42.25436996267609
1758.4	41.20887694290122
1758.6	40.93375358797647
1758.8	41.344232234239975
1759.0	41.77250839734214
1759.2	41.214057647258635
1759.4	41.13982972290026
1759.6	43.02230627881311
1759.8	45.01717849756886
1760.0	44.9349968023838
1760.2	43.01944819443364
1760.4	41.41132519984783
1760.6	41.01672680000526
1760.8	41.43071955111167
1761.0	41.77289629325775
1761.2	41.69119710726181
1761.4	41.23233369677517
1761.6	40.54090788577479
1761.8	40.01524666992695
1762.0	40.4983628354623
1762.2	42.35831127020127
1762.4	43.64752043262191
1762.6	43.70103820186073
1762.8	43.44099597173354
1763.0	44.16971849382225
1763.2	44.645528447589186
1763.4	44.0882253591738
1763.6	43.05088072318003
1763.8	42.6298543379278
1764.0	43.38178250085788
1764.2	44.57008524737025
1764.4	44.833781775641825
1764.6	43.771577779542596
1764.8	43.149753880753785
1765.0	44.201389921383964
1765.2	46.030771957855166
1765.4	47.435677555400844
1765.6	47.90606793649932
1765.8	47.798312048917225
1766.0	46.71164553754093
1766.2	44.85587416002309
1766.4	43.46561408306585
1766.6	42.79749704666679
1766.8	42.14458387003784
1767.0	41.756796822910665
1767.2	41.915981028155144
1767.4	42.29240333598437
1767.6	42.447597415175444
1767.8	42.05974152101215
1768.0	41.490136347118906
1768.2	41.29553035172474
1768.4	41.73972348662773
1768.6	42.7445299169277
1768.8	44.075087572369384
1769.0	45.13541744661025
1769.2	45.57644513493151
1769.4	44.99828617456235
1769.6	44.06335532510541
1769.8	43.23870644372342
1770.0	42.98085269408683
1770.2	43.150324448017976
1770.4	43.29471917383731
1770.6	42.94795832674306
1770.8	42.44807765858123
1771.0	42.125674520292726
1771.2	42.35859978227128
1771.4	43.392018156202
1771.6	44.56160445234309
1771.8	45.261485272758904
1772.0	45.39975984903391
1772.2	45.84407007665437
1772.4	46.85880526981581
1772.6	47.632083070891596
1772.8	47.74374800610354
1773.0	47.67398960221954
1773.2	47.668462953687865
1773.4	47.085885544001755
1773.6	46.18893579921013
1773.8	46.2181591370127
1774.0	47.24257239782479
1774.2	48.18136474841635
1774.4	48.00168114401622
1774.6	47.06026130471939
1774.8	46.49857158840397
1775.0	46.48116381281388
1775.2	46.412941482683216
1775.4	46.203594516989675
1775.6	46.09034197313192
1775.8	46.05878440669088
1776.0	45.885419632048006
1776.2	45.66072137844052
1776.4	45.58654895592578
1776.6	45.8512988662512
1776.8	46.48116381287912
1777.0	46.55393930063666
1777.2	46.07830435330515
1777.4	45.68558089667009
1777.6	45.00736253434038
1777.8	43.55946246909245
1778.0	42.577527771317264
1778.2	43.26643357888341
1778.4	44.70070886231654
1778.6	45.508619889588736
1778.8	45.626766053493014
1779.0	45.6110676113947
1779.2	45.59481463223088
1779.4	45.57405674580169
1779.6	45.589028761457
1779.8	45.65053651311691
1780.0	45.66402425927007
1780.2	45.4997002942971
1780.4	45.449103740955856
1780.6	46.05860195179456
1780.8	46.83598428533805
1781.0	46.941637603987346
1781.2	46.834360373036
1781.4	47.16512609397731
1781.6	47.04596157585535
1781.8	46.66571865326408
1782.0	46.65947821736861
1782.2	47.21565993491247
1782.4	47.87398981599046
1782.6	48.49980381198366
1782.8	48.65025893684661
1783.0	48.27527402082055
1783.2	47.58167258968939
1783.4	47.30210164721591
1783.6	47.65723002328187
1783.8	48.57771174731141
1784.0	49.44164532404193
1784.2	49.59942999350899
1784.4	48.86578071448942
1784.6	47.599521189693554
1784.8	46.50663934341548
1785.0	45.86429050608771
1785.2	45.87206603607244
1785.4	45.96594437863484
1785.6	45.88359052325511
1785.8	45.82027383919893
1786.0	46.414756770941025
1786.2	47.63573975391712
1786.4	49.03633509668478
1786.6	50.05400989051316
1786.8	50.32089817612313
1787.0	49.77795576461564
1787.2	48.87480464078377
1787.4	48.585365764133215
1787.6	48.77819626864066
1787.8	48.55976107829922
1788.0	47.430847511278856
1788.2	46.47427203398624
1788.4	46.13719596385742
1788.6	46.54814179838503
1788.8	47.385303382421206
1789.0	48.521380319257844
1789.2	49.486552602855134
1789.4	49.9837853160481
1789.6	49.90831105411039
1789.8	49.47361326929807
1790.0	48.85929677883115
1790.2	48.047798250307906
1790.4	47.36301257292717
1790.6	47.40194968657896
1790.8	47.89682811429098
1791.0	47.849099067470945
1791.2	47.22211987524648
1791.4	47.25593505215266
1791.6	48.248847266876496
1791.8	49.0737325346315
1792.0	48.68022291862506
1792.2	47.27288130334057
1792.4	46.294573550513256
1792.6	45.885968355341156
1792.8	45.642369197415825
1793.0	45.79372231538569
1793.2	46.22079864874823
1793.4	46.325933810760105
1793.6	46.144485585798066
1793.8	46.20505111589162
1794.0	46.45186904774135
1794.2	46.42927737291377
1794.4	46.509993079684016
1794.6	46.831473324339385
1794.8	46.93226870253946
1795.0	46.31220975042704
1795.2	45.89447301548024
1795.4	46.2034124401788
1795.6	46.62528156100035
1795.8	46.900368952570986
1796.0	47.386466963236394
1796.2	48.08431543549345
1796.4	48.45945092006857
1796.6	48.13002345214486
1796.8	47.44095444142664
1797.0	47.15551781951511
1797.2	47.4228861518392
1797.4	47.56730113482528
1797.6	46.745799846995595
1797.8	45.94337756650738
1798.0	45.78703706577518
1798.2	46.44660738402846
1798.4	47.4272694854458
1798.6	48.29974734578889
1798.8	48.24805165606298
1799.0	47.56569420359847
1799.2	46.935602013875695
1799.4	46.57513231603293
1799.6	46.218887287843074
1799.8	45.91019933559251
1800.0	45.77073336369429
1800.2	45.770641759155275
1800.4	45.925556509528626
1800.6	46.08815346947628
1800.8	46.341472367786814
1801.0	46.702787983505374
1801.2	46.878282881907275
1801.4	46.449873290702534
1801.6	45.967771331655776
1801.8	45.74911135171645
1802.0	45.954250746942186
1802.2	46.52340641028478
1802.4	47.24786395710472
1802.6	47.84972144527768
1802.8	48.22391380298392
1803.0	48.26882293341458
1803.2	47.98881609940557
1803.4	47.50612225967779
1803.6	47.14923131436581
1803.8	47.07842402020147
1804.0	47.47493157230897
1804.2	48.12320459426607
1804.4	48.84711585120937
1804.6	48.816084230120495
1804.8	48.26846943170704
1805.0	47.77188099066229
1805.2	47.56962219229868
1805.4	47.51952370000342
1805.6	47.77650937750437
1805.8	48.26263639543975
1806.0	48.73001703278261
1806.2	48.93680134388621
1806.4	48.82853361429067
1806.6	48.30063069747033
1806.8	47.39031559166046
1807.0	46.308937390480914
1807.2	45.870968366623686
1807.4	45.90014221349806
1807.6	45.97654004125442
1807.8	46.00503074434516
1808.0	46.41548287277187
1808.2	47.09289684996199
1808.4	47.02320186103984
1808.6	46.31102808254932
1808.8	45.5516386537607
1809.0	45.204713596815715
1809.2	45.28076792780281
1809.4	45.29737073992154
1809.6	44.75965641174752
1809.8	44.338031406018764
1810.0	44.34167776944726
1810.2	44.04204454724612
1810.4	43.10114355576999
1810.6	42.76815015293577
1810.8	43.419779601511536
1811.0	44.1162756839963
1811.2	44.116275683807885
1811.4	43.80126242234693
1811.6	43.91601913321908
1811.8	44.08953900289703
1812.0	44.2035445577284
1812.2	44.75380106730465
1812.4	45.51505600411991
1812.6	45.91083928534394
1812.8	45.94100168836874
1813.0	45.81844302340646
1813.2	45.708414505975
1813.4	45.66833611890804
1813.6	46.07593306265492
1813.8	46.92118654806257
1814.0	47.67220686043339
1814.2	47.54417559976254
1814.4	47.09307661758111
1814.6	46.67150638418204
1814.8	46.16680531784503
1815.0	45.851664860866386
1815.2	46.02374427029119
1815.4	46.262653420653415
1815.6	46.13336860726528
1815.8	45.74856155219501
1816.0	45.55641688291514
1816.2	45.600875507075685
1816.4	45.889809298027565
1816.6	46.46710748950244
1816.8	46.759348505614625
1817.0	46.62482911167828
1817.2	46.54497108526908
1817.4	47.40570797809791
1817.6	47.66561031773379
1817.8	46.23435870408279
1818.0	44.605488468449174
1818.2	44.722192342149334
1818.4	46.40685992449065
1818.6	47.84429768249819
1818.8	47.81299162410097
1819.0	46.90181106419763
1819.2	46.22544030660373
1819.4	45.72033270319733
1819.6	45.28491900027242
1819.8	45.41154663010755
1820.0	45.865845681485595
1820.2	46.27038470703745
1820.4	46.70007626214342
1820.6	47.11518451450097
1820.8	47.39765424746717
1821.0	47.23970223073175
1821.2	46.98270175736858
1821.4	47.3803803245819
1821.6	48.3968486305515
1821.8	48.64771008170496
1822.0	48.10026351330626
1822.2	47.847231901718324
1822.4	47.77241505093341
1822.6	47.265260484172295
1822.8	47.263915547467555
1823.0	48.10159235453644
1823.2	48.167382437337
1823.4	47.61567022160383
1823.6	46.63288226765319
1823.8	45.1670250025331
1824.0	44.671402586703614
1824.2	46.05622999171411
1824.4	47.70063613848129
1824.6	48.60049535471766
1824.8	49.19068729557154
1825.0	49.71714268238419
1825.2	49.97335322932684
1825.4	50.00050784438048
1825.6	49.96895576064412
1825.8	49.55476963009841
1826.0	48.40152371250342
1826.2	46.58608857020731
1826.4	45.10102107982064
1826.6	44.32840035460485
1826.8	44.145814901354704
1827.0	44.07874763144922
1827.2	44.059131236204145
1827.4	44.06626510539209
1827.6	43.740749009271696
1827.8	43.07316073087753
1828.0	42.43539813263096
1828.2	42.178145107443584
1828.4	42.146513110217896
1828.6	42.12075339761256
1828.8	42.11969193393944
1829.0	42.195594486970194
1829.2	42.29721622219811
1829.4	42.336284679918684
1829.6	41.85527574366635
1829.8	41.10371438433969
1830.0	40.573169744115646
1830.2	40.790527780239685
1830.4	41.29699482684491
1830.6	42.02515753170576
1830.8	42.66442984842583
1831.0	42.53005519726785
1831.2	42.14796000578164
1831.4	43.10913660399668
1831.6	44.7928274573697
1831.8	45.7308740300344
1832.0	46.021918781389616
1832.2	46.90334327620185
1832.4	48.56970491646628
1832.6	50.205244738882776
1832.8	49.91685457696601
1833.0	48.65605942906008
1833.2	47.200584406475436
1833.4	46.68063916959085
1833.6	46.843291422249706
1833.8	47.14024960752211
1834.0	47.050728478744105
1834.2	47.2054304685624
1834.4	47.73528807673171
1834.6	48.439618288186566
1834.8	49.014656291945144
1835.0	48.976089683718364
1835.2	48.33895732992062
1835.4	47.13890225098784
1835.6	45.5833342618008
1835.8	44.48756360998904
1836.0	45.54263264268972
1836.2	47.20058440720183
1836.4	48.52041172206288
1836.6	48.77389748122091
1836.8	48.535203364073254
1837.0	48.14135721391816
1837.2	47.79350715030076
1837.4	47.51755831703888
1837.6	47.38190203389628
1837.8	47.365429994106584
1838.0	47.31581125759493
1838.2	46.9201953745493
1838.4	45.92180893869236
1838.6	44.167937721825595
1838.8	42.26910431444025
1839.0	40.317432975877296
1839.2	38.31046872178282
1839.4	36.2513759802269
1839.6	34.268508509126804
1839.8	32.73331546369208
1840.0	30.09919502671411
1840.2	24.808401730917495
1840.4	16.708117801957147
1840.6	9.294075975055023
1840.8	5.556633660796618
1841.0	6.113382709446144
1841.2	9.398218273763419
1841.4	12.92601040567379
1841.6	15.259720521975431
1841.8	18.20132755687563
1842.0	21.85642094674557
1842.2	24.451441697243183
1842.4	25.454445350779032
1842.6	25.19262410146336
1842.8	22.573501666904022
1843.0	19.39336973917228
1843.2	17.912673373560665
1843.4	17.98505430912738
1843.6	18.603879269402533
1843.8	19.314456765757484
1844.0	19.726308597827842
1844.2	19.956458962568046
1844.4	20.720224937963994
1844.6	22.247583103002242
1844.8	24.280850021750602
1845.0	25.682643788658133
1845.2	26.719133923144412
1845.4	28.18918165687367
1845.6	29.20294684600306
1845.8	28.98560283999362
1846.0	28.635841032061364
1846.2	29.28411882872204
1846.4	29.253096949393548
1846.6	28.27552444099493
1846.8	28.489688984274657
1847.0	29.57653286338652
1847.2	29.92555800860345
1847.4	30.015064324058688
1847.6	31.124346671803767
1847.8	31.23137156909664
1848.0	28.23747622141361
1848.2	26.610295214033314
1848.4	28.35847788280852
1848.6	31.498898469383363
1848.8	32.35408340341169
1849.0	30.699265938459313
1849.2	26.776368440136725
1849.4	24.03303267466672
1849.6	23.438662471457878
1849.8	22.885968719117713
1850.0	21.12711746051285
1850.2	19.587925384599764
1850.4	19.40911470891695
1850.6	19.90535189210091
1850.8	20.013346794929912
1851.0	19.350519698903835
1851.2	17.493226505977685
1851.4	13.39670410597186
1851.6	10.119029490425962
1851.8	9.45665681334302
1852.0	9.965177855591154
1852.2	10.14724208464652
1852.4	10.320083051181175
1852.6	12.823816490093801
1852.8	17.01687268597448
1853.0	20.8687498733526
1853.2	23.18857029743157
1853.4	24.731993767173222
1853.6	26.117686761059122
1853.8	27.25139204849055
1854.0	27.48651362869933
1854.2	27.04129228937039
1854.4	26.409472547114397
1854.6	24.827274784927848
1854.8	23.665911139872712
1855.0	24.420929836324643
1855.2	26.037973982641958
1855.4	29.47388757426028
1855.6	36.42595427959415
1855.8	43.80653838018648
1856.0	47.76938865520847
1856.2	48.237442645449114
1856.4	46.73866316054823
1856.6	45.528937604895475
1856.8	46.234176708228254
1857.0	46.88973245377874
1857.2	45.86008221090725
1857.4	45.6864980535847
1857.6	47.52934978105602
1857.8	48.415017937044695
1858.0	47.79475289602773
1858.2	44.80796755495783
1858.4	36.5620086269388
1858.6	27.923378740271755
1858.8	23.729217077350565
1859.0	24.17560453636326
1859.2	25.844978491976544
1859.4	26.72909633446856
1859.6	25.95829145784168
1859.8	24.469172113163363
1860.0	22.788871286424623
1860.2	21.352881498008983
1860.4	20.91796935932767
1860.6	21.838266081452414
1860.8	23.403170089113466
1861.0	24.49123582835469
1861.2	25.15899861181685
1861.4	25.856281610878238
1861.6	27.091936141224316
1861.8	28.011463153340916
1862.0	27.585938086379553
1862.2	25.86126412416278
1862.4	25.34337104908468
1862.6	26.047185577794576
1862.8	25.203788102063157
1863.0	22.676626967623452
1863.2	22.40754180132446
1863.4	25.938872501703706
1863.6	29.533993604866506
1863.8	29.169918587202776
1864.0	24.339375128931316
1864.2	19.509103866108163
1864.4	18.56471729219799
1864.6	20.375261503865485
1864.8	21.896833755538967
1865.0	23.852654090074516
1865.2	27.067216008685957
1865.4	30.957288876378858
1865.6	34.690501551247934
1865.8	37.99117001149472
1866.0	39.913765221298625
1866.2	40.445713626251454
1866.4	40.49964647176998
1866.6	41.01202171105122
1866.8	41.80585963329862
1867.0	42.307899653839094
1867.2	42.2229649107524
1867.4	41.30207143724967
1867.6	40.35761374720762
1867.8	40.0472527103363
1868.0	40.47930302282982
1868.2	41.00702220976737
1868.4	41.57284681405063
1868.6	41.99007317741949
1868.8	42.22942046733506
1869.0	42.11399835543307
1869.2	41.773769050846326
1869.4	41.51807414722313
1869.6	41.47455645834926
1869.8	41.11154583814556
1870.0	40.552255480597466
1870.2	40.756004026199854
1870.4	41.56039779650023
1870.6	41.77958715951446
1870.8	41.474459073177066
1871.0	41.13581782042883
1871.2	41.404014386924366
1871.4	42.07239231383066
1871.6	42.66538737697159
1871.8	42.59746628997572
1872.0	42.20677524119829
1872.2	41.82776202933011
1872.4	41.60988908425221
1872.6	41.545709018466624
1872.8	41.46403808644797
1873.0	41.095000869971976
1873.2	40.69655605667036
1873.4	40.728648433259664
1873.6	41.09637160668046
1873.8	40.96446309052145
1874.0	40.38293765391322
1874.2	39.611342884654015
1874.4	39.13327546600799
1874.6	38.89014466422499
1874.8	38.71628466498212
1875.0	38.75030140684543
1875.2	39.248849677779404
1875.4	39.81911685786217
1875.6	39.72474081861358
1875.8	39.42962700257221
1876.0	39.449573498886494
1876.2	39.741510256179346
1876.4	39.981037848064304
1876.6	40.28772805248244
1876.8	40.628483738663626
1877.0	40.741835546389204
1877.2	40.52491948257953
1877.4	40.19129898759067
1877.6	39.49585974508662
1877.8	39.011360809295525
1878.0	39.56133003621139
1878.2	40.71260406971983
