Profundidade [m]	Taxa de sedimentação [cm/ka]
1750.6	6.7160971415159105
1750.8	6.716097141646835
1751.0	6.716097141576642
1751.2	6.716097141707918
1751.4	6.715916722651121
1751.6	6.715916722590043
1751.8	6.7160971415159105
1752.0	6.716097141708269
1752.2	6.716097141576993
1752.4	6.716097141708269
1752.6	6.716097141646832
1752.8	6.716097141515556
1753.0	6.715916722651125
1753.2	6.715916722651125
1753.4	6.715916722651125
1753.6	6.716097141647186
1753.8	6.716097141647186
1754.0	6.716097141576993
1754.2	6.716097141708269
1754.4	6.716097141576637
1754.6	6.716097141646828
1754.8	6.715916722590048
1755.0	6.715916722651128
1755.2	6.716097141576993
1755.4	6.716097141708269
1755.6	6.7160971415159105
1755.8	6.716097141647186
1756.0	6.716097141707909
1756.2	6.7160971415766335
1756.4	6.71591672265113
1756.6	6.715916722590051
1756.8	6.7160971415159105
1757.0	6.716097141708269
1757.2	6.716097141708269
1757.4	6.716097141576993
1757.6	6.716097141647186
1757.8	6.716097141515548
1758.0	6.716097141707906
1758.2	6.715916722651133
1758.4	6.715916722651133
1758.6	6.7160971415159105
1758.8	6.716097141647186
1759.0	6.716097141576993
1759.2	6.716097141708269
1759.4	6.7160971417079045
1759.6	6.716097141515545
1759.8	6.715916722590056
1760.0	6.715916722651136
1760.2	6.715916722651136
1760.4	6.716097141708269
1760.6	6.716097141647186
1760.8	6.7160971415159105
1761.0	6.716097141707901
1761.2	6.7160971415766255
1761.4	6.716097141707901
1761.6	6.71591672259006
1761.8	6.71591672259006
1762.0	6.716097141576993
1762.2	6.716097141708269
1762.4	6.716097141576993
1762.6	6.716097141647186
1762.8	6.716097141646815
1763.0	6.716097141576622
1763.2	6.715916722651142
1763.4	6.715916722651142
1763.6	6.7160971415159105
1763.8	6.716097141647186
1764.0	6.716097141708269
1764.2	6.716097141576993
1764.4	6.716097141708269
1764.6	6.716097141515537
1764.8	6.716097141646812
1765.0	6.715916722651144
1765.2	6.715916722651144
1765.4	6.716097141576993
1765.6	6.716097141647186
1765.8	6.7160971415159105
1766.0	6.716097141708269
1766.2	6.716097141707893
1766.4	6.7160971415766175
1766.6	6.715916722590068
1766.8	6.715916722590068
1767.0	6.715916722651148
1767.2	6.716097141708269
1767.4	6.716097141708269
1767.6	6.7160971415159105
1767.8	6.716097141646807
1768.0	6.716097141576614
1768.2	6.716097141707889
1768.4	6.71591672265115
1768.6	6.715916722590071
1768.8	6.7160971415159105
1769.0	6.716097141708269
1769.2	6.716097141576993
1769.4	6.716097141708269
1769.6	6.716097141646804
1769.8	6.716097141515529
1770.0	10.494060362075826
1770.2	10.494060362075826
1770.4	10.49361987920686
1770.6	10.493619879111424
1770.8	10.493619878790007
1771.0	10.494060361755315
1771.2	10.494060361755315
1771.4	10.493619879206864
1771.6	10.493619879111428
1771.8	10.494060361980376
1772.0	10.494060362075817
1772.2	10.493619879206868
1772.4	10.493619879206868
1772.6	10.494060361659864
1772.8	10.494060361659864
1773.0	10.49361987888639
1773.2	10.493619879206872
1773.4	10.494060361755308
1773.6	10.494060361980369
1773.8	10.493619879111435
1774.0	10.493619879206875
1774.2	10.493619879205927
1774.4	10.494060361755304
1774.6	10.494060361659855
1774.8	10.49361987879096
1775.0	10.49361987920688
1775.2	10.494060361755299
1775.4	10.494060362075805
1775.6	10.493619879111444
1775.8	10.493619879111444
1776.0	10.494060362075802
1776.2	10.494060361755295
1776.4	10.493619879206884
1776.6	10.493619878790968
1776.8	10.494060361659848
1777.0	10.494060361755292
1777.2	10.493619879206888
1777.4	10.493619879206888
1777.6	10.493619879110486
1777.8	10.49406036198035
1778.0	10.494060361755286
1778.2	10.493619879206893
1778.4	10.493619878886411
1778.6	10.49406036165984
1778.8	10.49406036165984
1779.0	10.493619879206896
1779.2	10.493619879206896
1779.4	10.494060362075789
1779.6	10.494060361980344
1779.8	10.49361987911146
1780.0	10.4936198792069
1780.2	10.49406036175528
1780.4	10.49406036175528
1780.6	10.493619878790984
1780.8	10.493619879111463
1781.0	10.493619879205927
1781.2	10.494060362075782
1781.4	10.494060362075782
1781.6	10.493619879111469
1781.8	10.493619879111469
1782.0	10.49406036175527
1782.2	10.49406036175527
1782.4	10.493619878886427
1782.6	10.493619879111472
1782.8	10.494060361659823
1783.0	10.494060362075773
1783.2	10.493619879206912
1783.4	10.493619879206912
1783.6	10.494060361980328
1783.8	10.49406036165982
1784.0	10.493619879206916
1784.2	10.493619878886435
1784.4	10.493619879205927
1784.6	10.494060361659816
1784.8	10.494060361980324
1785.0	10.49361987920692
1785.2	10.49361987920692
1785.4	10.494060362075766
1785.6	10.49406036165981
1785.8	10.493619879111485
1786.0	10.493619878886443
1786.2	10.494060361755254
1786.4	10.494060361755254
1786.6	10.493619879111488
1786.8	10.493619879111488
1787.0	10.494060362075757
1787.2	10.494060362075757
1787.4	10.493619879206928
1787.6	10.493619879111492
1787.8	10.493619878790007
1788.0	10.494060361755247
1788.2	10.494060361755247
1788.4	10.493619879206932
1788.6	10.493619879111495
1788.8	10.494060361980308
1789.0	10.49406036207575
1789.2	10.493619879206936
1789.4	10.493619879206936
1789.6	10.494060361659795
1789.8	10.494060361659795
1790.0	10.49361987888646
1790.2	10.49361987920694
1790.4	10.494060361755238
1790.6	10.4940603619803
1790.8	10.493619879111504
1791.0	10.493619879206944
1791.2	10.493619879205927
1791.4	10.494060361755235
1791.6	10.494060361659788
1791.8	10.493619878791028
1792.0	10.493619879206948
1792.2	10.494060361755231
1792.4	10.494060362075738
1792.6	10.493619879111511
1792.8	10.493619879111511
1793.0	10.494060362075734
1793.2	10.494060361755228
1793.4	10.493619879206951
1793.6	10.493619878791037
1793.8	10.494060361659779
1794.0	10.494060361755222
1794.2	10.493619879206957
1794.4	10.493619879206957
1794.6	10.493619879110486
1794.8	10.494060361980283
1795.0	10.494060361755219
1795.2	10.49361987920696
1795.4	10.493619878886479
1795.6	10.494060361659772
1795.8	10.494060361659772
1796.0	10.493619879206964
1796.2	10.493619879206964
1796.4	10.494060362075722
1796.6	10.494060361980276
1796.8	10.493619879111527
1797.0	10.493619879206967
1797.2	10.494060361755212
1797.4	10.494060361755212
1797.6	10.493619878791053
1797.8	10.493619879111533
1798.0	10.493619879205927
1798.2	10.494060362075713
1798.4	10.494060362075713
1798.6	10.493619879111536
1798.8	10.493619879111536
1799.0	10.494060361755203
1799.2	10.494060361755203
1799.4	10.493619878886495
1799.6	10.49361987911154
1799.8	10.494060361659756
1800.0	10.494060362075706
1800.2	10.49361987920698
1800.4	10.49361987920698
1800.6	10.49406036198026
1800.8	10.494060361659752
1801.0	10.493619879206983
1801.2	10.493619878886502
1801.4	10.493619879205927
1801.6	10.494060361659747
1801.8	10.494060361980255
1802.0	10.493619879206989
1802.2	10.493619879206989
1802.4	10.494060362075697
1802.6	10.494060361659743
1802.8	10.493619879111552
1803.0	10.493619878886511
1803.2	10.494060361755187
1803.4	10.494060361755187
1803.6	10.493619879111556
1803.8	10.493619879111556
1804.0	10.49406036207569
1804.2	10.49406036207569
1804.4	10.493619879206996
1804.6	10.49361987911156
1804.8	10.493619878790007
1805.0	10.49406036175518
1805.2	10.49406036175518
1805.4	10.493619879207
1805.6	10.493619879111565
1805.8	10.494060361980239
1806.0	10.49406036207568
1806.2	10.493619879207005
1806.4	10.493619879207005
1806.6	10.494060361659727
1806.8	10.494060361659727
1807.0	10.493619878886527
1807.2	10.493619879207008
1807.4	10.49406036175517
1807.6	10.494060361980232
1807.8	10.493619879111572
1808.0	10.493619879207012
1808.2	10.493619879205927
1808.4	10.494060361755167
1808.6	10.49406036165972
1808.8	10.493619878791096
1809.0	10.493619879207015
1809.2	10.494060361755164
1809.4	10.49406036207567
1809.6	10.49361987911158
1809.8	10.49361987911158
1810.0	10.494060362075665
1810.2	10.494060361755158
1810.4	10.49361987920702
1810.6	10.493619878791105
1810.8	10.494060361659711
1811.0	10.494060361755155
1811.2	10.493619879207024
1811.4	10.493619879207024
1811.6	10.493619879110486
1811.8	10.494060361980216
1812.0	10.494060361755151
1812.2	10.493619879207028
1812.4	10.493619878886546
1812.6	8.796312585778452
1812.8	8.796312585778452
1813.0	8.796312585858454
1813.2	8.796312585858454
1813.4	8.796312585858454
1813.6	8.796312585778452
1813.8	8.796312585778452
1814.0	8.796312585858454
1814.2	8.796312585858454
1814.4	8.796312585858454
1814.6	8.796003096103505
1814.8	8.796312585778452
1815.0	8.796312585858454
1815.2	8.796312585858454
1815.4	8.796312585858454
1815.6	8.796312585778452
1815.8	8.796312585778452
1816.0	8.796312585632476
1816.2	8.796312585858454
1816.4	8.796312585633261
1816.6	8.796312585778452
1816.8	8.796312585778452
1817.0	8.796312585858454
1817.2	8.796312585858454
1817.4	8.796312585633261
1817.6	8.796312585778452
1817.8	8.796312585553261
1818.0	8.796312585858454
1818.2	8.796312585633261
1818.4	8.796003096408686
1818.6	8.796312585553261
1818.8	8.796312585778452
1819.0	8.796312585633261
1819.2	8.796312585633261
1819.4	8.796312585633261
1819.6	8.796312585553261
1819.8	8.796312585777656
1820.0	8.796312585633261
1820.2	8.796312585858454
1820.4	8.796312585633261
1820.6	8.796312585778452
1820.8	8.796312585553261
1821.0	8.796312585858454
1821.2	8.796312585858454
1821.4	8.796312585858454
1821.6	8.796312585778452
1821.8	8.796312585778452
1822.0	8.796312585858454
1822.2	8.796003096183524
1822.4	8.796312585858454
1822.6	8.796312585778452
1822.8	8.796312585778452
1823.0	8.796312585858454
1823.2	8.796312585858454
1823.4	8.796312585858454
1823.6	8.796312585777644
1823.8	8.796312585778452
1824.0	8.796312585858454
1824.2	8.796312585858454
1824.4	8.796312585858454
1824.6	8.796312585778452
1824.8	8.796312585778452
1825.0	8.796312585858454
1825.2	8.796312585858454
1825.4	8.796312585858454
1825.6	8.796312585778452
1825.8	8.796312585778452
1826.0	8.796003096183535
1826.2	8.796312585858454
1826.4	8.796312585633261
1826.6	8.796312585778452
1826.8	8.796312585553261
1827.0	8.796312585858454
1827.2	8.796312585633261
1827.4	8.796312585632444
1827.6	8.796312585778452
1827.8	8.796312585553261
1828.0	8.796312585858454
1828.2	8.796312585633261
1828.4	8.796312585858454
1828.6	8.796312585553261
1828.8	8.796312585778452
1829.0	8.796312585633261
1829.2	8.796312585858454
1829.4	8.796312585633261
1829.6	8.796312585778452
1829.8	8.796003096103545
1830.0	8.796312585633261
1830.2	8.796312585858454
1830.4	8.796312585633261
1830.6	8.796312585778452
1830.8	8.796312585553261
1831.0	8.796312585858454
1831.2	8.796312585857626
1831.4	8.796312585858454
1831.6	8.796312585778452
1831.8	8.796312585778452
1832.0	8.796312585858454
1832.2	8.796312585858454
1832.4	8.796312585858454
1832.6	8.796312585778452
1832.8	8.796312585778452
1833.0	8.796312585858454
1833.2	8.796312585858454
1833.4	8.796312585858454
1833.6	8.796003096103558
1833.8	8.796312585778452
1834.0	8.796312585858454
1834.2	8.796312585858454
1834.4	8.796312585858454
1834.6	8.796312585778452
1834.8	8.796312585778452
1835.0	8.796312585632423
1835.2	8.796312585858454
1835.4	8.796312585633261
1835.6	8.796312585778452
1835.8	8.796312585778452
1836.0	8.796312585858454
1836.2	8.796312585858454
1836.4	8.796312585633261
1836.6	8.796312585778452
1836.8	8.796312585553261
1837.0	8.796312585858454
1837.2	8.796312585633261
1837.4	8.79600309640874
1837.6	8.796312585553261
1837.8	8.796312585778452
1838.0	8.796312585633261
1838.2	8.796312585633261
1838.4	8.796312585633261
1838.6	8.796312585553261
1838.8	8.796312585777601
1839.0	8.796312585633261
1839.2	8.796312585858454
1839.4	8.796312585633261
1839.6	8.796312585778452
1839.8	8.796312585553261
1840.0	8.796312585858454
1840.2	8.796312585858454
1840.4	8.796312585858454
1840.6	8.796312585778452
1840.8	8.796312585778452
1841.0	8.796312585858454
1841.2	8.796003096183577
1841.4	8.796312585858454
1841.6	8.796312585778452
1841.8	8.796312585778452
1842.0	8.796312585858454
1842.2	8.796312585858454
1842.4	8.796312585858454
1842.6	8.79631258577759
1842.8	8.796312585778452
1843.0	8.796312585858454
1843.2	8.796312585858454
1843.4	8.796312585858454
1843.6	8.796312585778452
1843.8	8.796312585778452
1844.0	8.796312585858454
1844.2	8.796312585858454
1844.4	8.796312585858454
1844.6	8.796312585778452
1844.8	8.796312585778452
1845.0	8.796003096183588
1845.2	8.796312585858454
1845.4	8.796312585633261
1845.6	8.796312585778452
1845.8	8.796312585553261
1846.0	8.796312585858454
1846.2	8.796312585633261
1846.4	8.796312585632391
1846.6	8.796312585778452
1846.8	8.796312585553261
1847.0	8.796312585858454
1847.2	8.796312585633261
1847.4	8.796312585858454
1847.6	8.796312585553261
1847.8	8.796312585778452
1848.0	8.796312585633261
1848.2	9.48154890585387
1848.4	9.481548905852852
1848.6	9.481548905767637
1848.8	9.481548905766617
1849.0	9.48154890585387
1849.2	9.48154890585285
1849.4	9.48154890585387
1849.6	9.481548905766614
1849.8	9.481548905767637
1850.0	9.481548905852847
1850.2	9.48154890585387
1850.4	9.481548905852847
1850.6	9.481548905767637
1850.8	9.48154890576661
1851.0	9.48154890585387
1851.2	9.481548905852843
1851.4	9.48154890585387
1851.6	9.481548905766607
1851.8	9.481548905767637
1852.0	9.48154890585284
1852.2	9.48154890585387
1852.4	9.48154890585284
1852.6	9.481548905767637
1852.8	9.481548905766603
1853.0	9.48154890585387
1853.2	9.481548905852836
1853.4	9.48154890585387
1853.6	9.4815489057666
1853.8	9.481548905767637
1854.0	9.481548905852833
1854.2	9.48154890585387
1854.4	9.481548905852833
1854.6	9.481548905767637
1854.8	9.481548905766598
1855.0	9.48154890585387
1855.2	9.481548905852831
1855.4	9.48154890585387
1855.6	9.481548905766594
1855.8	9.481548905767637
1856.0	9.481548905852828
1856.2	9.48154890585387
1856.4	9.481548905852828
1856.6	9.481548905767637
1856.8	9.48154890576659
1857.0	9.48154890585387
1857.2	9.481548905852824
1857.4	9.48154890585387
1857.6	9.481548905766587
1857.8	9.481548905767637
1858.0	9.48154890585282
1858.2	9.48154890585387
1858.4	9.48154890585282
1858.6	9.481548905767637
1858.8	9.481548905766584
1859.0	9.48154890585387
1859.2	9.481548905852817
1859.4	9.48154890585387
1859.6	9.48154890576658
1859.8	9.481548905767637
1860.0	9.481548905852813
1860.2	9.48154890585387
1860.4	9.481548905852813
1860.6	9.481548905767637
1860.8	9.481548905766576
1861.0	9.48154890585387
1861.2	9.48154890585281
1861.4	9.48154890585387
1861.6	9.481548905766575
1861.8	9.481548905767637
1862.0	9.481548905852808
1862.2	9.48154890585387
1862.4	9.481548905852808
1862.6	9.481548905767637
1862.8	9.481548905766571
1863.0	9.48154890585387
1863.2	9.481548905852804
1863.4	9.48154890585387
1863.6	9.481548905766568
1863.8	9.481548905767637
1864.0	9.4815489058528
1864.2	9.48154890585387
1864.4	9.4815489058528
1864.6	9.481548905767637
1864.8	9.481548905766564
1865.0	9.48154890585387
1865.2	9.481548905852797
1865.4	9.48154890585387
1865.6	9.48154890576656
1865.8	9.481548905767637
1866.0	9.481548905852794
1866.2	9.48154890585387
1866.4	9.481548905852794
1866.6	9.481548905767637
1866.8	9.481548905766557
1867.0	9.48154890585387
1867.2	9.48154890585279
1867.4	9.48154890585387
1867.6	9.481548905766555
1867.8	9.481548905767637
1868.0	9.481548905852788
1868.2	9.48154890585387
1868.4	9.481548905852788
1868.6	9.481548905767637
1868.8	9.481548905766552
1869.0	9.48154890585387
1869.2	9.481548905852785
1869.4	9.48154890585387
1869.6	9.481548905766548
1869.8	9.481548905767637
1870.0	9.481548905852781
1870.2	9.48154890585387
1870.4	9.481548905852781
1870.6	9.481548905767637
1870.8	9.481548905766545
1871.0	9.48154890585387
1871.2	9.481548905852778
1871.4	9.48154890585387
1871.6	9.481548905766541
1871.8	9.481548905767637
1872.0	9.481548905852774
1872.2	9.48154890585387
1872.4	9.481548905852774
1872.6	9.481548905767637
1872.8	9.481548905766537
1873.0	9.48154890585387
1873.2	9.48154890585277
1873.4	9.48154890585387
1873.6	9.481548905766536
1873.8	9.481548905767637
1874.0	9.481548905852769
1874.2	9.48154890585387
1874.4	9.481548905852769
1874.6	9.481548905767637
1874.8	9.481548905766532
1875.0	9.48154890585387
1875.2	9.481548905852765
1875.4	9.48154890585387
1875.6	9.481548905766529
1875.8	9.481548905767637
1876.0	9.481548905852762
1876.2	9.48154890585387
1876.4	9.481548905852762
1876.6	9.481548905767637
1876.8	9.481548905766525
1877.0	9.48154890585387
1877.2	9.481548905852758
1877.4	9.48154890585387
1877.6	9.481548905766521
1877.8	9.481548905767637
1878.0	9.481548905852755
1878.2	9.48154890585387
1878.4	9.481548905852755
1878.6	9.481548905767637
1878.8	9.481548905766518
1879.0	9.48154890585387
1879.2	9.481548905852751
1879.4	9.48154890585387
1879.6	9.481548905766516
1879.8	9.481548905767637
1880.0	9.48154890585275
1880.2	9.48154890585387
1880.4	9.48154890585275
1880.6	9.481548905767637
1880.8	9.481548905766513
1881.0	9.48154890585387
1881.2	9.481548905852746
1881.4	9.48154890585387
1881.6	9.481548905766509
1881.8	9.481548905767637
1882.0	9.481548905852742
1882.2	9.48154890585387
