Profundidade [m]	Taxa de sedimentação [cm/ka]
2092.0	6.1605184691968935
2092.2	6.1605184691984975
2092.4	6.160366665047384
2092.6	6.1605184691984975
2092.8	6.160518469308952
2093.0	6.796248470835961
2093.2	6.796248470825157
2093.4	6.796248470825157
2093.6	6.7962484709595845
2093.8	6.796248470825157
2094.0	6.796248470701534
2094.2	6.7962484709595845
2094.4	6.796248470825517
2094.6	6.796248470825513
2094.8	6.796248470959944
2095.0	6.796248470701897
2095.2	6.796433231748747
2095.4	6.796433231883181
2095.6	6.796433231883181
2095.8	6.796248470825157
2096.0	6.796248470701534
2096.2	6.7962484709595845
2096.4	6.796248470825157
2096.6	6.796248470825157
2096.8	6.7962484709595845
2097.0	6.796248470701534
2097.2	6.79624847082552
2097.4	6.79624847095995
2097.6	6.79624847082552
2097.8	6.79624847082552
2098.0	6.796433231759549
2098.2	6.796433231883174
2098.4	6.796433231883174
2098.6	6.796248470825157
2098.8	6.796248470825157
2099.0	6.796248470835961
2099.2	6.796248470825157
2099.4	6.796248470825157
2099.6	6.7962484709595845
2099.8	6.796248470825157
2100.0	6.7962484707019035
2100.2	6.79624847095995
2100.4	6.796248470825526
2100.6	6.796248470825526
2100.8	6.796433231883171
2101.0	6.796433231759545
2101.2	6.796433231748737
2101.4	6.796433231883167
2101.6	6.796248470825157
2101.8	6.796248470825157
2102.0	6.796248470701534
2102.2	6.796248470825157
2102.4	6.796248470825157
2102.6	6.796248470825157
2102.8	6.79624847082553
2103.0	6.796248470836337
2103.2	6.79624847082553
2103.4	6.79624847082553
2103.6	6.796433231883167
2103.8	6.796433231883164
2104.0	6.7964332316251035
2104.2	6.796433231883167
2104.4	6.7962484709595845
2104.6	6.796248470825157
2104.8	6.796248470825157
2105.0	6.796248470835961
2105.2	6.796248470825157
2105.4	6.796248470825157
2105.6	6.7962484709595845
2105.8	6.7962484708255335
2106.0	6.796248470701914
2106.2	6.796248470959965
2106.4	6.79643323188316
2106.6	6.796433231883164
2106.8	6.79643323188316
2107.0	6.796433231759532
2107.2	6.7962484709595845
2107.4	6.796248470825157
2107.6	6.796248470825157
2107.8	6.7962484709595845
2108.0	6.796248470701534
2108.2	6.796248470825157
2108.4	6.7962484709595845
2108.6	6.79624847082554
2108.8	6.79624847082554
2109.0	6.7962484708363435
2109.2	6.7964332318831575
2109.4	6.79643323174872
2109.6	6.7964332318831575
2109.8	6.7964332318831575
2110.0	6.796248470701534
2110.2	6.796248470825157
2110.4	6.7962484709595845
2110.6	6.796248470825157
2110.8	6.796248470825157
2111.0	6.796248470835961
2111.2	6.796248470825157
2111.4	6.796248470825543
2111.6	6.796248470959971
2111.8	6.796248470825547
2112.0	6.796433231759525
2112.2	6.79643323174872
2112.4	6.79643323188315
2112.6	6.79643323188315
2112.8	6.796248470825157
2113.0	6.796248470701534
2113.2	6.7962484709595845
2113.4	6.796248470825157
2113.6	6.796248470825157
2113.8	6.7962484709595845
2114.0	6.796248470701534
2114.2	6.79624847082555
2114.4	6.796248470959978
2114.6	6.796248470825547
2114.8	6.79624847082555
2115.0	6.796433231759518
2115.2	6.796433231883147
2115.4	6.796433231883147
2115.6	6.796248470825157
2115.8	6.796248470825157
2116.0	6.796248470835961
2116.2	6.796248470825157
2116.4	6.796248470825157
2116.6	6.7962484709595845
2116.8	6.796248470825157
2117.0	6.796248470701931
2117.2	6.7962484709599815
2117.4	6.796248470825557
2117.6	6.796248470825554
2117.8	6.796433231883143
2118.0	6.796433231759515
2118.2	6.796433231748707
2118.4	6.796248470825157
2118.6	6.7962484709595845
2118.8	6.796248470825157
2119.0	6.796248470701534
2119.2	6.7962484709595845
2119.4	6.796248470825157
2119.6	6.796248470825157
2119.8	6.796248470959988
2120.0	6.796248470701937
2120.2	6.796248470825557
2120.4	6.796248470959988
2120.6	6.067961165012859
2120.8	6.067813888034686
2121.0	6.067961165009965
2121.2	6.067961165120019
2121.4	6.067961165012856
2121.6	6.067813888034686
2121.8	6.06796116501318
2122.0	6.067961165009641
2122.2	6.067961165120017
2122.4	6.067813888034689
2122.6	6.06796116501318
2122.8	6.067961165012856
2123.0	6.067813887924318
2123.2	6.067813888034689
2123.4	6.067961165120341
2123.6	6.067961165012856
2123.8	6.067813888034691
2124.0	6.067813887924318
2124.2	6.067961165120341
2124.4	6.0679611650128535
2124.6	6.067813888034691
2124.8	6.067813888034691
2125.0	6.067961165009965
2125.2	6.067961165120014
2125.4	6.067813888034694
2125.6	6.067813888034691
2125.8	6.06796116501318
2126.0	6.067961165009636
2126.2	6.067813888034694
2126.4	6.067813888034694
2126.6	6.0679611650128535
2126.8	6.067961165012851
2127.0	6.0678138879243235
2127.2	6.067813888034694
2127.4	6.067961165120011
2127.6	6.067961165012851
2127.8	6.067813888034697
2128.0	6.0678138879243235
2128.2	6.067961165120011
2128.4	6.067961165012848
2128.6	6.067813888034697
2128.8	6.06796116501318
2129.0	6.067961165009633
2129.2	6.067961165120009
2129.4	6.067813888034699
2129.6	6.06796116501318
2129.8	6.067961165012848
2130.0	6.06796116500963
2130.2	6.067813888034699
2130.4	6.067961165120341
2130.6	6.067961165012848
2130.8	6.0679611650128455
2131.0	6.067813887924329
2131.2	6.067961165120341
2131.4	6.067961165120006
2131.6	6.0679611650128455
2131.8	6.067813888034702
2132.0	6.067961164902805
2132.2	6.067961165120006
2132.4	6.067813888034702
2132.6	6.067813888034702
2132.8	6.06796116501318
2133.0	6.067961165009628
2133.2	6.067813888034702
2133.4	6.067813888034705
2133.6	6.067961165120341
2133.8	6.067961165012843
2134.0	6.0678138879243315
2134.2	6.067813888034705
2134.4	6.067961165120341
2134.6	6.067961165012843
2134.8	6.067813888034705
2135.0	6.067813887924334
2135.2	6.067961165120341
2135.4	6.067961165120001
2135.6	6.067813888034705
2135.8	6.067813888034707
2136.0	6.067961164902462
2136.2	6.067961165120001
2136.4	6.067813888034707
2136.6	6.067813888034707
2136.8	6.0679611650128376
2137.0	6.067961165009622
2137.2	6.067813888034707
2137.4	6.06781388803471
2137.6	6.067961165119998
2137.8	6.0679611650128376
2138.0	6.067813887924337
2138.2	6.067961165120341
2138.4	6.067961165119995
2138.6	6.0679611650128376
2138.8	6.06781388803471
2139.0	6.067961164902805
2139.2	6.067961165119995
2139.4	6.067961165119995
2139.6	6.06781388803471
2139.8	6.06796116501318
2140.0	6.0679611649024565
2140.2	6.067961165119995
2140.4	6.0678138880347126
2140.6	6.067961165120341
2140.8	6.067961165012832
2141.0	6.067961165009617
2141.2	6.0678138880347126
2141.4	6.067961165120341
2141.6	6.067961165119993
2141.8	6.0678138880347126
2142.0	6.067813887924342
2142.2	6.067961165120341
2142.4	6.06796116511999
2142.6	6.0678138880347126
2142.8	6.067813888034715
2143.0	6.067961164902805
2143.2	6.06796116511999
2143.4	6.067813888034715
2143.6	6.067813888034715
2143.8	6.06796116501318
2144.0	6.067961164902451
2144.2	6.067813888034715
2144.4	6.067813888034718
2144.6	6.067961165120341
2144.8	6.067961165012827
2145.0	6.067813887924345
2145.2	5.5185201536455235
2145.4	5.5185201536455235
2145.6	5.5185201536455235
2145.8	5.518520153734157
2146.0	5.5185201535451425
2146.2	5.5185201536455235
2146.4	5.5185201536455235
2146.6	5.5185201536455235
2146.8	5.518520153734157
2147.0	5.518520153633776
2147.2	5.5185201536455235
2147.4	5.5185201536455235
2147.6	5.5185201536455235
2147.8	5.518520153645227
2148.0	5.518520153633776
2148.2	5.5185201536455235
2148.4	5.5185201536455235
2148.6	5.5185201536455235
2148.8	5.5185201536455235
2149.0	5.5185201535451425
2149.2	5.5185201536455235
2149.4	5.5185201536455235
2149.6	5.5185201536455235
2149.8	5.5185201536455235
2150.0	5.5185201535451425
2150.2	5.5185201536455235
2150.4	5.5185201536455235
2150.6	5.5185201536455235
2150.8	5.5185201536455235
2151.0	5.5185201535451425
2151.2	5.5185201536455235
2151.4	5.518520153734157
2151.6	5.5185201536455235
2151.8	5.5185201536455235
2152.0	5.5185201535451425
2152.2	5.5185201536455235
2152.4	5.5185201536455235
2152.6	5.518520153734157
2152.8	5.5185201536455235
2153.0	5.5185201535451425
2153.2	5.5185201536455235
2153.4	5.51852015364522
2153.6	5.5185201536455235
2153.8	5.518520153734157
2154.0	5.5185201535451425
2154.2	5.5185201536455235
2154.4	5.5185201536455235
2154.6	5.5185201536455235
2154.8	5.5185201536455235
2155.0	5.5185201535451425
2155.2	5.5185201536455235
2155.4	5.5185201536455235
2155.6	5.5185201536455235
2155.8	5.5185201536455235
2156.0	5.5185201535451425
2156.2	5.5185201536455235
2156.4	5.5185201536455235
2156.6	5.5185201536455235
2156.8	5.5185201536455235
2157.0	5.5185201535451425
2157.2	5.5185201536455235
2157.4	5.5185201536455235
2157.6	5.5185201536455235
2157.8	5.5185201536455235
2158.0	5.5185201535451425
2158.2	5.5185201536455235
2158.4	5.518520153734157
2158.6	5.5185201536455235
2158.8	5.5185201536455235
2159.0	5.518398340023024
2159.2	5.5185201536455235
2159.4	5.518520153734157
2159.6	5.518520153734157
2159.8	5.5185201536455235
2160.0	5.5185201535451425
2160.2	5.5185201536455235
2160.4	5.5185201536455235
2160.6	5.5185201536455235
2160.8	5.5185201536455235
2161.0	5.5185201535451425
2161.2	5.5185201536455235
2161.4	5.5185201536455235
2161.6	5.5185201536455235
2161.8	5.5185201536455235
2162.0	5.5185201535451425
2162.2	5.5185201536455235
2162.4	5.5185201536455235
2162.6	5.5185201536455235
2162.8	5.5185201536455235
2163.0	5.5185201535451425
2163.2	5.5185201536455235
2163.4	5.5185201536455235
2163.6	5.5185201536455235
2163.8	5.5185201536455235
2164.0	5.518520153633776
2164.2	5.518520153734157
2164.4	5.5185201536455235
2164.6	5.518398340123408
2164.8	5.5185201536455235
2165.0	5.5185201535451425
2165.2	5.518520153734157
2165.4	5.5185201536455235
2165.6	5.5185201536455235
2165.8	5.5185201536455235
2166.0	5.5185201535451425
2166.2	5.5185201536455235
2166.4	5.5185201536455235
2166.6	5.5185201536455235
2166.8	5.5185201536455235
2167.0	5.5185201535451425
2167.2	5.5185201536455235
2167.4	7.845598619177455
2167.6	7.845598619176815
2167.8	7.845844840657317
2168.0	7.845598619034104
2168.2	7.845844840657321
2168.4	7.845598619177459
2168.6	7.845598619176815
2168.8	7.845844840657317
2169.0	7.845598619034749
2169.2	7.845598619355959
2169.4	7.845598619177464
2169.6	7.845598619355959
2169.8	7.845844840478161
2170.0	7.845598619213898
2170.2	7.845598619176815
2170.4	7.845844840478157
2170.6	7.845598619176815
2170.8	7.845844840478157
2171.0	7.8455986190347575
2171.2	7.845598619176815
2171.4	7.845844840657312
2171.6	7.845598619177464
2171.8	7.845844840657308
2172.0	7.8455986190347575
2172.2	7.845598619176815
2172.4	7.845844840657308
2172.6	7.845598619177468
2172.8	7.845598619176815
2173.0	7.8455986190347575
2173.2	7.845598619176815
2173.4	7.845844840657303
2173.6	7.845598619177468
2173.8	7.845598619176815
2174.0	7.845844840514588
2174.2	7.845598619176815
2174.4	7.845844840657303
2174.6	7.845598619177468
2174.8	7.845598619355959
2175.0	7.845844840335429
2175.2	7.845598619356617
2175.4	7.845844840478148
2175.6	7.845598619356617
2175.8	7.845598619176815
2176.0	7.845844840335429
2176.2	7.845598619177473
2176.4	7.845598619176815
2176.6	7.845598619177477
2176.8	7.845598619176815
2177.0	7.845844840514584
2177.2	7.845598619177477
2177.4	7.845598619176815
2177.6	7.845844840657299
2177.8	7.845598619176815
2178.0	7.845844840514579
2178.2	7.845598619177482
2178.4	7.845598619176815
2178.6	7.845844840657299
2178.8	7.845598619177482
2179.0	7.845598619034104
2179.2	7.845598619177482
2179.4	7.845598619176815
2179.6	7.8458448406572945
2179.8	7.845598619177486
2180.0	7.8455986192132485
2180.2	7.845844840478139
2180.4	7.845598619355959
2180.6	7.845844840478135
2180.8	7.845598619356631
2181.0	7.845598619034104
2181.2	7.845844840478135
2181.4	7.8455986191774905
2181.6	7.845844840478135
2181.8	7.845598619177486
2182.0	7.845598619034104
2182.2	7.845844840657286
2182.4	7.8455986191774905
2182.6	7.845598619176815
2182.8	7.8455986191774905
2183.0	7.845598619034104
2183.2	7.845844840657286
2183.4	7.8455986191774905
2183.6	7.845598619176815
2183.8	7.845844840657281
2184.0	7.845598619034104
2184.2	7.845844840657286
2184.4	7.845598619177495
2184.6	7.845598619176815
2184.8	7.845844840657281
2185.0	7.845598619034784
2185.2	7.845844840657281
2185.4	7.8455986191775
2185.6	7.845598619355959
2185.8	7.845844840478126
2186.0	7.845598619213934
2186.2	7.845598619176815
2186.4	7.845598619356645
2186.6	7.845598619176815
2186.8	7.8458448404781205
2187.0	7.845598619034794
2187.2	7.845598619176815
2187.4	7.845844840657276
2187.6	7.845598619176815
2187.8	7.845844840657271
2188.0	7.845598619034794
2188.2	7.845598619176815
2188.4	7.845844840657271
2188.6	7.845598619177505
2188.8	7.845844840657271
2189.0	7.845598619034794
2189.2	7.845598619176815
2189.4	7.845844840657267
2189.6	7.845598619177505
2189.8	7.845598619176815
2190.0	7.845598619034798
2190.2	7.845598619176815
2190.4	7.845844840657267
2190.6	7.845598619177505
2190.8	7.845598619355959
2191.0	7.845844840335393
2191.2	7.845598619355959
2191.4	7.845844840478112
2191.6	7.845598619356654
2191.8	7.845598619176815
2192.0	7.845844840514547
2192.2	7.845598619177509
2192.4	7.845598619176815
2192.6	7.8455986191775136
2192.8	7.845598619176815
2193.0	7.845844840514547
2193.2	7.8455986191775136
2193.4	7.845598619176815
2193.6	7.8458448406572625
2193.8	7.845598619176815
2194.0	7.845844840514543
2194.2	7.845598619177518
2194.4	7.845598619176815
2194.6	7.8458448406572625
2194.8	7.845598619177518
2195.0	7.8458448405145385
2195.2	7.845598619177518
2195.4	7.845598619176815
2195.6	7.845844840478103
2195.8	7.845598619177522
2196.0	7.8455986192132485
2196.2	7.845598619177518
2196.4	7.845598619355959
2196.6	7.845844840478098
2196.8	7.845598619356667
2197.0	7.845598619034104
2197.2	7.845844840657254
2197.4	7.845598619176815
2197.6	7.845844840657254
2197.8	7.845598619177522
2198.0	7.845598619034104
2198.2	7.845844840657249
2198.4	7.845598619177527
2198.6	7.845844840657254
2198.8	7.845598619177527
2199.0	7.845598619034104
2199.2	6.074153263057422
2199.4	6.074153263057422
2199.6	6.074005685349879
2199.8	6.074005685242508
2200.0	6.074153262946931
2200.2	6.074005685242505
2200.4	6.074005685242508
2200.6	6.074153263057419
2200.8	6.074153263057419
2201.0	6.074005685132022
2201.2	6.074005685242078
2201.4	6.074153263057417
2201.6	6.074005685242508
2201.8	6.074005685349881
2202.0	6.074153262946928
2202.2	6.074153263057417
2202.4	6.074005685349884
2202.6	6.074153263057419
2202.8	6.074153263057417
2203.0	6.074005685239402
2203.2	6.074005685349884
2203.4	6.074153263057417
2203.6	6.074005685349884
2203.8	6.074005685242513
2204.0	6.0741532629469255
2204.2	6.074153263057417
2204.4	6.074005685242513
2204.6	6.074005685242078
2204.8	6.074153263057414
2205.0	6.074005685132027
2205.2	6.074005685242513
2205.4	6.074153263057411
2205.6	6.074153263057414
2205.8	6.074005685242513
2206.0	6.074005685238967
2206.2	6.074153263057411
2206.4	6.074005685349889
2206.6	6.074005685349887
2206.8	6.074153263057411
2207.0	6.07415326294692
2207.2	6.074005685349889
2207.4	6.074153263057411
2207.6	6.074153263057411
2207.8	6.074005685349892
2208.0	6.0740056851320325
2208.2	6.074153263057411
2208.4	6.074005685242518
2208.6	6.074005685242518
2208.8	6.074153263057409
2209.0	6.07415326294692
2209.2	6.074005685242518
2209.4	6.074005685242078
2209.6	6.074153263057409
2209.8	6.074005685242518
2210.0	6.07400568523941
2210.2	6.074153263057406
2210.4	6.074153263057406
2210.6	6.074005685349892
2210.8	6.074153263057406
2211.0	6.074153262946915
2211.2	6.074005685349895
2211.4	6.074005685349895
2211.6	6.074153263057406
2211.8	6.074005685349897
2212.0	6.074005685132038
2212.2	6.074153263057406
2212.4	6.074153263057403
2212.6	6.074005685242524
2212.8	6.074005685242078
2213.0	6.074153262946915
2213.2	6.074005685242524
2213.4	6.074005685242526
2213.6	6.074153263057403
2213.8	6.074153263057403
2214.0	6.0740056851320405
2214.2	6.0740056853494515
2214.4	6.074153263057401
2214.6	6.074005685349897
2214.8	6.0740056853499
2215.0	6.0741532629469095
2215.2	6.074153263057401
2215.4	6.0740056853499
2215.6	6.074153263057401
2215.8	6.074153263057398
2216.0	6.074005685239418
2216.2	6.074005685242526
2216.4	6.074153263057398
2216.6	6.074005685242529
2216.8	6.074005685242529
2217.0	6.0741532629469095
2217.2	6.074153263057398
2217.4	6.074005685242532
2217.6	6.074005685242078
2217.8	6.074153263057398
2218.0	6.074005685132046
2218.2	6.074005685349905
2218.4	6.074153263057395
2218.6	6.074153263057398
2218.8	6.074005685349905
2219.0	6.074153262946904
2219.2	6.074153263057395
2219.4	6.074005685349905
2219.6	6.074005685349905
2219.8	6.074153263057393
2220.0	6.074005685239423
2220.2	6.074005685242532
2220.4	6.074153263057393
2220.6	6.074153263057393
2220.8	6.074005685242534
2221.0	6.074005685131592
2221.2	6.074153263057393
2221.4	6.074005685242537
2221.6	6.074005685242534
2221.8	6.074153263057393
2222.0	6.0741532629469015
2222.2	6.074005685242537
2222.4	6.0740056853494515
2222.6	6.074153263057393
2222.8	6.074005685349911
