Profundidade [m]	Fração de Areia [%]
2095.2	95.54033379538329
2095.4	95.36596216278856
2095.6	94.9478802700791
2095.8	95.00467366623664
2096.0	94.49923174533535
2096.2	95.12033977514409
2096.4	95.58299393703378
2096.6	95.29224647365125
2096.8	95.56508870085398
2097.0	94.97834475065122
2097.2	94.43229269734293
2097.4	94.73234030680439
2097.6	94.02675003475939
2097.8	94.39119257522137
2098.0	93.72945918719446
2098.2	93.92495653278426
2098.4	93.95054207202567
2098.6	95.5192705488356
2098.8	95.61819822748093
2099.0	95.04965112753344
2099.2	94.31136416559264
2099.4	93.93270784856293
2099.6	94.24035303833514
2099.8	95.70488783201324
2100.0	96.29553973939703
2100.2	96.07784325703938
2100.4	95.60397323245898
2100.6	95.13044329025834
2100.8	96.19263593890746
2101.0	96.41564034637393
2101.2	96.31965438744523
2101.4	95.61293655679519
2101.6	95.31408455214975
2101.8	95.8683716607259
2102.0	95.60878414402083
2102.2	95.47912466933622
2102.4	94.79508222208187
2102.6	95.61507421760093
2102.8	95.79857044107949
2103.0	96.44742106706732
2103.2	96.72274283560024
2103.4	96.0674339804265
2103.6	96.15909170525401
2103.8	96.8710096213005
2104.0	97.49809568849788
2104.2	97.84911063308635
2104.4	96.78755786946888
2104.6	96.13113011796578
2104.8	95.85695301308388
2105.0	96.1678547196636
2105.2	96.38226245595864
2105.4	95.51510568768964
2105.6	95.5676825075914
2105.8	95.2641171182027
2106.0	95.4707424351683
2106.2	95.25667549410485
2106.4	95.67285884531455
2106.6	96.00790755171505
2106.8	96.27349821054467
2107.0	96.5070490914006
2107.2	95.56142406761043
2107.4	95.97155907186257
2107.6	96.12854277815774
2107.8	96.29143833532814
2108.0	95.88451367980612
2108.2	94.92839473348336
2108.4	93.90169185390863
2108.6	94.09791654701279
2108.8	95.23280063442525
2109.0	96.36698363445842
2109.2	96.62634724613044
2109.4	95.52599089070377
2109.6	95.31674062910831
2109.8	95.77236455044896
2110.0	96.10536821404608
2110.2	96.95548355777505
2110.4	96.14919494559118
2110.6	95.8537713515031
2110.8	95.07646515691309
2111.0	95.34747679205583
2111.2	95.39511885704451
2111.4	96.0763853621348
2111.6	96.79882758142485
2111.8	97.4279248096219
2112.0	97.44061162223922
2112.2	96.3171634320343
2112.4	95.59027658225261
2112.6	94.86885728759347
2112.8	95.23696130898192
2113.0	95.1171243495818
2113.2	95.6219384073963
2113.4	95.75972383638268
2113.6	95.23741894963466
2113.8	94.1676417439373
2114.0	93.23633840962025
2114.2	94.04768440711511
2114.4	95.07274349109768
2114.6	95.81217567243955
2114.8	96.07517039569845
2115.0	95.43260190275466
2115.2	95.28854994786207
2115.4	95.24819240877437
2115.6	95.36596216280674
2115.8	95.58291163737745
2116.0	94.67070491084453
2116.2	94.14901960636779
2116.4	94.04600150887532
2116.6	94.3814114739998
2116.8	93.81351284600987
2117.0	94.50242402425957
2117.2	94.066966959597
2117.4	94.51455185185985
2117.6	94.63494776358422
2117.8	94.49706081818036
2118.0	94.81224541276576
2118.2	94.6989354769396
2118.4	95.07851397889691
2118.6	93.8761992104754
2118.8	94.28729658609467
2119.0	93.56689625229423
2119.2	93.31760115217904
2119.4	93.20689363126921
2119.6	93.21206817887064
2119.8	93.26787748542456
2120.0	93.09929149834312
2120.2	93.58995470643562
2120.4	93.67369996030429
2120.6	94.04828850383217
2120.8	94.67997671783459
2121.0	94.66375991089491
2121.2	95.39296615881243
2121.4	94.69398525948957
2121.6	94.68971138929456
2121.8	95.29814340873608
2122.0	95.78177015052826
2122.2	95.76708798574764
2122.4	95.19166386747943
2122.6	94.8580396178371
2122.8	94.87155061829499
2123.0	94.43050123812432
2123.2	94.18371806840824
2123.4	94.60186716216492
2123.6	94.23151421429435
2123.8	95.1062646750955
2124.0	94.32185078048177
2124.2	94.308709882799
2124.4	94.2704131435436
2124.6	94.75342263000417
2124.8	94.32407608313146
2125.0	94.4119837842568
2125.2	94.0742112174327
2125.4	95.09038620153237
2125.6	95.52347608498606
2125.8	95.49918339793648
2126.0	95.37764464132195
2126.2	95.5150232094699
2126.4	95.769255985548
2126.6	95.97927910951469
2126.8	95.37814167202951
2127.0	95.5424764244339
2127.2	95.70796186383477
2127.4	95.83826626026173
2127.6	96.79625767504174
2127.8	97.05100523669071
2128.0	97.75446249056054
2128.2	97.11451287386802
2128.4	96.85941241261196
2128.6	97.00020131665039
2128.8	96.15897053947573
2129.0	95.56875290499026
2129.2	95.23850062030388
2129.4	94.86187041353689
2129.6	95.04647043943206
2129.8	94.42888031039587
2130.0	94.19854094218648
2130.2	94.02994499192783
2130.4	93.93153877007794
2130.6	93.4419262914018
2130.8	93.945045639488
2131.0	94.97305959698413
2131.2	95.02407112979098
2131.4	95.4589704991304
2131.6	94.27752752177052
2131.8	94.7853369033835
2132.0	94.20502655449552
2132.2	94.19304221263894
2132.4	94.5101267783781
2132.6	94.56233858356254
2132.8	94.87803052478229
2133.0	95.55298142541979
2133.2	95.22418630567516
2133.4	95.20936586238862
2133.6	94.81169734326461
2133.8	94.4256808767679
2134.0	94.51284997111624
2134.2	94.50846722185399
2134.4	94.41471512378503
2134.6	94.28626839958294
2134.8	94.36175507457372
2135.0	94.49816758333182
2135.2	94.56127646957793
2135.4	94.74096078686277
2135.6	93.37332803957807
2135.8	93.3834945086663
2136.0	93.14974528367426
2136.2	94.52552685943051
2136.4	95.86217349052102
2136.6	95.54519570417138
2136.8	96.6751399882623
2137.0	96.19509681348872
2137.2	95.97883221322351
2137.4	96.10370932365696
2137.6	96.14822529426051
2137.8	96.53418606353931
2138.0	95.54346528043048
2138.2	95.24074704948188
2138.4	95.8120939769952
2138.6	96.00993692299758
2138.8	95.69369578777368
2139.0	94.31799894112133
2139.2	94.35859186468524
2139.4	95.57517452022651
2139.6	97.07259459396357
2139.8	97.92314695180995
2140.0	97.65262455464553
2140.2	98.26850946945055
2140.4	97.83115247131828
2140.6	97.80333460384551
2140.8	97.04434104086761
2141.0	96.27136560472157
2141.2	95.62765056367913
2141.4	94.88450913018697
2141.6	95.57402201928429
2141.8	95.15172535184739
2142.0	95.39416672066537
2142.2	96.38029789772246
2142.4	97.02343694637804
2142.6	97.97267362974767
2142.8	97.14347978670972
2143.0	96.62893193212588
2143.2	96.42432934834046
2143.4	96.64268663576175
2143.6	96.8683671220627
2143.8	96.46009994930317
2144.0	95.58175942150093
2144.2	93.84352481152762
2144.4	94.79234032916622
2144.6	94.8678893172849
2144.8	96.44482063425315
2145.0	96.38130023934615
2145.2	96.10528729442416
2145.4	96.3916023792268
2145.6	96.70862863100184
2145.8	96.45610088057059
2146.0	95.89029992204914
2146.2	95.52768105703431
2146.4	95.25235106704751
2146.6	95.10914702612806
2146.8	95.6775360661093
2147.0	95.52772227968329
2147.2	95.20232789566256
2147.4	95.01866783163618
2147.6	94.92259719026511
2147.8	95.02243767055514
2148.0	95.40559046411956
2148.2	94.34918593415937
2148.4	94.1858237486138
2148.6	93.76951079645397
2148.8	93.89727104505093
2149.0	94.28952421492416
2149.2	94.39345591018132
2149.4	94.51336054444691
2149.6	94.41748890843297
2149.8	94.29881866220283
2150.0	93.96754501732846
2150.2	93.79012758663802
2150.4	93.90164851528483
2150.6	93.9908505711623
2150.8	95.23379924599189
2151.0	95.24657038425798
2151.2	95.84344909092732
2151.4	96.10836207980054
2151.6	95.99438851075344
2151.8	96.59487561146977
2152.0	96.79768103502619
2152.2	95.9694458810627
2152.4	96.13311090117085
2152.6	95.0925177181968
2152.8	95.57406318092906
2153.0	95.90076944453548
2153.2	96.240002991949
2153.4	96.26162613855286
2153.6	96.50157880995945
2153.8	96.81945778877801
2154.0	96.25188353934229
2154.2	96.61974533696564
2154.4	96.20909176996734
2154.6	96.91187891213299
2154.8	97.85555140819702
2155.0	97.98477600224982
2155.2	97.46542743169725
2155.4	97.1814720584374
2155.6	96.93695557640412
2155.8	97.1375011332488
2156.0	96.72131586226713
2156.2	96.32592104456947
2156.4	96.5367388639567
2156.6	96.66954163477777
2156.8	96.23738461792406
2157.0	95.65763249823593
2157.2	95.64075580469117
2157.4	95.31674062919862
2157.6	96.17096357011548
2157.8	97.17054413758908
2158.0	97.97172494489527
2158.2	97.85989523401477
2158.4	97.53354040448177
2158.6	97.22288261305518
2158.8	97.10950621304107
2159.0	97.23534874122136
2159.2	97.98386566278735
2159.4	97.4930781789672
2159.6	96.82795070821798
2159.8	94.98312580700447
2160.0	93.86400968128935
2160.2	94.88774794517816
2160.4	95.70382209670076
2160.6	96.33102178559096
2160.8	95.96936460107929
2161.0	94.96181526765282
2161.2	94.83331796107619
2161.4	94.72807147686667
2161.6	94.24348467737272
2161.8	94.23966661164879
2162.0	93.99741989529582
2162.2	94.4502019200707
2162.4	94.45996260203925
2162.6	93.99517263957003
2162.8	93.4250532896188
2163.0	93.02316194058326
2163.2	93.10723241287391
2163.4	92.96967409466255
2163.6	93.29457923158601
2163.8	94.65016205634561
2164.0	94.659990358034
2164.2	95.44905387116424
2164.4	94.91776510665358
2164.6	95.4422343754919
2164.8	95.96420291422699
2165.0	95.82459084129307
2165.2	94.84671296047705
2165.4	94.32347697785238
2165.6	94.0266636800544
2165.8	94.54823089786625
2166.0	95.32039237082373
2166.2	95.19603821801465
2166.4	95.55504081613607
2166.6	95.34747679219794
2166.8	95.70066566600114
2167.0	96.06386889977482
2167.2	96.39973737490605
2167.4	96.0772358088544
2167.6	95.12501617923117
2167.8	94.55906716188287
2168.0	94.580771387892
2168.2	95.15339393288824
2168.4	95.46648852505069
2168.6	95.60561807212704
2168.8	95.7681106457039
2169.0	95.2673177270278
2169.2	95.5408282611502
2169.4	95.07809586309885
2169.6	96.2178403821052
2169.8	96.41816321852062
2170.0	95.93557436183997
2170.2	95.32574473098492
2170.4	96.05244163508667
2170.6	95.72947157858495
2170.8	96.15073016387919
2171.0	95.53394624322478
2171.2	94.86300693602078
2171.4	95.46698415570854
2171.6	95.45537608309638
2171.8	95.7807479410813
2172.0	96.02864139823579
2172.2	96.12797676817667
2172.4	96.00681163519135
2172.6	96.0876822305844
2172.8	96.50724871866647
2173.0	97.47979681143897
2173.2	97.910979676469
2173.4	97.03485173350441
2173.6	96.18327472498108
2173.8	95.71476464047355
2174.0	96.2765560240539
2174.2	96.45558096234129
2174.4	96.40021819230178
2174.6	95.52030136956473
2174.8	95.44430104540191
2175.0	95.49658391530382
2175.2	96.2550240585115
2175.4	96.83663860439478
2175.6	96.66394222554182
2175.8	95.97033994038624
2176.0	94.63388800806115
2176.2	94.23696367052631
2176.4	94.98924787668052
2176.6	96.39721295650541
2176.8	97.05398403088624
2177.0	97.30296141760128
2177.2	97.00824953185993
2177.4	96.00364543402239
2177.6	95.33151098871303
2177.8	94.65122128306025
2178.0	94.7928887263996
2178.2	94.54818839537809
2178.4	94.58722465997701
2178.6	94.04211757454968
2178.8	94.58514446832547
2179.0	94.64588243018395
2179.2	95.70542068629302
2179.4	96.48875766380024
2179.6	96.46477818379876
2179.8	96.67458417025188
2180.0	95.84079656939049
2180.2	95.57027609913679
2180.4	94.57584566479728
2180.6	94.71027159698471
2180.8	95.19553832288386
2181.0	96.18537317893009
2181.2	96.38743384432371
2181.4	95.75555004193636
2181.6	94.8510925109802
2181.8	94.84250129522331
2182.0	95.17040846948728
2182.2	95.53720199733993
2182.4	95.39983771917645
2182.6	95.24864988759713
2182.8	95.0727016721435
2183.0	95.73418124235474
2183.2	96.00218400077073
2183.4	96.75273299604382
2183.6	97.08606513236008
2183.8	97.96011041467457
2184.0	97.85067332455661
2184.2	97.5472975505674
2184.4	96.63354404462467
2184.6	97.07051863637949
2184.8	97.61137106358579
2185.0	98.10048642941497
2185.2	97.51676848760044
2185.4	96.85933350402578
2185.6	96.81803547968546
2185.8	97.34613787120784
2186.0	97.41844470164513
2186.2	96.95347790894569
2186.4	95.76655618892417
2186.6	94.98807387114594
2186.8	95.04433585326592
2187.0	94.43058654815101
2187.2	95.14701113958142
2187.4	96.0762638674034
2187.6	96.15699143761191
2187.8	96.65989093080732
2188.0	95.91530680906946
2188.2	95.5472144101274
2188.4	95.67392564202883
2188.6	96.62590981582679
2188.8	96.97462861552278
2189.0	96.41459909908369
2189.2	95.80633391815829
2189.4	95.79640449185557
2189.6	95.7682333633386
2189.8	96.49898307080038
2190.0	96.30225358262236
2190.2	96.70716131985418
2190.4	96.96959786322543
2190.6	96.27852734481495
2190.8	94.87529565789474
2191.0	94.56662917289418
2191.2	94.52476127974758
2191.4	94.28301226391879
2191.6	94.58565391526868
2191.8	95.40468002827488
2192.0	95.98707843923783
2192.2	95.98549436067096
2192.4	95.33889358276608
2192.6	94.83550871836273
2192.8	95.73364888144832
2193.0	95.99329211092109
2193.2	95.86270364594178
2193.4	95.95798335169472
2193.6	96.0197977549845
2193.8	96.5535659329065
2194.0	96.30273595669283
2194.2	95.41787878361261
2194.4	95.5803190931967
2194.6	95.19920403923615
2194.8	95.98350399300375
2195.0	97.09553776187805
2195.2	97.52571474175028
2195.4	97.94457883084735
2195.6	97.70454738554402
2195.8	97.44269976490227
2196.0	97.082502311625
2196.2	97.10449868897608
2196.4	96.23939877148001
2196.6	95.68327906029887
2196.8	94.99289540312849
2197.0	94.98497093798093
2197.2	96.05402225620895
2197.4	96.38791485838588
2197.6	96.01667347267899
2197.8	96.16054565154036
2198.0	96.02811409662019
2198.2	96.65333619637308
2198.4	96.6888336355297
2198.6	96.49950223667018
2198.8	96.61620515600475
2199.0	96.20235724984762
2199.2	95.68803673883411
2199.4	95.53031918300275
2199.6	95.19920403910447
2199.8	96.08156867393319
2200.0	97.06644462887839
2200.2	96.78917939166244
2200.4	97.02634009883378
2200.6	96.14660913967978
2200.8	96.30792099597723
2201.0	96.35153653127779
2201.2	95.80212553766457
2201.4	95.44959110218359
2201.6	95.6822536033337
2201.8	95.32997618865143
2202.0	96.20336550661865
2202.2	95.5551231894889
2202.4	96.39003924628979
2202.6	96.63501499889367
2202.8	96.63656538550198
2203.0	96.1899731281371
2203.2	95.67121754822719
2203.4	94.9983030430851
2203.6	95.27687606380728
2203.8	96.15598164191306
2204.0	96.76540133623966
2204.2	96.76793435278591
2204.4	96.4656977500595
2204.6	95.53716078730075
2204.8	95.69381879951213
2205.0	95.40203133618172
2205.2	96.03480609694661
2205.4	95.45062421231526
2205.6	95.48234483497365
2205.8	95.73884924729916
2206.0	95.6696992722792
2206.2	95.61712952208873
2206.4	94.52642001141717
2206.6	94.46324392681846
2206.8	94.0129304897827
2207.0	94.63554121174914
2207.2	94.2539070453171
2207.4	94.17215593553685
2207.6	94.74163680659889
2207.8	95.38613450959261
2208.0	95.81993573702174
2208.2	95.64970857082542
2208.4	95.4717748507998
2208.6	96.0307099552957
2208.8	96.34744272576424
2209.0	96.57548272275126
2209.2	96.34126082894167
2209.4	95.59611793004385
2209.6	95.44004355685423
2209.8	95.73364888148217
2210.0	96.31053327585636
2210.2	97.5680940203831
2210.4	98.1810489793662
2210.6	97.76520713522916
2210.8	97.1654690567121
2211.0	96.36590058905692
2211.2	96.37464406503143
2211.4	96.86390983231468
2211.6	96.96810419208926
2211.8	96.54798454379531
2212.0	96.9147931576979
2212.2	96.85526944323867
2212.4	96.32997760936568
2212.6	95.74097828011978
2212.8	96.2312607690104
2213.0	96.6726387270075
2213.2	97.60595063075935
2213.4	97.72120836220327
2213.6	98.22966428140523
2213.8	97.91679781811098
2214.0	97.06546521521486
2214.2	95.92780264147962
2214.4	95.90907735020872
2214.6	96.09023255806827
2214.8	96.17096357035842
2215.0	97.20889076709699
2215.2	97.50446279212174
2215.4	97.65354573245286
2215.6	97.43430759969611
2215.8	97.40168237142036
2216.0	97.69768862523681
2216.2	97.55962322388783
2216.4	97.13050493475836
2216.6	96.80681263014405
2216.8	95.9319532286342
2217.0	95.74249307908713
2217.2	94.38576848020064
2217.4	94.10558484813981
2217.6	94.30763954719332
2217.8	94.71784090873084
2218.0	95.3463988358536
2218.2	95.20020370634168
2218.4	94.53075783593411
2218.6	94.65393274635505
2218.8	93.67535792827188
2219.0	94.09291827861746
2219.2	95.2343401474459
2219.4	95.35062753022159
2219.6	95.86535428636599
2219.8	96.4299338228847
2220.0	96.0068522257419
2220.2	96.78205985209888
2220.4	95.72467927393349
2220.6	95.57929024623616
2220.8	94.54436296954314
2221.0	94.11872025469775
2221.2	93.16896756793791
2221.4	93.35483584255448
2221.6	94.18646831859455
2221.8	95.25771493175591
2222.0	95.01439481194966
2222.2	95.5919632813892
2222.4	96.6447135254528
2222.6	97.79409402733691
2222.8	97.16796766897095
2223.0	96.48004733778627
2223.2	95.34262569925696
2223.4	94.92583218027738
2223.6	94.49978509615939
2223.8	95.24020625708617
2224.0	95.51032160032511
2224.2	96.51483353573495
2224.4	96.48008729976151
2224.6	96.99733483195693
2224.8	97.81406054040752
2225.0	97.10852824887468
2225.2	96.88000022576631
2225.4	96.12231609160114
2225.6	96.28785920471496
2225.8	95.55401113770246
2226.0	95.82618321639251
2226.2	95.88932204227092
2226.4	96.90786150430101
2226.6	97.99061663765586
2226.8	97.20195079255028
2227.0	97.38576261588436
2227.2	96.48416308276325
2227.4	96.38182144396409
2227.6	96.24153362864287
2227.8	95.60454893635308
2228.0	95.6806948440082
2228.2	95.12877350812246
2228.4	95.34905220051229
2228.6	95.9835039929357
