Profundidade [m]	Taxa de sedimentação [cm/ka]
4019.69	7.074263294142649
4019.89	7.074489117599091
4020.09	7.074389134683059
4020.29	7.074283980252169
4020.49	7.07426587988017
4020.69	7.0744072350446485
4020.89	7.074471017253404
4021.09	7.074245193771561
4021.29	7.074427921163667
4021.49	7.074450331118483
4021.69	7.0742236457227285
4021.89	7.0743270763260035
4022.09	7.074346038622466
4022.29	7.0745322136742
4022.49	7.074306390201059
4022.69	7.0743667247267075
4022.89	7.074511527552434
4023.09	7.074285704087966
4023.29	7.0743874108578435
4023.49	7.074223645728857
4023.69	7.074510665639742
4023.89	7.074367586642409
4024.09	7.074305528292819
4024.29	7.07453135175876
4024.49	7.074346900531314
4024.69	7.074326214410217
4024.89	7.0742236457346435
4025.09	7.074449469204318
4025.29	7.074428783077833
4025.49	7.074244331846201
4025.69	7.0744701553345894
4025.89	7.07440809696283
4026.09	7.074265017976415
4026.29	7.0742848421663345
4026.49	7.074388272762937
4026.69	7.074489979520689
4026.89	7.0742641560394475
4027.09	7.074408958899826
4027.29	7.0744692933942375
4027.49	7.074223645733922
4027.69	7.074346038594265
4027.89	7.07432707633347
4028.09	7.074551175948681
4028.29	7.07432535249731
4028.49	7.074347762452489
4028.69	7.0745304898296615
4028.89	7.074223645725644
4029.09	7.0744072350371825
4029.29	7.074265879898046
4029.49	7.074491703379025
4029.69	7.07438654891807
4029.89	7.074286566009697
4030.09	7.074512389483005
4030.29	7.074365862799145
4030.49	7.074307252136083
4030.69	7.074242608015298
4030.89	7.074430506928564
4031.09	7.074447745353587
4031.29	7.074225369581641
4031.49	7.074451193047581
4031.69	7.074427059234569
4031.89	7.074246055709197
4032.09	7.0743038044420885
4032.29	7.0743693104931396
4032.49	7.074508941789011
4032.69	7.074283118315452
4032.89	7.074389996612315
4033.09	7.074488255684683
4033.29	6.985356519836212
4033.49	6.321815240383309
4033.69	6.321815240383309
4033.89	6.321567465011964
4034.09	6.321815240383309
4034.29	6.321815240396133
4034.49	6.321815240383457
4034.69	6.321815240383309
4034.89	6.321653498131966
4035.09	6.321796657227686
4035.29	6.321815240383309
4035.49	6.321815240393756
4035.69	6.321815240385834
4035.89	6.321768438372286
4036.09	6.321681716987366
4036.29	6.321815240383309
4036.49	6.321815240383309
4036.69	6.32181524039138
4036.89	6.321815240388211
4037.09	6.321566776747047
4037.29	6.321815240383309
4037.49	6.321815240383309
4037.69	6.321815240383309
4037.89	6.321815240389003
4038.09	6.321654186404162
4038.29	6.3217959689627685
4038.49	6.321815240383309
4038.69	6.321815240383309
4038.89	6.321815240383309
4039.09	6.321769126640519
4039.29	6.321681028732103
4039.49	6.321815240383309
4039.69	6.321815240383309
4039.89	6.321815240383309
4040.09	6.321815240383309
4040.29	6.321566088483071
4040.49	6.321815240395341
4040.69	6.321815240383309
4040.89	6.321815240383309
4041.09	6.321815240383309
4041.29	6.3216548746618
4041.49	6.3217952806978515
4041.69	6.321815240397718
4041.89	6.321815240383309
4042.09	6.321815240383309
4042.29	6.32176981490212
4042.49	6.321680340457532
4042.69	6.321815240383309
4042.89	6.3218152404000945
4043.09	6.321815240383309
4043.29	6.321815240383309
4043.49	6.321565400217213
4043.69	6.321815240383309
4043.89	6.321815240383309
4044.09	6.321815240401877
4044.29	6.321815240383309
4044.49	6.3216555629267175
4044.69	6.321794592432934
4044.89	6.321815240383309
4045.09	6.321815240383309
4045.29	6.3218152403995
4045.49	6.321770503167037
4045.69	6.321679652192615
4045.89	6.321815240383309
4046.09	6.321815240383309
4046.29	6.321815240383309
4046.49	6.3218152403971235
4046.69	6.321564711952296
4046.89	6.321815240383309
4047.09	6.321815240383309
4047.29	6.321815240383309
4047.49	6.321815240383309
4047.69	6.321656251203071
4047.89	6.321793904169551
4048.09	6.321815240383309
4048.29	6.321815240383309
4048.49	6.321815240383309
4048.69	6.321771191431954
4048.89	6.321678963936759
4049.09	6.32181524038722
4049.29	6.321815240383309
4049.49	6.321815240383309
4049.69	6.321815240383309
4049.89	6.321564023687379
4050.09	6.321815240389993
4050.29	6.321815240389597
4050.49	6.321815240383309
4050.69	6.321815240383309
4050.89	6.321656939456552
4051.09	6.3217932159031
4051.29	6.321815240387616
4051.49	6.321815240391974
4051.69	6.321815240383309
4051.89	6.321771879696871
4052.09	6.321678275662781
4052.29	6.321815240383309
4052.49	6.32181524038524
4052.69	6.321815240394351
4052.89	6.321815240383309
4053.09	6.321563335422462
4053.29	6.321815240383309
4053.49	6.321815240383309
4053.69	6.321815240383309
4053.89	6.321815240396727
4054.09	6.321657627721469
4054.29	6.321792527638183
4054.49	6.321815240383309
4054.69	6.321815240383309
4054.89	6.321815240383309
4055.09	6.321772567977583
4055.29	6.321677587397864
4055.49	6.321815240383309
4055.69	6.321815240383309
4055.89	6.321815240383309
4056.09	6.321815240383309
4056.29	6.321562647175713
4056.49	6.321815240383309
4056.69	6.321815240383309
4056.89	6.321815240383309
4057.09	6.321815240383309
4057.29	6.321658315986386
4057.49	6.321791839390447
4057.69	6.321815240383309
4057.89	6.321815240383309
4058.09	6.321815240383309
4058.29	6.321773256226705
4058.49	6.321676899132947
4058.69	6.321815240398114
4058.89	6.7091710642014535
4059.09	10.31053379337769
4059.29	10.31053379337769
4059.49	10.31053379337769
4059.69	10.31053379337769
4059.89	10.310533793414677
4060.09	10.310533793379312
4060.29	10.31053379337769
4060.49	10.31053379337769
4060.69	10.31053379337769
4060.89	10.31053379337769
4061.09	10.310533793394082
4061.29	10.310533793382454
4061.49	10.31053379337769
4061.69	10.31053379337769
4061.89	10.31053379337769
4062.09	10.310533793400669
4062.29	10.310250031108882
4062.49	10.310337905862328
4062.69	10.31053379337769
4062.89	10.31053379337769
4063.09	10.31053379337769
4063.29	10.31053379337769
4063.49	10.31053379340458
4063.69	10.310533793390206
4063.89	10.31053379337769
4064.09	10.31053379337769
4064.29	10.31053379337769
4064.49	10.31053379337769
4064.69	10.310533793382454
4064.89	10.310533793394082
4065.09	10.31053379337769
4065.29	10.31053379337769
4065.49	10.310533793387947
4065.69	10.310533793384884
4065.89	10.310533793378578
4066.09	10.310533793397958
4066.29	10.31053379337769
4066.49	10.31053379337769
4066.69	10.31053379337769
4066.89	10.31053379337769
4067.09	10.31053379337769
4067.29	10.310533793401834
4067.49	10.310533793391079
4067.69	10.310533793381753
4067.89	10.31053379337769
4068.09	10.31053379337769
4068.29	10.31053379337769
4068.49	10.31053379340571
4068.69	10.31053379337769
4068.89	10.31053379337769
4069.09	10.31053379337769
4069.29	10.310297629940628
4069.49	10.310290307026875
4069.69	10.310533793407327
4069.89	10.31053379337769
4070.09	10.31053379337769
4070.29	10.31053379337769
4070.49	10.31053379337769
4070.69	10.31053379337769
4070.89	10.31053379340345
4071.09	10.310533793381486
4071.29	10.310533793391345
4071.49	10.31053379337769
4071.69	10.31053379337769
4071.89	10.31053379337769
4072.09	10.310533793399573
4072.29	10.31053379337769
4072.49	10.31053379337769
4072.69	10.31053379337769
4072.89	10.31053379337769
4073.09	10.310533793384618
4073.29	10.310533793406222
4073.49	10.31053379338084
4073.69	10.31053379337769
4073.89	10.31053379337769
4074.09	10.31053379337769
4074.29	10.31053379337769
4074.49	10.310533793391821
4074.69	10.310533793384716
4074.89	10.31053379337769
4075.09	10.31053379337769
4075.29	10.310533793395674
4075.49	10.31053379337769
4075.69	10.310533793387945
4075.89	10.310533793388592
4076.09	10.31053379337769
4076.29	10.31034522876771
4076.49	10.310242708182345
4076.69	10.310533793400403
4076.89	10.310533793384069
4077.09	10.310533793392468
4077.29	10.31053379337769
4077.49	10.31053379337769
4077.69	10.31053379337769
4077.89	10.31053379337769
4078.09	10.310533793380193
4078.29	10.310533793396344
4078.49	10.31053379337769
4078.69	10.310533793378156
4078.89	10.310533793394674
4079.09	10.31053379337769
4079.29	10.31053379337769
4079.49	10.31053379340022
4079.69	10.31053379337769
4079.89	10.31053379337769
4080.09	10.31053379337769
4080.29	10.31053379337769
4080.49	10.31053379337769
4080.69	10.310533793407693
4080.89	10.310533793391544
4081.09	10.31053379337769
4081.29	10.31053379337769
4081.49	10.31053379337769
4081.69	10.31053379337769
4081.89	10.310533793407972
4082.09	10.31053379337769
4082.29	10.31053379337769
4082.49	10.31053379337769
4082.69	10.31053379337769
4082.89	10.310533793392343
4083.09	10.310533793407863
4083.29	10.309977253137385
4083.49	10.31053379337769
4083.69	10.31053379337769
4083.89	10.31053379337769
4084.09	10.31053379337769
4084.29	10.310533793420571
4084.49	10.31053379337769
4084.69	10.31053379337769
4084.89	10.31053379337769
4085.09	10.31053379337769
4085.29	10.31053379337769
4085.49	10.310533793397314
4085.69	10.310533793379225
4085.89	10.31053379337769
4086.09	10.31053379337769
4086.29	10.31053379337769
4086.49	10.310533793398005
4086.69	10.310533793393438
4086.89	10.310533793383101
4087.09	10.31053379337769
4087.29	10.31053379337769
4087.49	10.31053379337769
4087.69	10.31053379337769
4087.89	10.310533793389562
4088.09	10.310533793386977
4088.29	10.310533793377957
4088.49	10.310533793394875
4088.69	10.31053379337769
4088.89	10.31053379337769
4089.09	10.310533793385684
4089.29	10.310533793390853
4089.49	10.31053379337769
4089.69	10.31053379337769
4089.89	10.31053379337769
4090.09	10.31053379337769
4090.29	10.30992965432781
4090.49	10.310533793394729
4090.69	10.31053379337769
4090.89	10.31053379337769
4091.09	10.31053379337769
4091.29	10.31053379337769
4091.49	10.310533793377932
4091.69	10.310533793398605
4091.89	10.31053379337769
4092.09	10.31053379340167
4092.29	10.31053379337769
4092.49	10.31053379337769
4092.69	10.31053379337769
4092.89	10.310533793383666
4093.09	10.310533793392871
4093.29	10.31053379337769
4093.49	10.31053379337769
4093.69	10.31053379337769
4093.89	10.31053379337769
4094.09	10.310533793403435
4094.29	10.310533793396747
4094.49	10.31053379337769
4094.69	10.31053379337769
4094.89	10.31053379337769
4095.09	10.31053379337769
4095.29	10.31053379337769
4095.49	10.310533793400623
4095.69	10.31053379337769
4095.89	10.31053379337769
4096.09	10.310533793407425
4096.29	10.31053379339028
4096.49	10.31053379337769
4096.69	10.31053379337769
4096.89	10.31053379337769
4097.09	10.31053379337769
4097.29	10.309882055466044
4097.49	10.31053379338728
4097.69	10.31053379338555
4097.89	10.31053379337769
4098.09	10.31053379337769
4098.29	10.31053379337769
4098.49	10.310533793435507
4098.69	10.31053379337769
4098.89	10.31053379337769
4099.09	10.31053379337769
4099.29	10.31053379337769
4099.49	10.31053379337769
4099.69	10.310533793398339
4099.89	10.31053379337769
4100.09	10.31053379337769
4100.29	10.31053379337769
4100.49	10.31053379337769
4100.69	9.095855744722911
4100.89	7.074449469225736
4101.09	7.0742236457265815
4101.29	7.074449469208951
4101.49	7.0744287830731984
4101.69	7.074244331857544
4101.89	7.074470155323487
4102.09	7.074223645727933
4102.29	7.07451066563062
4102.49	7.074284842166186
4102.69	7.074388272769044
4102.89	7.074489979513109
4103.09	7.074264156047166
4103.29	7.07440895890125
4103.49	7.074223645742271
4103.69	7.074532213680541
4103.89	7.0743460386016075
4104.09	7.074327076325435
4104.29	7.074551175960416
4104.49	7.074325352474345
4104.69	7.074347762452638
4104.89	7.074530489829514
4105.09	7.0742236457316965
4105.29	7.074407235031767
4105.49	7.074265879898196
4105.69	7.0744917033718915
4105.89	7.074386548939287
4106.09	7.074286566017213
4106.29	7.074512389481714
4106.49	7.074223645727871
4106.69	7.0744684314724555
4106.89	7.074242608006516
4107.09	7.074430506924292
4107.29	7.074447745357799
4107.49	7.07422536956997
4107.69	7.07445119304773
4107.89	7.0742236457346435
4108.09	7.074529627907882
4108.29	7.074303804467736
4108.49	7.0743693104919405
4108.69	7.074508941787292
4108.89	7.074283118322922
4109.09	7.074389996612308
4109.29	7.074223645725017
4109.49	7.074513251404788
4109.69	7.074365000877365
4109.89	7.074308114057865
4110.09	7.074533937523804
4110.29	7.074344314758345
4110.49	7.074328800168761
4110.69	7.074223645776435
4110.89	7.074452054969363
4111.09	7.0744261973127855
4111.29	7.07424691761134
4111.49	7.074472741094561
4111.69	7.07440551118844
4111.89	7.07426760374146
4112.09	7.0744934272074
4112.29	7.074223645728781
4112.49	7.074487393745861
4112.69	7.07426157028227
4112.89	7.074411544652956
4113.09	7.0744667076604415
4113.29	7.074240884163252
4113.49	7.07443223076762
4113.69	7.074223645730787
4113.89	7.0745485901836345
4114.09	7.074322766717695
4114.29	7.074350348210198
4114.49	7.0745279040748095
4114.69	7.074302080589582
4114.89	7.074371034336551
4115.09	7.0742236457346435
4115.29	7.07449428912693
4115.49	7.074383963173448
4115.69	7.0742891517833515
4115.89	7.074514975248053
4116.09	7.0743632770341
4116.29	7.07430983790113
4116.49	7.07424002223027
4116.69	7.074433092693609
4116.89	7.074445159588543
4117.09	7.074227955346687
4117.29	7.074453778812626
4117.49	7.074424473469523
4117.69	7.074248641454666
4117.89	7.074301218687016
4118.09	7.074371896277245
4118.29	7.0745063560239645
4118.49	7.074280532550218
4118.69	7.07439258237755
4118.89	7.074485669902534
4119.09	7.074259846439006
4119.29	7.074413268496221
4119.49	7.074223645725864
4119.69	7.0745365232887005
4119.89	7.074341728993448
4120.09	7.074331385941777
4120.29	7.074546866340372
4120.49	7.074321042904127
4120.69	7.074352072053525
4120.89	7.074223645733703
4121.09	7.074475326853279
4121.29	7.074402925428873
4121.49	7.0742701894961035
4121.69	7.074496012980167
4121.89	7.074382239303676
4122.09	7.074290875625373
4122.29	7.074258984517374
4122.49	7.074414130412835
4122.69	7.074464121869847
4122.89	7.074238298427277
4123.09	7.074434816536874
4123.29	7.074443435745279
4123.49	7.074229679189951
4123.69	7.0743201809443645
4123.89	7.074352933982431
4124.09	7.074525318299722
4124.29	7.074299494833779
4124.49	7.074373620101447
4124.69	7.074504632180702
4124.89	7.074223645724704
4125.09	7.074381377388222
4125.29	7.074291737580469
4125.49	7.074517561011695
4125.69	7.07436069126723
4125.89	7.0743124236605395
4126.09	7.074538247131965
4126.29	7.074340005150184
4126.49	7.074333109785043
4126.69	7.074223645722948
4126.89	7.074456364577522
4127.09	7.074421887704627
4127.29	7.074251227230599
4127.49	7.074477050696542
4127.69	7.074401201608437
4127.89	7.074271913345637
4128.09	7.07427794679313
4128.29	7.0743951681421
4128.49	7.074483084140052
4128.69	7.074257260664609
4128.89	7.074415854263156
4129.09	7.074462398017771
4129.29	7.022374060359225
4129.49	5.75732027251737
4129.69	5.757316847309398
4129.89	5.757456139106313
4130.09	5.757243776213732
4130.29	5.7573745049900396
4130.49	5.757262614848463
4130.69	5.757412182273174
4130.89	5.75736080414094
4131.09	5.75727631568743
4131.29	5.757279170016817
4131.49	5.757357949810265
4131.69	5.757415036601876
4131.89	5.757243776209441
4132.09	5.757333402481118
4132.29	5.7573037173451755
4132.49	5.757453284772642
4132.69	5.757243776226654
4132.89	5.75738763494008
4133.09	5.75724948488424
4133.29	5.757399052308472
4133.49	5.757373934105162
4133.69	5.757263185723683
4133.89	5.757292299981517
4134.09	5.757344819845563
4134.29	5.757428166566099
4134.49	5.757243776209441
4134.69	5.7573465324448625
4134.89	5.75729058738095
4135.09	5.757440154837704
4135.29	5.757243776204768
4135.49	5.757400764903824
4135.69	5.75725119748331
4135.89	5.757385922343772
4136.09	5.757387064069387
4136.29	5.757250055759939
4136.49	5.757305429946219
4136.69	5.757331689880862
4136.89	5.757441296530323
4137.09	5.757243776209441
4137.29	5.757359662408609
4137.49	5.757277457445767
4137.69	5.757427024841978
4137.89	5.757243776205246
4138.09	5.757413894867572
4138.29	5.75726432744801
4138.49	5.757372792379069
4138.69	5.757400194033609
4138.89	5.757243776209191
4139.09	5.757318559910919
4139.29	5.75731855991616
4139.49	5.7574544264945455
