Profundidade [m]	Fração de Areia [%]
2855.29	97.04812511455872
2855.49	97.27839029167505
2855.69	97.42145016414074
2855.89	97.09448842758165
2856.09	96.63759501392266
2856.29	96.39589003426087
2856.49	97.11031539834272
2856.69	98.02658726583516
2856.89	98.62710669125225
2857.09	98.80424551767027
2857.29	98.46360393240292
2857.49	97.35401537408896
2857.69	95.15184600260405
2857.89	94.58340374155928
2858.09	94.33125712147398
2858.29	94.30085165456005
2858.49	94.28129179957966
2858.69	94.26395006555232
2858.89	94.25210076434091
2859.09	94.68019944404699
2859.29	94.95295257263247
2859.49	95.80782370610164
2859.69	96.87371383693085
2859.89	97.0374475569633
2860.09	96.16180459090626
2860.29	96.45987310209652
2860.49	97.3962636536904
2860.69	97.90446146237355
2860.89	97.2281189871491
2861.09	95.44830132677905
2861.29	94.24281060963321
2861.49	94.76521575014534
2861.69	95.67222875130223
2861.89	96.03975387186013
2862.09	96.34414260919236
2862.29	97.18276682241627
2862.49	97.9489128945619
2862.69	97.81532826914425
2862.89	97.6537407566879
2863.09	98.34901702042616
2863.29	99.18280078383421
2863.49	99.42368016738833
2863.69	98.61583380052242
2863.89	97.33268456930323
2864.09	95.8990711220788
2864.29	95.63914595559316
2864.49	95.55918533619833
2864.69	96.41251320245622
2864.89	97.86683578513006
2865.09	99.18571904615932
2865.29	99.94065403323084
2865.49	99.57880853480387
2865.69	99.3417106710185
2865.89	99.73297390531461
2866.09	99.67532415035959
2866.29	99.49709566911042
2866.49	99.27017588360044
2866.69	98.53029228327316
2866.89	96.83122325307232
2867.09	95.6818533863852
2867.29	94.69114284195189
2867.49	94.34239863448022
2867.69	94.25233127943902
2867.89	93.18160414903976
2868.09	93.12555875696287
2868.29	93.48459709324132
2868.49	93.61164717184397
2868.69	94.4755584866935
2868.89	96.07383976689323
2869.09	97.12634315060971
2869.29	96.26064137485594
2869.49	96.32291794010169
2869.69	98.7618893367865
2869.89	98.58682982340879
2870.09	95.46826485538806
2870.29	92.71411407256355
2870.49	91.02053241523859
2870.69	91.41022511802363
2870.89	92.21682309586973
2871.09	93.27301329060585
2871.29	94.44985839375761
2871.49	96.07838305381732
2871.69	98.33366578651656
2871.89	98.83728204994716
2872.09	98.98547695332968
2872.29	98.34229050046777
2872.49	98.47584338332786
2872.69	98.88761583938363
2872.89	99.01292068327163
2873.09	98.60835175463751
2873.29	98.02347576573499
2873.49	97.3468669555077
2873.69	97.6884953680675
2873.89	98.753416125223
2874.09	99.46477478116431
2874.29	99.48476875109725
2874.49	99.41208330745125
2874.69	99.42384177768272
2874.89	99.68288972777833
2875.09	99.54725623229164
2875.29	98.94598117134878
2875.49	97.4841627186817
2875.69	96.2117011846105
2875.89	94.37137954037694
2876.09	91.92228328680294
2876.29	90.3005143102198
2876.49	90.9898610573645
2876.69	92.40066800009974
2876.89	96.45906539260478
2877.09	98.27173588796848
2877.29	98.33962103656158
2877.49	95.86763015288966
2877.69	94.4387660478534
2877.89	93.2037459465026
2878.09	92.3035582990985
2878.29	92.16360148171238
2878.49	92.47559867999516
2878.69	93.40842995734101
2878.89	93.84443854625145
2879.09	94.0107005422942
2879.29	93.55615022705464
2879.49	93.63038198422919
2879.69	93.88288436291629
2879.89	93.81835131924252
2880.09	93.14387143782353
2880.29	92.97867104074231
2880.49	93.01500958627267
2880.69	93.82843880392889
2880.89	94.63211287066218
2881.09	94.65269474421692
2881.29	92.75446403475402
2881.49	91.23063841437703
2881.69	90.54253874867604
2881.89	91.06458921458382
2882.09	91.34694004339046
2882.29	92.17366302377263
2882.49	93.32609200499918
2882.69	94.31913111806537
2882.89	94.80806574919156
2883.09	95.01570657653791
2883.29	95.6059056929564
2883.49	96.26027071910858
2883.69	96.29513312202953
2883.89	96.10093439427652
2884.09	96.15632893389864
2884.29	96.2412250861265
2884.49	95.96222049859097
2884.69	95.34723648435667
2884.89	94.77935364603191
2885.09	93.67343023216804
2885.29	92.9543627736774
2885.49	93.33060534389335
2885.69	94.75181613370765
2885.89	96.21617904587528
2886.09	97.37914970376563
2886.29	97.69178295471185
2886.49	95.83236699790926
2886.69	94.63694236219224
2886.89	94.63328555458772
2887.09	95.46771736180027
2887.29	95.96840076945946
2887.49	96.42476619782789
2887.69	96.77286509121625
2887.89	96.87627537164285
2888.09	97.11853727612863
2888.29	97.37812833064339
2888.49	97.51483991412245
2888.69	97.7889074005389
2888.89	98.05334799685767
2889.09	97.88374564536545
2889.29	98.13306597154829
2889.49	98.43270271421383
2889.69	98.38958010070016
2889.89	98.43780669016576
2890.09	98.63813065202561
2890.29	98.88442544156072
2890.49	98.98662182479521
2890.69	98.8918483688156
2890.89	98.34180655186393
2891.09	98.12476258903551
2891.29	97.94551795244465
2891.49	96.98988702715175
2891.69	96.25537545563255
2891.89	96.43408559358281
2892.09	96.7003649216532
2892.29	96.56116350065876
2892.49	95.51463799774187
2892.69	94.5082094275463
2892.89	94.26030445757554
2893.09	93.9377757243867
2893.29	93.38618398576811
2893.49	92.46102349301665
2893.69	91.73435727737782
2893.89	91.0145601546546
2894.09	92.48847364248003
2894.29	93.51056228275812
2894.49	93.89133487814323
2894.69	93.68465151449055
2894.89	94.2098673823914
2895.09	95.13558494511832
2895.29	95.57938504090139
2895.49	96.34404045280614
2895.69	96.71811322830033
2895.89	96.62771825804914
2896.09	96.91947022117834
2896.29	97.19047660239119
2896.49	97.39417479479728
2896.69	97.0340746390484
2896.89	95.60568643491577
2897.09	93.73449912709245
2897.29	92.71936137256124
2897.49	92.92221234681777
2897.69	93.56798414029137
2897.89	94.49559677939321
2898.09	94.81073472349081
2898.29	95.19597692973392
2898.49	96.05199300695485
2898.69	95.34492407131296
2898.89	94.63405849742742
2899.09	94.14772271642094
2899.29	94.28153501015501
2899.49	94.94939464960828
2899.69	95.70128118584215
2899.89	95.8622452207356
2900.09	95.52576218357214
2900.29	95.02232817100116
2900.49	95.18012281391103
2900.69	95.71116200692677
2900.89	96.07656525020042
2901.09	96.22946149605501
2901.29	96.48681566733606
2901.49	96.98686970628921
2901.69	97.27580301404016
2901.89	96.92698195276188
2902.09	96.89293262667597
2902.29	96.886060987736
2902.49	96.5778524030091
2902.69	96.31571161301284
2902.89	96.19851587936014
2903.09	96.5199584176527
2903.29	96.54628980837802
2903.49	96.55423438551213
2903.69	96.75270881575793
2903.89	96.9436768757286
2904.09	97.19224630241071
2904.29	97.83692868578541
2904.49	98.14593120479807
2904.69	98.25726175863333
2904.89	97.24915075347542
2905.09	95.2863965864597
2905.29	96.73177825580711
2905.49	98.43793241451633
2905.69	98.2825129984736
2905.89	98.02444166237001
2906.09	97.96031829201314
2906.29	97.83678141835041
2906.49	97.92076508494584
2906.69	98.12407032443443
2906.89	97.89385077429668
2907.09	96.74742767921036
2907.29	94.899996424784
2907.49	94.31509595962007
2907.69	94.67260061588325
2907.89	94.87921422775125
2908.09	95.09045139117676
2908.29	94.87243135429321
2908.49	94.77338101306414
2908.69	94.83757494309036
2908.89	94.5071697347579
2909.09	94.32833549136367
2909.29	94.46136828063983
2909.49	94.63065878825653
2909.69	94.57312288488222
2909.89	94.21241252691232
2910.09	94.2897908056965
2910.29	95.46867733738644
2910.49	96.80007554216914
2910.69	97.40117721615754
2910.89	97.80904656146437
2911.09	97.94834614115085
2911.29	97.62681564456918
2911.49	97.46416172225456
2911.69	97.32481735818101
2911.89	97.1865973635414
2912.09	97.22823556693002
2912.29	97.29023576258153
2912.49	97.29975459054052
2912.69	96.99153661904137
2912.89	96.65499396826722
2913.09	96.52675201200006
2913.29	96.16144648351542
2913.49	96.47681358515176
2913.69	96.96127868400897
2913.89	96.77674322556476
2914.09	96.72367275893717
2914.29	96.47908248479106
2914.49	96.19999939468694
2914.69	96.22847709320719
2914.89	96.27733999371992
2915.09	96.17441764071732
2915.29	95.99080764374845
2915.49	96.31400093787342
2915.69	96.41356504264672
2915.89	96.30624759090722
2916.09	96.2470081946092
2916.29	95.95979714237993
2916.49	96.304645515599
2916.69	97.22319023272597
2916.89	98.16594083747715
2917.09	97.15918148416318
2917.29	96.13529351841991
2917.49	94.99241899620596
2917.69	95.07692763955558
2917.89	95.67137849045439
2918.09	95.47355795108274
2918.29	95.31381293632995
2918.49	95.66183943908385
2918.69	95.52843985406719
2918.89	95.21688737928247
2919.09	94.79994331825573
2919.29	94.1434891048182
2919.49	93.44752342898587
2919.69	93.71534200464392
2919.89	94.75574888584208
2920.09	95.4518708652539
2920.29	94.15149997779572
2920.49	93.23533954113499
2920.69	93.08471079875711
2920.89	93.1870749720383
2921.09	91.69900814244406
2921.29	92.01035995733122
2921.49	92.57911812656447
2921.69	92.75990478619508
2921.89	92.69202303864542
2922.09	92.49928594172601
2922.29	92.99812754643106
2922.49	93.28810536154562
2922.69	93.39442937193564
2922.89	92.77628547714743
2923.09	92.20724574234652
2923.29	91.81254422018534
2923.49	91.34339387795602
2923.69	89.49418438852288
2923.89	87.21857917696298
2924.09	87.05987510645795
2924.29	87.63821521907607
2924.49	87.47959713766767
2924.69	87.36322198452241
2924.89	90.42480540401183
2925.09	91.70566700555062
2925.29	92.16971102070028
2925.49	90.29138263606927
2925.69	87.8836401896158
2925.89	85.79868686932808
2926.09	84.40529152648149
2926.29	84.16801041288575
2926.49	84.36114687556854
2926.69	86.81291449610586
2926.89	88.78871050602997
2927.09	91.39966909697752
2927.29	92.30684335954972
2927.49	90.55949351367758
2927.69	89.62990239423664
2927.89	89.10739943597254
2928.09	89.42457063055225
2928.29	91.22284225318595
2928.49	92.72012964751403
2928.69	91.1960362359391
2928.89	91.46298006526477
2929.09	92.30992293323588
2929.29	92.70946400942174
2929.49	92.68676415730434
2929.69	92.95619103407675
2929.89	93.91850107280456
2930.09	94.2809101599376
2930.29	94.97145755636366
2930.49	95.49237425095225
2930.69	95.75573708592458
2930.89	95.81636571109092
2931.09	95.72643906995353
2931.29	95.7405667837981
2931.49	95.87873753520611
2931.69	95.76084178796464
2931.89	95.26614030574177
2932.09	95.69444460309337
2932.29	96.22023353751442
2932.49	96.29132630485508
2932.69	96.04393173520725
2932.89	95.6498731208336
2933.09	95.78559166668377
2933.29	96.21803895213866
2933.49	96.20286206465518
2933.69	96.14048919887121
2933.89	95.70751836690239
2934.09	95.16642552230016
2934.29	94.70000622778196
2934.49	94.5197186126133
2934.69	95.18580549558803
2934.89	95.77186328694268
2935.09	96.24599468974857
2935.29	96.50630973345203
2935.49	96.7227423898921
2935.69	96.81775687167848
2935.89	96.77053093562192
2936.09	97.11048590573911
2936.29	97.44584187532014
2936.49	97.04181143321867
2936.69	96.905447605593
2936.89	97.25878017432025
2937.09	96.88873074077561
2937.29	96.92197559762099
2937.49	97.23280157032443
2937.69	96.63773385196858
2937.89	95.99427659391309
2938.09	95.25121362002481
2938.29	95.15335479581508
2938.49	95.41646041509169
2938.69	95.80968409111921
2938.89	95.65280591669894
2939.09	94.58382576496199
2939.29	93.51556830806945
2939.49	93.84597402825851
2939.69	94.25109604605312
2939.89	94.56330775055955
2940.09	94.58462916595894
2940.29	94.81359858182932
2940.49	95.31428872707257
2940.69	95.6202565724426
2940.89	95.9326718728557
2941.09	95.53357944124338
2941.29	95.00043332254823
2941.49	94.82260688972185
2941.69	95.45700065637232
2941.89	95.91555013737388
2942.09	95.65661499164648
2942.29	95.9968101015245
2942.49	96.76651372842025
2942.69	97.27848700910278
2942.89	97.32994370825949
2943.09	97.53200096014761
2943.29	97.54269856735225
2943.49	96.89042590656203
2943.69	97.09997332020605
2943.89	97.45416831228417
2944.09	97.62142480839654
2944.29	98.08040546230852
2944.49	98.50761469661191
2944.69	98.16307316396443
2944.89	96.58945397062386
2945.09	94.78367393171024
2945.29	94.23614180247715
2945.49	94.92779395348629
2945.69	96.03222676521017
2945.89	96.91429352809055
2946.09	96.60294284206539
2946.29	95.72117621216923
2946.49	95.01723189980136
2946.69	94.89330937925818
2946.89	94.94399974391352
2947.09	94.25692656640409
2947.29	92.36844017288806
2947.49	91.02425509017435
2947.69	89.85997302274353
2947.89	91.94955819149594
2948.09	92.63284779014619
2948.29	92.44734430534352
2948.49	91.18152857283779
2948.69	91.36726266337723
2948.89	91.75511905461501
2949.09	90.87607583016397
2949.29	91.0847635384094
2949.49	92.8002670436797
2949.69	94.4001526917779
2949.89	94.38076306563313
2950.09	94.38598427432036
2950.29	95.22365825273737
2950.49	97.18775027167615
2950.69	96.98344328413121
2950.89	96.88852994020205
2951.09	97.28296524762466
2951.29	97.10369229117006
2951.49	96.53345887105986
2951.69	96.19252753228459
2951.89	96.33468252089858
2952.09	96.34154662620863
2952.29	96.4127823548634
2952.49	96.53200036279571
2952.69	96.15507532844032
2952.89	95.73070060898758
2953.09	95.76480049929559
2953.29	95.41013129670179
2953.49	94.96208687846115
2953.69	93.6094750178233
2953.89	91.91143226636116
2954.09	90.76644354861062
2954.29	90.73631234830286
2954.49	90.43885071759817
2954.69	90.32957050311008
2954.89	90.19387156416246
2955.09	89.86013505274747
2955.29	89.47479196844047
2955.49	90.09306402314473
2955.69	90.17098578472995
2955.89	90.96353305555942
2956.09	91.9957807765657
2956.29	90.99423382739622
2956.49	90.4212685952219
2956.69	90.45369771202658
2956.89	90.60761947857348
2957.09	91.02573889134332
2957.29	91.52224533259268
2957.49	91.25896411621194
2957.69	90.69003736046318
2957.89	90.08288366683489
2958.09	88.83195966456304
2958.29	87.03261229342624
2958.49	85.79313129087858
2958.69	85.7612013473048
2958.89	86.08946059459247
2959.09	86.19129399181013
2959.29	85.86690450252937
2959.49	86.54782228830801
2959.69	86.84902386644362
2959.89	86.88263633489495
2960.09	87.45553104833536
2960.29	88.4058426286765
2960.49	89.89966199401972
2960.69	91.19384722017394
2960.89	89.97586391482521
2961.09	88.01179232251098
2961.29	85.8505242217045
2961.49	84.93130973734284
2961.69	84.36124559353728
2961.89	84.07739877535194
2962.09	85.96972491580817
2962.29	87.13635120148592
2962.49	87.53647545069111
2962.69	88.16910387337363
2962.89	90.05040179547909
2963.09	92.01113482611605
2963.29	92.05053819361288
2963.49	92.30083769658587
2963.69	93.6928889454103
2963.89	95.30124516868622
2964.09	95.34945044592517
2964.29	95.29907685977471
2964.49	95.78597039214249
2964.69	97.01044754548741
2964.89	97.80663415317076
2965.09	97.09471339539922
2965.29	95.58696682751174
2965.49	94.74194939160928
2965.69	94.00202003470531
2965.89	94.23231597973015
2966.09	94.63607870677258
2966.29	94.89156245335602
2966.49	95.64790979973051
2966.69	96.03127026594706
2966.89	95.95666145352044
2967.09	94.1119744372994
2967.29	92.93111871868793
2967.49	93.32169743222103
2967.69	95.50326210265905
2967.89	95.6412472829441
2968.09	95.2852893797691
2968.29	95.79127461401696
2968.49	96.74829699183427
2968.69	95.7680750945403
2968.89	94.67984166700604
2969.09	94.18954572716801
2969.29	93.6172985465304
2969.49	91.89138420593719
2969.69	87.16220785950658
2969.89	89.13112969828386
2970.09	92.10459469293619
2970.29	93.85388939047938
2970.49	93.8068335628513
2970.69	93.05451153982311
2970.89	93.53914128193017
2971.09	94.74087474269479
2971.29	95.93801956644022
2971.49	95.94639510582209
2971.69	95.43469646860734
2971.89	95.21498055379331
2972.09	95.1712728848128
2972.29	95.41679452201218
2972.49	95.83550879541738
2972.69	95.83367944111959
2972.89	95.40926882753439
2973.09	95.62415738552511
2973.29	95.74057810975583
2973.49	95.78191502864135
2973.69	95.90610366580698
2973.89	95.95577259076013
2974.09	96.78094671223998
2974.29	96.72421137043277
2974.49	96.65615408159191
2974.69	96.43888685134213
2974.89	96.04063826534434
2975.09	95.52292555441541
