Profundidade [m]	Fração de Areia [%]
3238.39	82.42691699812278
3238.59	81.55870028553775
3238.79	80.38726169926676
3238.99	80.13262179005521
3239.19	79.67802184477858
3239.39	79.90980492106748
3239.59	81.60895993654864
3239.79	83.02208437664703
3239.99	83.04790720991711
3240.19	82.21940835650902
3240.39	80.07489991772842
3240.59	75.7140052881353
3240.79	72.21768687293452
3240.99	75.18109351074841
3241.19	80.7496460313061
3241.39	84.14557725207717
3241.59	84.80919959120035
3241.79	84.69954929649565
3241.99	84.60794377261197
3242.19	84.54211986878725
3242.39	83.9562117007396
3242.59	83.20716579223753
3242.79	82.61536035399179
3242.99	82.6531273671001
3243.19	83.78624258168976
3243.39	85.48063847883276
3243.59	86.215145529871
3243.79	86.0177146416814
3243.99	85.3968857993713
3244.19	85.10117050103032
3244.39	85.26929131051686
3244.59	85.17648900801599
3244.79	84.95650231103261
3244.99	84.81538851222166
3245.19	84.64690725825153
3245.39	84.41721205766804
3245.59	83.34081682943055
3245.79	81.40145919236346
3245.99	80.4980977553573
3246.19	80.80070700187567
3246.39	80.7494227968129
3246.59	80.47294106715356
3246.79	80.33331203484428
3246.99	80.0200318726161
3247.19	79.76629350160295
3247.39	79.71788335586844
3247.59	79.38623547359533
3247.79	79.32372548058234
3247.99	79.55400810999436
3248.19	80.68505277326341
3248.39	82.54451492212252
3248.59	83.60736720077514
3248.79	83.33059319219117
3248.99	81.60003294866377
3249.19	79.54803116894959
3249.39	79.83311407930054
3249.59	82.08770866049974
3249.79	84.12649960784196
3249.99	84.78806340926867
3250.19	84.72739360235086
3250.39	84.84850423993873
3250.59	84.77961234617106
3250.79	84.13424200643598
3250.99	83.62848814723559
3251.19	83.64752591522314
3251.39	83.75510694300537
3251.59	84.00715500906146
3251.79	84.14924985541045
3251.99	84.04730574938158
3252.19	83.49499059208547
3252.39	82.99548062553265
3252.59	83.25635912053596
3252.79	82.89293312964757
3252.99	81.8804546247829
3253.19	80.42821240629792
3253.39	79.00642304208354
3253.59	79.07823156693549
3253.79	79.6099673077746
3253.99	79.36895094533676
3254.19	79.45811193529185
3254.39	81.97853461090348
3254.59	85.80480078677682
3254.79	86.88027160164134
3254.99	82.99104508461966
3255.19	77.26317476844442
3255.39	74.34103661987847
3255.59	73.9772823252805
3255.79	74.27739799234068
3255.99	75.14835905553502
3256.19	74.58491143930672
3256.39	71.35335489218494
3256.59	68.4606028699867
3256.79	69.41856141107928
3256.99	72.4991087859269
3257.19	76.45808796541245
3257.39	80.51065053536344
3257.59	79.88416293773611
3257.79	75.89749180714765
3257.99	73.59128288784179
3258.19	75.67366087260211
3258.39	79.14049948221289
3258.59	81.04280008027143
3258.79	81.65016456818422
3258.99	81.42950521849248
3259.19	80.52529929756965
3259.39	79.04067173239557
3259.59	78.2548622571948
3259.79	79.82663194947791
3259.99	82.87130974768931
3260.19	84.03380764708449
3260.39	82.4987859220981
3260.59	80.51109740734414
3260.79	79.83707593470945
3260.99	79.99043011717549
3261.19	80.32865182754226
3261.39	79.92955679118529
3261.59	79.40753589856638
3261.79	80.15234273694762
3261.99	81.42624868155497
3262.19	82.59766890300382
3262.39	83.88158648366934
3262.59	84.40939913217488
3262.79	83.79961712408567
3262.99	83.5368836194082
3263.19	84.05695020675286
3263.39	84.6769703947718
3263.59	85.03348659716183
3263.79	85.07857138448848
3263.99	84.82152633692122
3264.19	84.67662587487024
3264.39	85.01890036051834
3264.59	85.57062939685903
3264.79	85.88954317151233
3264.99	85.90344937775265
3265.19	85.935615446637
3265.39	86.05136719288586
3265.59	85.4044398769973
3265.79	83.23199590164761
3265.99	80.07482303951035
3266.19	78.88615775103374
3266.39	79.74909268833542
3266.59	80.08598887674202
3266.79	78.78567117201288
3266.99	75.38494533315652
3267.19	72.33501262290824
3267.39	72.72282106775117
3267.59	77.05608096895821
3267.79	81.39416373359278
3267.99	82.54151240743352
3268.19	82.16855859052593
3268.39	81.52299220684435
3268.59	80.94014698619551
3268.79	81.10794990780731
3268.99	81.9166011777468
3269.19	81.48953250411462
3269.39	80.82321760337115
3269.59	82.00531620724016
3269.79	83.40034691226637
3269.99	83.10481411909336
3270.19	81.87184278646016
3270.39	79.28102931663759
3270.59	75.80553200498798
3270.79	73.62852707513971
3270.99	73.18233882916644
3271.19	74.39949711750708
3271.39	76.75346913821762
3271.59	78.75245844459641
3271.79	79.84013312504383
3271.99	80.16890303887035
3272.19	79.82416221179464
3272.39	79.56268553669602
3272.59	79.53593830678075
3272.79	79.42617952533392
3272.99	79.59832099481878
3273.19	80.17522451903828
3273.39	80.30155989721207
3273.59	78.940569006757
3273.79	77.39101953498489
3273.99	77.6049953455592
3274.19	78.83531372571522
3274.39	79.29491203115394
3274.59	79.29077548255063
3274.79	78.60885250362443
3274.99	77.72412831928365
3275.19	77.79065989868589
3275.39	78.74811827695586
3275.59	79.46876870098654
3275.79	79.72539784901839
3275.99	79.81200308044158
3276.19	80.84530739986074
3276.39	82.3684511526662
3276.59	83.01806452273851
3276.79	82.82064203086517
3276.99	82.20648369425541
3277.19	81.56260352725289
3277.39	81.36320630755874
3277.59	81.56536164284731
3277.79	81.39777881456317
3277.99	80.16453608737791
3278.19	79.22392696923775
3278.39	79.67475943836101
3278.59	80.28603847289862
3278.79	80.44377651656144
3278.99	80.81868423201333
3279.19	81.8892584057018
3279.39	83.2203678694748
3279.59	84.18770399711251
3279.79	84.23896907933877
3279.99	84.01563642525494
3280.19	84.78954946684865
3280.39	85.55103778396266
3280.59	85.62651700584256
3280.79	85.506776050025
3280.99	85.37042232601698
3281.19	85.28888349694897
3281.39	85.4454164284506
3281.59	85.76039704219164
3281.79	85.61878156694623
3281.99	84.48410201430973
3282.19	83.61580963241411
3282.39	83.80484357271646
3282.59	84.23854028316633
3282.79	84.59821248003718
3282.99	84.84292689589999
3283.19	84.3107227382794
3283.39	83.7215693473869
3283.59	83.65372013228887
3283.79	83.35331892735806
3283.99	83.15272475427076
3284.19	83.61091640306661
3284.39	84.43140712922859
3284.59	85.06136264008657
3284.79	85.16869321883098
3284.99	84.95597648165469
3285.19	84.75253019890377
3285.39	84.34888467691506
3285.59	83.56248414000893
3285.79	83.1381799664845
3285.99	83.15653084250062
3286.19	83.22056682230892
3286.39	83.70379078566344
3286.59	84.13828605866539
3286.79	83.26272284724168
3286.99	81.45522397613117
3287.19	79.92592585243476
3287.39	79.82504887733359
3287.59	81.45589153268656
3287.79	82.45040614884154
3287.99	82.44691013588746
3288.19	81.6827154408364
3288.39	80.33881903063651
3288.59	79.23659046677263
3288.79	78.41533352641963
3288.99	78.0796956610071
3289.19	78.40438418535895
3289.39	79.66516395727523
3289.59	81.34571310663678
3289.79	82.15525177145862
3289.99	82.43657784204366
3290.19	82.77129724506835
3290.39	82.70260156967078
3290.59	81.68406865915382
3290.79	80.74235632826682
3290.99	80.8875706185384
3291.19	81.47674221357192
3291.39	82.21887176892571
3291.59	83.47389080992859
3291.79	86.40281716975363
3291.99	89.65204297405258
3292.19	88.12750560020946
3292.39	82.85528461121615
3292.59	79.65514810998025
3292.79	79.71459865822875
3292.99	80.02775246772642
3293.19	80.8840185655279
3293.39	81.33742029094773
3293.59	80.35816429799912
3293.79	79.74118409949403
3293.99	80.56746158533649
3294.19	81.45577224845611
3294.39	81.95269591043285
3294.59	82.32691020422891
3294.79	82.68411298611353
3294.99	83.83681991597044
3295.19	84.75740984766993
3295.39	84.36070951115974
3295.59	84.51249640131137
3295.79	85.00776211093174
3295.99	84.80683696503081
3296.19	84.75299238749851
3296.39	84.87020385405921
3296.59	84.66309141472583
3296.79	84.70891834359499
3296.99	85.48927340233499
3297.19	85.94028003462024
3297.39	85.15503279329481
3297.59	84.23435651652483
3297.79	83.72404234770296
3297.99	82.97782340429806
3298.19	81.47209187972008
3298.39	79.43131441329544
3298.59	78.75629443931983
3298.79	80.10574702946428
3298.99	81.71476512766628
3299.19	81.8446647561545
3299.39	81.03583315309284
3299.59	80.7730090562381
3299.79	81.10373007043965
3299.99	80.76438780803771
3300.19	79.47982279204177
3300.39	77.3251493776953
3300.59	74.8959656510606
3300.79	73.14279945618752
3300.99	73.9572903707159
3301.19	76.23365594038918
3301.39	76.64813884656336
3301.59	76.16574222230558
3301.79	77.39926796168125
3301.99	79.55406972686244
3302.19	81.0984338864791
3302.39	81.28756494449755
3302.59	80.97047605918924
3302.79	81.57937894550274
3302.99	82.18384389900788
3303.19	82.32033247015322
3303.39	82.40684369208532
3303.59	81.67751646816916
3303.79	80.73361808593825
3303.99	80.22005065567477
3304.19	80.31343613724519
3304.39	80.89287698786589
3304.59	80.75164407757187
3304.79	79.81589685368198
3304.99	80.3740354804505
3305.19	83.1039012924471
3305.39	86.09584103811159
3305.59	85.14022662409226
3305.79	80.59749577027216
3305.99	78.04632826274634
3306.19	79.9813610959589
3306.39	82.95157694678768
3306.59	84.0936451253903
3306.79	83.76364446760213
3306.99	82.11088678367318
3307.19	78.49831221197414
3307.39	73.95633984124684
3307.59	70.67814065774175
3307.79	69.8502407534689
3307.99	70.78852444788832
3308.19	72.5847155985271
3308.39	75.4231184169303
3308.59	80.26864725683514
3308.79	85.14023917280795
3308.99	86.40233343385246
3309.19	84.24737271239432
3309.39	81.9966901380401
3309.59	81.87765107797851
3309.79	82.4571417991265
3309.99	82.4062754427362
3310.19	81.3509715798353
3310.39	80.61851529646768
3310.59	81.23070208840443
3310.79	82.01457250297615
3310.99	81.87332881237168
3311.19	81.17950986728398
3311.39	80.46722806203312
3311.59	79.33290799731934
3311.79	78.27589137326578
3311.99	78.29555918445526
3312.19	78.15839802357327
3312.39	78.02743408558058
3312.59	78.92390348309037
3312.79	81.03072641016963
3312.99	83.31815744085715
3313.19	83.57222732516571
3313.39	81.18256836082762
3313.59	79.55561079374716
3313.79	81.43214878366939
3313.99	85.41436021196759
3314.19	88.92202559048867
3314.39	92.25283169328532
3314.59	93.94358378820885
3314.79	92.35050401112962
3314.99	87.11135739994357
3315.19	80.24444353074684
3315.39	75.74356383680409
3315.59	73.9586369778791
3315.79	73.81928499969604
3315.99	74.81925229576937
3316.19	77.31563962116287
3316.39	81.51008715383396
3316.59	82.82843205580657
3316.79	80.0699260048809
3316.99	76.88098197486302
3317.19	75.7698891462803
3317.39	76.24811097129027
3317.59	78.31637019554401
3317.79	80.02517804053478
3317.99	79.7177400979416
3318.19	77.86292070345363
3318.39	76.57920423861812
3318.59	77.93063266793806
3318.79	80.46665131347488
3318.99	81.40790255884363
3319.19	81.39300351187178
3319.39	82.5808575651885
3319.59	83.4913503756255
3319.79	82.94221003334762
3319.99	82.46291578490695
3320.19	82.16931464378614
3320.39	82.18489962873319
3320.59	82.68445491612789
3320.79	83.08696678039254
3320.99	82.8553658421048
3321.19	81.9053580332673
3321.39	81.05531595711334
3321.59	81.33412251087407
3321.79	81.99653529125597
3321.99	82.82757612924412
3322.19	83.72877590481218
3322.39	84.3870701405792
3322.59	84.71966382272426
3322.79	84.31914919467337
3322.99	84.15297703668338
3323.19	84.35855768963931
3323.39	84.46576544654846
3323.59	84.82009383467481
3323.79	84.50890890402036
3323.99	84.02019995637109
3324.19	84.35151033755506
3324.39	84.36301164016922
3324.59	84.18716908905844
3324.79	85.12620042829758
3324.99	86.2902741944078
3325.19	86.56025005275364
3325.39	85.64643869297848
3325.59	84.49652461828522
3325.79	83.88600559672511
3325.99	82.67152513962819
3326.19	80.98866880488004
3326.39	79.54427308278248
3326.59	77.63988325624253
3326.79	75.87277199375299
3326.99	75.74939451282359
3327.19	77.18596321896801
3327.39	78.36128859447376
3327.59	78.41741559075165
3327.79	78.50500258092306
3327.99	79.66563501697095
3328.19	80.19857145057136
3328.39	78.63794701122032
3328.59	76.03337221542255
3328.79	74.88314533581274
3328.99	74.68319163574189
3329.19	72.9228112881696
3329.39	69.99126447793903
3329.59	69.7603290038224
3329.79	71.48057192379457
3329.99	72.8853164866121
3330.19	73.42391960583602
3330.39	72.19505605460633
3330.59	71.1113082083084
3330.79	70.37146401858443
3330.99	69.05112547252308
3331.19	68.65695076971252
3331.39	70.29742093322717
3331.59	74.27915592790087
3331.79	78.46476307551092
3331.99	79.18638416702964
3332.19	78.08087431096956
3332.39	76.91989112279909
3332.59	75.22414547258742
3332.79	73.3497943218434
3332.99	72.00826638608874
3333.19	72.23459095047949
3333.39	73.30779463551472
3333.59	73.40963565069688
3333.79	72.64975611310217
3333.99	72.63217192334696
3334.19	73.5006569863369
3334.39	74.7814229264479
3334.59	76.33946457600034
3334.79	78.08102206448791
3334.99	79.52110957085912
3335.19	80.60467761299573
3335.39	80.43553645472062
3335.59	79.39141029248692
3335.79	79.07251617447153
3335.99	78.71656544213072
3336.19	78.01127254903375
3336.39	78.20107770994935
3336.59	79.48976291534032
3336.79	81.26832685722677
3336.99	83.34682559371036
3337.19	84.8860469385209
3337.39	84.0839652957944
3337.59	81.14478560579177
3337.79	78.23683165729256
3337.99	76.2671020190512
3338.19	75.00664862843782
3338.39	74.11042501069062
3338.59	74.0325948702643
3338.79	75.95471481679859
3338.99	79.17708031416763
3339.19	81.42879190926718
3339.39	82.63147084064387
3339.59	82.80244703019127
3339.79	82.56000791143207
3339.99	82.27093836355665
3340.19	81.8062738937882
3340.39	81.84188439793218
3340.59	82.1063653205617
3340.79	81.57183680990444
3340.99	80.9215955089898
3341.19	81.22778337141693
3341.39	81.69615390339612
3341.59	81.47000337568494
3341.79	81.26507137657627
3341.99	81.18293173941261
3342.19	81.39266628888892
3342.39	81.15769161969759
3342.59	80.00934106877912
3342.79	79.39670411213717
3342.99	79.71868258676385
3343.19	80.18891512887078
3343.39	80.19607326536631
3343.59	80.0324827530806
3343.79	80.22003922872635
3343.99	80.77347226335299
3344.19	81.15172632168482
3344.39	81.35070410414096
3344.59	81.9740509505058
3344.79	82.57157946128075
3344.99	82.37054433531063
3345.19	82.54269834305352
3345.39	82.6508738014966
3345.59	81.903175911227
3345.79	81.44915689936748
3345.99	81.66385405330689
3346.19	82.09034069278638
3346.39	82.29924559785843
3346.59	81.98834275381606
3346.79	81.98825399448388
3346.99	82.42251552473356
3347.19	83.08481140952084
3347.39	83.50539793674189
3347.59	83.7558751692498
3347.79	83.81366624795233
3347.99	82.28267425087293
3348.19	78.69259816641461
3348.39	75.00334981394452
3348.59	72.91350547188702
3348.79	71.78079326447366
3348.99	71.018721138104
3349.19	71.07131250434246
3349.39	72.82366877438768
3349.59	75.07855311271071
3349.79	75.97930525154283
3349.99	75.22089459817249
3350.19	73.37553186357887
3350.39	71.56147061826924
3350.59	70.67199169636558
3350.79	70.73276248637772
3350.99	71.16346214576173
3351.19	71.01712103759543
3351.39	71.12747517771314
3351.59	72.80748206307098
3351.79	73.34847687142722
3351.99	73.13391025161397
3352.19	74.31647328408017
3352.39	75.69250299762633
3352.59	76.75550582918811
3352.79	78.27568675124365
3352.99	79.7568133679416
3353.19	80.5790295961487
3353.39	81.03512100525091
3353.59	81.85170482044578
3353.79	82.42144761762071
3353.99	83.3536509404747
3354.19	86.79607964677069
3354.39	89.26956645773109
3354.59	86.5156024007072
3354.79	81.42920145526008
3354.99	79.6710875616497
3355.19	79.07191205137165
3355.39	78.81078053884502
3355.59	78.63912187467675
3355.79	78.95689053238306
3355.99	80.74765543903155
3356.19	85.30019267901487
3356.39	89.94370260832298
3356.59	90.96537902124155
3356.79	88.1047554319808
3356.99	83.95574478643786
3357.19	81.23293284698794
3357.39	80.81947561195385
3357.59	81.44443652718053
3357.79	81.34154604141125
3357.99	81.11630410454255
3358.19	81.07901459745551
