Profundidade [m]	Taxa de sedimentação [cm/ka]
1754.4	6.469142191754735
1754.6	6.469142191740006
1754.8	6.469142191740026
1755.0	6.469142191740026
1755.2	6.469142191754735
1755.4	6.469100342241071
1755.6	6.469142191740026
1755.8	6.469142191740026
1756.0	6.469100342195913
1756.2	6.469142191754735
1756.4	6.469142191754735
1756.6	6.469142191740006
1756.8	6.469142191740026
1757.0	6.469142191740026
1757.2	6.469142191754735
1757.4	6.469100342241071
1757.6	6.469142191740026
1757.8	6.469142191740026
1758.0	6.469100342195913
1758.2	6.469142191754735
1758.4	6.469142191754735
1758.6	6.469142191740006
1758.8	6.469142191740026
1759.0	6.469142191740026
1759.2	6.469142191754715
1759.4	6.469142191754735
1759.6	6.469142191740026
1759.8	6.469142191740026
1760.0	6.469100342195913
1760.2	6.469142191754735
1760.4	6.469142191754735
1760.6	6.469100342226364
1760.8	6.469142191740026
1761.0	6.469142191740026
1761.2	6.469142191754715
1761.4	6.469142191754735
1761.6	6.469142191740026
1761.8	6.469142191740005
1762.0	6.469142191740026
1762.2	6.469142191754735
1762.4	6.469142191754735
1762.6	6.469100342226365
1762.8	6.469142191740026
1763.0	6.469142191740026
1763.2	6.469100342210623
1763.4	6.469142191754735
1763.6	6.469142191740026
1763.8	6.469142191740005
1764.0	6.469142191740026
1764.2	6.469142191754735
1764.4	6.469142191754735
1764.6	6.469100342226365
1764.8	6.469142191740026
1765.0	6.469142191740026
1765.2	6.469100342210623
1765.4	6.469142191754735
1765.6	6.469142191740026
1765.8	6.469142191740005
1766.0	6.469142191740026
1766.2	6.469142191754735
1766.4	6.469142191754714
1766.6	6.469142191740026
1766.8	6.469142191740026
1767.0	6.469142191740026
1767.2	6.469100342210623
1767.4	6.469142191754735
1767.6	6.469142191740026
1767.8	6.469100342226365
1768.0	6.469142191740026
1768.2	6.469142191724286
1768.4	6.469142191754714
1768.6	6.469142191740026
1768.8	6.469142191740026
1769.0	6.469142191740005
1769.2	6.469142191754735
1769.4	6.469142191754735
1769.6	6.469142191740026
1769.8	6.469100342226365
1770.0	6.469142191740026
1770.2	6.469142191754735
1770.4	6.469142191724265
1770.6	6.469142191740026
1770.8	6.469142191740026
1771.0	6.469142191740004
1771.2	6.469142191754735
1771.4	6.469142191754735
1771.6	6.469142191740026
1771.8	6.4691003422263655
1772.0	6.469142191740026
1772.2	6.469142191754735
1772.4	6.4691003422106235
1772.6	6.469142191740026
1772.8	6.469142191740026
1773.0	6.469142191740004
1773.2	6.469142191754735
1773.4	6.469142191754735
1773.6	6.469142191740004
1773.8	6.469142191740026
1774.0	6.469142191740026
1774.2	6.469142191754735
1774.4	6.4691003422106235
1774.6	6.469142191740026
1774.8	6.469142191740026
1775.0	6.469100342195914
1775.2	6.469142191754735
1775.4	6.469142191754735
1775.6	6.469142191740004
1775.8	6.469142191740026
1776.0	6.469142191740026
1776.2	6.469142191754713
1776.4	6.469142191754735
1776.6	6.469142191740026
1776.8	6.469142191740026
1777.0	6.469100342195914
1777.2	6.469142191754735
1777.4	6.469142191754735
1777.6	6.469142191740004
1777.8	6.469142191740026
1778.0	6.469142191740026
1778.2	6.469142191754713
1778.4	6.469142191754735
1778.6	6.469142191740026
1778.8	6.469142191740026
1779.0	6.469100342195914
1779.2	6.469142191754735
1779.4	6.469142191754735
1779.6	6.4691003422263655
1779.8	6.469142191740026
1780.0	6.913573418669417
1780.2	6.913573418685162
1780.4	6.9135734187199125
1780.6	6.913573418704193
1780.8	6.913573418704193
1781.0	6.91362121651344
1781.2	6.913573418685136
1781.4	6.913573418685136
1781.6	6.913573418669443
1781.8	6.913573418704193
1782.0	6.913573418704193
1782.2	6.9135734187199125
1782.4	6.913621216529161
1782.6	6.913573418669417
1782.8	6.913573418669417
1783.0	6.913573418669443
1783.2	6.9135734187199125
1783.4	6.9135734187199125
1783.6	6.913573418704193
1783.8	6.913621216513439
1784.0	6.913573418669417
1784.2	6.913573418685136
1784.4	6.9135734186851625
1784.6	6.913573418704193
1784.8	6.913573418704193
1785.0	6.913573418704193
1785.2	6.91362121652916
1785.4	6.913573418685136
1785.6	6.913573418669417
1785.8	6.9135734186694435
1786.0	6.913573418704193
1786.2	6.9135734187199125
1786.4	6.9135734187199125
1786.6	6.913621216513439
1786.8	6.913573418669417
1787.0	6.913573418669417
1787.2	6.9135734186851625
1787.4	6.9135734187199125
1787.6	6.913573418704193
1787.8	6.913573418704193
1788.0	6.913621216513439
1788.2	6.913573418685136
1788.4	6.913573418685136
1788.6	6.9135734186694435
1788.8	6.913573418704193
1789.0	6.913573418704193
1789.2	6.9135734187199125
1789.4	6.91362121652916
1789.6	6.913573418669417
1789.8	6.913573418669417
1790.0	6.9135734186694435
1790.2	6.9135734187199125
1790.4	6.9135734187199125
1790.6	6.913573418704193
1790.8	6.913621216513439
1791.0	6.913573418669417
1791.2	6.913573418685136
1791.4	6.9135734186851625
1791.6	6.913573418704193
1791.8	6.913573418704193
1792.0	6.913573418704193
1792.2	6.913621216529159
1792.4	6.913573418685136
1792.6	6.913573418669417
1792.8	6.913573418669444
1793.0	6.913573418704193
1793.2	6.9135734187199125
1793.4	6.9135734187199125
1793.6	6.913621216513438
1793.8	6.913573418669417
1794.0	6.913573418669417
1794.2	6.913573418685163
1794.4	6.9135734187199125
1794.6	6.913573418704193
1794.8	6.913573418704193
1795.0	6.913621216513438
1795.2	6.913573418685136
1795.4	6.913573418685136
1795.6	6.913573418669444
1795.8	6.913573418704193
1796.0	6.913573418704193
1796.2	6.9135734187199125
1796.4	6.913621216529159
1796.6	6.913573418669417
1796.8	6.913573418669417
1797.0	6.913573418669444
1797.2	6.9135734187199125
1797.4	6.9135734187199125
1797.6	6.913573418704193
1797.8	6.913621216513438
1798.0	6.913573418669417
1798.2	6.913573418685136
1798.4	6.913573418685163
1798.6	6.913573418704193
1798.8	6.913573418704193
1799.0	6.913573418704193
1799.2	6.913621216529159
1799.4	6.913573418685136
1799.6	6.913573418669417
1799.8	6.913573418669445
1800.0	6.913573418704193
1800.2	6.9135734187199125
1800.4	6.9135734187199125
1800.6	6.913621216513437
1800.8	6.913573418669417
1801.0	6.913573418669417
1801.2	6.913573418685164
1801.4	6.9135734187199125
1801.6	6.913573418704193
1801.8	6.913573418704193
1802.0	6.913621216513437
1802.2	6.913573418685136
1802.4	6.913573418685136
1802.6	6.913573418669445
1802.8	6.913573418704193
1803.0	6.913573418704193
1803.2	6.9135734187199125
1803.4	6.913621216529158
1803.6	6.913573418669417
1803.8	6.913573418669417
1804.0	6.913573418669445
1804.2	6.9135734187199125
1804.4	6.9135734187199125
1804.6	6.913573418704193
1804.8	6.913621216513437
1805.0	6.913573418669417
1805.2	6.913573418685136
1805.4	6.913573418685164
1805.6	6.913573418704193
1805.8	6.913573418704193
1806.0	6.913573418704193
1806.2	6.913621216529158
1806.4	6.913573418685136
1806.6	6.913573418669417
1806.8	6.913573418669445
1807.0	6.913573418704193
1807.2	6.9135734187199125
1807.4	6.9135734187199125
1807.6	6.9136212165134365
1807.8	6.913573418669417
1808.0	8.49379528254838
1808.2	8.493795282567692
1808.4	8.493795282567692
1808.6	8.49379528254838
1808.8	8.493795282548335
1809.0	8.493867427691312
1809.2	8.493867427763115
1809.4	8.493867427763115
1809.6	8.493867427691312
1809.8	8.493795282495888
1810.0	8.49379528254838
1810.2	8.493795282567692
1810.4	8.493795282567648
1810.6	8.493867427691312
1810.8	8.493867427691312
1811.0	8.493867427691312
1811.2	8.493867427763115
1811.4	8.493795282567692
1811.6	8.493795282495888
1811.8	8.493795282495888
1812.0	8.49379528254838
1812.2	8.493795282567648
1812.4	8.493867427710624
1812.6	8.493867427691312
1812.8	8.493867427691312
1813.0	8.493867427691312
1813.2	8.493795282567692
1813.4	8.493795282567692
1813.6	8.493795282495888
1813.8	8.49379528254838
1814.0	8.493795282548335
1814.2	8.493867427763115
1814.4	8.493867427710624
1814.6	8.493867427691312
1814.8	8.49379528254838
1815.0	8.49379528254838
1815.2	8.493795282567692
1815.4	8.493795282567692
1815.6	8.493795282495844
1815.8	8.493867427743803
1816.0	8.493867427743803
1816.2	8.493867427763115
1816.4	8.493867427710624
1816.6	8.49379528254838
1816.8	8.49379528254838
1817.0	8.49379528254838
1817.2	8.493795282567692
1817.4	8.493795282567648
1817.6	8.493867427691312
1817.8	8.493867427743803
1818.0	8.493867427743803
1818.2	8.493867427710624
1818.4	8.493795282515201
1818.6	8.493795282548382
1818.8	8.493795282548382
1819.0	8.493795282548335
1819.2	8.493867427710622
1819.4	8.493867427710622
1819.6	8.49386742769131
1819.8	8.493867427743801
1820.0	8.493795282548382
1820.2	8.493795282515203
1820.4	8.493795282515203
1820.6	8.493795282548382
1820.8	8.493795282548335
1821.0	8.49386742769131
1821.2	8.493867427710622
1821.4	8.493867427710622
1821.6	8.49386742769131
1821.8	8.493795282548382
1822.0	8.493795282548382
1822.2	8.493795282515203
1822.4	8.493795282567694
1822.6	8.493795282548335
1822.8	8.493867427743801
1823.0	8.49386742769131
1823.2	8.493867427710622
1823.4	8.493795282567694
1823.6	8.493795282548382
1823.8	8.493795282548382
1824.0	8.493795282548382
1824.2	8.493795282515157
1824.4	8.493867427763114
1824.6	8.493867427743801
1824.8	8.493867427743801
1825.0	8.49386742769131
1825.2	8.493795282567694
1825.4	8.493795282567694
1825.6	8.493795282548382
1825.8	8.493795282548382
1826.0	8.493795282548335
1826.2	8.493867427710622
1826.4	8.493867427763114
1826.6	8.493867427743801
1826.8	8.49386742769131
1827.0	8.49379528249589
1827.2	8.493795282567694
1827.4	8.493795282567694
1827.6	8.493795282548335
1827.8	8.49386742769131
1828.0	8.49386742769131
1828.2	8.493867427710622
1828.4	8.493867427763114
1828.6	8.493795282548383
1828.8	8.493795282495892
1829.0	8.493795282495892
1829.2	8.493795282567696
1829.4	8.493795282567648
1829.6	8.493867427691308
1829.8	8.493867427691308
1830.0	8.493867427691308
1830.2	8.49386742771062
1830.4	8.493795282567696
1830.6	8.493795282548383
1830.8	8.493795282495892
1831.0	8.493795282548383
1831.2	8.493795282567648
1831.4	8.493867427763112
1831.6	8.493867427691308
1831.8	8.493867427691308
1832.0	8.493795282548383
1832.2	8.493795282567696
1832.4	8.493795282567696
1832.6	8.493795282548383
1832.8	8.493795282495844
1833.0	8.4938674277438
1833.2	8.493867427763112
1833.4	8.493867427763112
1833.6	8.493867427691308
1833.8	8.493795282548383
1834.0	8.493795282548383
1834.2	8.493795282567696
1834.4	8.493795282567696
1834.6	8.493795282548335
1834.8	8.493867427691308
1835.0	8.4938674277438
1835.2	8.493867427763112
1835.4	8.49386742771062
1835.6	8.493795282495892
1835.8	8.493795282548383
1836.0	8.493795282548383
1836.2	8.493795282567648
1836.4	8.49386742771062
1836.6	8.493867427691308
1836.8	8.493867427691308
1837.0	8.4938674277438
1837.2	8.493795282567696
1837.4	8.493795282515205
1837.6	8.493795282495892
1837.8	8.493795282548383
1838.0	8.493795282548335
1838.2	8.49386742771062
1838.4	8.49386742771062
1838.6	8.493867427691308
1838.8	8.493867427691308
1839.0	8.493795282548383
1839.2	8.493795282567696
1839.4	8.493795282515205
1839.6	8.493795282548385
1839.8	8.493795282548335
1840.0	8.493867427743798
1840.2	8.493867427710619
1840.4	8.493867427710619
1840.6	8.493795282548385
1840.8	8.493795282548385
1841.0	8.493795282548385
1841.2	8.493795282567698
1841.4	8.493795282515157
1841.6	8.493867427743798
1841.8	8.493867427743798
1842.0	8.493867427743798
1842.2	8.493867427710619
1842.4	6.024677077315962
1842.6	6.024677077302264
1842.8	6.024677077302239
1843.0	6.024713374267065
1843.2	6.024713374254354
1843.4	6.024677077315962
1843.6	6.024677077302264
1843.8	6.024677077302239
1844.0	6.024713374240656
1844.2	6.024677077315962
1844.4	6.024677077315962
1844.6	6.024677077302239
1844.8	6.024713374267065
1845.0	6.024713374267065
1845.2	6.024677077315962
1845.4	6.024677077315962
1845.6	6.024677077302239
1845.8	6.024713374267065
1846.0	6.024713374240656
1846.2	6.024677077315962
1846.4	6.024677077315962
1846.6	6.024677077302239
1846.8	6.024713374267065
1847.0	6.024677077302264
1847.2	6.024677077315962
1847.4	6.024677077315937
1847.6	6.024713374267065
1847.8	6.024713374267065
1848.0	6.024677077302264
1848.2	6.024677077315962
1848.4	6.024677077315937
1848.6	6.024713374240655
1848.8	6.024713374267064
1849.0	6.024677077302265
1849.2	6.024677077315963
1849.4	6.024677077315937
1849.6	6.024713374267064
1849.8	6.024713374267064
1850.0	6.024677077302265
1850.2	6.024677077315937
1850.4	6.024713374280763
1850.6	6.024713374240655
1850.8	6.024677077302265
1851.0	6.024677077302265
1851.2	6.024677077315937
1851.4	6.024713374254353
1851.6	6.024713374267064
1851.8	6.024677077302265
1852.0	6.024677077302265
1852.2	6.024677077315937
1852.4	6.024713374280763
1852.6	6.024713374240655
1852.8	6.024677077302265
1853.0	6.024677077302239
1853.2	6.024713374280763
1853.4	6.024713374254353
1853.6	6.024677077302265
1853.8	6.024677077302265
1854.0	6.024677077302239
1854.2	6.024713374254353
1854.4	6.024713374280763
1854.6	6.024677077302265
1854.8	6.024677077302265
1855.0	6.024677077302239
1855.2	6.024713374280763
1855.4	6.024713374254353
1855.6	6.024677077302265
1855.8	6.024677077302265
1856.0	6.024677077302239
1856.2	6.024713374254353
1856.4	6.024677077315963
1856.6	6.024677077302265
1856.8	6.024677077302239
1857.0	6.024713374267064
1857.2	6.024713374280763
1857.4	6.024677077315963
1857.6	6.024677077302265
1857.8	6.024677077302239
1858.0	6.024713374267064
1858.2	6.024713374254353
1858.4	6.024677077315963
1858.6	6.024677077302265
1858.8	6.024677077302239
1859.0	6.024713374267064
1859.2	6.024677077315963
1859.4	6.024677077315963
1859.6	6.024677077302239
1859.8	6.024713374267063
1860.0	6.024713374267063
1860.2	6.024677077315964
1860.4	6.024677077315964
1860.6	6.024677077302239
1860.8	6.024713374240654
1861.0	6.024713374267063
1861.2	6.024677077315964
1861.4	6.024677077315964
1861.6	6.024677077302239
1861.8	6.024713374267063
1862.0	6.024713374267063
1862.2	6.024677077315964
1862.4	6.024677077315937
1862.6	6.024713374267063
1862.8	6.024713374240654
1863.0	6.0246770773022655
1863.2	6.024677077315964
1863.4	6.024677077315937
1863.6	6.024713374240654
1863.8	6.024713374267063
1864.0	6.0246770773022655
1864.2	6.024677077315964
1864.4	6.024677077315937
1864.6	6.024713374267063
1864.8	6.024713374240654
1865.0	6.0246770773022655
1865.2	6.024677077315937
1865.4	6.024713374280762
1865.6	6.024713374240654
1865.8	6.0246770773022655
1866.0	6.0246770773022655
1866.2	6.024677077315937
1866.4	6.024713374254352
1866.6	6.024713374267063
1866.8	7.135823259907831
1867.0	7.135823259907831
1867.2	7.135823259961143
1867.4	7.1357723403336974
1867.6	7.135772340317472
1867.8	7.135823259907831
1868.0	7.135823259907831
1868.2	7.135823259961105
1868.4	7.135823259924093
1868.6	7.135772340317473
1868.8	7.135772340317473
1869.0	7.13582325990783
1869.2	7.1358232599611044
1869.4	7.135823259924093
1869.6	7.135772340317473
1869.8	7.135772340317473
1870.0	7.13582325990783
1870.2	7.1358232599611044
1870.4	7.1358232599611044
1870.6	7.135823259907868
1870.8	7.135772340280425
1871.0	7.135772340317473
1871.2	7.1358232599611044
1871.4	7.1358232599611044
1871.6	7.135823259907868
1871.8	7.135772340280425
1872.0	7.135772340317473
1872.2	7.1358232599611044
1872.4	7.1358232599611044
1872.6	7.135823259907868
1872.8	7.135772340317473
1873.0	7.135772340317473
1873.2	7.135772340333698
1873.4	7.1358232599611044
1873.6	7.13582325990783
1873.8	7.135823259907868
1874.0	7.135772340317473
1874.2	7.135772340333698
1874.4	7.1358232599611044
1874.6	7.13582325990783
1874.8	7.135823259907868
1875.0	7.135772340317473
1875.2	7.135772340333698
1875.4	7.135772340333698
1875.6	7.135823259907829
1875.8	7.135823259907829
1876.0	7.135823259907868
1876.2	7.135772340333699
1876.4	7.135772340333699
1876.6	7.135823259944878
1876.8	7.135823259907829
1877.0	7.135823259907868
1877.2	7.135772340333699
1877.4	7.135772340333699
1877.6	7.135772340317474
1877.8	7.135823259907829
1878.0	7.135823259907829
1878.2	7.135823259961143
1878.4	7.135772340333699
1878.6	7.135772340317474
1878.8	7.135823259907829
1879.0	7.135823259907829
1879.2	7.135823259961143
1879.4	7.135772340333699
1879.6	7.135772340317474
1879.8	7.135823259907829
1880.0	7.135823259907829
1880.2	7.135823259961104
1880.4	7.135823259961143
1880.6	7.135772340317474
1880.8	7.135772340280426
1881.0	7.135823259907829
1881.2	7.135823259961104
1881.4	7.135823259961143
1881.6	7.135772340317474
1881.8	7.135772340317474
1882.0	7.135823259907829
1882.2	7.135823259924054
1882.4	7.135823259961104
1882.6	7.135823259907868
1882.8	7.135772340317474
1883.0	7.135772340317474
1883.2	7.135823259924054
1883.4	7.135823259961104
1883.6	7.135823259907868
1883.8	7.135772340317475
1884.0	7.135772340317475
1884.2	7.135823259924053
1884.4	7.135823259961103
1884.6	7.135823259907868
1884.8	7.135772340317475
1885.0	7.135772340280427
1885.2	7.1357723403337
1885.4	7.135823259961103
1885.6	7.135823259944877
1885.8	7.135823259907868
1886.0	7.135772340280427
1886.2	7.1357723403337
1886.4	7.135823259961103
1886.6	7.135823259944877
1886.8	7.135823259907868
1887.0	7.135772340280427
1887.2	7.1357723403337
1887.4	7.1357723403337
