Profundidade [m]	Taxa de sedimentação [cm/ka]
3309.4	5.757399623168201
3309.6	5.757250055752451
3309.8	5.757387064077101
3310.0	5.757243776216711
3310.2	5.757453855628736
3310.4	5.757304288213387
3310.6	5.757332831616165
3310.8	5.757243776205484
3311.0	5.757414465741577
3311.2	5.757358520681299
3311.4	5.757278599157346
3311.6	5.757276886548912
3311.8	5.75736023328064
3312.0	5.7574127531321855
3312.2	5.757263185716675
3312.4	5.7573739341197765
3312.6	5.757243776210399
3312.8	5.757455568234437
3313.0	5.75731741817761
3313.2	5.757319701651942
3313.4	5.757243776205484
3313.6	5.757401335782087
3313.8	5.757371650643299
3314.0	5.757265469190611
3314.2	5.757290016513135
3314.4	5.757347103316417
3314.6	5.75742588309617
3314.8	5.757276315683468
3315.0	5.757360804157898
3315.2	5.757243776205484
3315.4	5.757442438270451
3315.6	5.757330548141834
3315.8	5.757306571687718
3316.0	5.870123205818793
3316.2	5.870268013064329
3316.4	5.870264452219401
3316.6	5.870126766654503
3316.8	5.870282256386987
3317.0	5.870250208882446
3317.2	5.870141009988631
3317.4	5.870296499738363
3317.6	5.870235965548156
3317.8	5.8701552533229195
3318.0	5.87015109901469
3318.2	5.870240119856386
3318.4	5.87029234541622
3318.6	5.870136855696446
3318.8	5.870254363190675
3319.0	5.870278102078757
3319.2	5.870122612346199
3319.4	5.870268606527706
3319.6	5.870263858744468
3319.8	5.870127360143389
3320.0	5.8701789922110015
3320.2	5.870212226660075
3320.4	5.870320238613038
3320.6	5.870164748876713
3320.8	5.870226469994363
3321.0	5.870305995289643
3321.2	5.870150505543017
3321.4	5.870240713330888
3321.6	5.87029175194078
3321.8	5.870117864569216
3322.0	5.870206885407313
3322.2	5.87018433347613
3322.4	5.870339823200446
3322.6	5.8701926420730235
3322.8	5.870198576798052
3323.0	5.87033388847138
3323.2	5.870178398739837
3323.4	5.8702128201442285
3323.6	5.870319645138975
3323.8	5.870117864569216
3324.0	5.870234778603624
3324.2	5.870156440267452
3324.4	5.870311930003627
3324.6	5.870220535277289
3324.8	5.870170683605833
3325.0	5.8703261733343854
3325.2	5.870206291936655
3325.4	5.87018492693725
3325.6	5.870340416668674
3325.8	5.870117864574962
3326.0	5.870262671806233
3326.2	5.870128547071141
3326.4	5.870284036806808
3326.6	5.870248428465647
3326.8	5.8701427904054295
3327.0	5.870298280141614
3327.2	5.870234185141978
3327.4	5.870157033740431
3327.6	5.870312523472363
3327.8	5.870117864569216
3328.0	5.870290564996247
3328.2	5.870135075265249
3328.4	5.870256143620702
3328.6	5.870276321661958
3328.8	5.870120831929313
3329.0	5.870270386941763
3329.2	5.870262078330293
3329.4	5.870129140543612
3329.6	5.870284630288971
3329.8	5.870117864569216
3330.0	5.870318458192558
3330.2	5.870162968460734
3330.4	5.87022825041317
3330.6	5.87030421485827
3330.8	5.87014872514075
3331.0	5.870242493745452
3331.2	5.870289971527111
3331.4	5.870134481791336
3331.6	5.87025673707974
3331.8	5.870117864569216
3332.0	5.87034160363054
3332.2	5.870190861657552
3332.4	5.870200357216352
3332.6	5.870332108054581
3332.8	5.870176618321937
3333.0	5.87021460054914
3333.2	5.870317864739423
3333.4	5.870162374987647
3333.6	5.870228843883429
3333.8	5.870117864569216
3334.0	5.870313710416895
3334.2	5.870218754854372
3334.4	5.8701724640328194
3334.6	5.870327953751185
3334.8	5.8702045115182475
3335.0	5.870186707352829
3335.2	5.870342197089554
3335.4	5.870190268183959
3335.6	5.870200950698197
3335.8	5.870117864570181
3336.0	5.8702858172205845
3336.2	5.87024664805119
3336.4	5.870144570822714
3336.6	5.870300060554873
3336.8	5.870232404723432
3337.0	5.87015881415969
3337.2	5.8703143038927355
3337.4	5.87021816138027
3337.6	5.870173057490806
3337.8	5.870133294846803
3338.0	5.870257924030939
3338.2	5.870274541253388
3338.4	5.870119051512514
3338.6	5.870272167358562
3338.8	5.87026029791087
3339.0	5.8701309209602055
3339.2	5.870286410700376
3339.4	5.870246054584166
3339.6	5.870145164294495
3339.8	6.396962126685098
3340.0	6.39704388028207
3340.2	6.397129862507387
3340.4	6.396945212150851
3340.6	6.397060794829445
3340.8	6.397112947967005
3341.0	6.396928297615936
3341.2	6.397077709352438
3341.4	6.397096033433982
3341.6	6.396911383075042
3341.8	6.397094623905255
3342.0	6.397079118897279
3342.2	6.396926888069889
3342.4	6.3969783364494335
3342.6	6.397027670517736
3342.8	6.397146072271722
3343.0	6.396961421928212
3343.2	6.397044585054439
3343.4	6.397129157731045
3343.6	6.396944507379682
3343.8	6.397061499588397
3344.0	6.397112243198317
3344.2	6.396927592857211
3344.4	6.397078414127844
3344.6	6.397095328661615
3344.8	6.396910678305555
3345.0	6.396994546213768
3345.2	6.397011460753401
3345.4	6.397162282053942
3345.6	6.396977631677065
3345.8	6.397028375290104
3346.0	6.397145367495085
3346.2	6.396960717143426
3346.4	6.397045289824358
3346.6	6.397128452978133
3346.8	6.396943802603661
3347.0	6.397062204363508
3347.2	6.397111538425949
3347.4	6.396910678304089
3347.6	6.397010755978103
3347.8	6.396995251002143
3348.0	6.397178491800441
3348.2	6.3969938414414
3348.4	6.397012165525769
3348.6	6.397161577259125
3348.8	6.396976926907172
3349.0	6.397029080070989
3349.2	6.397144662729441
3349.4	6.3969600123679955
3349.6	6.397045994599174
3349.8	6.397127748190284
3350.0	6.396910678304089
3350.2	6.397026965750704
3350.4	6.396979041229592
3350.6	6.397163691583723
3350.8	6.397010051205735
3351.0	6.396995955761434
3351.2	6.397177787023165
3351.4	6.3969931366767785
3351.6	6.397012870303543
3351.8	6.3971608724913205
3352.0	6.39697622213233
3352.2	6.397029784834839
3352.4	6.3971439579546185
3352.6	6.396910678307546
3352.8	6.3970431755164405
3353.0	6.396962831460398
3353.2	6.397147481819388
3353.4	6.39702626097007
3353.6	6.3969797459971
3353.8	6.397164396352796
3354.0	6.397009346446736
3354.2	6.396996660532238
3354.4	6.397177082255656
3354.6	6.396992431896665
3354.8	6.397013575070504
3355.0	6.397160167718954
3355.2	6.3969106783185685
3355.4	6.397059385271106
3355.6	6.396946621696062
3355.8	6.397131272055053
3356.0	6.397042470734404
3356.2	6.396963536232764
3356.4	6.397148186604884
3356.6	6.397025556198407
3356.8	6.396980450768198
3357.0	6.397165101128458
3357.2	6.3970086416609995
3357.4	6.396997365306169
3357.6	6.397176377502175
3357.8	6.396910678304089
3358.0	6.397075595035441
3358.2	6.396930411931728
3358.4	6.397115062290719
3358.6	6.3970586804987395
3358.8	6.396947326484914
3359.0	6.397131976824254
3359.2	6.397041765962151
3359.4	6.3969642410041585
3359.6	6.3971488913641235
3359.8	6.397024851425335
3360.0	6.396981155555913
3360.2	6.397165805900825
3360.4	6.396910678304089
3360.6	6.397091804799776
3360.8	6.396914202167393
3361.0	6.397098852526383
3361.2	6.397074890274747
3361.4	6.396931116705549
3361.6	6.39711576706051
3361.8	6.397057975725897
3362.0	6.396948031240118
3362.2	6.397132681599788
3362.4	6.397041061198938
3362.6	6.396964945781359
3362.8	6.397149596136491
3363.0	6.396910678304089
3363.2	6.397108014564111
3363.4	6.39692336420512
3363.6	6.397082642768913
3363.8	6.397091100033671
3364.0	6.396914906939761
3364.2	6.397099557296764
3364.4	6.397074185489641
3364.6	6.396931821476079
3364.8	6.3971164718399125
3365.0	6.39705727096267
3365.2	6.396948736013166
3365.4	6.397133386372157
3365.6	6.7603943860825675
3365.8	7.14955901670119
3366.0	7.1498583450546365
3366.2	7.149559016712251
3366.4	7.149559016696337
3366.6	7.149573983117967
3366.8	7.149774709190393
3367.0	7.149559016698355
3367.2	7.1495590167023275
3367.4	7.1497958382653195
3367.6	7.149559016698739
3367.8	7.149559016696337
3368.0	7.149636489920052
3368.2	7.149712202388308
3368.4	7.149559016697218
3368.6	7.149559016715113
3368.8	7.149720125781999
3369.0	7.149628566526361
3369.2	7.149559016696337
3369.4	7.149559016698883
3369.6	7.149803761643947
3369.8	7.149559016722621
3370.0	7.1495590166984995
3370.2	7.149782632584085
3370.4	7.1495660597242745
3370.6	7.149559016696337
3370.8	7.149559016700021
3371.0	7.149866268465575
3371.2	7.149559016701046
3371.4	7.149559016696337
3371.6	7.149559016701542
3371.8	7.14983897674748
3372.0	7.149559016699524
3372.2	7.149559016713192
3372.4	7.149593351422827
3372.6	7.149755340885533
3372.8	7.149559016698003
3373.0	7.149572222362965
3373.2	7.149776469945395
3373.4	7.149559016712554
3373.6	7.14955901669684
3373.8	7.149655858224913
3374.0	7.149692834083448
3374.2	7.149559016696865
3374.4	7.149559016697714
3374.6	7.14973949409834
3374.8	7.149609198224692
3375.0	7.149559016696337
3375.2	7.149559016699236
3375.4	7.149823129948809
3375.6	7.149559016701831
3375.8	7.149559016707642
3376.0	7.149802000894825
3376.2	7.149559016702216
3376.4	7.149559016696337
3376.6	7.1495590167003735
3376.8	7.149885636750894
3377.0	7.149559016706797
3377.2	7.149559016704904
3377.4	7.149559016701895
3377.6	7.14981960844262
3377.8	7.149559016699172
3378.0	7.149559016696337
3378.2	7.149612719731104
3378.4	7.149735972591928
3378.6	7.14955901669765
3378.8	7.149591590667826
3379.0	7.149757101640534
3379.2	7.149559016698035
3379.4	7.149559016696545
3379.6	7.149675226537165
3379.8	7.149673465785867
3380.0	7.149559016696513
3380.2	7.149559016698067
3380.4	7.149758862391722
3380.6	7.149589829916638
3380.8	7.1495590167010405
3381.0	7.1495590167095555
3381.2	7.149842498253669
3381.4	7.149559016701478
3381.6	7.149559016699204
3381.8	7.149821369193807
3382.0	7.149559016703878
3382.2	7.149559016708992
3382.4	7.149559016700725
3382.6	7.1498838759997065
3382.8	7.1495590167003416
3383.0	7.149559016696337
3383.2	7.149559016702248
3383.4	7.149800240153103
3383.6	7.149559016698819
3383.8	7.149559016696337
3384.0	7.14963208803255
3384.2	7.1497166042758105
3384.4	7.149559016697298
3384.6	7.149610958990716
3384.8	7.149737733335673
3385.0	7.149559016697682
3385.2	7.149559016696897
3385.4	7.149694594834635
3385.6	7.149654097473725
3385.8	7.149559016717055
3386.0	7.149559016698419
3386.2	7.149778230696582
3386.4	7.149570461611778
3386.6	7.149559016696337
3386.8	7.149559016699941
3387.0	7.149861866577792
3387.2	7.149559016701126
3387.4	7.149559016699556
3387.6	7.149840737498668
3387.8	7.14955901670151
3388.0	7.149559016696337
3388.2	7.149559016717652
3388.4	7.149864507694846
3388.6	7.149559016699989
3388.8	7.149559016696337
3389.0	7.149567820475463
3389.2	7.149780871832897
3389.4	7.149559016712354
3389.6	7.149559016697121
3389.8	7.14965145633741
3390.0	7.14969723597095
3390.2	7.149559016696945
3390.4	7.149630327277548
3390.6	7.149718365042011
3390.8	7.149559016700802
3391.0	7.14955901669725
3391.2	7.1497139631394955
3391.4	7.149634729168865
3391.6	7.149559016696337
3391.8	7.149559016707283
3392.0	7.149797599007602
3392.2	7.1495590167022955
3392.4	7.149559016696337
3392.6	7.149559016700293
3392.8	7.149881234863391
3393.0	7.149559016706597
3393.2	7.149559016708756
3393.4	7.149860105803529
3393.6	7.149559016701158
3393.8	7.149559016696337
3394.0	7.1495590167014305
3394.2	7.14984513939312
3394.4	7.149559016711171
3394.6	7.672327889676411
3394.8	7.827024806114687
3395.0	7.826865497925473
3395.2	7.826907698768057
3395.4	7.827024806121722
3395.6	7.827024806132081
3395.8	7.827024806121385
3396.0	7.826639723392889
3396.2	7.827024806119408
3396.4	7.827024806118334
3396.6	7.827024806121385
3396.8	7.827024806134102
3397.0	7.826815911930003
3397.2	7.826957284763526
3397.4	7.82702480612033
3397.6	7.827024806117413
3397.8	7.827024806121385
3398.0	7.826655548727411
3398.2	7.827024806118507
3398.4	7.827024806119236
3398.6	7.827024806121251
3398.8	7.8270248061164915
3399.0	7.826766325934533
3399.2	7.827006870781308
3399.4	7.827024806119428
3399.6	7.827024806118315
3399.8	7.827024806121385
3400.0	7.826705134701426
3400.2	7.827024806117604
3400.4	7.827024806139508
3400.6	7.827024806120349
3400.8	7.827024806117393
3401.0	7.826716739939064
3401.2	7.827024806121385
3401.4	7.8270248061185255
3401.6	7.827024806135644
3401.8	7.827018475996635
3402.0	7.826754720696895
3402.2	7.827024806116702
3402.4	7.82702480612104
3402.6	7.8270248061194465
3402.8	7.827024806131781
3403.0	7.826667153946169
3403.2	7.827024806121385
3403.4	7.827024806117624
3403.6	7.827024806120119
3403.8	7.826968890001164
3404.0	7.8268043067029085
3404.2	7.827024806121317
3404.4	7.827024806121385
3404.6	7.827024806118545
3404.8	7.827024806119198
3405.0	7.826628118155251
3405.2	7.827024806128986
3405.4	7.827024806125181
3405.6	7.82702480612102
3405.8	7.826919304005695
3406.0	7.826853892687835
3406.2	7.827024806114898
3406.4	7.827024806126044
3406.6	7.827024806129044
3406.8	7.827024806120099
3407.0	7.826677704150721
3407.2	7.827024806121385
3407.4	7.827024806115819
3407.6	7.827024806123101
3407.8	7.826869718024569
3408.0	7.826903478683304
3408.2	7.827024806114149
3408.4	7.827024806121385
3408.6	7.827024806116741
3408.8	7.827024806121002
3409.0	7.826727290163476
3409.2	7.827024806121385
3409.4	7.827024806114918
3409.6	7.827024806121385
3409.8	7.826820132014754
3410.0	7.826953064678775
3410.2	7.827024806135281
3410.4	7.827024806121385
3410.6	7.827024806115839
3410.8	7.826996320551869
3411.0	7.82677687614166
3411.2	7.827024806121385
3411.4	7.8270248061373024
3411.6	7.827024806121385
3411.8	7.826770546019286
3412.0	7.827002650674244
3412.2	7.827024806115954
3412.4	7.827024806121385
3412.6	7.827024806135534
3412.8	7.8269467345564
3413.0	7.82682646213713
3413.2	7.827024806121385
3413.4	7.827024806115032
3413.6	7.827024806121385
3413.8	7.82672096004147
3414.0	7.827024806120886
3414.2	7.827024806116856
3414.4	7.827024806121385
3414.6	7.827024806114111
3414.8	7.8268971485609296
3415.0	7.826876048147311
3415.2	7.827024806122734
3415.4	7.827024806115935
3415.6	7.827024806121385
3415.8	7.826671374028345
3416.0	7.827024806119985
3416.2	7.827024806129527
3416.4	7.827024806125676
3416.6	7.827024806115014
3416.8	7.82684756256546
3417.0	7.826925634128069
3417.2	7.827024806120906
3417.4	7.827024806125664
3417.6	7.827024806128619
3417.8	7.8266238980704985
3418.0	7.827024806119082
3418.2	7.8270248061186605
3418.4	7.827024806121385
3418.6	7.8270248061218
3418.8	7.826797976580166
3419.0	7.826975220123539
3419.2	7.827024806120003
3419.4	7.8270248061177385
3419.6	7.827024806121385
3419.8	7.826673484068912
3420.0	7.827024806131298
3420.2	7.827024806119562
3420.4	7.827024806120924
3420.6	7.8270248061168175
3420.8	7.8267483905745205
3421.0	7.8270248061190095
3421.2	7.827024806135162
3421.4	7.827024806118641
3421.6	7.827024806121385
3421.8	7.826723070061439
3422.0	7.8270248061172785
3422.2	7.827024806120464
3422.4	7.8270248061390255
3422.6	7.82702480611772
3422.8	7.826698804579051
3423.0	7.827024806121385
3423.2	7.8270248061181995
3423.4	7.827024806119543
3423.6	7.827000540658567
3423.8	7.8267726560569075
3424.0	7.827024806116376
3424.2	7.827024806121366
3424.4	7.8270248061191205
3424.6	7.827024806118621
3424.8	7.826649218605405
3425.0	7.827024806121385
3425.2	7.827024806117297
3425.4	7.827024806120445
3425.6	7.826950954641151
3425.8	7.826822242052378
3426.0	7.827024806134355
3426.2	7.61349461319677
3426.4	6.058333387852173
3426.6	6.058376371470594
3426.8	6.058437686343311
3427.0	6.058348558540899
3427.2	6.058361200791465
3427.4	6.058437686343636
3427.6	6.058270808753614
3427.8	6.058437686343564
3428.0	6.058437686343564
3428.2	6.058255638063748
3428.4	6.058437686351185
3428.6	6.0584376863453615
3428.8	6.058240467376675
3429.0	6.058437686341344
3429.2	6.0582436279371406
3429.4	6.058437686343564
3429.6	6.058437686351345
3429.8	6.058258798631657
3430.0	6.058437686343322
3430.2	6.058349190652959
3430.4	6.058360568667069
3430.6	6.058437686343529
3430.8	6.058364361349491
3431.0	6.058345397985706
3431.2	6.058437686343564
3431.4	6.058255005951665
3431.6	6.058437686343564
3431.8	6.058437686339769
3432.0	6.058239835267842
3432.2	6.058437686350538
3432.4	6.058437686343564
3432.6	6.058224664571933
3432.8	6.058437686343564
3433.0	6.0582594307390885
3433.2	6.058437686344512
3433.4	6.058437686353448
3433.6	6.058274601430507
3433.8	6.058435157889521
3434.0	6.058364993456069
3434.2	6.058344765866697
3434.4	6.058437686343564
3434.6	6.058380164159695
3434.8	6.05832959517683
3435.0	6.05843768633978
3435.2	6.058395334836572
3435.4	6.058314424487068
3435.6	6.05843768634269
3435.8	6.058224032475887
3436.0	6.058437686343564
3436.2	6.058437686343564
3436.4	6.058208861769985
3436.6	6.058437686341977
3436.8	6.058275233542566
3437.0	6.0584345257953025
3437.2	6.058437686343564
3437.4	6.058290404233582
3437.6	6.058419355088148
3437.8	6.0583807962557055
3438.0	6.058328963064323
3438.2	6.058437686362288
3438.4	6.05839596694502
3438.6	6.058313792375008
3438.8	6.058437686346173
3439.0	6.058411137634334
3439.2	6.058298621685695
3439.4	6.058437686352468
3439.6	6.058208229661869
3439.8	6.058437686342333
3440.0	6.0584376863420575
3440.2	6.058200644320114
3440.4	6.058437686341781
3440.6	6.0582910363530385
3440.8	6.058418722984894
3441.0	6.0584376863391824
3441.2	6.058306207033254
3441.4	6.058403552286775
3441.6	6.058396599062851
3441.8	6.058313160271381
3442.0	6.058437686344678
3442.2	6.05841176975327
3442.4	6.058297989572233
3442.6	6.058437686341528
