Depth(m) Code COT DT GR NPHI RHOB
2718.9999 49 0.3620690298946583 137.3515 41.7648 30.6066 2.0893
2719.1999 49 0.4015319865361965 133.4724 43.3791 31.2123 2.1233
2719.3999 49 0.4611924603428421 127.9145 45.9839 36.2161 2.0932
2719.5999 49 0.6861722646258134 132.8397 52.8085 40.8313 2.0308
2719.7999 49 0.7395071765673591 142.796 53.5288 37.7749 1.9924
2719.9999 49 0.8172818659604735 143.9125 55.9098 39.6841 1.9809
2720.1999 49 0.861184387042436 144.3484 57.205 41.5883 1.9889
2720.3999 49 0.8791838028093713 143.2142 57.8759 41.0042 2.0063
2720.5999 49 0.9519840121421195 142.5984 60.2416 37.8815 2.0508
2720.7999 49 0.9007711120521046 139.8177 58.9313 37.2919 2.074
2720.9999 49 0.828720334826589 131.8257 57.5249 37.1971 2.0969
2721.1999 49 0.796318057253887 135.2338 55.9262 35.6233 2.1062
2721.3999 49 0.8377145266769599 135.9564 57.061 36.809 2.1113
2721.5999 49 0.8662547094032302 134.6438 58.1797 37.2525 2.0855
2721.7999 49 0.9184000078734011 137.8089 59.5863 38.5166 2.051
2721.9999 49 0.8729710153913235 142.8073 57.6369 37.1417 2.0158
2722.1999 49 0.7691782657805399 145.1373 54.0885 35.9593 2.005
2722.3999 49 0.6890309520657191 144.7266 51.595 36.253 1.991
2722.5999 49 0.6574717070206991 144.2813 50.5879 37.5637 1.9867
2722.7999 49 0.5860827224311018 139.1397 48.8138 35.8544 2.0146
2722.9999 49 0.5508010549653763 131.9758 48.414 36.9216 2.0488
2723.1999 49 0.6394650214120502 127.3018 51.8499 40.3798 2.0475
2723.3999 49 0.8096763943583867 136.1316 56.389 40.2568 2.0403
2723.5999 49 1.039223364752984 146.2726 62.5426 39.8423 2.0672
2723.7999 49 0.9909455583301998 145.3145 61.1373 40.1691 2.0772
2723.9999 49 0.8263478688055343 138.3022 56.7261 40.9247 2.0976
2724.1999 49 0.6512307943468505 134.8755 51.4675 37.2504 2.1256
2724.3999 49 0.651564054365032 130.2128 51.962 39.7872 2.0991
2724.5999 49 0.7898355339339755 133.6447 55.9736 42.3802 2.0653
2724.7999 49 0.9279108222641717 142.4521 59.4741 44.3052 2.0315
2724.9999 49 0.9166101085053393 150.0337 58.3241 46.5334 2.0308
2725.1999 49 0.7813827019248217 147.9193 54.0888 41.0633 2.0928
2725.3999 49 0.6262232252199683 136.4686 50.2527 36.8662 2.1455
2725.5999 49 0.5596134258711932 126.6508 49.2131 35.7054 2.165
2725.7999 49 0.6077437004170331 129.3666 50.4756 38.1314 2.1184
2725.9999 49 0.6829631225191495 135.729 52.3937 41.5658 2.0626
2726.1999 49 0.8070654838717979 142.4415 55.8298 44.0768 2.0196
2726.3999 49 0.8039603402758878 144.9404 55.5588 43.2182 1.9996
2726.5999 49 0.7877460961920135 149.9853 54.3121 42.3925 1.9969
2726.7999 49 0.6881856742867164 147.5679 51.2435 40.0456 2.0248
2726.9999 49 0.6285379158670571 137.7962 50.4281 38.025 2.0509
2727.1999 49 0.5884512059923985 132.8316 49.7085 37.6692 2.0673
2727.3999 49 0.6996598916644549 133.4779 53.2244 38.8948 2.06
2727.5999 49 0.8425420019674069 138.5946 57.3642 41.2602 2.0227
2727.7999 49 1.0334084932249206 146.7522 62.5266 41.6615 2.0284
2727.9999 49 1.1410727858613798 146.3271 65.8996 40.9067 2.0417
2728.1999 49 1.0977876728239608 137.8649 65.3726 38.7579 2.0846
2728.3999 49 1.0067740077026162 128.3651 63.4549 34.1338 2.1393
2728.5999 49 0.8897727180735484 125.0735 59.9865 37.9047 2.1396
2728.7999 49 0.9563833361249321 129.3899 61.6159 40.3954 2.0994
2728.9999 49 1.043407174149471 141.2018 63.2306 41.3764 2.0396
2729.1999 49 1.054248866925255 145.0812 63.3586 43.2445 2.0311
2729.3999 49 0.9239134711693815 140.4785 59.8429 41.3924 2.021
2729.5999 49 0.788584322014018 141.8983 55.0957 37.1958 2.0406
2729.7999 49 0.6838929482693944 131.7516 52.6818 36.8456 2.0694
2729.9999 49 0.7201009204657297 126.6045 54.4873 38.2279 2.0727
2730.1999 49 0.8368182377278209 137.5191 57.1086 39.0718 2.039
2730.3999 49 0.9490351195873371 146.0399 59.8578 38.5196 2.0313
2730.5999 49 0.934577854538812 145.8408 59.4427 35.7868 2.0449
2730.7999 49 0.9095690288862907 135.7921 59.6662 35.9931 2.0614
2730.9999 49 0.9286022722984609 123.7383 61.6161 39.8529 2.0616
2731.1999 49 0.9705497857384373 135.6186 61.6164 41.5835 2.0387
2731.3999 49 0.9123877314215858 142.1683 59.2034 41.9572 2.0379
2731.5999 49 0.7292300535192889 144.9186 53.0181 37.8134 2.0766
2731.7999 49 0.6719432867283265 129.8912 52.6973 36.1763 2.1411
2731.9999 49 0.6940936538297666 119.3568 54.5035 37.3534 2.1327
2732.1999 57 0.8010687882713378 126.9067 57.1884 43.0936 2.0831
2732.3999 57 0.9066301569927254 136.5396 59.6661 46.5749 2.0581
2732.5999 57 0.9961893861253761 144.1837 61.6478 42.8247 2.0653
2732.7999 57 1.0676197117220794 140.5383 64.2215 42.34 2.0847
2732.9999 57 0.9969926067257318 134.8301 62.5596 39.6506 2.0814
2733.1999 49 1.016024172761161 134.9328 63.1507 40.7095 2.0727
2733.3999 49 0.9859929530682698 135.4702 62.1758 39.7896 2.0939
2733.5999 49 1.0677641130701556 129.5025 65.3399 34.5909 2.1149
2733.7999 49 1.1997671674222168 122.7552 70.1509 35.3634 2.1029
2733.9999 49 1.2578601451424203 127.4585 71.6219 36.9602 2.0909
2734.1999 49 1.2229633506481392 137.1992 69.5606 40.8976 2.0783
2734.3999 49 1.1569661027206057 131.3524 68.2178 43.0565 2.0883
2734.5999 49 1.0320820223452434 127.819 64.6057 39.7509 2.0918
2734.7999 49 1.0709435783859984 127.4718 65.8037 36.2298 2.0654
2734.9999 49 1.060073228148909 134.2412 64.5896 37.0908 2.0342
2735.1999 49 1.08825757551291 139.22 64.9726 41.4825 1.999
2735.3999 49 1.1384958873006894 137.2174 67.0185 42.6472 2.0007
2735.5999 49 1.2464766938710474 138.542 70.3587 43.6725 2.0005
2735.7999 49 1.351198374135866 141.9745 73.3 44.5171 1.9802
2735.9999 49 1.372906546121308 149.632 73.1725 42.578 1.981
2736.1999 49 1.320543219452492 149.8861 71.5103 42.4441 2.0122
2736.3999 49 1.2891032012514563 149.1078 70.5192 42.9468 2.0175
2736.5999 49 1.3367845460898542 146.2286 72.341 43.0667 2.0158
2736.7999 49 1.324539635042616 144.4547 72.1656 41.6783 2.0117
2736.9999 49 1.2880983244278679 144.5126 70.9508 36.635 1.9983
2737.1999 49 1.1963391558557055 141.7894 68.2659 36.9092 1.9905
2737.3999 49 1.1887289733466304 137.3927 68.4732 38.9303 1.9995
2737.5999 49 1.2252226566819302 133.3753 70.1511 41.0942 2.0056
2737.7999 49 1.2845677545144678 137.9805 71.6218 40.4315 2.0231
2737.9999 49 1.335994005242623 144.5509 72.6448 42.381 2.0348
2738.1999 49 1.3749201628473238 145.4797 73.8436 43.98 2.0328
2738.3999 49 1.4439437293130866 146.8732 75.9051 44.313 2.0234
2738.5999 49 1.5316391515434735 152.6274 78.0632 41.797 2.0322
2738.7999 49 1.4550740459640572 151.5536 75.6982 41.2356 2.0448
2738.9999 49 1.4256429039826273 143.8055 75.5061 40.9039 2.0535
2739.1999 49 1.2931900204117452 142.3609 71.3189 40.8423 2.0378
2739.3999 49 1.2656524106105977 139.9973 70.5989 40.2856 2.0386
2739.5999 49 1.2391912361103987 134.824 70.3436 38.5442 2.029
2739.7999 49 1.2057532065115875 135.7653 69.2725 39.4396 2.032
2739.9999 49 1.1911198011638788 139.8105 68.4575 43.2214 2.0284
2740.1999 49 1.2198208787080755 145.5166 68.8406 45.1582 2.0259
2740.3999 49 1.3030578515071267 147.9873 71.318 44.14 2.0388
2740.5999 49 1.4470618276872458 148.3093 75.873 44.3781 2.0377
2740.7999 49 1.4584876704565604 149.1093 76.0974 45.7862 2.0405
2740.9999 49 1.4059886112863966 147.3832 74.5473 42.8783 2.0394
2741.1999 49 1.3548262876127088 144.2377 73.1885 38.6098 2.0148
2741.3999 49 1.3234964567352494 141.8972 72.4054 37.2692 1.9967
2741.5999 49 1.2403023556064663 139.2705 70.0239 38.0984 1.9913
2741.7999 49 1.2225392408510884 139.0499 69.4324 40.5279 1.9965
2741.9999 49 1.132940651442128 139.3094 66.6197 41.8979 2.0107
2742.1999 49 1.1708879285094766 140.7122 67.7695 41.6173 2.0308
2742.3999 49 1.3548971560460856 145.3995 73.0916 40.9531 2.0556
2742.5999 49 1.5094625455967783 145.7454 77.9349 42.0167 2.0704
2742.7999 49 1.5921562367781112 142.9097 80.8441 41.3439 2.0762
2742.9999 49 1.597331857196628 140.1003 81.308 41.7525 2.0656
2743.1999 49 1.5399248668287315 137.4409 79.79 40.1406 2.0593
2743.3999 49 1.4645900045076592 139.1121 77.2165 39.8638 2.0478
2743.5999 49 1.4403338083490382 143.3887 76.0017 40.5966 2.0395
2743.7999 49 1.3073305956379844 145.2217 71.6067 40.5544 2.0301
2743.9999 49 1.2629991362807602 143.0535 70.3913 39.995 1.9974
2744.1999 49 1.158462577733291 138.213 67.5468 36.8951 1.9717
2744.3999 49 1.1176679640486202 134.9269 66.6031 36.0264 1.9665
2744.5999 49 1.203977201450149 135.156 69.3838 37.1019 1.9911
2744.7999 49 1.3005187453287064 140.9915 71.8775 40.644 2.0094
2744.9999 49 1.3739460069781508 147.3867 73.5238 41.4819 2.032
2745.1999 49 1.3711139698088923 152.2716 72.773 39.4722 2.0096
2745.3999 49 1.3362343050603531 143.9371 72.5809 39.9946 1.9984
2745.5999 49 1.2646480332082797 137.0646 71.0788 38.2192 1.9886
2745.7999 49 1.367099172453848 137.4873 74.3227 41.3159 1.9924
2745.9999 49 1.327845353896657 142.5415 72.6614 42.2698 2.0197
2746.1999 49 1.3961873038145582 146.5231 74.4825 40.1679 2.0378
2746.3999 49 1.3322943494565056 147.7453 72.31 39.358 2.0513
2746.5999 49 1.2455054884854986 147.45 69.5444 41.2398 2.0546
2746.7999 49 1.1165589841127255 148.3717 65.3094 40.0915 2.02
2746.9999 49 0.9818274916777328 146.8175 61.1372 38.71 1.9661
2747.1999 49 0.8880615423784608 139.1822 58.9315 37.5941 1.9158
2747.3999 49 0.9467856352776771 134.2129 61.28 37.6118 1.9074
2747.5999 49 1.1316768762594163 131.8596 67.4814 37.2901 1.9454
2747.7999 49 1.333359108155909 136.7664 73.395 39.7421 2.0111
2747.9999 49 1.5395572621432634 144.5039 79.038 39.7769 2.0547
2748.1999 49 1.4747812969719258 145.1861 76.8808 38.6948 2.0546
2748.3999 49 1.5235868867588895 142.1722 78.7503 38.2644 2.0416
2748.5999 49 1.473198598678938 140.3204 77.3444 37.9298 2.0393
2748.7999 49 1.5349019680835425 141.2905 79.1817 38.9524 2.0344
2748.9999 49 1.6217396391989292 141.8687 81.8832 39.9211 2.0428
2749.1999 49 1.49917768885713 141.4001 78.0959 41.6245 2.0406
2749.3999 49 1.474490729388657 141.0562 77.4079 38.3058 2.0382
2749.5999 49 1.3902974702481514 141.6671 74.6756 36.7633 2.0413
2749.7999 49 1.4084160723972003 142.1764 75.1859 37.0197 2.0395
2749.9999 49 1.4385569084810454 144.0623 75.8897 38.5576 2.0464
2750.1999 49 1.3500669172560957 143.0315 73.1249 39.8038 2.0366
2750.3999 49 1.296560763994806 137.2367 72.0697 38.7012 2.0267
2750.5999 49 1.260762853685698 137.3059 70.9668 41.5196 2.0267
2750.7999 49 1.3121204146231467 144.8569 71.8134 41.5396 2.0432
2750.9999 49 1.4932721354475678 146.7719 77.4712 40.5335 2.0666
2751.1999 49 1.5000684984967558 147.2217 77.616 39.7958 2.0777
2751.3999 49 1.4555219845876832 149.7904 75.7461 38.678 2.054
2751.5999 49 1.1973139712676073 141.5872 68.4107 35.8512 2.013
2751.7999 49 1.0023185394044327 130.145 63.4547 32.9626 1.9682
2751.9999 49 1.0567685301199685 125.5688 65.6118 35.5885 1.974
2752.1999 49 1.2984968974787134 136.3703 71.9883 38.973 2.0011
2752.3999 49 1.6024061961769431 145.4664 80.6994 40.1146 2.0113
2752.5999 49 1.7587063924596444 149.4309 85.1275 39.5758 2.0532
2752.7999 49 1.7597290451959666 147.8877 85.2402 39.9201 2.0765
2752.9999 49 1.4900935109868625 149.2248 76.6104 37.5603 2.0568
2753.1999 49 1.1721231365315607 140.5469 67.5315 36.1608 2.039
2753.3999 49 1.009920530883955 128.4978 63.8065 35.7656 2.028
2753.5999 49 1.106634956534447 136.4158 66.123 38.4453 2.0305
2753.7999 49 1.3183345607290073 147.4442 71.7971 43.6296 2.0398
2753.9999 49 1.4733711528623166 152.2371 76.2405 42.2733 2.046
2754.1999 49 1.4456473142878596 151.2346 75.4264 39.8426 2.0442
2754.3999 49 1.3460062598603926 147.652 72.5656 37.9576 2.0108
2754.5999 49 1.190867361629269 138.2467 68.5538 36.6004 1.9897
2754.7999 49 1.121517379654366 126.5666 67.6261 36.8386 1.9846
2754.9999 49 1.1623927794146964 135.2952 68.0256 37.7058 2.0207
2755.1999 49 1.3568090317251824 148.4395 72.8039 40.9285 2.0644
2755.3999 49 1.4297915764230291 149.397 75.0904 41.9 2.074
2755.5999 49 1.2647372626146163 146.8035 70.1365 39.6901 2.058
2755.7999 49 1.0966308944787113 142.8754 65.1654 36.741 2.008
2755.9999 49 0.9318980665181139 140.8752 60.1146 36.0159 1.9715
2756.1999 49 1.0105389922388992 137.5582 63.0061 33.2428 1.9573
2756.3999 49 1.135695628296865 138.0279 66.9384 33.2275 1.9727
2756.5999 49 1.2814087935933303 139.1796 71.4453 36.6009 2.0003
2756.7999 49 1.3644664890170106 137.6751 74.307 35.6195 2.0126
2756.9999 49 1.4461774804995386 143.5179 76.2409 36.7196 2.0087
2757.1999 49 1.3746273533061686 146.4233 73.7005 37.6968 2.0093
2757.3999 49 1.3178206220048467 145.5907 72.0376 37.246 2.0229
2757.5999 49 1.343473953810498 145.5062 72.7887 39.1763 2.0335
2757.7999 49 1.4008178900597898 143.7254 74.6584 37.209 2.0221
2757.9999 49 1.4358068340604069 135.2823 76.7206 34.8988 2.0196
2758.1999 49 1.4644080447031649 133.4482 77.8712 35.3002 2.035
2758.3999 49 1.6886712454883674 138.9478 84.3918 36.9499 2.0531
2758.5999 49 1.8340457803519654 141.2936 88.8516 38.5836 2.0805
2758.7999 49 1.9016089558808908 139.8314 91.1856 36.3513 2.0694
2758.9999 49 1.8855440826956256 140.1094 90.5146 35.2549 2.0778
2759.1999 49 1.8573623828265666 138.422 89.8114 35.7251 2.0861
2759.3999 49 1.8570004899621297 143.7023 89.1719 38.3584 2.0989
2759.5999 49 1.9257444379932136 145.9532 91.0575 39.4986 2.1044
2759.7999 49 1.8736603760177788 140.0629 90.2431 38.7 2.0904
2759.9999 49 1.9185877422019262 147.7961 90.7221 37.3203 2.0703
2760.1999 49 1.9731389521879785 141.1964 93.1192 37.0171 2.0822
2760.3999 49 2.0136995178471278 135.1645 95.0696 40.4128 2.0949
2760.5999 49 2.069627316871466 137.851 96.4602 42.3675 2.0926
2760.7999 49 2.024366251235663 135.4586 95.214 41.7067 2.0988
2760.9999 49 1.9946381323919742 130.3064 94.9098 43.905 2.0591
2761.1999 57 2.3540242873934583 136.6259 105.5686 43.872 2.0478
2761.3999 57 2.9711862369825943 136.589 125.2756 41.2346 2.0666
2761.5999 57 3.4233923369533215 143.9287 138.7669 40.9072 2.1263
2761.7999 57 3.547978116497975 140.2462 143.0359 37.1064 2.1272
2761.9999 57 3.302841220911522 133.2146 135.989 37.0566 2.1438
2762.1999 49 3.0575198057116237 133.9829 128.0766 37.5817 2.1455
2762.3999 49 2.9246131288304476 124.1732 124.9593 37.6521 2.1453
2762.5999 49 2.9170885091466197 125.1431 124.5434 35.9201 2.1345
2762.7999 49 2.7903454101620317 126.8251 120.3563 36.6847 2.1363
2762.9999 49 2.6703473047266977 125.272 116.7441 37.7955 2.1407
2763.1999 49 2.617500415350229 127.7277 114.9851 37.3672 2.148
2763.3999 49 2.8556989264173387 134.8428 121.7931 38.0752 2.1357
2763.5999 49 2.8976743943096053 131.4167 123.3126 36.3772 2.1587
2763.7999 49 2.835873334311682 118.7387 122.7053 36.0913 2.149
2763.9999 49 2.7435781595454447 123.5301 119.4453 37.5088 2.1409
2764.1999 49 2.8573889816088953 136.6313 121.5058 37.5509 2.135
2764.3999 49 3.064419159874906 138.2034 127.6911 35.1889 2.1424
2764.5999 49 2.986262676822273 129.5776 126.2862 37.2773 2.1436
2764.7999 49 2.8010171007924707 129.7308 120.5164 38.4554 2.1275
2764.9999 49 2.6803005321071987 138.0084 115.753 37.7778 2.1238
2765.1999 49 2.5104368826246546 133.0792 111.038 37.4715 2.1406
2765.3999 49 2.4764512881941663 126.6504 110.6217 35.0551 2.1467
2765.5999 49 2.3721522213936774 128.7357 106.8823 35.2126 2.1511
2765.7999 49 2.394594729178423 128.5984 107.5524 35.5864 2.1499
2765.9999 49 2.5030727447857375 129.0733 111.0369 34.9062 2.1514
2766.1999 49 2.567537768929938 139.5311 111.7882 31.3494 2.2202
2766.3999 49 2.5988182058518596 126.8612 113.9623 26.6311 2.2252
2766.5999 49 2.477094789029703 100.4312 113.3227 28.7056 2.2293
2766.7999 49 2.6810335933853446 131.1645 116.3594 32.3553 2.1981
2766.9999 49 2.7704911819982123 144.9931 117.7022 33.4879 2.1892
2767.1999 49 2.879193565084953 135.9199 122.2728 33.1286 2.1698
2767.3999 49 2.8605177434623155 132.7316 122.0502 33.7578 2.1707
2767.5999 49 2.8261368520317323 128.1645 121.5385 35.8326 2.1779
2767.7999 49 2.7445943085607234 128.4609 118.8218 33.5834 2.1766
2767.9999 49 2.5726871792418544 125.8926 113.5794 32.7022 2.1616
2768.1999 49 2.4163161688956225 124.2406 108.9763 35.2043 2.1233
2768.3999 49 2.4305256038228578 127.3872 109.2627 36.7398 2.1003
2768.5999 49 2.520162710818407 126.8485 111.98 34.0652 2.133
2768.7999 49 2.5855982163348625 129.1481 113.4024 33.562 2.1534
2768.9999 49 2.623981923198202 119.8157 115.8163 35.8739 2.1739
2769.1999 49 2.500553884294452 116.2372 112.5881 35.912 2.166
2769.3999 49 2.6538216215487687 126.2113 116.1832 34.6936 2.1627
2769.5999 49 2.7530450146988645 126.3644 119.1565 37.0277 2.1633
2769.7999 49 2.851800535575946 122.5332 122.8006 38.0617 2.1668
2769.9999 49 2.741921897507245 125.3385 118.9981 36.3852 2.1586
2770.1999 49 2.525250234284198 128.2044 111.8054 38.3521 2.1377
2770.3999 49 2.31462343860096 129.6952 105.1886 38.2077 2.1322
2770.5999 49 2.110537542302355 128.9641 98.9065 36.4464 2.1451
2770.7999 49 2.2044848277734213 129.3656 101.7023 34.9496 2.1525
2770.9999 49 2.301289240079343 129.4281 104.7555 33.5333 2.1611
2771.1999 49 2.32820850324101 128.6845 105.7625 33.9606 2.1711
2771.3999 49 2.309292969383095 126.2237 105.4913 33.3197 2.2128
2771.5999 49 2.1048111260793005 119.0389 99.8176 30.8714 2.2914
2771.7999 49 2.100089608445437 94.8374 102.3577 25.7523 2.3225
2771.9999 49 2.18824877377449 87.2873 106.0338 26.9094 2.2948
2772.1999 57 2.5449844749431767 114.3197 114.2966 33.9024 2.2012
2772.3999 57 2.6291283437819253 132.7968 114.7456 35.6161 2.1828
2772.5999 57 2.67472636240765 131.5881 116.3433 36.5037 2.1751
2772.7999 57 2.5998920486993082 125.8645 114.7302 38.0385 2.1783
2772.9999 57 2.5657138360266396 130.6477 113.0353 35.5863 2.1799
2773.1999 49 2.521127910478254 130.0144 111.6128 33.657 2.1731
2773.3999 49 2.459541869207322 128.8703 109.7271 33.7687 2.1691
2773.5999 49 2.4016817827309076 129.0187 107.8729 32.8271 2.1743
2773.7999 49 2.2926883086035854 128.3751 104.5324 31.8984 2.1692
2773.9999 49 2.281383076204463 127.75 104.2923 32.3489 2.1674
2774.1999 49 2.278938884068409 128.4312 104.1484 33.2199 2.1699
2774.3999 49 2.242082217377587 126.6347 103.2054 31.8726 2.1671
2774.5999 49 2.222038231624702 125.9967 102.6143 32.6248 2.1618
2774.7999 49 2.2759419073194054 129.4762 103.8123 33.9754 2.164
2774.9999 49 2.304721024718323 127.2878 104.9634 31.0323 2.1696
2775.1999 49 2.3706516141594784 126.4391 107.2167 30.9139 2.1676
2775.3999 49 2.421206053808033 128.7824 108.5599 30.725 2.166
2775.5999 49 2.38105435578825 128.5331 107.2654 31.8048 2.1666
2775.7999 49 2.2208747473787405 122.7554 102.8864 31.4091 2.1653
2775.9999 49 2.1862318903023197 124.815 101.5911 29.7924 2.1564
2776.1999 49 2.3185930280072506 129.4949 105.2347 31.2982 2.1541
2776.3999 49 2.4566066691869937 128.5267 109.7256 30.7608 2.1556
2776.5999 49 2.547949287786629 127.9875 112.6997 31.4334 2.1582
2776.7999 49 2.46932022892668 127.6735 110.2543 31.9134 2.1662
2776.9999 49 2.461746303472923 127.4156 110.0624 31.5644 2.1657
2777.1999 49 2.362691497330668 128.2781 106.8182 32.1538 2.1602
2777.3999 49 2.3833760729051257 126.3393 107.7124 32.8977 2.1623
2777.5999 49 2.3770831541491546 126.3343 107.5371 32.2324 2.1653
2777.7999 49 2.355233034889718 125.683 106.9615 32.6026 2.1603
2777.9999 49 2.3898808895199926 126.5294 107.9842 32.8236 2.1604
2778.1999 49 2.417532402267394 129.8778 108.432 33.9777 2.1573
2778.3999 49 2.498266011782908 129.8171 110.9728 35.8675 2.1341
2778.5999 49 2.5118848055464564 133.1059 111.0216 36.8127 2.1166
2778.7999 49 2.4497497334407283 132.6736 109.1514 36.2236 2.11
2778.9999 49 2.404024446155819 130.5064 107.9527 34.9567 2.1082
2779.1999 49 2.4242502814591 136.0585 107.8566 35.4306 2.1049
2779.3999 49 2.424811862503906 136.1175 107.8565 34.3323 2.1047
2779.5999 49 2.3939163754172412 133.3924 107.1695 32.52 2.1123
2779.7999 49 2.355685777175129 133.4594 105.859 35.4495 2.1173
2779.9999 49 2.3423782729016365 132.7751 105.5548 39.1732 2.1218
2780.1999 49 2.256216164863721 130.9409 103.174 37.053 2.1225
2780.3999 49 2.084125164893676 129.9282 97.8679 37.7866 2.121
2780.5999 49 2.011266120443482 130.7858 95.4536 38.0109 2.1168
2780.7999 49 1.9298173611207086 132.0326 92.7844 35.5843 2.1282
2780.9999 49 1.9631905333773905 132.3078 93.8388 37.9943 2.134
2781.1999 49 2.171135388548431 132.4656 100.2952 36.9317 2.1612
2781.3999 49 2.3150335668085398 127.0713 105.1707 32.9607 2.2166
2781.5999 49 2.246343959544504 117.337 103.893 34.1375 2.2152
2781.7999 49 2.290565830500964 123.1034 104.7395 36.0898 2.1844
2781.9999 49 2.2897233129116232 131.3806 103.9731 36.2055 2.1341
2782.1999 49 2.206969100976589 132.4983 101.3512 35.0403 2.1322
2782.3999 49 2.2862586443719572 133.6686 103.7647 34.5357 2.1324
2782.5999 49 2.1733119470246813 132.1253 100.4408 32.9339 2.1326
2782.7999 49 2.2111381133077233 130.8001 101.8623 32.9602 2.1386
2782.9999 49 2.1788834400613926 131.5405 100.7603 36.2559 2.1424
2783.1999 49 2.1803315758468242 131.1438 100.8397 34.4421 2.1337
2783.3999 49 2.1539351984090374 131.503 99.945 32.2119 2.1438
2783.5999 49 2.105839428190472 133.1466 98.2027 32.3417 2.1648
2783.7999 49 2.05362427319144 131.8427 96.6046 31.4986 2.2205
2783.9999 49 1.9852507923821587 120.8514 95.6451 30.7135 2.2401
2784.1999 49 2.0453082982588766 123.157 97.3392 32.0145 2.2134
