Depth(m) Code COT DT GR NPHI RHOB
5053.3046 8 2.1341029550268296 57.60107 65.45226 1.551889 2.632482
5053.5046 8 2.6231965681832863 57.74331 79.38535 3.011666 2.631883
5053.704600000001 8 3.096304435085403 56.66314 92.78027 2.420176 2.625715
5053.9046 8 3.1080676759415784 56.47041 93.07684 1.010036 2.624824
5054.104600000001 48 2.8012153893834086 56.84356 84.31564 0.9140268 2.628
5054.3046 48 2.7519765645410588 57.44283 82.99527 1.635726 2.624757
5054.5046 48 3.0747011021099144 57.73719 92.16668 1.802267 2.630867
5054.704600000001 48 3.3847030335400863 57.45482 100.9383 1.331026 2.63234
5054.9046 48 3.403087382311098 56.32436 101.4298 1.116479 2.634835
5055.104600000001 48 3.092513452433744 55.4595 92.57309 1.07463 2.642718
5055.3046 48 2.6843414364731393 54.77988 81.01199 0.7017009 2.65785
5055.5046 48 2.4802137137828986 54.2104 75.22396 0.3708121 2.657859
5055.704600000001 48 2.4937354778066956 54.04614 75.59908 0.1525937 2.646999
5055.9046 48 2.601772742437349 53.98059 78.65272 0.1487878 2.63746
5056.104600000001 48 2.7717498071210906 53.85056 83.45972 0.2755016 2.631717
5056.3046 48 2.938165566289879 53.78076 88.16529 0.2925055 2.63693
5056.5046 48 2.9978369405746474 54.3382 89.84743 0.2935508 2.637172
5056.704600000001 48 2.9504528583069174 54.26007 88.51138 0.2745511 2.636424
5056.9046 48 2.935414827742435 54.11082 88.09113 0.3201362 2.636877
5057.104600000001 48 2.6935776341282613 54.52473 81.24955 0.4140542 2.642689
5057.3046 48 2.442841191077853 54.70028 74.15649 0.5604148 2.642938
5057.5046 48 2.5727010964980987 54.86156 77.82442 0.7427161 2.636277
5057.704600000001 48 2.855002827990581 55.32883 85.80192 0.739186 2.634135
5057.9046 48 2.9199582866382197 55.56898 87.63145 0.6809197 2.64
5058.104600000001 48 2.9301690062487546 55.36652 87.91286 0.7232051 2.640806
5058.3046 48 2.8699345487282075 55.29662 86.20845 0.6600504 2.638748
5058.5046 48 2.584589760819707 54.87479 78.14755 0.441768 2.633437
5058.704600000001 48 2.2646006878508147 54.52803 69.10839 0.2710988 2.630898
5058.9046 48 2.2628398664462575 54.37805 69.06781 0.2123333 2.633772
5059.104600000001 48 2.3922163904778646 54.41211 72.7318 0.2445812 2.636322
5059.3046 48 2.4201218048512807 54.45359 73.53184 0.392478 2.634531
5059.5046 48 2.36299858695139 54.41713 71.92545 0.4036774 2.626382
5059.704600000001 48 2.5307121180281866 54.25916 76.67293 0.2986064 2.623174
5059.9046 48 2.4821335537802067 54.19578 75.2971 0.2160677 2.626318
5060.104600000001 48 2.304834286565564 54.6147 70.27866 0.1625428 2.634272
5060.3046 48 2.2583062377315217 56.04754 68.96399 0.1193139 2.639039
5060.5046 48 2.462163297295206 57.19065 74.77711 0.4221736 2.638806
5060.704600000001 48 2.9717474651081317 57.33391 89.28046 1.974407 2.642218
5060.9046 48 3.6069951775175726 56.52879 107.2593 4.096262 2.643537
5061.104600000001 58 3.589325287061225 55.26643 106.7616 2.987725 2.645515
5061.3046 58 3.212230537814759 54.95541 96.0447 1.099275 2.648029
5061.5046 58 3.3846360509898323 56.08115 100.7716 0.8488742 2.644703
5061.704600000001 58 3.9508562899905177 57.42671 116.777 2.012376 2.640701
5061.9046 58 4.454532571955271 58.65786 131.1185 4.645637 2.643388
5062.104600000001 58 4.115592236593078 58.60743 121.6256 5.389319 2.64478
5062.3046 58 3.108551734002778 57.52736 93.18458 3.631922 2.641399
5062.5046 58 2.6113606684184725 55.49525 79.0899 1.909597 2.638812
5062.704600000001 58 2.4067802657026034 54.76381 73.24423 0.9296192 2.640069
5062.9046 58 2.3059436524830286 54.9388 70.31645 0.5071606 2.637993
5063.104600000001 48 2.6327325539894355 55.41011 79.62163 1.005698 2.631847
5063.3046 48 2.999714510477992 55.44345 90.0744 1.55279 2.619096
5063.5046 48 2.984121246043311 54.72665 89.6441 1.200416 2.614586
5063.704600000001 48 2.6816463255105876 54.12989 81.08209 0.4616449 2.625667
5063.9046 48 2.517466172684179 52.89678 76.3432 0.2135738 2.639899
5064.104600000001 48 2.373868200449774 52.94025 72.22664 0.1308886 2.644679
5064.3046 48 2.2679411453207368 53.09085 69.22707 0.138173 2.64135
5064.5046 48 2.3903770820154158 53.18898 72.68642 0.1650227 2.640928
5064.704600000001 48 2.4324685640824883 53.21716 73.87422 0.1155264 2.645668
5064.9046 48 2.264889014357352 53.09862 69.13223 0.09351955 2.644174
5065.104600000001 48 2.225951371974357 53.7548 68.02155 0.1508693 2.643172
5065.3046 48 2.391181267494728 53.6245 72.68898 0.1920323 2.642041
5065.5046 48 2.5277587974825635 53.61965 76.54925 0.2096007 2.63935
5065.704600000001 48 2.5298935812202195 53.7819 76.61144 0.1660307 2.639788
5065.9046 48 2.6453187112842795 53.86517 79.87886 0.1280925 2.638961
5066.104600000001 48 2.7006523264447706 53.81333 81.44781 0.1084542 2.633324
5066.3046 48 2.7267189362319084 53.2784 82.19028 0.1173785 2.631259
5066.5046 48 2.512487954662812 53.36568 76.13242 0.1043457 2.632452
5066.704600000001 48 2.4762314409347943 53.98807 75.10542 0.09357257 2.627833
5066.9046 48 2.4403541901105075 54.17556 74.09459 0.1378409 2.622911
5067.104600000001 48 2.564711609514176 54.48597 77.61603 0.236663 2.624892
5067.3046 48 2.661814600855978 54.88372 80.3717 0.3433391 2.627132
5067.5046 48 2.6372270810202636 55.03446 79.6904 0.3471165 2.618149
5067.704600000001 48 2.7196681112968752 54.96106 82.03883 0.232489 2.616445
5067.9046 48 2.9287879529243503 54.76902 87.96394 0.1943709 2.61884
5068.104600000001 48 3.0271209993188486 54.6372 90.74548 0.2522151 2.618301
5068.3046 48 2.978343786549913 54.69768 89.35652 0.3162394 2.611042
5068.5046 48 3.0264641920247843 54.93239 90.7025 0.3982441 2.604187
5068.704600000001 48 3.0409485606195044 55.68599 91.10258 0.5918725 2.60088
5068.9046 48 3.2476630254770673 56.54977 96.9576 0.8520031 2.598399
5069.104600000001 48 3.2167047510325886 57.20416 96.11543 1.04649 2.603057
5069.3046 48 3.108876073454115 57.33511 93.10586 1.155999 2.611087
5069.5046 48 3.015559477874351 57.19559 90.49497 1.116446 2.609533
5069.704600000001 48 2.9456972528018146 56.91854 88.5152 0.9775201 2.608164
5069.9046 48 3.070223861225015 56.84697 92.01872 0.9222481 2.609863
5070.104600000001 48 3.223974807739054 56.98674 96.35793 0.9519114 2.607485
5070.3046 48 3.224131295172548 57.25403 96.36974 1.073501 2.602788
5070.5046 48 3.177384722106882 57.61895 95.05199 1.034271 2.599901
5070.704600000001 48 3.2389318589508354 57.84239 96.79763 0.9699118 2.596874
5070.9046 48 3.1995781651548194 57.92455 95.69402 0.9457248 2.598307
5071.104600000001 48 3.1567845282977056 57.92785 94.48936 0.8865684 2.602281
5071.3046 48 3.1924390283439235 57.65098 95.50677 0.8794677 2.605156
5071.5046 48 3.094060148944436 57.41183 92.72255 0.8735709 2.604645
5071.704600000001 48 2.8680649488305128 57.22414 86.32086 0.7484452 2.600296
5071.9046 48 3.140956742951849 57.33884 94.02892 0.6822008 2.592148
5072.104600000001 48 3.3354334021285292 57.50101 99.53044 0.7325135 2.583614
5072.3046 48 3.282196311950205 57.64506 98.04406 0.8570145 2.585007
5072.5046 48 3.488269013355533 57.64324 103.8897 0.9206685 2.586549
5072.704600000001 48 3.5829603365001645 57.65691 106.58 1.001455 2.585673
5072.9046 48 3.458651044018656 57.6302 103.0657 1.018577 2.589055
5073.104600000001 48 3.446970431396074 57.55364 102.7271 0.9162267 2.587143
5073.3046 48 3.3981098087155726 57.48626 101.3353 0.9096767 2.592686
5073.5046 48 3.652197807515454 57.48356 108.5322 0.8538301 2.600736
5073.704600000001 48 3.7175587453016767 57.84869 110.3759 0.8222118 2.597214
5073.9046 48 3.4331762653572837 58.51585 102.324 0.9780974 2.580826
5074.104600000001 48 3.095305178300766 58.62215 92.77781 1.179298 2.577173
5074.3046 48 2.9958184886934682 58.90139 89.98364 1.211774 2.58685
5074.5046 48 2.9681493101137795 58.2847 89.21178 1.083175 2.58829
5074.704600000001 48 2.9920268815921833 57.18757 89.88673 0.8481961 2.586482
5074.9046 48 2.993798824265335 57.32565 89.91245 0.6436173 2.595215
5075.104600000001 48 2.9451177101853427 57.77058 88.51488 0.6191003 2.601088
5075.3046 48 3.106217321973249 57.79107 93.05962 0.5549569 2.598166
5075.5046 48 3.249890946652088 57.44614 97.11961 0.5262335 2.595254
5075.704600000001 48 3.176166408846095 56.48269 95.04271 0.531571 2.598881
5075.9046 48 3.1810871991131884 55.44521 95.16823 0.5795316 2.621374
5076.104600000001 8 3.1375572174922635 54.88231 93.88886 0.5569244 2.646922
5076.3046 8 2.9068306777204747 54.57673 87.3002 0.5590028 2.639987
5076.5046 8 2.8242582993200993 54.54319 84.93423 0.4873291 2.624252
5076.704600000001 8 3.0391937571793126 54.85429 91.03975 0.4183398 2.614875
5076.9046 8 3.0012499360029254 55.20503 90.01617 0.5190609 2.612643
5077.104600000001 8 2.6386481634600187 56.9712 79.79063 0.8373494 2.618163
5077.3046 8 2.3479527103079803 59.36006 71.58997 1.373472 2.617659
5077.5046 8 2.7924190777044235 61.30273 84.21092 2.832403 2.591544
5077.704600000001 8 3.5884410486640963 63.38327 106.7598 5.831666 2.555869
5077.9046 8 3.938342838305856 64.97833 116.6859 7.670635 2.545747
5078.104600000001 48 4.097832538201176 65.09998 121.2144 8.127313 2.557164
5078.3046 48 4.429203323285549 64.37982 130.5963 8.661763 2.552368
5078.5046 48 4.510572931714397 64.30705 132.9054 7.848149 2.545798
5078.704600000001 48 4.282079976819449 64.14867 126.4477 6.78091 2.542665
5078.9046 48 4.295003563022377 63.83118 126.8167 6.722138 2.538538
5079.104600000001 48 4.576708944588745 63.78073 134.7681 6.666052 2.551581
5079.3046 48 4.637777752328328 63.42104 136.471 6.13782 2.562027
5079.5046 48 4.4913856651893775 63.38144 132.3051 5.776916 2.571997
5079.704600000001 48 4.179451894781808 63.97918 123.4613 5.84365 2.574547
5079.9046 48 4.077658620961414 64.14442 120.5653 7.100834 2.572607
5080.104600000001 48 3.757518544024314 64.38085 111.5035 7.526051 2.572768
5080.3046 48 3.7243966664700343 63.59287 110.5635 6.127988 2.582196
5080.5046 48 4.07414544902511 63.23585 120.4421 6.457882 2.594103
5080.704600000001 48 4.316909198673939 62.16292 127.2922 6.420396 2.609312
5080.9046 48 3.978931360960063 60.77177 117.7095 5.362008 2.64003
5081.104600000001 48 3.808740482143376 60.20711 112.8581 5.496952 2.668219
5081.3046 48 3.901391077162884 60.57478 115.4515 5.805144 2.6848
5081.5046 48 4.195028506583791 61.0798 123.7833 4.165702 2.667882
5081.704600000001 48 4.486827326919501 61.77189 132.1086 3.36117 2.62511
5081.9046 48 4.586510785637657 62.70284 134.9841 4.381399 2.578099
5082.104600000001 48 4.51437364915339 63.12642 132.9877 4.804308 2.543729
5082.3046 48 4.510596598740118 62.87691 132.9097 4.544813 2.531544
5082.5046 48 4.738880089674019 62.33507 139.3659 3.9683 2.530775
5082.704600000001 48 4.739161223835552 61.96247 139.3593 3.326457 2.542834
5082.9046 48 4.393999372272481 61.88943 129.566 2.860786 2.553274
5083.104600000001 48 4.362318366156092 62.87656 128.6486 2.791877 2.553365
5083.3046 48 4.67653277781538 63.92124 137.55 4.135118 2.548127
5083.5046 48 4.5934862414006545 64.10461 135.2264 7.42259 2.539187
5083.704600000001 48 4.620474727609728 63.3903 136.0085 8.984995 2.524967
5083.9046 48 4.752363177729652 62.86773 139.718 8.19933 2.549977
5084.104600000001 8 4.048633448851099 61.97488 119.7604 6.982727 2.620318
5084.3046 8 2.927771480984755 61.39127 88.03712 5.884666 2.665288
5084.5046 8 2.1733752537161166 61.10098 66.6991 4.943247 2.66769
5084.704600000001 8 1.9033066000660712 61.02746 59.06832 4.498915 2.6612
5084.9046 8 1.748472899609783 60.36793 54.71659 4.155784 2.648045
5085.104600000001 8 1.7391921036879332 59.76829 54.45401 4.139796 2.643332
5085.3046 8 2.269099708980499 59.01513 69.44415 3.223531 2.640275
5085.5046 8 2.888779954178538 58.72345 86.93176 1.786006 2.632126
5085.704600000001 8 3.3613104839123964 58.96772 100.2157 1.287666 2.62447
5085.9046 8 5.253370185746441 60.16911 153.744 2.888289 2.624394
5086.104600000001 48 7.177022645204378 61.53498 208.1819 6.362688 2.611854
5086.3046 48 6.730327951657096 61.83995 195.5702 7.001953 2.591933
5086.5046 48 4.893330017202787 61.05145 143.6194 5.751019 2.572201
5086.704600000001 48 4.363744900438559 60.93411 128.6355 5.799088 2.561086
5086.9046 48 4.495041713410587 60.73685 132.3681 6.361069 2.5557
5087.104600000001 48 4.678373029838211 60.14847 137.5623 6.433338 2.5576
5087.3046 48 4.53588687960383 59.31753 133.5292 4.953154 2.576845
5087.5046 48 4.325671564748029 58.41439 127.5677 3.303922 2.600113
5087.704600000001 48 4.0174773208530885 57.80287 118.8161 2.458434 2.612427
5087.9046 48 3.8205130708413333 57.57738 113.2023 2.169219 2.613443
5088.104600000001 48 3.9367095162608132 58.4926 116.4456 2.215877 2.621088
5088.3046 48 4.470788493666621 60.2555 131.5197 2.646629 2.621622
5088.5046 48 4.982698181015518 61.97415 146.0358 4.277352 2.613121
5088.704600000001 48 4.961522358594219 63.00077 145.4841 7.259648 2.594704
5088.9046 48 4.512606340401397 62.92869 132.8169 8.502597 2.575717
5089.104600000001 48 4.251997388628677 62.69275 125.4711 7.332246 2.565337
5089.3046 48 4.638584321050497 64.10287 136.3974 5.677229 2.569406
5089.5046 48 5.080980195593744 65.46107 148.9077 6.337193 2.573401
5089.704600000001 48 5.507499799636172 66.39153 160.982 8.900448 2.568939
5089.9046 48 5.095700701840553 66.14199 149.3494 11.1397 2.562603
5090.104600000001 57 4.684499786893584 65.50579 137.7314 10.7512 2.562831
5090.3046 57 4.336923614433598 64.87829 127.9082 8.705158 2.578222
5090.5046 57 4.158742045724083 64.98595 122.8689 7.570708 2.592726
5090.704600000001 57 4.310254517020857 64.84728 127.1485 7.69215 2.593535
5090.9046 57 4.908695018963799 63.67072 144.0697 9.445167 2.58483
5091.104600000001 57 4.997354371295657 61.63109 146.5847 10.14435 2.590012
5091.3046 57 4.200142795795295 59.30445 124.0418 6.829596 2.594583
5091.5046 57 3.15332056625982 57.92311 94.42879 2.308927 2.590143
5091.704600000001 57 2.7483033700108352 57.01884 82.94534 1.004609 2.582695
5091.9046 57 2.893048737120945 56.97432 87.02682 0.9331466 2.573706
5092.104600000001 48 3.213052047360011 57.62983 96.07733 1.132345 2.563859
5092.3046 48 3.399713020483931 58.29135 101.3652 1.182991 2.563478
5092.5046 48 3.6068272638961165 58.75711 107.2337 1.168293 2.573091
5092.704600000001 48 3.5404737636010584 59.01096 105.3677 1.285871 2.577425
5092.9046 48 3.2756185180247788 59.20415 97.88744 1.3125 2.575237
5093.104600000001 48 3.3099701510794484 59.42892 98.86189 1.293796 2.568442
5093.3046 48 3.506640458862312 59.47388 104.4227 1.295653 2.568682
5093.5046 48 3.526641495643439 59.36518 104.9874 1.329732 2.583154
5093.704600000001 48 3.5647144354987486 59.08139 106.063 1.22389 2.583193
5093.9046 48 3.5885730532494495 58.43131 106.7373 1.061194 2.580084
5094.104600000001 48 3.4363077548841967 57.60556 102.4288 0.9842287 2.57228
5094.3046 48 3.291454471767618 57.40146 98.32107 1.038822 2.559943
5094.5046 48 3.281638119153883 57.8073 98.02646 1.02667 2.555196
5094.704600000001 48 3.5023086339243 58.41037 104.2667 0.9464338 2.552931
5094.9046 48 3.7428296087520843 59.99939 111.0824 1.249945 2.550951
5095.104600000001 48 3.6146450126637792 61.7692 107.4773 1.822681 2.551399
5095.3046 48 3.637097130803364 62.81154 108.1287 2.180263 2.550638
5095.5046 48 3.9074506759588643 64.17683 115.7816 2.803393 2.551403
5095.704600000001 48 4.5281355715855724 65.11836 133.3361 4.81134 2.555754
5095.9046 48 5.130915735267873 65.15173 150.3844 6.778037 2.558266
5096.104600000001 48 5.229425046482472 64.3755 153.1754 6.530712 2.560642
5096.3046 48 4.696873788759982 63.17354 138.1192 5.22017 2.565501
5096.5046 48 4.361508545820087 61.45599 128.6373 4.219118 2.568012
5096.704600000001 48 4.3310433281394545 60.75975 127.7726 3.500677 2.569067
5096.9046 48 4.4114763948369635 60.65059 130.0396 3.429704 2.56705
5097.104600000001 48 4.252719623601243 60.42292 125.5445 3.506826 2.568975
5097.3046 48 4.194981391918708 60.30497 123.9021 3.472251 2.573871
5097.5046 48 4.196775548767514 60.36464 123.9457 3.235871 2.567209
5097.704600000001 48 4.159693396259923 60.62918 122.8969 3.037683 2.556482
5097.9046 48 4.129996258235794 61.14153 122.059 3.178276 2.557808
5098.104600000001 48 4.235306883031397 61.626 125.0433 3.367485 2.567137
5098.3046 48 4.415077056577581 62.65699 130.1345 3.363752 2.5673
5098.5046 48 4.957398146538051 64.09886 145.4812 4.023426 2.56757
5098.704600000001 48 5.707175569608781 64.05018 166.6939 5.421336 2.577013
5098.9046 48 5.773637677952094 63.47893 168.5754 5.954869 2.587636
5099.104600000001 48 5.0655408701118665 62.2728 148.5487 4.961631 2.579317
5099.3046 48 4.091173092637634 60.59654 121.0001 3.459167 2.566416
5099.5046 48 3.8322263179327614 59.67871 113.6689 2.530335 2.566223
5099.704600000001 48 3.9971400134318555 59.61386 118.2961 1.982496 2.573199
5099.9046 48 4.1383409410203775 59.77929 122.2668 1.840318 2.589836
5100.104600000001 48 4.10131928160081 60.50958 121.2293 2.185082 2.609796
5100.3046 48 4.260545141504284 61.57433 125.7555 3.189857 2.613262
5100.5046 48 4.261380493429346 62.2388 125.7816 4.891968 2.609319
5100.704600000001 48 3.8923537756362823 61.94006 115.3334 6.458251 2.610702
5100.9046 48 3.5455410631214064 60.7313 105.5131 6.359948 2.608809
5101.104600000001 48 3.538573343665648 59.63544 105.2813 3.746216 2.618849
5101.3046 48 3.6525280509317026 58.78936 108.4624 1.812256 2.632886
5101.5046 48 3.646563654915075 58.73845 108.2692 1.775585 2.630885
5101.704600000001 48 3.5196074920684635 59.36161 104.6853 2.322336 2.617452
5101.9046 48 3.206750970348249 59.59234 95.85401 3.25476 2.581776
5102.104600000001 48 3.2077646076383908 59.83073 95.88432 4.33691 2.543898
5102.3046 48 3.136718723136948 59.83715 93.84698 3.79151 2.53159
5102.5046 48 3.0411460522356792 59.8852 91.16436 2.583514 2.531754
5102.704600000001 48 2.964695992285771 60.58853 89.02584 2.130262 2.545975
5102.9046 48 3.1618392841942704 61.35259 94.65023 2.263976 2.569444
5103.104600000001 48 3.3174239308450018 61.61372 99.0933 3.062001 2.546648
5103.3046 48 3.6293757205487402 62.28875 107.9342 4.233782 2.491804
5103.5046 48 3.652281264649276 62.03939 108.6051 4.886605 2.466462
5103.704600000001 48 3.6237494479247667 60.96839 107.8038 4.275996 2.473977
5103.9046 48 3.6503048147451347 61.10314 108.5253 3.064502 2.47557
5104.104600000001 48 3.9191051849066483 62.0884 116.1361 2.646845 2.497416
5104.3046 48 4.418719577409651 64.10522 130.3066 4.755819 2.536051
5104.5046 48 4.892691724770758 66.48038 143.7369 7.091988 2.562856
5104.704600000001 48 5.803733695640084 67.13256 169.5045 7.913782 2.560874
5104.9046 48 6.7226415048652335 67.40865 195.4712 9.696736 2.540843
5105.104600000001 48 6.64053660026233 66.92223 193.1318 13.21357 2.513422
5105.3046 48 5.870182555254663 66.94619 171.3199 14.92246 2.496991
5105.5046 48 5.036372077276571 66.9529 147.7162 13.93475 2.495688
5105.704600000001 48 4.568447002323158 66.76753 134.4796 13.04983 2.502479
5105.9046 48 4.339981943902153 66.67276 128.0409 13.25364 2.513054
5106.104600000001 48 4.088472105614887 66.92131 120.9579 13.53787 2.525932
5106.3046 48 3.9984444609419167 66.70035 118.4367 12.9957 2.547287
5106.5046 48 4.27472539946635 66.00171 126.2589 11.44993 2.570316
5106.704600000001 48 4.4750862246906244 64.72077 131.9237 9.501171 2.575109
5106.9046 48 4.478253085801514 63.1893 132.0023 7.318093 2.54633
5107.104600000001 48 4.475825692220611 62.54416 131.8975 4.627263 2.513206
