Depth(m) Code COT DT GR NPHI RHOB
2969.5999 57 1.8409207042624982 137.9834 78.5749 45.292 2.097
2969.7999 57 1.858924861317522 134.7224 79.597 42.667 2.0961
2969.9999 57 1.9864972115091704 135.0467 83.6089 42.7528 2.1007
2970.1999 57 2.0421934449527646 134.3721 85.4154 46.5814 2.1104
2970.3999 57 2.0259107114739474 135.0106 84.7767 44.7267 2.1101
2970.5999 57 1.8919794118019333 138.2572 80.1411 42.8492 2.0924
2970.7999 57 1.8313421615101257 137.9691 78.2872 43.7069 2.096
2970.9999 57 1.9392734248800876 136.0206 81.93 42.8617 2.1105
2971.1999 57 2.0718472168294575 135.9812 86.1185 43.3944 2.1194
2971.3999 57 2.1021142083535733 138.0166 86.8704 45.914 2.1191
2971.5999 57 1.9989692408035231 139.917 83.4175 45.9981 2.1145
2971.7999 57 1.9301999761125104 137.8677 81.5161 45.0086 2.1095
2971.9999 57 2.0007966695070176 136.7172 83.9283 47.042 2.1123
2972.1999 57 2.191808065076353 138.5357 89.7461 48.2993 2.1048
2972.3999 57 2.2326673314177827 137.9641 91.0897 44.8104 2.111
2972.5999 57 2.2334600581853143 141.0633 90.7532 43.3422 2.1017
2972.7999 57 2.1712520440885887 140.9582 88.8043 44.4818 2.1103
2972.9999 57 2.332669746720076 137.3522 94.333 45.0342 2.1182
2973.1999 57 2.484237635188169 137.8919 99.0328 46.4169 2.1345
2973.3999 57 2.494634896459564 138.5079 99.2737 43.6616 2.1485
2973.5999 57 2.3509602682875492 137.4907 94.8535 42.7637 2.1457
2973.7999 57 2.2621743783788357 138.8247 91.8975 44.3871 2.1517
2973.9999 57 2.314567254955694 140.7464 93.3429 44.7072 2.1522
2974.1999 57 2.43277825419759 142.5762 96.8672 44.2128 2.1509
2974.3999 57 2.367608795589178 141.3974 94.9427 44.3522 2.152
2974.5999 57 2.265455184378305 138.8129 92.0083 46.381 2.1488
2974.7999 57 2.158244323497075 139.1937 88.5654 43.6122 2.1426
2974.9999 57 2.011866256892549 137.2801 84.2018 45.0799 2.1407
2975.1999 57 1.9887492768572073 138.3246 83.386 44.0829 2.1141
2975.3999 57 1.9741527001550963 139.8168 82.7309 41.5948 2.1057
2975.5999 57 1.9554719201276223 140.9093 81.9328 40.6748 2.1163
2975.7999 57 2.0755504068434085 137.4274 86.15 39.8927 2.1243
2975.9999 57 2.1153542337243034 137.034 87.4933 41.2703 2.1215
2976.1999 57 2.1754065504605924 139.4435 89.1239 42.6808 2.1141
2976.3999 57 2.0307883102637825 138.0424 84.7455 45.1157 2.1145
2976.5999 57 1.9959724089890476 138.5842 83.5937 46.508 2.1002
2976.7999 57 1.9889224938888996 138.7204 83.354 48.3835 2.1065
2976.9999 57 2.0124412581893343 137.4612 84.2007 46.4542 2.1143
2977.1999 57 2.0529077568901344 136.5845 85.5434 46.098 2.1226
2977.3999 57 2.0280668561891066 137.7934 84.6167 45.958 2.1157
2977.5999 57 2.0394230819273274 139.3826 84.8399 44.7609 2.0904
2977.7999 57 1.992248124125184 141.2277 83.1786 47.4368 2.0809
2977.9999 57 2.026988342245723 140.8128 84.2962 44.5052 2.0901
2978.1999 57 2.0357652971620404 137.0493 85.0005 38.8374 2.0962
2978.3999 57 1.996559076200517 134.9189 84.0889 42.3038 2.1065
2978.5999 57 2.035912875372731 135.9764 85.2715 47.4551 2.1055
2978.7999 57 2.025779422792947 140.4331 84.3611 47.7071 2.1141
2978.9999 57 2.127233848618041 142.9439 87.1891 46.5623 2.1243
2979.1999 57 2.100926595490756 136.5355 87.1421 46.7859 2.1224
2979.3999 57 2.126608566677924 136.6123 87.9729 45.8501 2.1167
2979.5999 57 2.14099298979703 138.4121 88.2289 44.318 2.1232
2979.7999 57 2.1757566318066184 139.4828 89.2034 42.332 2.1292
2979.9999 57 2.2484047242524796 137.4207 91.7447 43.1357 2.1403
2980.1999 57 2.2433446270722923 138.2761 91.4256 45.3051 2.1361
2980.3999 57 2.2741225522950304 142.3618 91.865 43.5299 2.128
2980.5999 57 2.2250288533654676 139.8665 90.6433 41.7953 2.1233
2980.7999 57 2.2734593482668206 137.1784 92.5278 43.4802 2.1307
2980.9999 57 2.2497320521243362 136.4799 91.8653 42.4461 2.1267
2981.1999 57 2.268171188694122 137.0574 92.3843 43.6059 2.114
2981.3999 57 2.261313557610149 138.7951 91.9854 46.0423 2.109
2981.5999 57 2.266600942366887 140.8869 91.9358 46.8964 2.0991
2981.7999 57 2.1790072444219337 141.18 89.1246 44.6191 2.1109
2981.9999 57 2.121879972239131 139.9484 87.4301 41.9269 2.1201
2982.1999 57 2.048515357459156 140.0112 85.0328 40.5065 2.1362
2982.3999 57 1.9823761198268663 135.9149 83.4021 39.462 2.1333
2982.5999 57 1.9451759273479023 136.1371 82.25 43.6639 2.1243
2982.7999 57 1.8859960460606486 140.5632 79.9177 46.9182 2.1128
2982.9999 57 1.9616215680278533 140.0692 82.3782 40.3395 2.1199
2983.1999 57 1.9564657496021005 137.93 82.443 40.28 2.1317
2983.3999 57 1.9517698320903598 138.0093 82.2509 42.9722 2.1181
2983.5999 57 2.020315935437371 140.6994 84.0732 44.1467 2.124
2983.7999 57 2.0566909092009347 139.952 85.3195 40.7066 2.122
2983.9999 57 2.097871387577018 137.0099 86.9815 39.9215 2.1227
2984.1999 57 2.2121589896638776 136.6764 90.6737 44.9788 2.1189
2984.3999 57 2.2445838041918798 139.4196 91.3294 45.9178 2.1227
2984.5999 57 2.2594310305350396 140.6704 91.5516 43.5697 2.1415
2984.7999 57 2.072729518674 136.9773 86.0884 43.5888 2.1318
2984.9999 57 1.9409452657944086 138.0853 81.8203 43.4785 2.1179
2985.1999 57 1.930334170417784 140.6731 81.204 45.5872 2.1225
2985.3999 57 1.9874203931970755 138.3038 83.2736 46.7751 2.1327
2985.5999 57 2.0204848607920427 136.4861 84.4572 47.6855 2.1424
2985.7999 57 2.042012710285831 133.4711 85.5275 48.1884 2.1255
2985.9999 57 2.0221068989479183 135.3913 84.8003 44.5646 2.0975
2986.1999 57 2.111502381795491 139.826 87.1733 42.957 2.0963
2986.3999 57 2.167160239600441 137.3959 89.1557 42.3593 2.116
2986.5999 57 2.096724125525608 137.4857 86.8136 44.9244 2.1249
2986.7999 57 2.0097710027631903 138.0234 84.0098 47.3112 2.1265
2986.9999 57 2.0360796844843776 138.8685 84.7602 45.1335 2.1368
2987.1999 57 2.1248194901453763 139.397 87.4526 43.5659 2.1476
2987.3999 57 2.1964192829351603 138.1454 89.827 42.8061 2.1479
2987.5999 57 2.0944188074458685 140.9057 86.277 42.4117 2.1373
2987.7999 57 1.879148958917641 138.0072 79.8787 41.6832 2.1277
2987.9999 57 1.831143690877675 135.2596 78.7346 42.2884 2.1199
2988.1999 57 1.9789189757256385 136.659 83.2248 45.2823 2.1267
2988.3999 57 2.1302761027348653 139.2057 87.6767 43.9448 2.1326
2988.5999 57 2.09702332177089 138.5066 86.6613 41.3926 2.1439
2988.7999 57 1.9569155883102163 136.0724 82.5079 44.7682 2.1157
2988.9999 57 1.898025941194613 136.7526 80.6289 46.3903 2.0995
2989.1999 57 1.9395122064548143 139.4058 81.6351 44.7822 2.1142
2989.3999 57 2.1323800088561318 139.7173 87.6202 41.2225 2.1115
2989.5999 57 2.1151927068887812 135.0215 87.5816 41.8823 2.1227
2989.7999 57 2.1600993414266867 131.944 89.3867 45.2864 2.1097
2989.9999 57 2.2227112594426184 136.5849 90.8024 44.9483 2.1267
2990.1999 57 2.2593704169951914 136.3146 91.9844 43.7274 2.1388
2990.3999 57 2.267780496274475 136.8244 92.2248 45.5266 2.1221
2990.5999 57 2.2984781100991607 138.8843 92.9591 45.9873 2.1318
2990.7999 57 2.1825584302997507 136.2628 89.6207 41.425 2.1191
2990.9999 57 2.053931618789182 137.3514 85.4006 38.9412 2.1145
2991.1999 57 1.9326740603635122 135.3348 81.8362 41.2653 2.0832
2991.3999 57 1.9066668520196242 139.4894 80.5408 43.5361 2.0815
2991.5999 57 2.1032574695580735 141.5829 86.5039 43.1259 2.112
2991.7999 57 2.2836435399005457 136.8369 92.7669 43.2286 2.1266
2991.9999 57 2.3288569162100905 135.7108 94.3023 42.3246 2.1349
2992.1999 57 2.3209063250632695 136.197 93.983 42.842 2.1223
2992.3999 57 2.3660005651215434 136.8371 95.3889 44.6542 2.1167
2992.5999 57 2.4192061858522873 139.1154 96.7632 43.6405 2.1314
2992.7999 57 2.3577115763499332 134.7245 95.2937 44.9138 2.1328
2992.9999 57 2.4101427529673005 136.379 96.7477 46.5606 2.1325
2993.1999 57 2.370391359688502 134.8023 95.6453 45.4475 2.1456
2993.3999 57 2.412860820393948 133.1172 97.1792 43.3054 2.1472
2993.5999 57 2.3526268973305067 137.5318 94.7897 45.1472 2.1466
2993.7999 57 2.274855582447279 137.0599 92.4329 43.1197 2.1441
2993.9999 57 2.1413182689217387 135.0331 88.454 41.7561 2.1353
2994.1999 57 2.014823436075916 131.4197 84.9207 44.3948 2.1352
2994.3999 57 2.1094415865352385 133.7286 87.6125 44.4879 2.1384
2994.5999 57 2.2924619446056784 136.4404 93.0253 44.2304 2.1427
2994.7999 57 2.454850908050717 136.8732 98.1058 44.7729 2.147
2994.9999 57 2.3502297550546554 135.7614 94.9429 42.7349 2.1441
2995.1999 57 2.251695341872162 135.4186 91.8658 43.7867 2.133
2995.3999 57 2.1655597542300655 136.2421 89.0367 45.2347 2.1323
2995.5999 57 2.1538686951090047 133.9725 88.9799 44.3329 2.142
2995.7999 57 2.174007001494327 134.2121 89.6271 46.0955 2.1305
2995.9999 57 2.251063630099198 135.5345 91.9207 42.171 2.1423
2996.1999 57 2.2172624667116225 133.5268 91.1061 43.0672 2.132
2996.3999 57 2.2202829143421563 135.4198 90.9222 45.8627 2.1181
2996.5999 57 2.1609334010124375 136.5031 88.8606 41.937 2.1018
2996.7999 57 2.149120153453981 134.21 88.7883 42.9381 2.0898
2996.9999 57 2.095250125313016 133.3155 87.2541 45.7284 2.0845
2997.1999 57 2.174100397553506 139.522 88.9957 46.9963 2.0872
2997.3999 57 2.12387278296822 135.6437 87.8855 45.2965 2.0849
2997.5999 57 2.081064757285064 131.2614 87.0788 46.4421 2.0855
2997.7999 57 2.150596570911631 134.4771 88.8358 47.5694 2.1086
2997.9999 57 2.1905271312337966 133.3603 90.1785 42.0209 2.1231
2998.1999 57 2.180107620482851 130.6827 90.147 42.7586 2.1202
2998.3999 57 2.1920837717342105 136.6691 89.7633 45.3541 2.113
2998.5999 57 2.0641596996228966 134.5431 85.9909 46.6389 2.0981
2998.7999 57 1.9703299441693718 131.0487 83.4342 46.0323 2.0856
2998.9999 57 2.053255966962727 134.1744 85.6387 42.4654 2.0789
2999.1999 57 2.233853830445652 136.8243 91.1362 45.0657 2.0691
2999.3999 57 2.3551828844993397 135.9929 95.0135 46.3062 2.0849
2999.5999 57 2.325365338911868 128.9701 94.6292 44.4443 2.0879
2999.7999 57 2.1892732332764804 129.4775 90.2763 44.3565 2.071
2999.9999 57 2.1225202243498416 140.7317 87.0543 45.084 2.0721
3000.1999 57 2.217931377747069 145.7954 89.483 46.3908 2.0805
3000.3999 57 2.2240614967990693 134.2257 91.0094 44.025 2.0758
3000.5999 57 2.334582259464388 136.1024 94.2542 41.7206 2.0728
3000.7999 57 2.349492042416448 137.078 94.5663 41.9044 2.0657
3000.9999 57 2.364265545736305 130.3487 95.7967 43.5701 2.0643
3001.1999 57 2.373354896145496 131.3549 95.9968 41.9921 2.0693
3001.3999 57 2.3769533727409864 137.198 95.3257 42.9817 2.0755
3001.5999 57 2.309592104322738 134.1975 93.5278 43.675 2.0816
3001.7999 57 2.3217262321281638 132.9781 94.1344 40.8347 2.1165
3001.9999 57 2.417873336720531 134.214 97.051 42.426 2.1319
3002.1999 57 2.455068562673512 130.7741 98.6496 40.9937 2.1356
3002.3999 57 2.5679268921215996 131.0654 102.2136 41.507 2.1334
3002.5999 57 2.5523077082085184 129.3692 101.9746 44.1679 2.131
3002.7999 57 2.587303167381102 135.4234 102.262 43.7072 2.1369
3002.9999 57 2.5975702590861505 130.8077 103.0136 42.444 2.1566
3003.1999 57 2.5718927080792664 132.6211 101.8788 42.9163 2.1451
3003.3999 57 2.662911102556767 131.0912 104.9626 41.5118 2.1754
3003.5999 57 2.6179583626883436 131.5981 103.4937 41.534 2.168
3003.7999 57 2.65994062557178 130.1115 104.9946 41.2711 2.1789
3003.9999 57 2.667361234002273 128.2845 105.4193 40.3741 2.1485
3004.1999 57 2.6169810518080094 131.979 103.2698 42.8529 2.1458
3004.3999 57 2.6325161168238838 129.7865 103.9884 43.9822 2.1505
3004.5999 57 2.599408943191415 128.6862 103.1427 43.2314 2.1685
3004.7999 57 2.6986834200815095 127.5952 106.4891 42.9153 2.1866
3004.9999 57 2.7816784045617204 132.0526 108.5515 42.2121 2.1849
3005.1999 57 2.7581624659405515 126.89 108.4879 42.2948 2.1713
3005.3999 57 2.8119688105875267 130.3648 109.7423 42.6494 2.1853
3005.5999 57 2.805447998113658 131.8294 109.3274 42.4909 2.1976
3005.7999 57 2.8384872812725312 135.0776 109.9342 41.4279 2.2224
3005.9999 57 2.7061332423187583 126.0507 106.8026 40.5776 2.229
3006.1999 57 2.66846571587144 129.0878 105.2036 42.4711 2.2236
3006.3999 57 2.6257084875246353 127.4978 104.0526 41.3376 2.2094
3006.5999 57 2.659167961719679 128.6398 104.9792 42.0068 2.1914
3006.7999 57 2.650996429432362 131.8371 104.3724 43.8745 2.182
3006.9999 57 2.568496937376233 128.6211 102.2628 41.9801 2.1919
3007.1999 57 2.5602425190664926 128.1327 102.0704 40.497 2.1987
3007.3999 57 2.6321769657571124 126.6347 104.4277 40.4188 2.1684
3007.5999 57 2.639943566115334 130.1131 104.2126 40.6422 2.1806
3007.7999 57 2.649210624675803 129.927 104.5719 39.7607 2.2073
3007.9999 57 2.5875247747929384 128.6765 102.9021 39.7541 2.194
3008.1999 57 2.6080489101043343 131.7807 103.2054 42.4634 2.1895
3008.3999 57 2.6161656799256474 127.6621 103.9962 41.8248 2.213
3008.5999 57 2.6124156986730673 128.3117 103.821 43.4636 2.2129
3008.7999 57 2.64234348448566 131.8355 104.3399 43.3629 2.199
3008.9999 57 2.5733592752426713 130.3473 102.3431 40.7067 2.1715
3009.1999 57 2.5953095571655567 132.1446 102.8372 38.425 2.1603
3009.3999 57 2.670814195175171 133.6453 105.0751 38.9723 2.1413
3009.5999 57 2.7270046506662062 134.4824 106.8659 40.0268 2.1626
3009.7999 57 2.7690712418414822 136.1124 108.1441 43.1998 2.1704
3009.9999 57 2.818915911660362 134.6597 109.9898 43.4754 2.1805
3010.1999 57 2.892531026089845 135.4326 112.1555 40.7616 2.1761
3010.3999 57 2.925698401388568 132.7678 113.3788 40.4262 2.1834
3010.5999 57 2.9275706903297793 130.977 113.5634 43.5291 2.1934
3010.7999 57 2.9351230391540035 127.299 114.3061 42.6322 2.1691
3010.9999 57 2.9374257621217046 133.645 113.6825 40.9524 2.1661
3011.1999 57 2.8639072912768393 135.5066 111.1581 43.642 2.1619
3011.3999 57 2.629058328252981 135.7182 103.6311 41.3798 2.1695
3011.5999 57 2.4559602652831956 135.9115 98.0509 43.981 2.1562
3011.7999 57 2.4101509955087925 130.3727 97.2913 43.1854 2.1594
3011.9999 57 2.483156540808845 131.0059 99.5367 42.3858 2.1688
3012.1999 57 2.6458078379747194 135.3786 104.1469 44.6729 2.1736
3012.3999 57 2.604462549493415 135.7956 102.8068 44.7339 2.1784
3012.5999 57 2.4614615237270767 135.1717 98.363 45.6189 2.1859
3012.7999 57 2.4493778851619945 136.956 97.7551 46.5942 2.1807
3012.9999 57 2.4550826012124167 133.9039 98.3138 44.6912 2.1915
3013.1999 57 2.624402522925564 133.2982 103.7636 44.7587 2.1999
3013.3999 57 2.6380656089808916 134.8217 104.0048 42.7921 2.2081
3013.5999 57 2.6850357817319677 131.012 105.962 44.7175 2.2083
3013.7999 57 2.6720082749740888 130.3245 105.6511 44.0438 2.2054
3013.9999 57 2.6712734799241225 135.4475 104.9959 41.5547 2.2082
3014.1999 57 2.6373608163109514 134.7816 103.9967 43.0347 2.1981
3014.3999 57 2.606519946565288 134.7483 103.0937 46.1271 2.1842
3014.5999 57 2.5967964062140787 136.7745 102.6482 43.9058 2.1907
3014.7999 57 2.7834010209885247 137.0236 108.5262 43.327 2.1824
3014.9999 57 2.8639251970040966 134.3131 111.3723 45.5918 2.1846
3015.1999 57 2.8455323025054824 135.7605 110.5743 48.6666 2.1839
3015.3999 57 2.7354817455949076 134.377 107.2182 45.4741 2.1842
3015.5999 57 2.5285266131925104 135.0387 100.5669 42.3856 2.2002
3015.7999 57 2.3634421906489695 136.7233 95.1346 39.9125 2.198
3015.9999 57 2.3575262494322504 135.5549 95.1657 41.1565 2.1769
3016.1999 57 2.330101026090811 135.8827 94.3346 42.8614 2.17
3016.3999 57 2.377998912325552 136.15 95.8367 44.9237 2.1691
3016.5999 57 2.337554781377927 134.5301 94.7432 45.0716 2.1535
3016.7999 57 2.4102476619928654 135.1339 96.9632 42.9494 2.1635
3016.9999 57 2.39662622450844 136.4001 96.3168 42.67 2.1519
3017.1999 57 2.4766496695330646 134.3003 99.0407 43.7848 2.1599
3017.3999 57 2.5535297977296096 134.7155 101.4308 43.7439 2.1687
3017.5999 57 2.562761835621246 135.9308 101.5986 43.8395 2.1809
3017.7999 57 2.5134238115115304 138.0528 99.7696 41.9574 2.1799
3017.9999 57 2.4788939183736964 135.2619 99.0658 42.9745 2.1735
3018.1999 57 2.356250564391792 134.8948 95.2944 44.298 2.1544
3018.3999 57 2.48833877344872 137.3076 99.1602 44.5527 2.1572
3018.5999 57 2.5579294296110215 135.4066 101.5587 41.385 2.1565
3018.7999 57 2.6070420981815183 137.0339 102.8689 40.3278 2.1618
3018.9999 57 2.712630443685348 136.8018 106.2259 43.7158 2.1737
3019.1999 57 2.662272894790697 134.5362 104.9478 45.5699 2.1809
3019.3999 57 2.6314160493585605 136.3339 103.7892 44.6219 2.1893
3019.5999 57 2.561938597104727 135.7393 101.6943 42.6781 2.1879
3019.7999 57 2.4895034391538573 135.1922 99.5136 43.86 2.1801
3019.9999 57 2.4465540553747473 137.0354 97.9471 44.335 2.1727
3020.1999 57 2.5208327686625003 137.4205 100.2159 47.5516 2.1688
3020.3999 57 2.5064921164191185 135.1958 99.9769 46.1192 2.172
3020.5999 57 2.6666387438863524 136.2527 104.8837 43.3108 2.1626
3020.7999 57 2.737828011975643 137.9388 106.9615 41.2729 2.1716
3020.9999 57 2.7072317201820986 137.9735 106.0265 40.5502 2.1739
3021.1999 57 2.7153460873684185 136.1786 106.5139 44.6802 2.1852
3021.3999 57 2.692291858617698 135.9171 105.8109 45.2319 2.1888
3021.5999 57 2.7711938914324055 133.599 108.608 45.6618 2.1856
3021.7999 57 2.84066999546174 135.8491 110.5336 44.1889 2.182
3021.9999 57 2.8370548740066543 138.7731 110.0305 43.8882 2.1848
3022.1999 57 2.813507427488452 137.5566 109.4232 43.2167 2.1887
3022.3999 57 2.705139571645759 135.9456 106.2271 43.9338 2.1873
3022.5999 57 2.6044758861913024 136.192 103.0623 44.6233 2.1825
3022.7999 57 2.6118461742295054 137.7279 103.1255 44.2245 2.1821
3022.9999 57 2.5721242391472403 137.3455 101.9111 42.8084 2.1812
3023.1999 57 2.5787089794160343 137.1984 102.1342 41.4768 2.1823
3023.3999 57 2.5717814492947877 135.6222 102.1185 45.031 2.1686
3023.5999 57 2.605205413040375 139.541 102.6461 45.0603 2.1721
3023.7999 57 2.6173008727635754 139.132 103.0615 42.5802 2.1745
3023.9999 57 2.595318383841395 135.7237 102.8217 44.8166 2.1692
3024.1999 57 2.61359332838334 139.2273 102.9895 44.5215 2.1619
3024.3999 57 2.588078792018216 139.4174 102.1989 42.4411 2.1666
3024.5999 57 2.536915925730706 134.8042 101.1431 42.0183 2.1689
3024.7999 57 2.4907564903249195 134.7808 99.6494 43.1769 2.1504
3024.9999 57 2.493402274647725 136.5342 99.5129 45.7564 2.1282
3025.1999 57 2.573503934220172 137.1092 101.9742 45.0443 2.112
3025.3999 57 2.5697540067560354 139.696 101.5114 42.5701 2.1265
3025.5999 57 2.5561141112870205 141.875 100.7913 42.0801 2.1398
3025.7999 57 2.4877118456111367 136.0967 99.3536 42.17 2.1667
3025.9999 57 2.451494528382601 135.1544 98.3227 41.7819 2.1978
3026.1999 57 2.5142595344051077 137.2418 100.0642 42.7776 2.1735
3026.3999 57 2.4703195718460647 137.0985 98.7303 43.082 2.1607
3026.5999 57 2.481786957193064 137.9716 98.9705 44.3683 2.1592
3026.7999 57 2.538635785531561 139.1795 100.5998 44.8172 2.1603
3026.9999 57 2.63640848746063 139.6295 103.6516 43.6983 2.1755
3027.1999 57 2.8120203234166237 138.6177 109.294 43.9165 2.1955
3027.3999 57 2.8884636598020985 134.6383 112.1715 42.5768 2.1751
3027.5999 57 2.8421381968611943 134.656 110.7325 44.2643 2.1624
3027.7999 57 2.6847835329424106 137.4447 105.3968 47.2727 2.1762
3027.9999 57 2.524553144913315 137.6518 100.2416 44.237 2.195
3028.1999 57 2.4031871516309327 134.7209 96.7327 42.1377 2.2115
3028.3999 57 2.3919349664021485 137.3366 95.9889 42.0449 2.233
3028.5999 57 2.455588764882344 136.304 98.0905 42.6285 2.2229
3028.7999 57 2.457497616598347 133.3034 98.5542 43.9257 2.2276
3028.9999 57 2.457471040170908 133.8 98.5621 43.08 2.1951
3029.1999 57 2.5408217522941516 137.8238 100.7911 42.3522 2.1824
3029.3999 57 2.6230789693480285 140.7654 103.0372 43.7088 2.1841
3029.5999 57 2.6545472011517544 137.6227 104.3958 46.2172 2.1917
3029.7999 57 2.6053243827906387 133.9413 103.2699 48.7789 2.1784
3029.9999 57 2.5539671535720627 135.6898 101.4314 45.4713 2.1659
3030.1999 57 2.571962484332678 137.4171 101.8228 44.8752 2.1599
3030.3999 57 2.6686438938288073 135.6988 105.1063 46.5052 2.1623
3030.5999 57 2.6941855539277055 135.6872 105.9213 46.9462 2.166
3030.7999 57 2.610917228868698 139.1415 102.8704 44.2256 2.1707
3030.9999 57 2.562061970485683 136.3916 101.6555 40.3982 2.1836
3031.1999 57 2.5050418531466234 133.566 100.1608 41.0452 2.1967
3031.3999 57 2.4896826724316776 135.1291 99.4173 41.5557 2.1909
3031.5999 57 2.502836670350238 137.1061 99.5781 44.0882 2.1889
3031.7999 57 2.5611887617351425 136.5719 101.5667 43.7843 2.176
3031.9999 57 2.5620476972553723 138.2308 101.3912 43.746 2.1869
3032.1999 57 2.535381074398498 138.8564 100.4326 43.1715 2.1949
3032.3999 57 2.5512631921350026 135.7054 101.367 42.4388 2.197
3032.5999 57 2.5645616292885802 136.2356 101.7673 43.8928 2.1896
3032.7999 57 2.6040337785962127 137.2718 102.8775 43.4455 2.1979
3032.9999 57 2.7156283170311193 137.0017 106.417 40.9231 2.1932
3033.1999 57 2.694000215819366 136.3501 105.8189 40.3198 2.1867
3033.3999 57 2.7387954001440233 138.9025 106.9295 41.5566 2.1878
3033.5999 57 2.634319478439126 137.2663 103.8448 44.1686 2.1889
3033.7999 57 2.5997568663056705 134.0491 103.1732 44.2341 2.1825
3033.9999 57 2.6326949369118875 134.0919 104.2119 42.5532 2.1698
3034.1999 57 2.612954796001525 138.3491 103.0304 42.1624 2.1626
