Depth(m) Code COT DT GR NPHI RHOB
2884.6 57 1.2684295612259 111.9511 68.6585 39.2683 2.3125
2884.8 57 1.4728558885779104 115.8904 75.0229 41.1298 2.2857
2885.0 57 1.6093152363090608 117.608 79.1658 40.5606 2.2825
2885.2 57 1.6338814740827439 115.6069 80.1515 39.7138 2.2594
2885.4 57 1.7027068697644019 111.4334 82.9667 38.3501 2.2547
2885.6 57 1.8012425055864365 108.3555 86.7685 35.3646 2.2982
2885.8 57 1.847479115748256 106.5554 88.6182 31.5158 2.3555
2886.0 57 1.8639579109227635 105.774 89.4639 30.4292 2.3805
2886.2 57 1.9273646934409694 106.5502 91.5545 29.993 2.3591
2886.4 57 1.96452904450988 108.5143 92.501 29.1359 2.3461
2886.6 57 1.8838527589011451 110.3719 89.3227 30.0566 2.3506
2886.8 57 1.8075712523924263 110.8809 86.5516 30.4907 2.364
2887.0 57 1.8313496074965943 110.6932 87.5143 30.6736 2.3758
2887.2 57 1.86418776181522 110.6915 88.9217 30.5408 2.3512
2887.4 57 1.9109480515362511 109.9445 90.7335 30.8644 2.3175
2887.6 57 1.9161178924187485 108.4245 91.0804 32.5058 2.3136
2887.8 57 1.8389116053176058 106.7617 88.541 33.9529 2.3353
2888.0 57 1.8116035136394495 105.4269 87.8695 32.9821 2.3556
2888.2 57 1.8466099120367332 104.8274 89.2573 31.5126 2.3599
2888.4 57 1.8091504074168034 105.0484 87.8802 31.951 2.3571
2888.6 57 1.7231134019972187 105.4395 84.7379 31.7 2.3516
2888.8 57 1.7151960448889847 105.5964 84.331 30.8069 2.3431
2889.0 57 1.7720759390292133 105.7745 86.2887 29.7474 2.3445
2889.2 57 1.8383129549018689 107.2381 88.4506 29.2639 2.3484
2889.4 57 1.8671009033060715 110.3193 89.0565 30.2273 2.3075
2889.6 49 1.916350564535131 114.3569 90.0693 32.9621 2.2296
2889.8 49 2.069340995699129 117.3839 94.7663 35.3943 2.1826
2890.0 49 2.193707132327429 118.4844 98.8832 36.3965 2.1607
2890.2 49 2.283230000598919 116.9131 102.2476 37.6092 2.15
2890.4 49 2.287570870048131 112.4587 103.3175 37.6347 2.2259
2890.6 57 2.12507161934605 108.6795 98.8086 36.2087 2.3326
2890.8 57 1.9187212857043667 107.2558 92.5146 33.8253 2.3321
2891.0 57 1.8287477321685706 106.8043 89.722 34.0222 2.2878
2891.2 57 1.8888758544255055 105.5387 91.6727 35.1944 2.3034
2891.4 57 1.8688560516609078 102.5575 90.75 32.9642 2.3724
2891.6 57 1.6104157710347418 99.2984 82.021 26.5709 2.4311
2891.8 57 1.3692769756064658 97.0523 74.0796 23.8397 2.4195
2892.0 58 1.343887497494477 96.3555 73.4255 25.4221 2.3806
2892.2 58 1.3811679280802853 95.6133 74.2429 26.7395 2.3848
2892.4 58 1.3548121483823603 93.7665 72.8515 24.8044 2.4242
2892.6 58 1.333170593391134 92.0211 72.0259 21.0466 2.4637
2892.8 58 1.324227301265743 92.6649 72.0055 19.4464 2.459
2893.0 58 1.301446873723568 95.2773 71.4144 21.1588 2.4248
2893.2 58 1.366249508742799 98.737 73.3743 24.5476 2.4148
2893.4 58 1.4452935825676705 101.7388 75.4222 26.2181 2.4161
2893.6 58 1.3965708845704599 102.6214 73.2855 26.8376 2.4125
2893.8 58 1.2424044694594694 102.527 67.7679 26.8829 2.4224
2894.0 58 1.0324995669775845 103.3734 60.4956 25.8989 2.4392
2894.2 58 0.8980280011829826 105.5975 55.9048 25.2874 2.4173
2894.4 58 1.0276277681464205 108.9389 60.0728 26.9125 2.3575
2894.6 58 1.283884466373458 111.644 68.014 29.735 2.323
2894.8 58 1.2554000622966752 112.7357 66.3274 30.0351 2.3456
2895.0 58 1.043909064687429 113.1055 59.2267 27.8734 2.3864
2895.2 58 0.9906548930694687 114.0177 58.1216 25.0914 2.382
2895.4 58 1.1708257417806027 114.8772 64.7786 25.8972 2.33
2895.6 58 1.3752940831388756 114.7872 71.3709 29.893 2.3036
2895.8 58 1.3293035673881026 113.4216 69.2694 32.843 2.3398
2896.0 57 1.143038278730942 112.3476 62.9689 31.8228 2.3767
2896.2 57 1.1625257291468083 112.8088 64.3732 29.6774 2.3301
2896.4 57 1.4280821961122494 114.611 73.9242 28.394 2.2349
2896.6 57 1.6884519016173596 116.7862 82.6633 32.2309 2.2071
2896.8 57 1.8461186119352293 116.2738 87.7302 35.7528 2.2547
2897.0 58 1.8277629346736717 106.5965 88.4174 34.9875 2.3128
2897.2 58 1.6633753554149278 97.0489 83.878 31.1394 2.3763
2897.4 58 1.25124168691364 94.317 69.5196 25.4488 2.4235
2897.6 58 0.939601532722411 94.1658 58.9093 21.6262 2.4185
2897.8 58 1.1898766050083096 95.0895 67.5239 21.4271 2.3982
2898.0 49 1.6353074837333503 96.7784 83.3341 24.0612 2.3681
2898.2 49 1.8701769773680181 99.8653 92.8271 24.4395 2.2838
2898.4 49 2.0587297872913073 104.2049 101.3507 25.1081 2.1919
2898.6 49 2.2786286807137905 108.8754 109.7045 27.3158 2.1516
2898.8 49 2.3770324683138275 111.564 112.3755 29.2828 2.1583
2899.0 49 2.467143138532405 112.2857 114.3475 30.391 2.1917
2899.2 49 2.4649636717805565 112.119 112.9912 30.3255 2.2177
2899.4 49 2.3520971749346864 112.9057 108.5108 30.6853 2.2401
2899.6 49 2.2565980707220277 114.5215 105.4811 30.6587 2.2587
2899.8 49 2.245777374116936 115.7535 106.4925 30.6646 2.2269
2900.0 49 2.2483286339293853 116.2869 108.5777 30.4356 2.1684
2900.2 49 1.9594975256035398 116.443 99.9213 28.7622 2.1475
2900.4 49 1.5804049069029866 116.2398 86.4844 26.8991 2.1495
2900.6 49 1.5249469536273774 112.0505 83.2007 26.3875 2.1429
2900.8 49 1.58494436937337 103.7958 84.1718 25.7645 2.1879
2901.0 49 1.5196316320991454 98.649 81.4443 22.4572 2.3305
2901.2 49 1.4377778496654003 98.9108 78.8313 20.0617 2.4198
2901.4 49 1.4972674907344874 103.3325 81.7559 23.9153 2.3352
2901.6 49 1.619401577762802 108.3879 86.5137 28.7338 2.2046
2901.8 49 1.5652187054196478 111.2103 84.4464 28.8413 2.1614
2902.0 49 1.4528911538289302 112.4816 80.2215 27.7221 2.1901
2902.2 49 1.46660298321272 113.2266 81.0476 28.2144 2.2055
2902.4 49 1.634479302159747 114.3561 87.0455 28.9342 2.179
2902.6 49 1.895171119426136 120.1551 92.9427 28.1405 2.189
2902.8 49 2.118023440794425 132.0657 93.3037 24.6483 2.2899
2903.0 49 2.0684310053497663 126.8182 87.1371 14.9467 2.4352
2903.2 49 1.5630922253318928 90.878 72.75 5.2618 2.5456
2903.4 49 1.0120671645654982 68.5663 57.9768 4.1549 2.5866
2903.6 49 0.8242148536954094 82.3212 51.3159 8.0565 2.5721
2903.8 49 0.7923189273908636 104.0142 48.3344 14.2121 2.5007
2904.0 57 0.8994713784402889 107.9352 53.1551 21.0057 2.4098
2904.2 57 1.3458434683862983 104.7117 70.5497 26.2568 2.347
2904.4 57 1.7648282809489828 102.7119 85.7781 28.3034 2.3199
2904.6 57 1.8540901627424757 101.6823 88.6486 24.7649 2.3575
2904.8 57 1.7239018828230837 101.794 83.8833 20.8401 2.4021
2905.0 57 1.5640027396429033 103.6429 78.6223 22.9079 2.3746
2905.2 57 1.5862139117591354 106.7926 79.8564 28.5516 2.3285
2905.4 57 1.767000305377496 109.617 86.2913 32.2258 2.3114
2905.6 57 1.83742833997117 109.4658 88.3265 31.9962 2.3368
2905.8 57 1.6676769916637926 104.8566 82.4847 29.2181 2.4147
2906.0 49 1.3432890861532334 100.0497 72.1859 24.6149 2.4658
2906.2 49 1.1530635933396283 98.8506 67.8643 21.7522 2.4111
2906.4 49 1.2894016836082134 102.1565 75.0307 24.5195 2.289
2906.6 49 1.5307664400716834 107.0465 85.0825 27.3243 2.1877
2906.8 49 1.5031299852928017 110.3235 83.9591 27.3814 2.1546
2907.0 49 1.2952761484198054 111.0828 76.6262 27.4217 2.1726
2907.2 49 1.3576257384309123 111.0989 79.2475 28.6804 2.1706
2907.4 49 1.436461057957874 113.614 81.8057 29.3447 2.1345
2907.6 49 1.2885305280623485 116.1961 73.621 26.8373 2.1871
2907.8 49 1.0651150236985216 97.4195 65.684 21.7052 2.3631
2908.0 49 0.9983893639370671 82.4986 62.7444 13.9007 2.5092
2908.2 49 1.1121987911756703 82.7136 64.7292 12.2041 2.5326
2908.4 49 1.2117702208559327 86.2441 68.522 17.9538 2.4891
2908.6 49 1.2086391445673461 92.1729 68.341 21.7271 2.4439
2908.8 49 1.2841053128944442 97.792 70.5863 22.4123 2.4093
2909.0 49 1.4649873191821594 103.5703 76.3151 23.1342 2.3699
2909.2 49 1.541215299677784 108.3208 79.0702 26.1367 2.3204
2909.4 49 1.6522300647078638 112.3248 83.1186 30.0224 2.2749
2909.6 49 1.830806760787718 116.8354 88.9547 31.697 2.2341
2909.8 49 1.9091606198196789 118.9026 91.3365 32.3659 2.2167
2910.0 49 1.9099220213892638 118.96 91.0955 32.7971 2.2366
2910.2 49 1.95330422029265 118.1538 92.567 32.4466 2.2541
2910.4 49 2.0556082994766856 116.8532 96.1236 32.0142 2.2463
2910.6 49 2.110514996779412 114.9537 97.6616 31.1002 2.2675
2910.8 49 1.9627331656254812 110.4833 92.518 29.377 2.3522
2911.0 49 1.6541857823222732 95.99 83.7354 25.5351 2.4428
2911.2 49 1.2944566922059342 81.5842 72.857 20.6712 2.4875
2911.4 49 0.8698567432519664 77.0157 57.5567 17.6773 2.5027
2911.6 49 0.5677415172194691 75.0982 46.7425 16.7987 2.5053
2911.8 49 0.5753599457629329 74.0557 46.614 16.0746 2.5022
2912.0 49 0.79780782325198 73.9115 53.6121 14.4595 2.5109
2912.2 49 0.94104688883234 74.6836 58.2473 12.7435 2.5278
2912.4 49 0.8663117154343666 85.6159 55.0506 12.229 2.5269
2912.6 49 0.9833697984578558 119.8168 54.152 14.1908 2.478
2912.8 49 1.3355536012232676 141.4877 63.8159 20.6344 2.3588
2913.0 49 1.6503637698530174 143.116 75.5323 29.6051 2.1871
2913.2 49 1.7936378877319943 143.116 80.8854 37.2782 2.0495
2913.4 49 1.8514860475225947 143.1538 82.5482 40.7765 2.0563
2913.6 57 1.9510216783086434 144.5263 84.7065 38.901 2.1914
2913.8 57 2.002059327399804 141.9506 86.1771 33.9104 2.2978
2914.0 57 1.8292459319154681 123.2629 84.225 28.1238 2.3443
2914.2 57 1.6445490661051025 112.1477 81.0186 26.5092 2.3415
2914.4 57 1.667278901970001 111.6543 82.5821 31.0763 2.2921
2914.6 57 1.6785265043910962 110.0349 83.6094 33.8124 2.2415
2914.8 57 1.6012841989807458 107.6757 81.0116 33.8103 2.2177
2915.0 57 1.611305011825491 102.7392 81.497 32.7957 2.2401
2915.2 57 1.5963343625871598 92.3167 82.2676 30.5573 2.3183
2915.4 57 1.366704746423243 84.5768 75.134 28.4814 2.4068
2915.6 58 1.0588588994164416 83.4244 64.5909 26.1971 2.4584
2915.8 58 1.0096531464487293 86.8383 63.4852 22.6675 2.4626
2916.0 49 1.1897591759487494 94.1723 71.0224 19.7755 2.3848
2916.2 49 1.3053378643172608 104.7908 76.3171 20.7452 2.2648
2916.4 49 1.2125158990601506 112.0288 74.343 24.9994 2.1966
2916.6 49 1.1466280667686783 114.7014 71.4009 26.4471 2.1842
2916.8 49 1.2406200403769427 116.8554 71.2842 26.7036 2.2099
2917.0 49 1.4200245504839986 119.3399 74.7083 28.593 2.2575
2917.2 49 1.7802370769132496 121.3397 85.3806 31.6024 2.259
2917.4 49 2.090819872745656 121.8384 95.3197 36.3163 2.2109
2917.6 57 2.0492168006151763 120.1371 93.3758 37.804 2.2072
2917.8 57 1.7517902391032778 116.7832 83.269 35.1268 2.2256
2918.0 57 1.5670966514422993 115.4379 77.3689 31.6963 2.1647
2918.2 57 1.6835284393761842 115.4094 82.393 32.3317 2.0729
2918.4 57 1.8527754175414097 115.4094 88.9181 37.7919 2.0532
2918.6 57 1.880245530926128 115.4094 89.6813 41.2258 2.1037
2918.8 57 1.8756742026162692 115.4094 88.6105 39.9193 2.1747
2919.0 57 1.8386299034584486 115.4094 86.5701 36.9637 2.25
2919.2 57 1.7856002254328605 115.4866 84.8099 34.7884 2.2888
2919.4 57 1.8252323466168303 117.6046 86.3056 33.9493 2.2086
2919.6 57 1.854289191864554 122.5243 86.8019 38.2862 2.0795
2919.8 57 1.7651346761875337 124.9296 83.4401 45.3546 2.0074
2920.0 57 1.6948226755949136 127.354 80.4715 46.7022 1.969
2920.2 57 1.723179803092155 130.6585 80.4273 44.9312 1.9619
2920.4 57 1.718691938700933 131.375 79.7805 43.2087 1.9759
2920.6 57 1.7283291963772598 131.375 79.7121 42.3481 2.0265
2920.8 57 1.8412249353287344 131.375 83.3809 43.1693 2.0948
2921.0 57 1.9482416176989414 131.375 86.8045 42.3955 2.144
2921.2 57 2.028827508407389 131.375 89.1413 41.133 2.1965
2921.4 57 2.1498542956870086 131.375 92.5801 39.6066 2.2356
2921.6 57 2.1665848349767387 131.375 92.5083 36.8914 2.2752
2921.8 57 2.044101338054538 131.375 88.4026 33.799 2.3077
2922.0 57 1.8309820156769603 131.375 81.7452 30.6771 2.2235
2922.2 57 1.6923966767484369 131.375 77.7542 31.1579 2.061
2922.4 57 1.7994116347060176 131.375 81.6808 36.3078 2.0241
2922.6 57 1.9830231634991706 131.375 87.9404 41.4636 2.0991
2922.8 57 2.011411640803461 131.375 88.8866 41.9138 2.1403
2923.0 57 1.9612275467580202 131.375 87.3642 42.1623 2.1134
2923.2 57 1.8941278174213172 131.375 85.2799 44.0571 2.0517
2923.4 57 1.8413130998171152 131.1307 83.5876 45.2774 1.9869
2923.6 57 1.8341893519413306 126.4349 84.0977 45.415 1.9704
2923.8 57 1.8042837317004152 115.1583 85.1626 43.6771 2.0579
2924.0 57 1.8450309543512668 107.5664 87.8863 41.5724 2.1881
2924.2 57 1.88016522253416 105.6436 89.437 38.95 2.2572
2924.4 57 1.836790031001653 105.644 88.1061 35.2826 2.2404
2924.6 57 1.8157777585961405 105.6211 87.8364 33.5165 2.1506
2924.8 57 1.775358219074569 103.9341 87.0782 34.395 2.0091
2925.0 57 1.6502809331069765 100.3803 83.4022 37.9776 1.9086
2925.2 57 1.5354024135067572 97.5648 79.563 38.6135 1.9917
2925.4 57 1.475820676125097 95.3882 77.4184 35.9357 2.19
2925.6 57 1.4569548266417984 91.6492 76.9245 32.5523 2.3088
2925.8 57 1.2641183072388322 87.4335 70.5333 30.8503 2.3732
2926.0 49 0.9298209916878121 85.9735 58.9457 26.4257 2.4461
2926.2 49 0.8505022656204761 88.4165 55.8765 22.0402 2.4526
2926.4 49 1.0272458369415753 92.6357 61.5948 23.2962 2.3958
2926.6 49 1.1701005673986693 96.4444 66.5053 25.4023 2.3759
2926.8 49 1.2689350188525998 99.1857 70.1592 23.7896 2.3778
2927.0 49 1.4857511141860509 101.3564 78.0673 23.2633 2.3252
2927.2 49 1.7510932396383598 103.4837 87.741 25.2832 2.2681
2927.4 49 1.9022698999275118 105.844 93.7811 26.9195 2.262
2927.6 49 1.888070096161996 108.3515 94.1997 27.9724 2.2616
2927.8 49 1.6920307175597364 109.9279 88.2136 27.5196 2.2252
2928.0 49 1.4482494624311881 110.5361 80.1689 25.9251 2.1828
2928.2 49 1.2806536118002838 111.1246 74.5926 25.0559 2.1728
2928.4 49 1.2540098966098356 111.8943 73.8368 25.1711 2.169
2928.6 49 1.3497655407970575 112.4602 77.3028 25.7138 2.1463
2928.8 49 1.4917103045405269 112.8315 81.5228 26.7157 2.1343
2929.0 49 1.6308229462736499 113.0998 85.137 27.0728 2.1589
2929.2 49 1.8817871254893164 113.5211 92.9367 26.3555 2.186
2929.4 49 2.0051041492911015 113.9509 97.3108 26.5713 2.187
2929.6 49 1.7946742447305426 114.122 91.0869 27.8862 2.1748
2929.8 49 1.5539251139687846 114.2398 83.3687 28.5277 2.1542
2930.0 49 1.4819779888238456 114.3691 81.0939 30.0752 2.1322
2930.2 49 1.50669588419772 114.4427 81.8368 30.1917 2.1147
2930.4 49 1.4155033234109355 114.5625 78.7971 28.8225 2.1103
2930.6 49 1.3246477032345778 115.1053 75.8374 28.1933 2.1209
2930.8 49 1.2730646328768724 115.8278 74.2392 27.5371 2.1223
2931.0 49 1.180349881334935 116.0984 71.2301 27.027 2.1207
2931.2 49 1.1463199877192765 116.003 69.9372 26.1178 2.135
2931.4 49 1.2187301619760156 115.5667 72.1236 25.9519 2.1423
2931.6 49 1.2959095132882208 114.8114 74.5481 26.1434 2.136
2931.8 49 1.3028443109605585 114.1564 74.7207 26.8073 2.1454
2932.0 49 1.2686629803881975 113.9256 73.7043 26.6341 2.1669
2932.2 49 1.2704451038756446 114.0386 74.2264 25.391 2.1772
2932.4 49 1.2728096717600643 114.603 74.5729 25.5588 2.1769
2932.6 49 1.2186548994906974 115.3159 72.698 26.1312 2.169
2932.8 49 1.1954382940852144 115.7762 71.6303 26.9276 2.1576
2933.0 49 1.256580047191217 116.1384 73.2773 27.0016 2.1423
2933.2 49 1.2753684930605123 116.5904 73.8244 27.4324 2.1239
2933.4 49 1.2349609761610487 117.2618 72.6066 28.0945 2.1147
2933.6 49 1.2551031265121089 118.4073 73.3075 28.454 2.1193
2933.8 49 1.25968918725714 119.9422 73.0547 29.0707 2.1359
2934.0 49 1.2688629964883773 120.9706 73.1632 29.177 2.1484
2934.2 49 1.352224471132974 120.8543 75.6618 28.1203 2.1483
2934.4 49 1.380096622313655 119.2515 75.4024 27.766 2.1866
2934.6 49 1.2992188269550429 115.1768 71.4061 29.3335 2.2973
2934.8 49 1.2148663308814533 109.1347 67.5486 30.0088 2.4039
2935.0 49 1.1266529824608331 103.3484 63.7027 28.705 2.4515
2935.2 49 0.9318911933457219 97.4278 56.4901 26.314 2.4809
2935.4 49 0.7876388672039532 90.8554 51.5956 22.9902 2.5098
2935.6 49 0.9360100601508354 85.2988 57.0969 19.0037 2.5307
2935.8 49 1.2047284048485074 84.8152 66.7952 15.4812 2.5328
2936.0 49 1.446819641660721 97.7027 74.0277 14.0126 2.4454
2936.2 49 1.7692458280625645 121.4475 81.6576 20.8174 2.2683
2936.4 49 1.9558584214592445 132.5275 86.5717 36.1498 2.0793
2936.6 57 1.9301121825591199 132.9425 85.4848 42.7382 1.9743
2936.8 57 1.9299398759994522 130.8446 85.5904 43.963 2.0566
2937.0 57 2.0424426682880386 126.4559 90.2676 43.5074 2.1786
2937.2 57 2.1251716772275535 122.2999 94.2224 41.5017 2.1999
2937.4 57 2.1525233728239606 119.172 96.1122 41.6331 2.2172
2937.6 57 2.1163823007061966 115.5271 95.6844 39.8021 2.2516
2937.8 57 2.014190940037964 111.2301 92.6286 38.7639 2.2589
2938.0 57 1.8885746461875383 107.0311 88.8332 35.677 2.2471
2938.2 57 1.780433990326213 103.0297 86.0091 32.5439 2.2458
2938.4 57 1.8124601955728785 98.9794 88.4312 33.1607 2.265
2938.6 57 1.9040059452775664 97.5749 92.2754 32.6012 2.279
2938.8 57 1.9431932271233607 99.0809 93.7016 30.6131 2.2788
2939.0 57 1.9663984037493654 100.8194 94.3519 30.4627 2.2922
2939.2 57 1.999375434951534 100.411 95.8277 30.6048 2.3183
2939.4 57 1.968679698639593 96.4612 95.7209 29.6257 2.3368
2939.6 57 1.8563457272992385 91.6921 92.7996 29.2054 2.3476
2939.8 57 1.782748360543907 87.4933 90.9841 30.4096 2.3452
2940.0 57 1.763662352778919 84.3361 91.0394 30.4099 2.3418
2940.2 57 1.7444140157113126 83.8011 91.6758 29.1701 2.3365
2940.4 57 1.7305524915885535 86.2962 92.8202 27.7751 2.3256
2940.6 49 1.616976393262804 90.9099 90.7299 27.3869 2.297
2940.8 49 1.3055415728172097 95.2017 80.6607 26.8784 2.2344
2941.0 49 0.9812907163129642 99.7634 68.8165 25.5519 2.1924
2941.2 49 0.8536744210681351 103.1076 63.6116 23.9951 2.197
2941.4 49 0.8202023074811516 104.1293 62.5184 23.1874 2.2056
2941.6 49 0.7872563651808745 104.495 61.3619 23.0393 2.2012
2941.8 49 0.7910285054718835 104.4329 61.6518 22.6319 2.2023
2942.0 49 0.8146807959096687 104.2646 62.3619 22.7461 2.2118
2942.2 49 0.7835111959992536 104.8493 61.2169 23.5574 2.2107
2942.4 49 0.8093289180888213 105.6876 61.6706 23.9514 2.1997
2942.6 49 0.843476284529986 106.1778 62.3723 23.9798 2.1962
2942.8 49 0.864186317311479 106.7943 61.9017 23.3227 2.1997
2943.0 49 1.0252797692117344 108.002 65.4014 22.7317 2.1998
2943.2 49 1.327527897463595 110.0836 72.9323 23.4976 2.2132
2943.4 49 1.765713314726709 113.4999 84.9669 27.8483 2.2609
2943.6 57 2.1954075566737723 116.9711 97.5606 33.115 2.3089
2943.8 57 2.3182296837064906 119.734 100.9523 33.7751 2.32
2944.0 57 2.241967745750234 122.8081 98.1536 31.8096 2.3058
2944.2 57 2.1432255671334537 124.9276 95.0963 31.799 2.2662
2944.4 57 2.1082571900606526 123.9781 94.6592 34.0967 2.1498
2944.6 57 2.074056850305813 119.4757 94.43 38.3866 1.9973
2944.8 57 2.027344699681172 111.3711 94.0909 42.029 2.0104
2945.0 57 2.116806181706602 100.9914 99.1604 40.1793 2.1848
2945.2 57 2.2429993307563105 95.519 105.1359 34.4736 2.3003
2945.4 57 2.286306622574528 94.4879 107.8907 31.546 2.3156
2945.6 57 2.2368697816516345 93.8496 107.1834 30.4268 2.2967
2945.8 57 2.146979799472506 91.2655 104.4627 29.3404 2.2637
2946.0 49 1.993659448297473 88.2988 98.6138 28.058 2.2715
2946.2 49 1.6042378892735085 87.4897 83.6241 26.7427 2.3579
2946.4 49 1.1200453136113304 89.1213 65.4869 23.8536 2.4466
2946.6 49 1.0797024261267079 93.4841 63.4645 21.0893 2.4425
2946.8 49 1.573148286237025 99.4259 80.4182 21.3468 2.3628
2947.0 57 2.0354566767524425 103.1429 96.5723 24.4162 2.3023
2947.2 57 2.214522767104733 104.8888 102.8611 27.9758 2.2943
2947.4 57 2.2064362756901628 105.8305 102.5539 28.6756 2.3074
2947.6 57 2.13855177004531 106.1628 100.3015 28.4985 2.3173
2947.8 57 2.1398940374574433 105.862 100.5738 27.8803 2.3153
2948.0 57 2.1481858569950365 104.8145 101.0845 28.1469 2.3009
2948.2 57 2.0283445356997793 103.1303 96.9588 28.6874 2.2893
2948.4 57 1.8657776854691417 101.0794 91.0485 28.6571 2.3164
2948.6 58 1.6782383896365736 98.9304 84.1605 28.8236 2.3754
2948.8 58 1.508840030341434 97.3777 77.9509 28.3624 2.4107
2949.0 58 1.4992119996730664 97.0165 77.4112 27.6733 2.4047
2949.2 58 1.6644877305412513 98.1388 83.0595 26.9943 2.3916
2949.4 58 1.8031349726197328 100.3697 87.884 25.1694 2.3856
2949.6 57 1.8450190449831334 102.9729 89.3461 24.8185 2.359
2949.8 57 1.922789001654643 105.4799 92.1108 27.898 2.3175
2950.0 57 2.0184939317662387 106.9602 95.442 31.2255 2.3065
2950.2 57 2.0682236578625357 107.5224 97.0109 32.7081 2.3229
2950.4 57 2.0887100347378595 107.2667 97.7403 31.9303 2.3334
2950.6 57 2.177454789764099 107.2092 100.876 29.9367 2.3346
2950.8 57 2.302677804141477 107.9428 105.1594 30.3793 2.331
2951.0 57 2.374087062189674 109.2157 107.839 31.2082 2.3206
2951.2 57 2.343317169037091 109.832 107.3368 30.5368 2.3023
2951.4 57 2.2566918566308916 109.3817 104.9162 29.4269 2.2867
2951.6 49 2.2485235703055153 108.2249 105.1236 29.3449 2.2811
2951.8 49 2.302883881259235 106.9128 107.6353 29.6186 2.2758
2952.0 49 2.2115511062737063 105.3636 105.5852 28.5396 2.2568
2952.2 49 1.9087616506673295 104.0273 96.1247 25.2089 2.2561
2952.4 49 1.9086786796064528 104.1342 96.2909 21.3 2.2844
2952.6 49 2.406460463643289 105.2619 112.8374 20.252 2.2908
2952.8 49 2.711238062171149 107.0195 121.9529 23.9633 2.2831
2953.0 57 2.57087038723253 108.5586 115.9914 27.7411 2.2852
2953.2 57 2.354957703643311 108.9305 108.3007 28.8242 2.2852
2953.4 57 2.294381487847966 108.4648 106.1623 28.7866 2.279
2953.6 57 2.2700692876384148 108.0388 104.9252 28.8412 2.2769
2953.8 57 2.244555458403272 107.9521 103.6273 29.4865 2.2876
2954.0 57 2.3338927783848082 108.1671 106.4462 30.3625 2.3026
2954.2 57 2.4388775778763145 108.1545 109.889 29.7648 2.3144
2954.4 57 2.4782688150495726 107.9011 111.1731 29.1219 2.3212
2954.6 57 2.4756576030553106 107.9079 111.1036 28.4673 2.323
2954.8 57 2.3420361398703102 108.8386 106.4869 27.7922 2.3243
