Depth(m) Code COT DT GR NPHI RHOB
3466.6 58 1.0467399919966969 92.1268 63.269 21.3638 2.4756
3466.8 58 0.7786379946536771 92.6405 53.6859 20.3445 2.4856
3467.0 58 0.9981191994749555 94.4608 61.2464 22.326 2.4799
3467.2 58 1.5028633777632374 96.3047 78.6842 26.7203 2.4586
3467.4 58 1.7878622870294212 97.4065 88.4613 28.9182 2.4406
3467.6 58 1.8958794032815152 97.9637 91.8783 27.506 2.4399
3467.8 58 1.9483493705992987 98.48 93.347 26.4331 2.4456
3468.0 57 2.0060572915322274 99.5886 95.1651 28.1217 2.4403
3468.2 57 2.0401828714669854 101.2465 96.474 31.1604 2.4288
3468.4 57 2.0223460233971036 102.6831 96.0094 32.3718 2.4233
3468.6 57 2.0256713196696468 103.2716 96.1617 31.6933 2.4283
3468.8 57 2.055251835123742 103.3362 97.1256 31.3956 2.4351
3469.0 57 2.029310553891468 102.9575 96.2579 31.4572 2.4309
3469.2 57 2.017727187960691 102.1227 96.0034 30.8856 2.4219
3469.4 57 2.088687320347552 101.0974 98.8132 29.7332 2.4214
3469.6 57 2.102347477217962 100.3842 99.3927 28.5616 2.4338
3469.8 57 2.070766477240363 100.1291 98.2084 29.9416 2.4472
3470.0 57 2.0960799965635744 100.1287 99.0259 31.466 2.4489
3470.2 57 2.16668942930402 100.2951 101.269 32.3465 2.4419
3470.4 57 2.285672501612071 100.5592 105.459 33.389 2.4309
3470.6 57 2.333068030659784 100.4855 107.1736 33.1196 2.4245
3470.8 57 2.203347846884137 99.7705 102.5864 30.9023 2.4347
3471.0 57 2.0761307626158327 98.5916 98.1486 28.0978 2.4575
3471.2 57 1.9954504316926687 97.3983 95.3842 26.2003 2.4691
3471.4 57 1.9808156275205366 97.283 94.9561 27.0264 2.4533
3471.6 57 2.074656772724344 98.5883 98.1756 29.6493 2.4325
3471.8 57 2.131625109720434 100.3255 100.0888 31.21 2.4274
3472.0 57 2.1158861978459997 101.5478 99.4242 31.2992 2.4252
3472.2 57 2.055200287123908 101.8487 97.2463 29.8206 2.4245
3472.4 57 1.967195945963479 101.1395 94.2686 28.1564 2.4344
3472.6 58 1.8032357321604882 99.455 88.7335 25.7467 2.4453
3472.8 58 1.43933823178092 96.2056 76.4699 22.7093 2.447
3473.0 58 0.9380173747406845 90.9642 59.7848 20.1361 2.4478
3473.2 58 0.5278286157247231 86.3866 46.1655 18.0045 2.4576
3473.4 58 0.33780901131327745 83.8895 39.8841 17.142 2.4717
3473.6 58 0.3537629045042874 82.9609 40.5925 18.2268 2.476
3473.8 58 0.46771984749944984 83.5656 44.5534 19.2596 2.4708
3474.0 58 0.6112497471632641 85.7511 49.4011 20.7878 2.4636
3474.2 58 0.9061680322585751 89.4343 59.326 23.2888 2.4541
3474.4 58 1.4032668465598794 93.8687 75.979 26.0139 2.4407
3474.6 57 1.7374714092424703 97.6146 87.0201 28.3207 2.4256
3474.8 57 1.8343876074809162 100.0121 89.9355 29.4499 2.4156
3475.0 57 1.8936485660058624 101.4889 91.646 29.5269 2.4156
3475.2 57 1.9046138454989818 102.5052 91.8727 29.7553 2.421
3475.4 57 1.945214382301395 103.0982 93.189 30.5577 2.4176
3475.6 57 2.0990803538326337 102.9303 98.5013 31.0302 2.4155
3475.8 57 2.198703157495114 102.5603 101.8858 31.5989 2.4209
3476.0 57 2.1248302641318104 102.1719 99.3224 31.4567 2.4218
3476.2 57 2.116036454082272 101.6259 99.0839 30.1802 2.421
3476.4 57 2.198188585192548 101.2436 102.0218 30.3654 2.4211
3476.6 57 2.182724280204718 101.2681 101.4871 30.629 2.4176
3476.8 57 2.118924869547465 101.5365 99.2424 29.8342 2.4164
3477.0 57 2.118997352149738 101.6221 99.2751 30.3826 2.4192
3477.2 57 2.1450387127951567 101.4543 100.2261 32.0185 2.4229
3477.4 57 2.2153297713841766 101.2742 102.6352 32.0802 2.4213
3477.6 57 2.280683896929305 100.9114 104.9128 31.4296 2.4194
3477.8 57 2.23980140837979 100.5486 103.4834 31.4562 2.4295
3478.0 57 2.1297740327567927 100.4869 99.7572 31.2755 2.4381
3478.2 57 2.1131266141220775 100.2934 99.3074 31.3597 2.4295
3478.4 57 2.156431026026871 99.8895 100.861 31.3113 2.4228
3478.6 57 2.1297903134522698 99.7169 99.8402 30.6663 2.434
3478.8 57 2.1331051309662987 100.0844 99.8798 29.8646 2.4464
3479.0 57 2.1303067071493684 100.7096 99.7044 29.983 2.4435
3479.2 57 2.0660088624496256 101.1779 97.4599 30.1223 2.4317
3479.4 57 2.0710464316298953 101.4773 97.5995 31.6457 2.4256
3479.6 57 2.1114794869238773 101.6115 98.9891 31.9712 2.4235
3479.8 57 2.0645480995179777 101.2056 97.4495 31.4789 2.427
3480.0 57 2.0063000085900775 100.2109 95.7041 30.9911 2.4363
3480.2 57 2.025323667136533 98.7921 96.6777 30.4054 2.433
3480.4 57 1.9274386027571744 96.973 93.4874 30.2332 2.4235
3480.6 58 1.6696414265876043 94.9063 84.7851 28.9559 2.4259
3480.8 58 1.3483708623415924 93.3856 73.7631 27.2372 2.4405
3481.0 58 1.1535072134871562 92.8401 66.9791 25.6089 2.4566
3481.2 58 1.1696044569170665 92.8508 67.5788 24.3636 2.4596
3481.4 58 1.3500450683134366 93.3244 73.8686 25.1807 2.4583
3481.6 58 1.549139327279642 94.1573 80.652 26.4271 2.4641
3481.8 58 1.7166688394796883 95.2826 86.2988 26.2159 2.4609
3482.0 57 1.7945357692091557 96.4455 88.8786 26.2882 2.4445
3482.2 57 1.772428384901748 97.2796 88.0537 27.2104 2.4364
3482.4 57 1.8133844192674928 97.9281 89.3782 28.1992 2.4383
3482.6 57 1.841017761080193 98.427 90.2642 29.2051 2.4375
3482.8 57 1.8207297886007536 98.5905 89.5374 29.6974 2.4376
3483.0 57 1.860264860358373 98.5457 90.9085 29.453 2.4421
3483.2 57 1.8809634567550466 98.4454 91.654 29.6793 2.4495
3483.4 57 1.8098663573918456 98.3083 89.1941 29.3056 2.4573
3483.6 57 1.7680473328281563 98.0964 87.7771 28.8379 2.4665
3483.8 57 1.7722477282983884 97.7857 87.916 27.9241 2.4771
3484.0 57 1.7428726426151875 97.4323 86.9189 27.6479 2.4774
3484.2 57 1.7430486136857444 97.1659 87.0425 28.353 2.4692
3484.4 57 1.832980565859174 97.0917 90.2168 29.155 2.4642
3484.6 57 1.9039739696551141 97.0302 92.6721 29.1395 2.4684
3484.8 57 1.9002784893406046 96.671 92.518 28.4263 2.4787
3485.0 57 1.8742253062520464 95.8459 91.7353 27.7965 2.4871
3485.2 57 1.8109912293797956 94.4663 89.63 26.945 2.4889
3485.4 57 1.7994323496695492 92.9304 89.1317 26.898 2.4848
3485.6 57 1.8175063370207518 91.9749 89.5686 24.8954 2.4913
3485.8 57 1.7532330421920654 92.273 87.3916 21.6793 2.4982
3486.0 57 1.721560187390493 93.7019 86.3968 22.4617 2.4798
3486.2 57 1.7104854283470228 95.4881 86.0308 25.3609 2.4559
3486.4 57 1.7340058131924676 96.9728 86.7188 27.1504 2.4482
3486.6 57 1.7867189260773633 97.5384 88.4422 27.5397 2.4448
3486.8 57 1.800179968080291 97.2688 88.9786 27.6398 2.4362
3487.0 57 1.8033098919077244 96.6506 89.2106 28.3966 2.4267
3487.2 57 1.7642899995235228 95.8237 88.0008 28.2391 2.4245
3487.4 57 1.6763987237388762 94.7265 85.0081 27.4832 2.4392
3487.6 57 1.6517893188087007 93.5284 83.9755 25.9308 2.4692
3487.8 57 1.5470424272078214 92.5797 80.2875 23.9335 2.4953
3488.0 57 1.5050336637390187 92.5339 78.9736 23.0073 2.4941
3488.2 57 1.6836955001839722 93.4914 85.2008 23.5127 2.4641
3488.4 57 1.8078791930108744 94.3995 89.487 26.085 2.4383
3488.6 57 1.876027180821593 94.7747 91.8013 27.0138 2.4358
3488.8 57 1.798795678184747 94.5562 89.0601 26.683 2.4458
3489.0 57 1.611957916260695 94.3442 82.686 25.7996 2.4528
3489.2 57 1.505483079951093 94.266 79.0686 25.1058 2.4482
3489.4 57 1.5505889984719912 94.0831 80.6821 25.7871 2.4438
3489.6 57 1.6188660832130748 93.9227 83.0346 25.98 2.4465
3489.8 57 1.512258085437932 94.0208 79.3983 25.3851 2.4501
3490.0 57 1.3968204441665244 94.338 75.3943 25.4334 2.4543
3490.2 57 1.3533786688133467 94.4416 73.9608 25.7579 2.4562
3490.4 57 1.432732523725187 94.3061 76.715 25.7497 2.4535
3490.6 57 1.4627962063636517 94.0344 77.8526 25.1388 2.455
3490.8 57 1.3810745792471075 93.7394 75.0706 25.1873 2.4611
3491.0 57 1.3505629970357633 93.5218 74.1029 25.3506 2.4578
3491.2 57 1.30380070985479 93.5456 72.4494 25.1582 2.4495
3491.4 57 1.2960446940617665 93.8678 72.1006 25.2388 2.4525
3491.6 57 1.3868149518117148 94.3762 75.1134 24.8327 2.4607
3491.8 57 1.3776000555376826 95.1276 74.7319 24.8265 2.457
3492.0 57 1.393776990710701 96.0405 75.2967 26.2231 2.4426
3492.2 57 1.56036608298035 96.8064 81.0028 27.9121 2.43
3492.4 57 1.6455124957407978 97.2401 83.8948 28.444 2.4225
3492.6 57 1.6180284324310392 97.4306 82.8958 28.149 2.4244
3492.8 57 1.6372158767092664 97.52 83.5424 28.2053 2.434
3493.0 57 1.6943946759189785 97.5772 85.482 28.1227 2.4378
3493.2 57 1.6840091320789592 97.4868 85.0743 27.9736 2.433
3493.4 57 1.7200404803466913 97.2567 86.2734 28.5932 2.4321
3493.6 57 1.828974059331837 97.0094 89.9292 28.612 2.4346
3493.8 57 1.908583731953339 96.7536 92.6917 29.2905 2.4323
3494.0 57 1.9385107538335697 96.747 93.7375 29.8422 2.4307
3494.2 57 1.8483919350294449 97.0052 90.6451 28.6035 2.4329
3494.4 57 1.7820043984275982 97.1643 88.4518 28.1817 2.4344
3494.6 57 1.9033099809402474 97.2096 92.7215 28.0708 2.4285
3494.8 57 1.986032992697902 97.2794 95.4843 28.6717 2.4189
3495.0 57 1.9694430305822421 97.512 94.8132 28.8024 2.4188
3495.2 57 1.9971336348534208 97.6892 95.7419 29.038 2.4304
3495.4 57 1.9629891893927112 97.6816 94.7667 29.6142 2.4474
3495.6 57 1.853705288839751 97.7119 91.0365 29.5812 2.4612
3495.8 57 1.7771163894291684 97.8331 88.3461 29.0524 2.4613
3496.0 57 1.7717937166127133 98.0278 88.1592 28.2951 2.4535
3496.2 57 1.7651802034792436 98.1496 87.9911 27.9548 2.4512
3496.4 57 1.7666165583679687 98.0989 88.1583 28.3116 2.447
3496.6 57 1.80064280788252 97.964 89.4365 28.3119 2.4396
3496.8 57 1.7639873671574584 97.6685 88.1921 28.2808 2.4383
3497.0 57 1.6372688302365008 97.3754 83.9276 27.7314 2.4366
3497.2 57 1.4987786405378145 97.4077 79.2002 27.0312 2.4283
3497.4 57 1.4611543663422641 97.3441 77.9482 27.8238 2.4238
3497.6 57 1.3732822439700585 96.7618 75.0255 28.2575 2.4264
3497.8 57 1.2325309069135004 95.3878 70.4797 26.5772 2.4284
3498.0 58 1.123385370579043 92.7871 67.0123 24.7281 2.4326
3498.2 58 0.9610743624338907 89.4166 61.6659 23.3669 2.4411
3498.4 58 0.6995811254531817 86.7643 52.7063 21.2301 2.4467
3498.6 58 0.446443467375977 86.7713 43.8071 18.5811 2.4484
3498.8 58 0.5293825930928503 89.3464 46.4291 18.1718 2.4487
3499.0 57 1.107382094412659 93.5001 65.9104 21.0773 2.4437
3499.2 57 1.6099684870605073 96.2459 83.0274 25.157 2.4267
3499.4 57 1.681239169498844 96.6416 85.4529 27.5002 2.4139
3499.6 57 1.6116154155601552 95.3565 83.2047 27.9795 2.4212
3499.8 57 1.4191678122199143 93.1252 76.7847 26.8882 2.4368
3500.0 58 1.1608998224988338 90.5191 68.2228 24.4771 2.4446
3500.2 58 1.001315443690755 88.4199 62.8257 22.7058 2.4454
3500.4 58 0.9734361071970463 87.7721 61.7566 21.5223 2.4518
3500.6 58 1.2580216949208856 88.9807 71.2446 21.3122 2.4635
3500.8 58 1.5091264584591815 91.2591 79.6142 22.1279 2.4744
3501.0 57 1.5272794200188549 93.1716 80.1279 24.0024 2.4763
3501.2 57 1.5824242498997036 93.7074 82.1065 25.8709 2.4684
3501.4 57 1.699109752397998 91.6345 86.379 27.1718 2.4623
3501.6 57 1.7970790882070344 87.5182 90.1256 26.6105 2.46
3501.8 57 1.8191102546304716 85.038 91.1211 23.4916 2.4635
3502.0 58 1.656068660875981 85.5343 85.4982 19.5155 2.4655
3502.2 58 1.475917305471028 88.9644 78.8792 16.5066 2.4538
3502.4 58 1.6299654194655915 93.2513 83.5499 18.7331 2.4495
3502.6 57 1.9292847921563077 95.6129 93.4697 24.8087 2.4647
3502.8 57 2.0691017821378823 95.6432 98.1785 28.3152 2.4681
3503.0 57 2.158487662569226 94.8341 101.2861 29.3129 2.4513
3503.2 57 2.180720584946748 94.2431 101.9515 29.3547 2.4429
3503.4 57 2.118116059545225 94.4275 99.6382 27.9069 2.4521
3503.6 57 2.078423762254427 95.1783 98.3566 26.9405 2.4574
3503.8 57 2.083950667837909 96.0645 98.758 28.3576 2.449
3504.0 57 2.1064201973952295 96.7118 99.6665 29.6447 2.4383
3504.2 57 2.075736726751385 97.0019 98.4853 30.2945 2.4395
3504.4 57 2.060181890923673 97.1784 97.7687 30.312 2.4503
3504.6 57 2.121338468000459 97.665 99.7591 28.8749 2.454
3504.8 57 2.178977931077128 98.6942 101.6466 28.1935 2.448
3505.0 57 2.1809701499927945 99.7283 101.6892 28.9978 2.4391
3505.2 57 2.0867105275444393 100.1825 98.5521 30.5996 2.4299
3505.4 57 1.9606212923302881 100.0838 94.3591 31.3047 2.4223
3505.6 57 1.9376669439106546 99.7863 93.6963 31.1311 2.4149
3505.8 57 1.9087794329697014 99.6643 92.6477 30.1142 2.4097
3506.0 57 1.8821925167547915 99.4626 91.7073 28.663 2.4136
3506.2 57 1.9282233154760209 98.9424 93.3587 28.0748 2.4201
3506.4 57 1.9356443715740603 98.0595 93.8925 28.4304 2.4213
3506.6 57 1.8480847306431052 96.767 91.0973 28.1485 2.4212
3506.8 57 1.6900035557491209 95.2335 85.8342 27.0086 2.4236
3507.0 58 1.4360923848616802 93.8833 77.2069 25.9403 2.4313
3507.2 58 1.1951944720151753 92.9868 68.9191 24.5718 2.4409
3507.4 58 1.046960008646886 92.5169 63.6933 23.2848 2.444
3507.6 57 1.0759776299773602 92.5962 64.4619 22.8151 2.4407
3507.8 57 1.2178174312751913 93.1981 69.2477 23.2125 2.4397
3508.0 57 1.3302558606733572 93.8864 73.2289 23.8733 2.4444
3508.2 57 1.3758985902609693 94.3607 75.0588 25.2375 2.4419
3508.4 57 1.3570841276398042 94.4197 74.4476 26.5472 2.4325
3508.6 58 1.319578827355129 94.0472 73.1935 26.065 2.4321
3508.8 58 1.2037364348316282 93.7614 69.0637 24.8425 2.4388
3509.0 57 1.146909004914708 93.656 67.0973 23.8826 2.4416
3509.2 57 1.2800418820175365 93.862 71.6552 24.1899 2.4403
3509.4 57 1.3030697836469478 94.7405 72.3685 25.0957 2.4421
3509.6 57 1.290996615966656 95.8309 71.8567 25.5676 2.4444
3509.8 57 1.3509999919385036 96.7225 73.7756 25.7505 2.4412
3510.0 57 1.3874332796906366 97.4054 75.055 26.0818 2.4347
3510.2 57 1.4282867914551385 97.9648 76.4149 27.1721 2.4258
3510.4 57 1.5100529114701167 98.2917 79.2225 28.147 2.4227
3510.6 57 1.6284719482357672 98.1815 83.2789 29.328 2.427
3510.8 57 1.7052237642844337 97.423 85.9486 30.0714 2.4268
3511.0 57 1.749525619738161 96.0649 87.57 29.5789 2.4198
3511.2 57 1.685646301238425 94.6227 85.5099 29.0099 2.4188
3511.4 57 1.474767260807622 93.6976 78.181 27.5911 2.4344
3511.6 58 1.172195706197211 93.6936 67.7063 25.292 2.4557
3511.8 58 0.9897112439234065 94.7511 61.3297 23.7429 2.4681
3512.0 58 1.1348824244754114 96.6295 66.1584 24.3975 2.4654
3512.2 58 1.4503994310474466 98.8669 76.9034 26.7836 2.4488
3512.4 58 1.7130565622864231 100.753 85.8917 29.2265 2.4361
3512.6 57 1.9413210722050334 101.833 93.6362 30.0509 2.432
3512.8 57 2.0450413362010424 102.2948 97.1156 30.645 2.4233
3513.0 57 2.070140626104521 102.6488 97.8923 31.6264 2.4193
3513.2 57 2.141890281608742 103.0607 100.261 32.4124 2.4267
3513.4 57 2.203723181459093 103.3955 102.2832 32.5809 2.4286
3513.6 57 2.222069642663353 103.6647 102.8258 32.2374 2.4234
3513.8 57 2.209389523392296 103.8507 102.3406 32.1457 2.4255
3514.0 57 2.1602457255989767 103.8618 100.6106 32.5117 2.4337
3514.2 57 2.171038293736663 103.7062 101.011 31.8741 2.4366
3514.4 57 2.1653148617637217 103.5114 100.9037 30.6593 2.4347
3514.6 57 2.139994084699964 103.342 100.0938 30.3449 2.4338
3514.8 57 2.1522709365703703 103.1707 100.5112 31.1834 2.4319
3515.0 57 2.1539500079690335 103.1141 100.5384 31.4575 2.4307
3515.2 57 2.2014117562863653 103.1852 102.1881 31.3842 2.4326
3515.4 57 2.3134217251381877 103.27 106.1249 31.7392 2.4376
3515.6 57 2.342477486409958 103.3863 107.1525 31.5546 2.4441
3515.8 57 2.3141837852006786 103.3636 106.216 31.0086 2.4455
3516.0 57 2.2711631247144664 103.0629 104.765 31.2593 2.4455
3516.2 57 2.2226091048539964 102.5763 103.1539 31.4725 2.449
3516.4 57 2.1493492465619357 102.0582 100.6369 30.9085 2.4488
3516.6 57 2.0701252288462872 101.6318 97.9188 31.1539 2.445
3516.8 57 2.0680791446689537 101.253 97.952 31.4977 2.4424
3517.0 57 2.1065531569574456 100.9158 99.4174 31.4058 2.4395
3517.2 57 2.0921927353812997 100.6204 98.9809 30.7853 2.4365
3517.4 57 2.1089220983072843 100.2596 99.6036 29.8992 2.4323
3517.6 57 2.029399121328647 99.7163 96.9447 29.5069 2.4248
3517.8 57 1.7644596728796555 98.9122 88.0864 29.2664 2.4214
3518.0 57 1.603615354149407 97.8355 82.8361 29.0441 2.4246
3518.2 57 1.4838441892909886 96.0851 79.0506 27.9227 2.4301
3518.4 57 1.152195690373233 92.5721 68.2326 24.7855 2.431
3518.6 58 0.7488029312047568 87.634 55.032 22.5013 2.4228
3518.8 58 0.46599602378989463 83.6662 45.7026 21.3783 2.4217
3519.0 58 0.2679331116904484 81.8673 38.8344 18.4064 2.4324
3519.2 58 0.2175696306231365 81.6843 37.0931 16.4852 2.4309
3519.4 58 0.2899891349201794 82.6481 39.5749 17.5221 2.4164
3519.6 58 0.358360747241142 83.7932 41.8134 18.4369 2.4092
3519.8 58 0.3652958971197995 84.8674 41.6983 18.3581 2.4164
3520.0 58 0.4001764734342085 86.0903 42.4489 17.8826 2.4352
3520.2 58 0.5174753912259341 87.9308 46.1792 18.1834 2.4499
3520.4 58 0.7016651529664176 90.2485 52.2617 20.0725 2.4475
3520.6 58 0.9828841396104233 92.7073 61.5908 22.8026 2.4388
3520.8 58 1.238542330221216 95.2747 70.3113 25.671 2.4316
3521.0 57 1.4971796352353297 97.803 78.9808 28.2311 2.4211
3521.2 57 1.8908875407771268 99.5998 92.2776 29.676 2.4125
3521.4 57 2.225809785972436 100.5856 103.5855 30.4572 2.4141
3521.6 57 2.291660408544056 101.1036 105.6545 31.3986 2.4181
3521.8 57 2.188424006360862 101.1992 102.0809 32.2455 2.4186
3522.0 57 2.1427759741978667 100.9374 100.5981 31.5122 2.4219
3522.2 57 2.2304049013079617 100.5271 103.6709 30.8536 2.427
3522.4 57 2.300334567771505 100.1172 106.1467 30.7144 2.427
3522.6 57 2.263375217397569 99.8474 104.8583 30.2684 2.4259
3522.8 57 2.1663355916194615 99.6413 101.5117 29.8072 2.4296
3523.0 57 2.104508525001555 99.4307 99.4926 29.5202 2.4322
3523.2 57 2.111907356997691 99.2733 99.8008 29.4699 2.4284
3523.4 57 2.0650449331264062 99.0744 98.2509 29.1557 2.4217
3523.6 57 1.9686553028895362 98.6529 95.1717 28.8958 2.4156
3523.8 57 1.9247910716177286 97.4918 94.0197 29.4706 2.4146
3524.0 57 1.9437799066155113 93.9865 95.0581 29.0417 2.4238
3524.2 57 1.9722642725458104 87.8316 96.325 26.47 2.4439
3524.4 57 1.9417275193909607 81.9135 94.9784 22.6128 2.4681
3524.6 58 1.721298623279662 77.7997 87.0144 17.0509 2.4885
3524.8 58 1.3538638041731315 76.0044 74.4681 13.11 2.5026
3525.0 58 0.9244098144841219 77.1786 60.1739 12.9751 2.4994
3525.2 58 0.5420675549422647 80.6927 47.2513 14.7953 2.4768
3525.4 58 0.43706572578547864 84.8667 43.7088 16.9981 2.4515
3525.6 58 0.5780248234960794 88.798 48.4066 19.565 2.4333
3525.8 58 0.7858485527180642 91.898 55.3427 21.9655 2.4298
3526.0 57 1.05908439023958 93.8149 64.5406 23.2406 2.4387
3526.2 57 1.2982806661795268 95.0499 72.617 24.6012 2.4494
3526.4 57 1.3918758461188632 96.0349 75.6654 26.0952 2.4508
3526.6 57 1.4249837741441362 96.7677 76.6512 26.5912 2.4415
3526.8 57 1.48894887210085 97.2028 78.8548 26.4439 2.4319
3527.0 57 1.5782920367721536 97.4333 81.9218 27.6117 2.4267
3527.2 57 1.610557100611673 97.4603 83.0405 28.8649 2.4272
3527.4 57 1.6021466149530563 97.6189 82.641 28.4733 2.431
3527.6 57 1.6602604639521394 98.1049 84.5457 29.0035 2.4308
3527.8 57 1.763711637879162 98.7732 87.9933 29.3761 2.4232
3528.0 57 1.8093863785240285 99.3381 89.4104 29.3018 2.4159
3528.2 57 1.7603317564568286 99.8677 87.6009 28.9016 2.4201
3528.4 57 1.7191398275735805 100.55 86.0646 28.0942 2.4281
3528.6 57 1.7382957670319392 100.9179 86.6661 28.6496 2.4286
3528.8 57 1.7757989821888773 100.9022 87.9669 29.4633 2.4332
3529.0 57 1.8631940438397678 100.8569 91.0213 29.3371 2.4407
3529.2 57 1.9905042524366512 100.9722 95.3527 29.0409 2.4326
3529.4 57 1.9960251986910742 100.9456 95.4629 29.5309 2.4145
3529.6 57 1.9498529924651145 100.4309 94.0215 29.919 2.4086
3529.8 57 1.914784148637111 99.7295 92.8644 29.7796 2.4218
3530.0 57 1.8773909151556987 99.2181 91.6264 29.3469 2.4299
3530.2 57 1.848770626978423 98.8766 90.717 29.0951 2.4178
3530.4 57 1.8214271949077996 98.5072 89.8046 29.3561 2.412
3530.6 57 1.8292236351418194 98.2355 90.21 28.8927 2.4193
3530.8 57 1.807880083089072 97.9471 89.4815 27.8961 2.4224
3531.0 57 1.8446001182412268 97.6601 90.7927 27.5565 2.4245
3531.2 57 1.9292899860035004 97.5673 93.6913 28.0346 2.4275
3531.4 57 1.9273106416415062 97.5637 93.6236 28.2591 2.4256
3531.6 57 1.8692188406664973 97.5102 91.595 27.6736 2.4223
3531.8 57 1.8286488170566613 97.3773 90.2119 26.8494 2.4272
3532.0 57 1.8556493118741377 97.3546 91.2597 26.7218 2.4344
3532.2 57 1.8649587227460436 97.5427 91.632 27.3448 2.4336
3532.4 57 1.8779830205222576 97.7034 92.1258 27.9158 2.4288
3532.6 57 1.9546123408148928 97.5373 94.7809 27.9596 2.4265
3532.8 57 1.9106220957701854 96.8303 93.3679 27.3705 2.4253
3533.0 57 1.7434194795951394 95.6948 87.7368 26.3879 2.4177
3533.2 57 1.59072259247956 94.4357 82.6703 25.1313 2.4092
3533.4 57 1.4739716718009117 93.5548 78.7771 24.359 2.4094
3533.6 57 1.3945754799792418 93.2011 76.1342 24.3324 2.412
3533.8 57 1.3553472813012595 93.2331 74.7288 24.5155 2.4139
3534.0 57 1.362096677691292 93.2139 74.968 24.7856 2.416
3534.2 57 1.4373667003090305 93.0082 77.5404 25.2866 2.4183
3534.4 57 1.4534976777197934 92.7175 78.1513 25.7195 2.4232
3534.6 57 1.39162695140912 92.2946 76.0059 25.463 2.4289
3534.8 57 1.2820442034125492 91.686 72.3354 24.5465 2.4347
3535.0 57 1.2239291411082418 91.1106 70.3907 23.964 2.4392
3535.2 57 1.3046554042764473 90.646 73.247 24.4672 2.4398
3535.4 57 1.4046547347056237 90.392 76.8256 24.3399 2.4421
3535.6 57 1.3843633309536945 90.1585 76.226 24.7965 2.4427
3535.8 57 1.3131860476146966 89.2914 73.9167 25.1889 2.4399
3536.0 58 1.1681202693977637 87.705 69.0223 23.7905 2.444
3536.2 58 0.8984198808681156 86.2524 59.7186 21.4669 2.4581
3536.4 58 0.6103609813942786 86.002 49.6353 19.1395 2.4692
3536.6 58 0.5413427532357646 86.9911 47.2558 19.0513 2.4603
3536.8 58 0.7211517757418913 88.8166 53.4631 20.7601 2.4446
3537.0 58 0.9684187536217014 90.4951 61.9308 23.1852 2.4387
3537.2 58 1.1917756983441479 91.5018 69.4728 24.8849 2.4381
3537.4 58 1.2784873646507704 92.0164 72.2096 25.1418 2.4426
3537.6 57 1.3113513315218666 92.1748 73.0314 24.77 2.4508
3537.8 57 1.5368115792219643 92.1888 80.6164 24.7971 2.4595
3538.0 57 1.7793977194305408 92.1849 88.9172 25.6765 2.4597
3538.2 57 1.8504088891542196 92.2262 91.3475 26.1064 2.4516
3538.4 57 1.8727314311019458 92.6095 92.0789 26.0645 2.4431
