Depth(m) Code COT DT GR NPHI RHOB
5392.104600000001 8 3.81988227347781 57.43462 119.9666 0.9881353 2.43717
5392.3046 8 4.206405398984366 57.88724 130.8986 1.151878 2.438295
5392.5046 8 4.36155566699711 58.05933 135.2995 1.244075 2.42703
5392.704600000001 8 4.244491883165674 57.60877 132.0173 1.280417 2.419503
5392.9046 8 4.001648348129181 57.59053 125.1723 1.137829 2.424289
5393.104600000001 8 3.8694758002115206 57.47469 121.4437 1.000682 2.433289
5393.3046 8 3.834108540784478 57.31917 120.4439 0.9222768 2.430644
5393.5046 8 3.7082954057421595 57.32445 116.883 1.082562 2.434421
5393.704600000001 8 3.6381195112935956 57.14832 114.8975 1.144958 2.43833
5393.9046 8 3.6896224407251434 56.99969 116.354 1.078596 2.438004
5394.104600000001 8 3.7302675086121453 56.97595 117.5051 0.8882429 2.437768
5394.3046 8 3.7847264929456292 56.96375 119.0438 1.006091 2.438377
5394.5046 8 3.88132340441015 56.32706 121.7753 1.017906 2.437203
5394.704600000001 8 3.9670033823072153 55.89426 124.193 0.8530838 2.444061
5394.9046 8 3.735698444630459 55.80043 117.6424 0.769317 2.448028
5395.104600000001 58 3.304320685031378 56.1939 105.434 0.7237293 2.4488
5395.3046 58 3.2226684611184075 56.76049 103.1144 0.712159 2.454019
5395.5046 58 3.3447747025769297 56.97049 106.5625 0.7126365 2.460891
5395.704600000001 58 3.5532488010156555 56.81447 112.4582 0.7086052 2.465153
5395.9046 58 3.5919075278673036 56.27468 113.5486 0.6890807 2.466122
5396.104600000001 58 3.6832228161457894 55.61237 116.1245 0.6752257 2.466894
5396.3046 58 3.7574874633565054 54.73903 118.2114 0.6629195 2.47078
5396.5046 58 3.6506894193067447 54.03755 115.1804 0.646759 2.473126
5396.704600000001 58 3.4822298576085906 55.57988 110.3923 0.7948198 2.474602
5396.9046 58 3.326344629738173 57.54527 105.9663 1.068519 2.471337
5397.104600000001 48 3.0969204269899624 59.6844 99.48091 2.185463 2.465069
5397.3046 48 2.7875103865023445 60.86153 90.73415 4.26572 2.459495
5397.5046 48 2.650714394975987 60.57281 86.86654 4.594311 2.44925
5397.704600000001 48 2.628625630738748 59.19505 86.23282 2.79597 2.437217
5397.9046 48 2.8094093121917445 57.49431 91.33978 1.755127 2.428488
5398.104600000001 48 2.9420903485066177 56.17899 95.10986 1.10123 2.427038
5398.3046 48 3.0610360379506476 56.26293 98.46545 0.8272575 2.431151
5398.5046 48 3.3108472637772532 56.20721 105.5267 0.6857752 2.438035
5398.704600000001 48 3.750582555301549 55.65694 117.9583 0.6837782 2.44531
5398.9046 48 3.9779480821062805 55.6965 124.3991 0.8730811 2.446678
5399.104600000001 48 4.176556142669572 55.90567 130.0642 1.226288 2.447897
5399.3046 48 4.333426896491965 55.89617 134.5438 1.465701 2.447902
5399.5046 48 4.387690485442675 56.42398 136.0954 1.496539 2.451373
5399.704600000001 48 4.159991341927505 57.15552 129.6541 1.664782 2.453048
5399.9046 48 4.326017794866625 57.61691 134.3412 2.164916 2.458899
5400.104600000001 48 4.506453760992475 58.28885 139.4365 2.430822 2.466504
5400.3046 48 4.410798202833292 58.41594 136.7267 2.199715 2.472459
5400.5046 48 3.867382484030394 57.5386 121.3573 1.857272 2.472349
5400.704600000001 48 3.675181715940429 56.641 115.9115 1.595067 2.469565
5400.9046 48 3.7868997465596683 56.6973 119.0514 1.604163 2.464464
5401.104600000001 8 3.821099647219311 56.5355 120.0053 1.460332 2.469804
5401.3046 8 3.6702041459895844 56.70492 115.7332 1.251333 2.475239
5401.5046 8 3.4430358591390084 56.3014 109.3135 1.238227 2.478455
5401.704600000001 8 3.5967518747495038 56.09732 113.6587 1.271428 2.480433
5401.9046 8 3.6273483963229625 57.19195 114.5144 1.370747 2.47839
5402.104600000001 58 3.6838322336701688 58.41921 116.1116 2.022871 2.476369
5402.3046 58 3.8302930297153894 58.72385 120.2615 2.924973 2.473385
5402.5046 58 4.1319362106592585 58.27244 128.7945 2.304138 2.474193
5402.704600000001 58 4.127488305835512 57.02666 128.6694 1.093195 2.476871
5402.9046 58 3.8595315299043516 55.65798 121.0805 0.5723701 2.476784
5403.104600000001 8 3.466296627484815 55.13699 109.9531 0.5361449 2.480774
5403.3046 8 3.4954623409685386 55.2473 110.7732 0.5148203 2.485075
5403.5046 8 3.629762681696983 55.17849 114.5698 0.4858206 2.486528
5403.704600000001 8 3.489903621429619 55.34713 110.6132 0.5583453 2.486953
5403.9046 8 3.3446967129471066 55.2192 106.5065 0.5309585 2.486902
5404.104600000001 8 3.372690831777765 55.02081 107.2971 0.4822913 2.488946
5404.3046 8 3.320692937731168 55.30471 105.8206 0.4021079 2.496455
5404.5046 8 3.597175600957186 55.4836 113.6314 0.3937575 2.50488
5404.704600000001 8 3.728971611037932 55.52628 117.3519 0.4507283 2.513071
5404.9046 8 3.7181474788068543 55.33994 117.0406 0.5171784 2.52207
5405.104600000001 8 3.6969326929761235 55.22999 116.4309 0.5322277 2.531704
5405.3046 8 3.4691812855580593 54.86752 109.9788 0.5095974 2.53608
5405.5046 8 3.3738171727432604 53.33629 107.2765 0.5011311 2.522049
5405.704600000001 8 3.3130693175503985 52.53894 105.5477 0.4627892 2.518301
5405.9046 8 2.9014438597681353 53.13717 93.89327 0.4723419 2.524668
5406.104600000001 8 2.2402507545281574 54.02644 75.20058 0.8151134 2.522655
5406.3046 8 1.9593759112186857 55.29148 67.2681 1.306671 2.523035
5406.5046 8 2.097542050338265 55.71394 71.18332 1.16875 2.521056
5406.704600000001 8 2.5900400413250884 55.29296 85.10425 0.7176488 2.509838
5406.9046 8 2.719414924813973 54.11433 88.74449 0.5055445 2.511943
5407.104600000001 8 2.7892301328867743 53.58024 90.71778 0.4708186 2.510373
5407.3046 8 3.250982482256438 53.77692 103.7913 0.4103677 2.503818
5407.5046 8 3.796915713882001 53.96621 119.2502 0.4164844 2.50018
5407.704600000001 8 3.786391499933693 53.96487 118.9686 0.4397492 2.507652
5407.9046 8 3.589701617959264 53.99227 113.4073 0.5507807 2.519614
5408.104600000001 8 3.6390222140427197 54.34772 114.7871 0.7200795 2.520881
5408.3046 8 3.5642678861021744 54.5229 112.6559 0.7820725 2.519127
5408.5046 8 3.4815182838284935 54.46971 110.3061 0.727615 2.532346
5408.704600000001 8 3.297377610186517 53.7828 105.1045 0.7346054 2.541328
5408.9046 8 3.209775678949385 53.62238 102.6281 0.7166258 2.540982
5409.104600000001 8 3.3128692664790673 54.07754 105.5479 0.7955142 2.538956
5409.3046 8 3.222167279845116 53.78239 102.9895 0.9934071 2.536631
5409.5046 8 2.961345116950336 53.85695 95.61655 1.116127 2.532162
5409.704600000001 8 2.941789079864452 55.15237 95.05725 0.9989075 2.52575
5409.9046 8 2.7840877025597868 55.82212 90.60694 1.017232 2.530643
5410.104600000001 8 2.5073341526772044 56.39494 82.79473 1.436491 2.532422
5410.3046 8 2.4670985847844236 56.92289 81.65481 1.644046 2.52897
5410.5046 8 2.7520763059299376 56.39588 89.69843 1.512236 2.531601
5410.704600000001 8 2.7462145942636726 55.65764 89.52325 1.208356 2.539227
5410.9046 8 2.6410235950106515 55.06852 86.53693 0.8259642 2.544123
5411.104600000001 8 2.458770173827582 54.70901 81.38058 0.610607 2.538832
5411.3046 8 2.2540905297583675 54.0633 75.58914 0.6028784 2.542996
5411.5046 8 2.2936385805281194 53.21993 76.70156 0.5930964 2.544412
5411.704600000001 8 2.3766759365911505 52.55239 79.05219 0.5888815 2.538224
5411.9046 8 2.247808969553993 52.47739 75.41104 0.6361479 2.533815
5412.104600000001 8 2.2103573631228715 52.97232 74.35733 0.698226 2.535306
5412.3046 8 2.302321448983354 53.14452 76.97035 0.6801745 2.531569
5412.5046 8 2.627287396313345 53.04668 86.15867 0.7466636 2.526111
5412.704600000001 8 2.5530992452960883 53.0641 84.06509 0.7933949 2.52409
5412.9046 8 2.4359955027691855 52.78156 80.74743 0.7661474 2.529417
5413.104600000001 8 2.762454534482815 52.12107 89.98053 0.6334203 2.503712
5413.3046 8 3.3926087041582313 52.40497 107.789 0.497722 2.466832
5413.5046 8 3.736528283847924 53.04762 117.5027 0.5276937 2.461604
5413.704600000001 8 3.547567336313611 53.44483 112.1544 0.5061182 2.478755
5413.9046 8 2.9653897777064953 53.43958 95.69109 0.5650843 2.491366
5414.104600000001 8 2.628129718344135 53.56268 86.15834 0.7083811 2.488323
5414.3046 8 2.5441920333753814 53.78919 83.79097 0.7642992 2.473093
5414.5046 8 2.662463791208943 54.3266 87.15331 0.72435 2.467314
5414.704600000001 8 3.0518024403198396 54.85303 98.19366 0.7950165 2.467883
5414.9046 8 3.6770072197982024 55.5935 115.8979 0.837142 2.478461
5415.104600000001 8 4.0322370164467305 56.52916 125.9564 0.9683862 2.478533
5415.3046 8 4.135480930476806 57.63357 128.8831 1.677596 2.465209
5415.5046 57 4.327191345892242 58.43916 134.315 2.827914 2.459755
5415.704600000001 57 4.263779180804453 58.85318 132.5386 3.408016 2.448287
5415.9046 57 4.0874818842241964 58.28853 127.572 2.664644 2.46654
5416.104600000001 57 3.7813222516253573 57.11913 118.9225 1.940886 2.495629
5416.3046 57 3.6986259443089207 56.1451 116.5733 1.473916 2.51998
5416.5046 8 3.5630912819631835 55.39174 112.7222 1.201919 2.530236
5416.704600000001 8 3.346660741438706 54.45618 106.5921 0.9437314 2.531547
5416.9046 8 3.237688820210738 53.38931 103.5026 0.7802504 2.53827
5417.104600000001 8 3.182441518113578 53.23087 101.9235 0.5961972 2.534603
5417.3046 8 3.3084007277060663 53.28277 105.4643 0.4746156 2.536113
5417.5046 8 3.49372999375536 53.1947 110.6823 0.3998622 2.545648
5417.704600000001 8 3.4705233901654493 53.20149 110.0066 0.5357227 2.552564
5417.9046 8 3.328717365764708 53.08819 105.9986 0.686884 2.544738
5418.104600000001 8 2.943035341368437 53.10859 95.09116 0.6291811 2.539037
5418.3046 8 2.5057370714740443 53.22897 82.7206 0.4951587 2.541738
5418.5046 8 2.388472124055552 53.3924 79.39322 0.338677 2.531897
5418.704600000001 8 2.1914232463952197 53.40619 73.79305 0.2933953 2.530223
5418.9046 8 2.2043655603280747 53.35471 74.16612 0.4244041 2.536545
5419.104600000001 8 2.1664217429816652 53.14355 73.09886 0.6469781 2.54
5419.3046 8 1.9625832250552095 53.07612 67.34109 0.7585182 2.534991
5419.5046 8 1.869073059645784 53.022 64.70115 0.6758515 2.539974
5419.704600000001 8 2.0783159327581666 52.78348 70.59725 0.3727602 2.544944
5419.9046 8 2.4628417236719287 52.78055 81.44412 0.2053217 2.547757
5420.104600000001 8 2.477585175053566 52.77565 81.83228 0.1311444 2.548589
5420.3046 8 2.0911509158557093 52.59368 70.89099 0.09010787 2.543258
5420.5046 8 2.0404706536163495 52.32944 69.45299 0.1040272 2.543864
5420.704600000001 8 2.125286507381028 52.03889 71.85 0.1712643 2.545942
5420.9046 8 2.2513533090694855 51.68193 75.40896 0.1699831 2.553789
5421.104600000001 8 2.1678744685349143 51.59204 73.03656 0.1952795 2.557928
5421.3046 8 1.7426480948043914 51.39712 61.00243 0.2036688 2.558175
5421.5046 8 1.358411662892833 51.14833 50.12429 0.182213 2.555823
5421.704600000001 8 1.1677871127072703 51.05894 44.72382 0.118802 2.548119
5421.9046 8 1.0923517268043785 50.91024 42.59117 0.06603517 2.548446
5422.104600000001 8 1.007551433060791 51.08942 40.22076 0.1981458 2.550833
5422.3046 8 0.8426490329087146 51.39766 35.60667 0.3558079 2.542968
5422.5046 8 0.6627235924611834 51.35462 30.56196 0.3394188 2.540476
5422.704600000001 8 0.5910386634389324 51.55246 28.56477 0.2608711 2.541763
5422.9046 8 0.6515512527442557 50.95613 30.27978 0.1554457 2.54036
5423.104600000001 8 0.6719609318908168 50.40477 30.83915 -0.009599344 2.531713
5423.3046 8 0.7147221676230102 49.67776 32.01875 -0.1499735 2.525277
5423.5046 8 0.6796454396040499 50.13306 30.97611 -0.1726902 2.520622
5423.704600000001 8 0.6518370598216081 50.92126 30.15998 -0.1057098 2.522373
5423.9046 8 0.6543506418624414 53.2225 30.23059 -0.04461391 2.539378
5424.104600000001 8 0.8819612574271669 53.39478 36.68272 0.03081929 2.552123
5424.3046 8 1.0172217605319314 51.21046 40.53198 0.04156811 2.54113
5424.5046 8 0.9111706195183471 49.09945 37.55102 0.001669816 2.537464
5424.704600000001 8 0.8400659950715843 49.53622 35.53957 0.02568976 2.534326
5424.9046 8 0.7422528432367197 49.90412 32.7808 0.1213281 2.523077
5425.104600000001 8 0.6761235675508068 50.93704 30.909 0.1710974 2.527399
5425.3046 8 0.718067548395235 53.08883 32.07996 0.07058031 2.527404
5425.5046 8 0.7015047966698402 53.15247 31.60398 -0.02559344 2.520593
5425.704600000001 8 0.5631832680923523 52.44162 27.68767 0.006168766 2.515935
5425.9046 8 0.554918756990749 51.64532 27.4718 0.2358606 2.515099
5426.104600000001 8 0.6291666267277871 51.81921 29.62748 0.8584414 2.559362
5426.3046 8 0.7493367813026501 52.13675 33.04523 1.284926 2.637553
5426.5046 8 0.7561350383380154 52.27536 33.25076 1.010772 2.637739
5426.704600000001 8 0.7314399812317354 51.72006 32.54981 0.6142716 2.591103
5426.9046 8 0.6605440225373367 50.95833 30.54049 0.2729377 2.581259
5427.104600000001 8 0.6478236788201883 50.24829 30.1736 -0.04974055 2.591538
5427.3046 8 0.6648301162561401 50.96062 30.60241 -0.1814747 2.607314
5427.5046 8 0.6175334685232814 50.82507 29.21978 -0.1356703 2.612593
5427.704600000001 8 0.5449924055920317 50.36822 27.16197 -0.07153307 2.618779
5427.9046 8 0.5084396477984026 49.84309 26.13357 -0.02920394 2.630113
5428.104600000001 8 0.5995202636613164 49.90412 28.70537 0.1166929 2.636624
5428.3046 8 0.7437639580805722 50.10654 32.77874 0.1662283 2.637136
5428.5046 8 0.7596143807761626 50.60476 33.22248 0.0719462 2.639247
5428.704600000001 8 0.7849145320034232 51.06394 33.93053 0.006345669 2.638294
5428.9046 8 0.7674667115111784 51.11767 33.43077 0.01607835 2.629977
5429.104600000001 8 0.8250340096907662 51.03495 35.04077 -0.08336981 2.629835
5429.3046 8 1.0957236332787326 50.75076 42.67549 -0.1760866 2.641899
5429.5046 8 1.2244499281798538 50.49523 46.3086 -0.2177008 2.649639
5429.704600000001 8 1.23636306417084 50.47242 46.6477 -0.2001912 2.656398
5429.9046 8 1.0514116312786503 50.49728 41.42545 -0.1178833 2.672251
5430.104600000001 8 1.0310705641275653 50.49543 40.85222 -0.09591024 2.674737
5430.3046 8 1.0601350786594372 50.43323 41.66667 -0.2274126 2.659324
5430.5046 8 1.0640528126675535 50.21876 41.76345 -0.3185552 2.647901
5430.704600000001 8 0.9473398507397768 50.07701 38.44487 -0.3226004 2.631193
5430.9046 8 0.9104818004283071 50.24451 37.40115 -0.2785119 2.609808
5431.104600000001 8 0.9453312976195343 50.69209 38.4015 -0.1918815 2.596248
5431.3046 8 1.1162683090790848 51.30688 43.25515 0.03935276 2.599084
5431.5046 8 1.3210278259851589 52.03836 49.06712 0.311887 2.621715
5431.704600000001 8 1.332986805662471 52.67986 49.4229 0.3897835 2.639677
5431.9046 8 1.1278290001906721 53.01039 43.64157 0.3146559 2.635851
5432.104600000001 8 1.0372047510701166 53.13034 41.10316 0.3767167 2.640037
5432.3046 8 1.083633921034086 53.19105 42.43459 0.6053462 2.652988
5432.5046 8 1.07637268942371 53.01848 42.23865 0.7223051 2.652054
5432.704600000001 8 1.1555293368804216 52.62997 44.46955 0.6291171 2.644912
5432.9046 8 1.2325952319310187 52.06285 46.63578 0.4737397 2.641323
5433.104600000001 8 1.3805457558780714 51.67291 50.79143 0.1538181 2.632156
5433.3046 8 1.436389443425787 51.3936 52.33964 -0.1340564 2.637398
5433.5046 8 1.521459753957606 51.02597 54.69981 -0.2026967 2.657758
5433.704600000001 8 1.5110344285154507 50.75919 54.36525 -0.1655158 2.667408
5433.9046 8 1.5255092599875655 50.65467 54.76005 -0.1234718 2.664493
5434.104600000001 8 1.5172492635250503 50.6647 54.52762 -0.04746417 2.660328
5434.3046 8 1.619039776923769 50.6343 57.40533 -0.04221221 2.655737
5434.5046 8 1.6196919839695112 50.47167 57.42305 -0.1487878 2.652997
5434.704600000001 8 1.4034794245108555 50.52334 51.30583 -0.2133878 2.656168
5434.9046 8 1.218018231830781 50.88764 46.06519 -0.1122815 2.668044
5435.104600000001 57 1.274078288378098 51.53533 47.67564 0.1106353 2.680003
5435.3046 57 1.2582240304423828 51.95415 47.24691 0.2971717 2.680602
5435.5046 57 1.1916936359801347 52.91453 45.36612 0.3006594 2.672995
5435.704600000001 57 1.2289970022322763 54.07951 46.44353 0.526283 2.665149
5435.9046 57 1.5210859639688257 55.80027 54.75865 1.868198 2.661603
5436.104600000001 57 1.8100110715048605 57.38768 62.97964 4.24701 2.671073
5436.3046 57 1.8391249746442697 58.13649 63.84564 5.403647 2.680667
5436.5046 57 1.9825787973708349 57.70291 67.91994 5.496199 2.68036
5436.704600000001 57 1.9513131296862891 56.46379 67.03822 4.234514 2.675908
5436.9046 57 1.5972332967271778 55.43927 57.01845 2.451305 2.669142
5437.104600000001 8 1.247094644134326 54.7289 47.09613 1.431322 2.669162
5437.3046 8 1.0853995607362257 54.29585 42.51041 1.073514 2.672456
5437.5046 8 0.9614801610378856 54.15623 38.99218 1.079879 2.672863
5437.704600000001 8 1.0101205695594582 53.12946 40.35945 0.8604096 2.668144
5437.9046 8 1.0336545574507405 51.70361 41.00294 0.5975527 2.668581
5438.104600000001 8 0.9120793103899989 51.21016 37.54043 0.6086239 2.673711
5438.3046 8 0.9528450046121413 51.09913 38.67664 0.8131845 2.670839
5438.5046 8 1.0903884712263603 51.98559 42.5585 1.059496 2.660985
5438.704600000001 8 1.115419136461291 54.07492 43.25191 1.122403 2.665468
5438.9046 8 1.238314450592992 58.37264 46.71527 1.6662 2.666498
5439.104600000001 57 1.500105051388425 63.75004 54.20057 6.305974 2.677724
5439.3046 57 2.086863631787631 68.36998 70.85616 11.72448 2.699539
5439.5046 57 3.0102181442702527 69.38166 96.98322 14.07455 2.676171
5439.704600000001 57 3.8503280947033747 66.47423 120.7199 12.33789 2.634757
5439.9046 57 4.163392494169299 64.40605 129.5178 8.797817 2.643165
5440.104600000001 57 3.9913076647206363 63.73397 124.619 7.196188 2.671485
5440.3046 57 3.997753670643096 63.30708 124.7817 9.898023 2.664467
5440.5046 6 3.7968310236689113 62.41076 119.132 9.096314 2.638036
5440.704600000001 6 2.711774908430725 61.46967 88.47387 4.475585 2.646016
5440.9046 6 1.5764684829935185 62.81508 56.36305 2.337279 2.679529
5441.104600000001 6 1.5731665069125609 65.43793 56.27145 8.454972 2.69649
5441.3046 6 2.763451725855336 66.8184 89.93631 18.78965 2.692713
5441.5046 57 4.316901369179001 66.05737 133.8818 17.74889 2.670336
5441.704600000001 57 4.155484370736365 64.12654 129.3063 7.468262 2.652769
5441.9046 57 2.4218229731774823 62.17147 80.35158 3.459035 2.650576
5442.104600000001 6 1.4579365133601578 63.4551 53.14814 8.949398 2.655947
5442.3046 6 2.1714834738163002 67.47906 73.33993 15.35344 2.634717
5442.5046 57 3.5318618997928777 69.86173 111.8163 15.77159 2.609901
5442.704600000001 57 3.9837592032198907 71.24194 124.5796 12.85919 2.643744
5442.9046 57 3.4581546072381273 72.75092 109.6858 16.88774 2.684705
5443.104600000001 57 3.6342172874027976 71.73092 114.6193 22.0567 2.680038
5443.3046 57 4.882871834075537 68.63835 149.8697 15.94478 2.634034
5443.5046 57 4.120878348622137 66.01884 128.2782 5.173662 2.631099
5443.704600000001 6 1.918131909842519 64.72164 66.00716 3.020388 2.643663
5443.9046 6 1.3012620569293882 64.29987 48.57508 8.588912 2.62621
5444.104600000001 57 2.8325397556414678 65.75684 91.90408 14.77762 2.62464
5444.3046 57 4.565247537417038 68.72783 140.916 12.8718 2.667694
5444.5046 57 4.470020357014108 70.79843 138.2278 9.114455 2.697395
5444.704600000001 57 3.379364283074363 69.90379 107.4072 14.26257 2.679386
5444.9046 57 3.830428751582635 68.18995 120.168 15.87492 2.654268
5445.104600000001 6 4.436158625093492 65.63966 137.314 8.702203 2.640902
5445.3046 6 3.157495005965178 62.96195 101.1838 4.083571 2.644809
5445.5046 6 1.8888008300943655 62.51331 65.36747 6.643746 2.65594
5445.704600000001 6 2.5250408567546248 65.0499 83.34165 12.0313 2.667564
5445.9046 6 4.466334614076764 68.88338 138.1922 16.32983 2.682798
5446.104600000001 57 5.925239759766658 71.40397 179.3925 17.97977 2.678717
