Profundidade [m]	Taxa de sedimentação [cm/ka]
2276.5	6.754520428058499
2276.7	6.754540700068144
2276.9	6.754505499028132
2277.1	6.754527971122486
2277.3	6.754540700103019
2277.5	6.75451304211716
2277.7	6.754535514236555
2277.9	6.754540700079121
2278.1	6.754540700110108
2278.3	6.754538342852784
2278.5	6.754540700110108
2278.7	6.754540700075691
2278.9	6.754530799805605
2279.1	6.754540700090098
2279.3	6.754540700110108
2279.5	6.7545232566857045
2279.7	6.754540700110108
2279.9	6.754538185706902
2280.1	7.657630925081861
2280.3	7.657598810135977
2280.5	7.6576117368866985
2280.7	7.657598810180359
2280.9	7.657605071524574
2281.1	7.65759881015426
2281.3	7.657624259724586
2281.5	7.657598810126866
2281.7	7.657643447873162
2281.9	7.657614564660042
2282.1	7.657662636021738
2282.3	7.657633752833565
2282.5	7.657669705340038
2282.7	7.657652940957194
2282.9	7.657650517191462
2283.1	7.6576721291031244
2283.3	7.657631329042886
2283.5	7.657660212265242
2283.7	7.657612140848018
2283.9	7.657641024107431
2284.1	7.657598810128629
2284.3	7.657621835919616
2284.5	7.6575988101425905
2284.7	7.657602647757079
2284.9	7.657598810148175
2285.1	7.657614160699016
2285.3	7.657598810134214
2285.5	7.657633348847592
2285.7	7.6576044656344715
2285.9	7.657652536996168
2286.1	7.657623653783047
2286.3	7.657671725194858
2286.5	7.657642841931623
2286.7	7.657660616217032
2286.9	7.657662030116206
2287.1	7.657641428068456
2287.3	7.657670311281577
2287.5	7.65762223991988
2287.7	7.657651123133
2287.9	7.657603051718398
2288.1	7.657631934952534
2288.3	7.657598810135243
2288.5	7.657612746798273
2288.7	7.657598810155523
2288.9	7.657604061621275
2289.1	7.657598810141562
2289.3	7.657623249822022
2289.5	7.657598810127601
2289.7	7.657642437990388
2289.9	7.657613554757478
2290.1	7.6576616261191734
2290.3	7.657632742906054
2290.5	7.657670715242602
2290.7	7.657651931054629
2290.9	7.657651527125332
2291.1	7.657671119199825
2291.3	7.65763233894545
2291.5	7.657661222158571
2291.7	7.657613150751317
2291.9	7.657642034009994
2292.1	7.657598810170715
2292.3	7.657622845822916
2292.5	7.657598810180359
2292.7	7.657603657660378
2292.9	7.65759881014891
2293.1	7.657613150796452
2293.3	7.657598810172011
2293.5	7.657632338945028
2293.7	7.657603455731907
2293.9	7.657651527093604
2294.1	7.657622643880484
2294.3	7.657670715238506
2294.5	7.657641832054608
2294.7	7.657661626119596
2294.9	7.657661020166907
2295.1	7.65764243797102
2295.3	7.65767132118414
2295.5	7.657623249784234
2295.7	7.657598810155595
2295.9	7.657604061621698
2296.1	7.657598810149204
2296.3	7.6576127467895745
2296.5	7.657598810135243
2296.7	7.6576319349840025
2296.9	7.657603051720495
2297.1	7.657651123132578
2297.3	7.657622239919458
2297.5	7.657670311329211
2297.7	7.657641428068034
2297.9	7.657662030080622
2298.1	7.657660616250558
2298.3	7.657642841932046
2298.5	7.657671725145166
2298.7	7.65762365378347
2298.9	7.65765253699659
2299.1	7.657604465583017
2299.3	7.657633348848014
2299.5	7.657598810134214
2299.7	7.6576141606546155
2299.9	7.657598810180359
2300.1	7.657602647756657
2300.3	7.6575988101425905
2300.5	7.657621835958433
2300.7	7.657598810132108
2300.9	7.657641024107008
2301.1	7.657612140893888
2301.3	7.657660212255585
2301.5	7.657631329042464
2301.7	7.657672129106191
2301.9	7.657650517206032
2302.1	7.6576529409576155
2302.3	7.6576697053352065
2302.5	7.65763375280904
2302.7	7.65766263602216
2302.9	7.657614564615935
2303.1	7.657643447900092
2303.3	7.657598810126866
2303.5	7.657624259687534
2303.7	7.657598810180359
2303.9	7.657605071524996
2304.1	7.657598810149938
2304.3	7.657611736970884
2304.5	7.657598810135977
2304.7	7.657630925081438
2304.9	7.657602041868318
2305.1	7.657650113230014
2305.3	7.657621230016894
2305.5	7.657669301467038
2305.7	7.65764041816547
2305.9	7.657663039983186
2306.1	7.657659606346525
2306.3	7.657643851834609
2306.5	7.65767273504773
2306.7	7.657624663679199
2306.9	7.657653546899154
2307.1	7.657605475486316
2307.3	7.657634358720451
2307.5	7.6575988101334795
2307.7	7.657615170557914
2307.9	7.657598810176117
2308.1	7.657601637853358
2308.3	7.657598810143326
2308.5	7.657620826055869
2308.7	7.657598810129365
2308.9	7.6576400142044445
2309.1	7.6576111309986405
2309.3	7.65765920235302
2309.5	7.6576303191398996
2309.7	7.657673139008756
2309.9	7.6576495073062585
2310.1	7.65765395086018
2310.3	7.657668695431909
2310.5	7.657634762711604
2310.7	7.657663645924724
2310.9	7.657615574519234
2311.1	6.321793903474464
2311.3	6.321764444746438
2311.5	6.321762792856589
2311.7	6.321762792856589
2311.9	6.32181028469406
2312.1	6.321790599691739
2312.3	6.321762792856589
2312.5	6.3217743560867765
2312.7	6.321794041132065
2312.9	6.321764307088936
2313.1	6.321762792856589
2313.3	6.321762792856589
2313.5	6.321810147036558
2313.7	6.321790462034137
2313.9	6.321762792856589
2314.1	6.321774493752695
2314.3	6.321794178789666
2314.5	6.321764169431435
2314.7	6.321762792856589
2314.9	6.321762792856589
2315.1	6.321810009379057
2315.3	6.321790324394459
2315.5	6.321762792856589
2315.7	6.321774631401779
2315.9	6.321794316447268
2316.1	6.321764031773934
2316.3	6.321762792856589
2316.5	6.3217627928840185
2316.7	6.321809871721555
2316.9	6.321790186718935
2317.1	6.321762792856589
2317.3	6.321774769059281
2317.5	6.32179445410487
2317.7	6.321763894153368
2317.9	6.321762792856589
2318.1	6.321762792856589
2318.3	6.321809734064054
2318.5	6.321790049061333
2318.7	6.321762792856589
2318.9	6.321774906745796
2319.1	6.321794591762472
2319.3	6.321763756458931
2319.5	6.321762792856589
2319.7	6.321762792856589
2319.9	6.321809596406553
2320.1	6.321789911423239
2320.3	6.321762792856589
2320.5	6.3217750443742835
2320.7	6.3217947294200725
2320.9	6.3217636188014295
2321.1	6.321762792856589
2321.3	6.321762792866591
2321.5	6.321809458749051
2321.7	6.32178977370797
2321.9	6.3217627928290465
2322.1	6.321775182060931
2322.3	6.321794867069161
2322.5	6.321763481182084
2322.7	6.321762792846073
2322.9	6.321762792874718
2323.1	6.321809321095857
2323.3	6.321789636050368
2323.5	6.321762792828846
2323.7	6.321775319718332
2323.9	6.321795004726562
2324.1	6.321763343524188
2324.3	6.321762792846274
2324.5	6.321762792874919
2324.7	6.3218091834384555
2324.9	6.321789498392767
2325.1	6.321762792828645
2325.3	6.321775457375734
2325.5	6.321795142383963
2325.7	6.3217632058667865
2325.9	6.3217627928464735
2326.1	6.321762792875119
2326.3	6.3218090457855105
2326.5	6.321789360735165
2326.7	6.321762792828445
2326.9	6.321775595033135
2327.1	6.321795280041365
2327.3	6.3217630682093855
2327.5	6.3217627928606355
2327.7	6.32176279287532
2327.9	6.3218089081236535
2328.1	6.321789223077563
2328.3	6.3217627928282445
2328.5	6.321775732690536
2328.7	6.321795417722234
2328.9	6.321762930551984
2329.1	6.321762792846874
2329.3	6.32176279287552
2329.5	6.3218087704662524
2329.7	6.3217890854199625
2329.9	6.321762792861018
2330.1	6.321775870347937
2330.3	6.321795555356167
2330.5	6.32176279289475
2330.7	6.321762792847075
2330.9	6.32176279287572
2331.1	6.321808632808851
2331.3	6.321788947762361
2331.5	6.321762792827844
2331.7	6.3217760080053385
2331.9	6.321795693013568
2332.1	6.32176279289455
2332.3	6.321762792847275
2332.5	6.32176279287592
2332.7	6.3218084951514495
2332.9	6.321788810104759
2333.1	6.321762792827644
2333.3	6.3217761456627395
2333.5	6.321795830670969
2333.7	6.321762792894548
2333.9	6.321762792847475
2334.1	6.321762792876121
2334.3	6.3218083574940485
2334.5	6.321788672447157
2334.7	6.321762792827443
2334.9	6.321776283329846
2335.1	6.321795968328371
2335.3	6.321762792894149
2335.5	6.321762792847676
2335.7	6.321762792876321
2335.9	6.321808219836647
2336.1	6.321788534808766
2336.3	6.3217627928272435
2336.5	6.321776420977542
2336.7	3.668883104005986
2336.9	3.6688768447402573
2337.1	3.668894324290308
2337.3	3.6688943242973253
2337.5	3.668891913326371
2337.7	3.668885283149037
2337.9	3.668878652970489
2338.1	3.6688943242934786
2338.3	3.6688943242838308
2338.5	3.6688940924973723
2338.7	3.668887462292088
2338.9	3.668880832119882
2339.1	3.66889432429665
2339.3	3.6688943242870016
2339.5	3.668894324297392
2339.7	3.6688896414512295
2339.9	3.668883011269275
2340.1	3.6688943242998207
2340.3	3.668894324290173
2340.5	3.668894324294221
2340.7	3.6688918205781897
2340.9	3.668885190429242
2341.1	3.6688924233429416
2341.3	3.6688943242933436
2341.5	3.66889432429105
2341.7	3.6688939997212406
2341.9	3.668887369568061
2342.1	3.668890244201777
2342.3	3.668894324296515
2342.5	3.6688943242878786
2342.7	3.6688943242772187
2342.9	3.6688895487174538
2343.1	3.668888065050498
2343.3	3.668894324299686
2343.5	3.668894324284708
2343.7	3.66889432428039
2343.9	3.6688917278668467
2344.1	3.668885885904276
2344.3	3.6688925160699375
2344.5	3.6688943242815366
2344.7	3.6688943242835608
2344.9	3.6688939070162396
2345.1	3.668883706758054
2345.3	3.6688903369205446
2345.5	3.668894324278366
2345.7	3.668894324286732
2345.9	3.668894324297662
2346.1	3.6688815276118323
2346.3	3.6688881577711516
2346.5	3.6688943242751946
2346.7	3.668894324289903
2346.9	3.6688943242944907
2347.1	3.6688793484689435
2347.3	3.6688859786217587
2347.5	3.668892608778987
2347.7	3.668894324293074
2347.9	3.66889432429132
2348.1	3.668877169319388
2348.3	3.668883799481216
2348.5	3.668890429635936
2348.7	3.668894324296245
2348.9	3.6688943242881487
2349.1	3.6688783284371698
2349.3	3.668881620322973
2349.5	3.6688882505072518
2349.7	3.668894324299416
2349.9	3.668894324284978
2350.1	3.6688805075802207
2350.3	3.66887944117358
2350.5	3.668886071349834
2350.7	3.668892701549346
2350.9	3.6688943242818066
2351.1	3.6688826867232716
2351.3	3.668877262024187
2351.5	6.133635990436867
2351.7	6.133597244732372
2351.9	6.133635990485525
2352.1	6.133635990466284
2352.3	6.1335910246750585
2352.5	6.133635990466284
2352.7	6.133635990441958
2352.9	6.133588432993936
2353.1	6.133635990445565
2353.3	6.133635990451009
2353.5	6.1335946529846845
2353.7	6.1336359904330955
2353.9	6.13363599040066
2354.1	6.133621736131692
2354.3	6.133635990430872
2354.5	6.133635990463455
2354.7	6.1336155161021
2354.9	6.133635990409523
2355.1	6.133635990454404
2355.3	6.1336092960809925
2355.5	6.133635990463324
2355.7	6.133635990466284
2355.9	6.133603076006141
2356.1	6.133635990466284
2356.3	6.133635990424421
2356.5	6.133635990451387
2356.7	6.133635990406506
2356.9	6.1336359904272495
2357.1	6.1336359904002835
2357.3	6.1336359904155575
2357.5	6.133635990418198
2357.7	6.133633787462775
2357.9	6.133635990436113
2358.1	6.133635990466284
2358.3	6.133627567468257
2358.5	6.133635990466284
2358.7	6.133635990460627
2358.9	6.133621347429612
2359.1	6.133635990442713
2359.3	6.133635990399561
2359.5	6.133635990424798
2359.7	6.133635990451764
2359.9	6.133635990406884
2360.1	6.1336359904338495
2360.3	6.133635990399906
2360.5	6.13363599045574
2360.7	6.133635990417821
2360.9	6.133635990462701
2361.1	6.133635990435735
2361.3	6.133635990408769
2361.5	6.13363599045365
2361.7	6.133613831555299
2361.9	6.133635990461004
2362.1	6.133635990466284
2362.3	6.133620051562831
2362.5	6.133635990466284
2362.7	6.133635990425175
2362.9	6.133626271608623
2363.1	6.13363599040726
2363.3	6.133635990426495
2363.5	6.133632491621074
2363.7	6.1336359904163125
2363.9	6.133635990417443
2364.1	6.133589340115326
2364.3	6.133635990435358
2364.5	6.133635990466284
2364.7	6.13359556012259
2364.9	6.133635990466284
2365.1	6.133635990461381
2365.3	6.133601780211866
2365.5	6.133635990443467
2365.7	6.133635990466284
2365.9	6.133608000196674
2366.1	6.133635990452518
2366.3	6.133635990407638
2366.5	6.1336083889746895
2366.7	6.133635990399152
2366.9	6.1336359904440325
2367.1	6.133602168890111
2367.3	6.1336359903987745
2367.5	6.133635990434981
2367.7	6.133595948895342
2367.9	6.133635990452896
2368.1	6.133635990466284
2368.3	6.133589728832997
2368.5	6.133635990466284
2368.7	6.133635990443844
2368.9	6.133632880440653
2369.1	6.13363599042593
2369.3	6.133635990407826
2369.5	6.1336266603314815
2369.7	6.133635990434981
2369.9	6.1336359903987745
2370.1	6.133620440289631
2370.3	6.133635990416689
2370.5	6.13363599046157
2370.7	6.133614220256267
2370.9	6.133635990466284
2371.1	6.133635990452518
2371.3	6.133608000237045
2371.5	6.133635990462135
2371.7	6.133635990417255
2371.9	6.133635990444221
2372.1	6.133635990466284
2372.3	6.133635990426306
2372.5	6.133635990453272
2372.7	6.133635990415502
2372.9	6.133635990425364
2373.1	6.133635990398398
2373.3	6.1336359904432785
2373.5	6.1336359904163125
2373.7	6.1336324916207134
2373.9	6.13363599045056
2374.1	6.13362717872769
2374.3	6.133635990452141
2374.5	6.133635990466284
2374.7	6.133633398774821
2374.9	6.133635990466284
2375.1	6.133635990470153
2375.3	6.133635990399718
2375.5	6.133635990426684
2375.7	6.133635990407072
2375.9	6.133635990408769
2376.1	6.133635990435735
2376.3	6.867401472611695
2376.5	6.867401472629014
2376.7	6.867444845674111
2376.9	6.867401472651472
2377.1	6.867401472608922
2377.3	6.867401472583865
2377.5	6.8674139810140975
2377.7	6.867401472620268
2377.9	6.867401472572518
2378.1	6.867401472628778
2378.3	6.867445008156505
2378.5	6.867401472575354
2378.7	6.8674014726174315
2378.9	6.867401472642961
2379.1	6.867414143427149
2379.3	6.867401472620505
2379.5	6.867401472572282
2379.7	6.867401472628542
2379.9	6.867401472631851
2380.1	6.867401472578925
2380.3	6.867401472617195
2380.5	6.867401472643198
2380.7	6.867414305872901
2380.9	6.867401472620741
2381.1	6.867401472572045
2381.3	6.8674014726419665
2381.5	6.867401472632087
2381.7	6.8674014725758274
2381.9	6.867401472616959
2382.1	6.867401472643435
2382.3	6.867414468318653
2382.5	6.867401472644966
2382.7	6.867401472571808
2382.9	6.867401472628069
2383.1	6.8674014726323245
2383.3	6.867401472576064
2383.5	6.867401472616723
2383.7	6.867401472677986
2383.9	6.867414630712637
2384.1	6.867401472605375
2384.3	6.867401472655017
2384.5	6.867401472598757
2384.7	6.867401472632561
2384.9	6.8674014726136265
2385.1	6.8674014726164865
2385.3	6.867411381848907
2385.5	6.867401472587646
2385.7	6.867401472605139
2385.9	6.867401472655254
2386.1	6.8674014726259935
2386.3	6.867401472632797
2386.5	6.867401472576536
2386.7	6.867401472616249
2386.9	6.867411219403155
2387.1	6.867401472587883
2387.3	6.867401472621577
2387.5	6.86740147265549
2387.7	6.86740147259923
2387.9	6.867401472633033
2388.1	6.8674014725767725
2388.3	6.867401472616013
2388.5	6.86741105696375
2388.7	6.86740147258812
2388.9	6.867401472604667
2389.1	6.867401472655726
2389.3	6.867401472599466
2389.5	6.86740147259332
2389.7	6.86740147264958
2389.9	6.867401472610813
2390.1	6.867410894435297
2390.3	6.867401472588356
2390.5	6.86740147260443
2390.7	6.867401472655963
2390.9	6.867441759204365
2391.1	6.867401472593084
2391.3	6.867401472649344
2391.5	6.867401472611049
2391.7	6.867410731989309
2391.9	6.867401472588592
2392.1	6.867401472604194
2392.3	6.8674014726562
2392.5	6.867441596758613
2392.7	6.867401472592848
2392.9	6.8674014726491075
2393.1	6.867401472611285
2393.3	6.86741056954332
2393.5	6.867401472598187
2393.7	6.867401472603958
2393.9	6.867401472656436
2394.1	6.86744143431286
2394.3	6.8674014725926105
2394.5	6.867401472648871
2394.7	6.867401472631207
2394.9	6.867410407110333
2395.1	6.867401472637525
2395.3	6.867401472622869
2395.5	6.8674014725699175
2395.7	6.867441271834959
2395.9	6.867401472622387
2396.1	6.867401472648635
2396.3	6.867401472611759
2396.5	6.867454592419193
2396.7	6.8674014726372885
2396.9	6.867401472623105
2397.1	6.86740147261002
2397.3	6.86744110938897
2397.5	6.867401472592138
2397.7	6.867401472648399
2397.9	6.867401472611995
2398.1	6.867454754864945
2398.3	6.867401472668354
2398.5	6.867401472623341
2398.7	6.867401472569445
2398.9	6.867440946942982
2399.1	6.867401472591902
2399.3	6.8674014726481625
2399.5	6.867401472633207
2399.7	6.867454917310698
2399.9	6.867401472636815
2400.1	6.867401472623578
2400.3	6.867401472569209
2400.5	6.8674407845542005
2400.7	6.867401472645573
2400.9	6.867401472578664
2401.1	6.867401472614122
2401.3	6.86745507975645
2401.5	6.867401472636579
2401.7	6.867401472623814
2401.9	6.867401472569295
2402.1	6.867424215063736
2402.3	6.86740147263516
2402.5	6.8674014725789005
2402.7	6.867401472613886
2402.9	6.867455242202203
2403.1	6.867401472636343
2403.3	6.86740147262405
2403.5	6.867401472568735
2403.7	6.867424377509488
2403.9	6.867401472635397
2404.1	9.001461383505147
2404.3	9.29455272626064
2404.5	9.29449648715594
2404.7	9.294524457928468
2404.9	9.294496487093587
2405.1	9.294496487155506
2405.3	9.29449648715594
2405.5	9.294581292156815
2405.7	9.29449648701816
2405.9	9.294553023822914
2406.1	9.29449648715594
2406.3	9.294524755489874
2406.5	9.29449648709402
2406.7	9.294496487156405
