Profundidade [m]	Taxa de sedimentação [cm/ka]
2321.7	5.530851087349555
2321.9	5.530881677842734
2322.1	5.53088167788725
2322.3	5.530881677842734
2322.5	5.530851087374647
2322.7	5.530851087349555
2322.9	5.530851087349555
2323.1	5.530851087349555
2323.3	5.530881677842734
2323.5	5.530881677912401
2323.7	5.530881677842733
2323.9	5.530851087349496
2324.1	5.530851087349556
2324.3	5.530851087349556
2324.5	5.530851087374708
2324.7	5.530881677842733
2324.9	5.530881677887249
2325.1	5.530881677842733
2325.3	5.530851087349496
2325.5	5.530851087374708
2325.7	5.530851087349556
2325.9	5.530851087349556
2326.1	5.530881677842733
2326.3	5.530881677887249
2326.5	5.530881677867884
2326.7	5.530851087349496
2326.9	5.530851087349556
2327.1	5.530851087349557
2327.3	5.530851087349557
2327.5	5.5308816778678835
2327.7	5.5308816778872485
2327.9	5.530881677842732
2328.1	5.530851087349496
2328.3	5.530851087349557
2328.5	5.5308510873747085
2328.7	5.530851087349557
2328.9	5.530881677842732
2329.1	5.5308816778872485
2329.3	5.530881677842732
2329.5	5.530851087374647
2329.7	5.530851087349557
2329.9	5.530851087349557
2330.1	5.530851087349558
2330.3	5.530881677842731
2330.5	5.530881677912399
2330.7	5.530881677842731
2330.9	5.530851087349496
2331.1	5.530851087349558
2331.3	5.530851087349558
2331.5	5.530851087374709
2331.7	5.530881677842731
2331.9	5.530881677887248
2332.1	5.530881677842731
2332.3	5.530851087349496
2332.5	5.530851087374709
2332.7	5.530851087349558
2332.9	5.530851087349558
2333.1	5.530881677842731
2333.3	5.530881677887248
2333.5	5.530881677867882
2333.7	5.530851087349496
2333.9	5.530851087349559
2334.1	5.530851087349559
2334.3	5.530851087349559
2334.5	5.530881677867882
2334.7	5.530881677887247
2334.9	5.53088167784273
2335.1	5.530851087349496
2335.3	5.530851087349559
2335.5	5.53085108737471
2335.7	5.530851087349559
2335.9	5.53088167784273
2336.1	5.530881677887247
2336.3	5.53088167784273
2336.5	5.530851087374647
2336.7	5.53085108734956
2336.9	5.53085108734956
2337.1	5.53085108734956
2337.3	5.530881677842729
2337.5	5.530881677912397
2337.7	5.530881677842729
2337.9	5.012355457265946
2338.1	5.012355456183643
2338.3	5.012355456183643
2338.5	5.012330332653304
2338.7	5.012330332630511
2338.9	5.012355456183696
2339.1	5.012355456183643
2339.3	5.012330332630511
2339.5	5.012330332653305
2339.7	5.012355456183696
2339.9	5.012355456183642
2340.1	5.012355456183642
2340.3	5.012330332630512
2340.5	5.012330332653305
2340.7	5.012355456220255
2340.9	5.012355456183642
2341.1	5.012330332593953
2341.3	5.012330332593953
2341.5	5.012355456243048
2341.7	5.0123554562202015
2341.9	5.012355456183642
2342.1	5.012330332593953
2342.3	5.012330332593953
2342.5	5.012355456243048
2342.7	5.0123554562202015
2342.9	5.012330332593953
2343.1	5.012330332593953
2343.3	5.012355456183696
2343.5	5.012355456242994
2343.7	5.012355456220201
2343.9	5.012330332593954
2344.1	5.012330332593954
2344.3	5.012355456183696
2344.5	5.012355456242994
2344.7	5.012330332630513
2344.9	5.012330332593954
2345.1	5.012355456183696
2345.3	5.012355456183641
2345.5	5.012355456242994
2345.7	5.012330332630513
2345.9	5.012330332593954
2346.1	5.012355456183696
2346.3	5.012355456183641
2346.5	5.012330332653306
2346.7	5.012330332630513
2346.9	5.012355456183696
2347.1	5.012355456183641
2347.3	5.012355456183641
2347.5	5.012330332653307
2347.7	5.012330332630514
2347.9	5.012355456183696
2348.1	5.0123554561836405
2348.3	5.012330332630514
2348.5	5.012330332653307
2348.7	5.012355456183696
2348.9	5.0123554561836405
2349.1	5.0123554561836405
2349.3	5.012330332630514
2349.5	5.012330332653307
2349.7	5.012355456183696
2349.9	5.0123554561836405
2350.1	5.0123303325939546
2350.3	5.012330332630514
2350.5	5.012355456243048
2350.7	5.0123554561836405
2350.9	5.0123554561836405
2351.1	5.012330332593955
2351.3	5.012330332630515
2351.5	5.012355456243048
2351.7	5.01235545618364
2351.9	5.012330332593955
2352.1	5.012330332593955
2352.3	5.012355456220255
2352.5	5.012355456242992
2352.7	5.01235545618364
2352.9	5.012330332593955
2353.1	5.012330332593955
2353.3	5.012355456220255
2353.5	5.012355456242992
2353.7	5.012330332593955
2353.9	5.012330332593955
2354.1	5.012355456183696
2354.3	5.012355456220199
2354.5	5.012355456242992
2354.7	5.012330332593955
2354.9	5.012330332593955
2355.1	5.012355456183696
2355.3	5.012355456220198
2355.5	5.012330332653309
2355.7	5.0123303326305155
2355.9	5.012355456183696
2356.1	5.012355456183639
2356.3	5.012355456183639
2356.5	5.012330332653309
2356.7	5.0123303326305155
2356.9	5.012355456183696
2357.1	5.012355456183639
2357.3	5.0123303326305155
2357.5	5.012330332653309
2357.7	5.012355456183696
2357.9	5.012355456183639
2358.1	5.012355456183639
2358.3	6.3457011047783745
2358.5	6.345701104807232
2358.7	6.3457011047783745
2358.9	6.3457011047783745
2359.1	6.3457011047783745
2359.3	6.345660837097849
2359.5	6.345660837126798
2359.7	6.345660837156538
2359.9	6.345660837097942
2360.1	6.345660837097942
2360.3	6.345701104778374
2360.5	6.345701104807231
2360.7	6.345701104778374
2360.9	6.345701104778374
2361.1	6.345701104778374
2361.3	6.345660837097849
2361.5	6.345660837185396
2361.7	6.345660837097943
2361.9	6.345660837097943
2362.1	6.345660837156539
2362.3	6.345660837097943
2362.5	6.3457011048072305
2362.7	6.345701104778373
2362.9	6.345701104778373
2363.1	6.345701104778373
2363.3	6.345660837097849
2363.5	6.345660837126799
2363.7	6.345660837097943
2363.9	6.345660837156539
2364.1	6.3456608370979435
2364.3	6.3456608370979435
2364.5	6.34570110480723
2364.7	6.345701104778372
2364.9	6.345701104778372
2365.1	6.345701104778372
2365.3	6.345660837097849
2365.5	6.3456608371267995
2365.7	6.3456608370979435
2365.9	6.3456608370979435
2366.1	6.3456608370979435
2366.3	6.34566083715654
2366.5	6.345701104807229
2366.7	6.345701104778371
2366.9	6.345701104778371
2367.1	6.345701104778371
2367.3	6.345701104778371
2367.5	6.345660837126705
2367.7	6.345660837097944
2367.9	6.345660837097944
2368.1	6.345660837156541
2368.3	6.345660837097944
2368.5	6.345701104807229
2368.7	6.345701104778371
2368.9	6.345701104778371
2369.1	6.34570110477837
2369.3	6.34570110477837
2369.5	6.345660837126705
2369.7	6.345660837097945
2369.9	6.345660837097945
2370.1	6.345660837097945
2370.3	6.345660837097945
2370.5	6.345660837185399
2370.7	6.34570110477837
2370.9	6.34570110477837
2371.1	6.34570110477837
2371.3	6.34570110477837
2371.5	6.345660837185303
2371.7	6.345660837097946
2371.9	6.345660837097946
2372.1	6.345660837097946
2372.3	6.345660837097946
2372.5	6.345660837126802
2372.7	6.345701104778369
2372.9	6.345701104778369
2373.1	6.345701104778369
2373.3	6.345701104778369
2373.5	6.345701104807227
2373.7	6.345660837097849
2373.9	6.345660837156543
2374.1	6.345660837097947
2374.3	6.345660837097947
2374.5	6.345660837126803
2374.7	6.345701104778368
2374.9	6.345701104778368
2375.1	6.345701104778368
2375.3	6.345701104778368
2375.5	6.345701104807226
2375.7	6.345660837156446
2375.9	6.345660837097947
2376.1	6.345660837097948
2376.3	6.345660837097948
2376.5	6.345660837126804
2376.7	6.345660837097948
2376.9	6.345701104778367
2377.1	6.345701104778367
2377.3	6.345701104778367
2377.5	6.345701104807225
2377.7	6.345660837097849
2377.9	6.345660837097948
2378.1	6.345660837156545
2378.3	6.345660837097948
2378.5	6.345660837126805
2378.7	6.345660837097949
2378.9	6.3457011047783665
2379.1	6.3457011047783665
2379.3	6.3457011047783665
2379.5	6.345701104807224
2379.7	6.345660837097849
2379.9	6.3456608371565455
2380.1	6.345660837097949
2380.3	6.345660837097949
2380.5	6.345660837185402
2380.7	6.345660837097949
2380.9	6.3457011047783665
2381.1	6.345701104778366
2381.3	6.345701104778366
2381.5	6.345701104807223
2381.7	6.345701104778366
2381.9	6.345660837097849
2382.1	6.34566083709795
2382.3	6.345660837156546
2382.5	6.345660837126806
2382.7	6.34566083709795
2382.9	6.345701104778366
2383.1	6.345701104778366
2383.3	6.345701104778366
2383.5	6.3457011048072225
2383.7	6.345701104778365
2383.9	5.999988000863157
2384.1	5.999987999997109
2384.3	6.000024000133503
2384.5	5.999988000024303
2384.7	5.999987999997109
2384.9	6.000024000133503
2385.1	5.9999879999970185
2385.3	5.999987999997109
2385.5	6.000024000160788
2385.7	5.9999879999970185
2385.9	5.999987999997109
2386.1	6.000024000133503
2386.3	5.9999879999970185
2386.5	5.999988000024395
2386.7	6.000024000133502
2386.9	5.9999879999970185
2387.1	5.99998799999711
2387.3	6.000024000133502
2387.5	5.999988000024303
2387.7	5.99998799999711
2387.9	6.000024000133502
2388.1	5.9999879999970185
2388.3	5.99998799999711
2388.5	6.000024000160787
2388.7	5.9999879999970185
2388.9	5.99998799999711
2389.1	6.000024000133501
2389.3	5.9999879999970185
2389.5	5.999988000024396
2389.7	6.000024000133501
2389.9	5.9999879999970185
2390.1	5.999987999997111
2390.3	6.000024000133501
2390.5	5.999988000024303
2390.7	5.999987999997111
2390.9	6.000024000133501
2391.1	5.9999879999970185
2391.3	5.999987999997111
2391.5	6.000024000160785
2391.7	5.9999879999970185
2391.9	5.999987999997112
2392.1	6.0000240001335
2392.3	5.9999879999970185
2392.5	5.999988000024397
2392.7	6.0000240001335
2392.9	5.9999879999970185
2393.1	5.999987999997112
2393.3	6.0000240001335
2393.5	5.999988000024303
2393.7	5.999987999997112
2393.9	6.0000240001335
2394.1	5.9999879999970185
2394.3	5.999987999997112
2394.5	6.000024000160784
2394.7	5.9999879999970185
2394.9	5.999987999997113
2395.1	6.000024000133499
2395.3	5.9999879999970185
2395.5	5.9999880000243975
2395.7	6.000024000133499
2395.9	5.9999879999970185
2396.1	5.999987999997113
2396.3	6.000024000133499
2396.5	5.999988000024303
2396.7	5.999987999997113
2396.9	6.000024000133499
2397.1	5.9999879999970185
2397.3	5.9999879999971135
2397.5	6.000024000160783
2397.7	5.9999879999970185
2397.9	5.9999879999971135
2398.1	6.000024000133498
2398.3	5.9999879999970185
2398.5	5.999988000024398
2398.7	6.000024000133498
2398.9	5.9999879999970185
2399.1	5.9999879999971135
2399.3	6.000024000133498
2399.5	5.999988000024303
2399.7	5.9999879999971135
2399.9	6.000024000133498
2400.1	5.9999879999970185
2400.3	5.999987999997114
2400.5	6.000024000160782
2400.7	5.9999879999970185
2400.9	5.999987999997114
2401.1	6.0000240001334975
2401.3	5.9999879999970185
2401.5	5.999988000024399
2401.7	6.0000240001334975
2401.9	5.9999879999970185
2402.1	5.999987999997114
2402.3	6.0000240001334975
2402.5	5.999988000024303
2402.7	5.999987999997115
2402.9	6.000024000133497
2403.1	5.9999879999970185
2403.3	5.999987999997115
2403.5	6.000024000160781
2403.7	5.9999879999970185
2403.9	5.999987999997115
2404.1	6.000024000133497
2404.3	5.9999879999970185
2404.5	5.9999880000244
2404.7	6.000024000133497
2404.9	5.9999879999970185
2405.1	5.999987999997115
2405.3	6.000024000133497
2405.5	5.999988000024303
2405.7	5.999987999997116
2405.9	6.000024000133496
2406.1	5.9999879999970185
2406.3	5.999987999997116
2406.5	6.0000240001607805
2406.7	5.9999879999970185
2406.9	5.999987999997116
2407.1	6.000024000133496
2407.3	5.9999879999970185
2407.5	5.999988000024401
2407.7	6.000024000133496
2407.9	5.9999879999970185
2408.1	5.999987999997117
2408.3	7.679017085759352
2408.5	7.679017085794272
2408.7	7.679017085759352
2408.9	7.6790170858449995
2409.1	7.67901708584516
2409.3	7.67901708584516
2409.5	7.679017085880082
2409.7	7.67901708584516
2409.9	7.67901708584516
2410.1	7.67901708575919
2410.3	7.679017085759352
2410.5	7.679017085880082
2410.7	7.67901708584516
2410.9	7.67901708584516
2411.1	7.67901708584516
2411.3	7.678958118974763
2411.5	7.679017085794272
2411.7	7.679017085759352
2411.9	7.679017085759352
2412.1	7.679017085759352
2412.3	7.67901708584516
2412.5	7.6789581190096845
2412.7	7.67901708584516
2412.9	7.67901708584516
2413.1	7.679017085759352
2413.3	7.679017085759352
2413.5	7.679017085794272
2413.7	7.678958118974764
2413.9	7.67901708584516
2414.1	7.67901708584516
2414.3	7.67901708584516
2414.5	7.679017085880082
2414.7	7.679017085759352
2414.9	7.679017085759352
2415.1	7.679017085759187
2415.3	7.67901708584516
2415.5	7.679017085880082
2415.7	7.67901708584516
2415.9	7.67901708584516
2416.1	7.67901708584516
2416.3	7.679017085759186
2416.5	7.679017085794272
2416.7	7.679017085759352
2416.9	7.67901708584516
2417.1	7.67901708584516
2417.3	7.67901708584516
2417.5	7.678958119009687
2417.7	7.679017085759352
2417.9	7.679017085759352
2418.1	7.679017085759352
2418.3	7.679017085759352
2418.5	7.679017085794272
2418.7	7.678958118974767
2418.9	7.67901708584516
2419.1	7.67901708584516
2419.3	7.67901708584516
2419.5	7.679017085794272
2419.7	7.679017085759352
2419.9	7.679017085759352
2420.1	7.679017085844993
2420.3	7.67901708584516
2420.5	7.679017085880082
2420.7	7.67901708584516
2420.9	7.67901708584516
2421.1	7.679017085759352
2421.3	7.679017085759184
2421.5	7.679017085794272
2421.7	7.67901708584516
2421.9	7.67901708584516
2422.1	7.67901708584516
2422.3	7.67901708584516
2422.5	7.67895811900969
2422.7	7.679017085759352
2422.9	7.679017085759352
2423.1	7.679017085759352
2423.3	7.679017085759352
2423.5	7.679017085880082
2423.7	7.67895811897477
2423.9	7.67901708584516
2424.1	7.679017085759352
2424.3	7.679017085759352
2424.5	7.679017085794272
2424.7	7.679017085759352
2424.9	7.67895811897477
2425.1	7.67901708584516
2425.3	7.67901708584516
2425.5	7.679017085880082
2425.7	7.67901708584516
2425.9	7.679017085759352
2426.1	7.679017085759352
2426.3	7.679017085759181
2426.5	7.679017085880082
2426.7	7.67901708584516
2426.9	7.67901708584516
2427.1	7.67901708584516
2427.3	7.67901708584516
2427.5	7.679017085794101
2427.7	7.679017085759352
2427.9	7.679017085759352
2428.1	7.67901708584516
2428.3	7.67901708584516
2428.5	7.679017085880082
2428.7	7.678958118974773
2428.9	7.679017085759352
2429.1	7.679017085759352
2429.3	7.679017085759352
2429.5	7.679017085794272
2429.7	7.679017085759352
2429.9	7.678958118974773
2430.1	7.67901708584516
2430.3	7.67901708584516
2430.5	7.679017085880082
2430.7	7.679017085759352
2430.9	7.679017085759352
2431.1	7.679017085759352
2431.3	7.679017085844987
2431.5	7.679017085880082
2431.7	7.67901708584516
2431.9	7.67901708584516
2432.1	7.67901708584516
2432.3	7.679017085759352
2432.5	7.679017085794098
2432.7	7.679017085759352
2432.9	7.67901708584516
2433.1	7.67901708584516
2433.3	7.67901708584516
2433.5	7.679017085880082
2433.7	7.6789581189747755
2433.9	7.679017085759352
2434.1	7.679017085759352
2434.3	7.679017085759352
2434.5	7.679017085880082
2434.7	7.67901708584516
2434.9	7.6789581189747755
2435.1	7.67901708584516
2435.3	7.679017085759352
2435.5	7.679017085794272
2435.7	7.679017085759352
2435.9	7.679017085759352
2436.1	7.678958118974776
2436.3	7.67901708584516
2436.5	7.679017085880082
2436.7	7.67901708584516
2436.9	7.67901708584516
2437.1	7.679017085759352
2437.3	7.679017085759352
2437.5	7.679017085879905
2437.7	7.67901708584516
2437.9	7.67901708584516
2438.1	7.67901708584516
2438.3	7.67901708584516
2438.5	7.679017085880082
2438.7	7.679017085759174
2438.9	7.679017085759352
2439.1	7.679017085759352
2439.3	8.04939106248474
2439.5	8.049391063636328
2439.7	8.049391063599527
2439.9	8.049391063505437
2440.1	8.049391063505437
2440.3	8.049391063505437
2440.5	8.049391063636133
2440.7	8.049391063599723
2440.9	8.049391063505437
2441.1	8.049391063505437
2441.3	8.049391063599527
2441.5	8.049391063636328
2441.7	8.049391063599723
2441.9	8.049391063599723
2442.1	8.04939106350524
2442.3	8.049391063505437
2442.5	8.049391063636328
2442.7	8.049326271403029
2442.9	8.049391063505437
2443.1	8.049391063505437
2443.3	8.049391063505437
2443.5	8.049326271439632
2443.7	8.049391063599723
2443.9	8.049391063599723
2444.1	8.049391063505437
2444.3	8.049326271308745
2444.5	8.049391063636328
2444.7	8.049391063599723
2444.9	8.049391063599723
2445.1	8.04932627140303
2445.3	8.049391063505437
2445.5	8.049391063542043
2445.7	8.049391063599723
2445.9	8.049391063599524
2446.1	8.049391063505437
2446.3	8.049391063505437
2446.5	8.049391063542043
2446.7	8.049391063599524
2446.9	8.049391063599723
2447.1	8.049391063599723
2447.3	8.049391063505437
2447.5	8.049391063541842
2447.7	8.049391063599723
2447.9	8.049391063599723
2448.1	8.049391063599723
2448.3	8.049391063505237
2448.5	8.049391063542043
2448.7	8.049391063505437
2448.9	8.049391063599723
2449.1	8.049391063599522
2449.3	8.049391063505437
2449.5	8.049391063542043
2449.7	8.049326271403032
2449.9	8.049391063599723
2450.1	8.049391063599723
2450.3	8.049391063599723
2450.5	8.049326271345354
2450.7	8.049391063505437
2450.9	8.049391063599723
2451.1	8.049391063599723
2451.3	8.049326271403034
2451.5	8.049391063542043
2451.7	8.049391063505437
2451.9	8.049391063505437
2452.1	8.049326271403034
2452.3	8.049391063599723
2452.5	8.049391063542043
2452.7	8.049391063505437
2452.9	8.04939106359952
2453.1	8.049391063599723
2453.3	8.049391063599723
2453.5	8.049391063636328
2453.7	8.049391063505233
2453.9	8.049391063505437
2454.1	8.049391063599723
