Profundidade [m]	Taxa de sedimentação [cm/ka]
4234.4	6.500260010704075
4234.6	6.500260010704075
4234.8	6.498577073189649
4235.0	6.500260010224525
4235.2	6.500260010224525
4235.4	6.500260010459113
4235.6	6.500253251789143
4235.8	6.500260010224563
4236.0	6.500260010225509
4236.2	6.500260010225509
4236.4	6.500253251789204
4236.6	6.498577073424997
4236.8	6.500260010468543
4237.0	6.500260010469489
4237.2	6.500260010469489
4237.4	6.4985770734249355
4237.6	6.500260010459113
4237.8	6.500260010223579
4238.0	6.500260010224525
4238.2	6.500253251554679
4238.4	6.500260010460097
4238.6	6.500260010460097
4238.8	6.500260010224563
4239.0	6.50025325155474
4239.2	6.498577073190349
4239.4	6.500260010704075
4239.6	6.500260010704075
4239.8	6.500260010468543
4240.0	6.498577073190288
4240.2	6.500260010224525
4240.4	6.500260010459113
4240.6	6.500260010459113
4240.8	6.500253251553917
4241.0	6.500260010225509
4241.2	6.500260010225509
4241.4	6.500260010460097
4241.6	6.500253251789512
4241.8	6.498577073189219
4242.0	6.500260010469489
4242.2	6.500260010469489
4242.4	6.500260010704075
4242.6	6.498577073424628
4242.8	6.500260010223579
4243.0	6.500260010224525
4243.2	6.500260010224525
4243.4	6.500253251789635
4243.6	6.500260010460097
4243.8	6.500260010224563
4244.0	6.500260010225509
4244.2	6.500253251555048
4244.4	6.498577073424505
4244.6	6.500260010704075
4244.8	6.500260010468543
4245.0	6.500260010469489
4245.2	6.49857707318998
4245.4	6.500260010459113
4245.6	6.500260010459113
4245.8	6.500260010223579
4246.0	6.50025325155517
4246.2	6.500260010225509
4246.4	6.500260010460097
4246.6	6.500260010460097
4246.8	6.500253251554287
4247.0	6.498577073189857
4247.2	6.500260010469489
4247.4	6.500260010704075
4247.6	6.500260010704075
4247.8	6.49857707318885
4248.0	6.276682177298713
4248.2	6.278252134577501
4248.4	6.27824582986212
4248.6	6.276682177525172
4248.8	6.278252134348988
4249.0	6.276682177298655
4249.2	6.278252134577501
4249.4	6.278245829862177
4249.6	6.276682177525116
4249.8	6.278252134348988
4250.0	6.276682177298597
4250.2	6.278252134577501
4250.4	6.278245829862235
4250.6	6.27668217752414
4250.8	6.278245829634746
4251.0	6.27668217729854
4251.2	6.278252134349902
4251.4	6.278245829862292
4251.6	6.2782521348040765
4251.8	6.278245829634804
4252.0	6.276682177298483
4252.2	6.278252134349902
4252.4	6.27824582986235
4252.6	6.2782521348040765
4252.8	6.278245829634861
4253.0	6.276682177298426
4253.2	6.278252134349902
4253.4	6.278245829862407
4253.6	6.278252134576477
4253.8	6.278245829634918
4254.0	6.276682177297451
4254.2	6.27825213457842
4254.4	6.276682177524829
4254.6	6.278252134576477
4254.8	6.278245829634976
4255.0	6.276682177297393
4255.2	6.27825213457842
4255.4	6.276682177524771
4255.6	6.278252134576477
4255.8	6.278245829635033
4256.0	6.276682177525737
4256.2	6.27825213457842
4256.4	6.276682177523797
4256.6	6.278252134576477
4256.8	6.2782458296350905
4257.0	6.278252134349902
4257.2	6.2782458296360035
4257.4	6.276682177523739
4257.6	6.278252134804994
4257.8	6.278245829635147
4258.0	6.278252134349902
4258.2	6.278245829636061
4258.4	6.276682177523681
4258.6	6.278252134804994
4258.8	6.278245829407605
4259.0	6.278252134349902
4259.2	6.278245829636119
4259.4	6.276682177752025
4259.6	6.278252134804994
4259.8	6.276682177296193
4260.0	6.27825213457842
4260.2	6.278245829636176
4260.4	6.276682177524485
4260.6	6.278252134804994
4260.8	6.276682177296136
4261.0	6.27825213457842
4261.2	6.278245829636234
4261.4	6.276682177524427
4261.6	6.2782521348040765
4261.8	6.27668217752448
4262.0	6.27825213457842
4262.2	6.27824582940869
4262.4	6.278252134576477
4262.6	6.278245829862923
4262.8	6.276682177296939
4263.0	6.27825213457842
4263.2	6.2782458294078305
4263.4	6.278252134804994
4263.6	6.27824582986298
4263.8	6.276682177296881
4264.0	6.27825213457842
4264.2	6.278245829407888
4264.4	6.278252134804994
4264.6	6.278245829635438
4264.8	6.276682177296824
4265.0	6.278252134577501
4265.2	6.276682177525221
4265.4	6.278252134804994
4265.6	6.278245829634578
4265.8	6.276682177296767
4266.0	6.278252134577501
4266.2	6.27668217729768
4266.4	6.278252134804994
4266.6	6.278245829634635
4266.8	6.27668217729671
4267.0	6.278252134577501
4267.2	6.276682177297623
4267.4	6.2782521348040765
4267.6	6.278245829863209
4267.8	6.278252134577506
4268.0	6.278245829409035
4268.2	6.276682177297565
4268.4	6.2782521348040765
4268.6	6.278245829863267
4268.8	6.278252134577506
4269.0	6.278245829408174
4269.2	6.276682177297508
4269.4	6.2782521348040765
4269.6	6.278245829863325
4269.8	6.278252134577506
4270.0	6.278245829408232
4270.2	6.276682177297451
4270.4	6.278252134576477
4270.6	6.276682177523911
4270.8	6.278252134576588
4271.0	6.278245829636806
4271.2	6.276682177297394
4271.4	6.278252134576477
4271.6	6.2766821775238535
4271.8	6.278252134576588
4272.0	6.278245829636864
4272.2	6.276682177297336
4272.4	6.278252134576477
4272.6	6.276682177523797
4272.8	6.278252134576588
4273.0	6.278245829636921
4273.2	6.276682177296361
4273.4	6.63482657816637
4273.6	6.636573788475924
4273.8	6.634826577925963
4274.0	6.636573788236417
4274.2	6.634826577927955
4274.4	6.636573788475988
4274.6	6.636580833814124
4274.8	6.6348265779258995
4275.0	6.636580833319272
4275.2	6.634826577926865
4275.4	6.636573788476052
4275.6	6.634826578166242
4275.8	6.636573788235579
4276.0	6.634826577926801
4276.2	6.636573788236546
4276.4	6.634826578167203
4276.6	6.636573788476116
4276.8	6.6348265779267965
4277.0	6.63657378823661
4277.2	6.634826577927762
4277.4	6.636573788730501
4277.6	6.636580833558778
4277.8	6.634826577925707
4278.0	6.6365737882366735
4278.2	6.634826577927698
4278.4	6.636573788476244
4278.6	6.634826578167075
4278.8	6.636573788235772
4279.0	6.634826577927634
4279.2	6.6365737882367375
4279.4	6.6348265781670115
4279.6	6.636573788730629
4279.8	6.634826577926605
4280.0	6.636573788491123
4280.2	6.636580833319272
4280.4	6.6365737887317175
4280.6	6.636580833558778
4280.8	6.634826577926541
4281.0	6.636573788236865
4281.2	6.634826577927506
4281.4	6.636573788476436
4281.6	6.634826578166883
4281.8	6.636573788490286
4282.0	6.634826577927441
4282.2	6.636573788491251
4282.4	6.634826578166819
4282.6	6.6365737887318454
4282.8	6.634826577671202
4283.0	6.63657378849234
4283.2	6.636580833319272
4283.4	6.634826578166755
4283.6	6.636580833813098
4283.8	6.634826577926348
4284.0	6.636573788491379
4284.2	6.6348265779273135
4284.4	6.636573788731974
4284.6	6.634826578166691
4284.8	6.636573788491503
4285.0	6.634826577672039
4285.2	6.636573788492468
4285.4	6.634826577911418
4285.6	6.636573788732038
4285.8	6.634826577925194
4286.0	6.636573788492532
4286.2	6.636580833573593
4286.4	6.634826578166563
4286.6	6.636573788732102
4286.8	6.634826577926156
4287.0	6.636573788492597
4287.2	6.6348265776719115
4287.4	6.636573788732166
4287.6	6.634826577911289
4287.8	6.636573788491694
4288.0	6.634826577926032
4288.2	6.636573788492661
4288.4	6.634826578165409
4288.6	6.63657378873223
4288.8	6.636580833572626
4289.0	6.636573788237378
4289.2	6.636580833573593
4289.4	6.634826577911161
4289.6	6.636573788732294
4289.8	6.6348265779249385
4290.0	6.636573788492789
4290.2	6.634826577925904
4290.4	6.636573788732359
4290.6	6.634826578165281
4290.8	6.636573788491887
4291.0	6.63482657792584
4291.2	6.636573788237507
4291.4	6.6348265781652165
4291.6	6.636573788477077
4291.8	6.636580833572626
4292.0	6.634826577925775
4292.2	6.636580833573593
4292.4	6.6348265781651525
4292.6	6.636573788732487
4292.8	6.634826577924746
4293.0	6.6365737884929805
4293.2	6.634826577925711
4293.4	6.636573788477206
4293.6	6.634826578165089
4293.8	6.636573788236733
4294.0	6.634826577925647
4294.2	6.6365737882376985
4294.4	6.634826578165025
4294.6	6.6365737884772695
4294.8	6.636580833573652
4295.0	6.634826577925583
4295.2	6.6365737882377625
4295.4	6.634826578164961
4295.6	6.6365737884773335
4295.8	6.634826577924554
4296.0	6.636573788237826
4296.2	6.634826577925519
4296.4	6.636573788477397
4296.6	6.634826578165922
4296.8	6.636573788236925
4297.0	6.63482657792648
4297.2	6.636573788237891
4297.4	6.636580833558778
4297.6	6.636573788477461
4297.8	6.636580833318306
4298.0	6.634826577925391
4298.2	6.636573788237955
4298.4	6.634826578164768
4298.6	6.636573788477525
4298.8	6.634826577925387
4299.0	6.636573788238019
4299.2	6.634826577926352
4299.4	6.636573788477589
4299.6	6.63482657816573
4299.8	6.636573788237118
4300.0	6.6348265779262885
4300.2	6.672011394262383
4300.4	6.6720113945031025
4300.6	6.672004270222009
4300.8	6.673778246763484
4301.0	6.672011394261281
4301.2	6.672011394261281
4301.4	6.6720042704800875
4301.6	6.673778246747152
4301.8	6.672011394260245
4302.0	6.672011394262253
4302.2	6.672004269981223
4302.4	6.673778247005433
4302.6	6.672011394502974
4302.8	6.672011394261218
4303.0	6.672004269981223
4303.2	6.673778246764585
4303.4	6.673778247005498
4303.6	6.672011394502909
4303.8	6.672004269980253
4304.0	6.67377824676465
4304.2	6.67377824676465
4304.4	6.672011394501807
4304.6	6.672004270222009
4304.8	6.673778246505527
4305.0	6.673778246506497
4305.2	6.672011394262059
4305.4	6.672004270222009
4305.6	6.6737782467474105
4305.8	6.673778246763808
4306.0	6.672011394261994
4306.2	6.672011394261994
4306.4	6.673778247005693
4306.6	6.673778247005693
4306.8	6.6720113942609585
4307.0	6.672011394261929
4307.2	6.6737782467648445
4307.4	6.673778247005758
4307.6	6.67201139450265
4307.8	6.672011394259856
4308.0	6.673778246764909
4308.2	6.673778246506692
4308.4	6.672011394501547
4308.6	6.672011394502585
4308.8	6.673778246505786
4309.0	6.673778246764973
4309.2	6.6720113942618
4309.4	6.67201139450252
4309.6	6.673778247005887
4309.8	6.673778246764067
4310.0	6.672011394261735
4310.2	6.672011394261735
4310.4	6.673778247005952
4310.6	6.673778247005952
4310.8	6.672011394260699
4311.0	6.672011394260633
4311.2	6.673778246765103
4311.4	6.6737782467477995
4311.6	6.672011394501353
4311.8	6.672011394517677
4312.0	6.673778246506951
4312.2	6.673778246506951
4312.4	6.672011394502325
4312.6	6.672011394502325
4312.8	6.673778246764262
4313.0	6.673778246765233
4313.2	6.67201139426154
4313.4	6.6720113945022606
4313.6	6.673778247006146
4313.8	6.673778246764327
4314.0	6.672011394261475
4314.2	6.672011394261475
4314.4	6.673778247006211
4314.6	6.673778247006211
4314.8	6.672011394259403
4315.0	6.672011394260374
4315.2	6.673778246507146
4315.4	6.673778246748059
4315.6	6.672011394759173
4315.8	6.672011394260375
4316.0	6.673778246507211
4316.2	6.673778246765427
4316.4	6.672011394502066
4316.6	6.672011394502066
4316.8	6.673778246764521
4317.0	6.673778246765492
4317.2	6.672011394261281
4317.4	6.672011394502001
4317.6	6.673778247006405
4317.8	6.673778246764586
4318.0	6.672011394261216
4318.2	6.6720113942601795
4318.4	6.67377824700647
4318.6	6.673778246748253
4318.8	6.672011394259144
4319.0	6.672011394261152
4319.2	6.673778246507405
4319.4	6.673778247006535
4319.6	6.6720113945018715
4319.8	6.672011394260116
4320.0	6.6737782467656865
4320.2	6.6737782467656865
4320.4	6.672011394501807
4320.6	6.672011394501807
4320.8	6.67377824676478
4321.0	6.673778246765751
4321.2	6.672011394261022
4321.4	6.672011394500705
4321.6	6.673778247006664
4321.8	6.673778246506628
4322.0	6.67201139425992
4322.2	6.672011394517999
4322.4	6.673778246748513
4322.6	6.673778246748513
4322.8	6.672011394259922
4323.0	6.672011394260893
4323.2	6.673778246765881
4323.4	6.673778247006794
4323.6	6.672011394501613
4323.8	6.672011394259857
4324.0	6.673778246765946
4324.2	6.673778246765946
4324.4	6.672011394501548
4324.6	6.672011394501548
4324.8	6.672004269980253
4325.0	6.673778246766011
4325.2	6.672011394259726
4325.4	6.672011394500446
4325.6	6.672004270222009
4325.8	6.673778246506887
4326.0	6.67201139451774
4326.2	6.672011394260698
4326.4	6.672004270222009
4326.6	6.673778247006989
4326.8	6.672011394259663
4327.0	6.672011394260633
4327.2	6.670229089191332
4327.4	6.228201295562617
4327.6	6.228201295562617
4327.8	6.228201295336943
4328.0	6.228201295337849
4328.2	6.228201295337849
4328.4	6.228201295562617
4328.6	6.228201295562617
4328.8	6.228201295336943
4329.0	6.228201295337849
4329.2	6.228201295337849
4329.4	6.22820129556352
4329.6	6.22820129556352
4329.8	6.228201295337846
4330.0	6.228201295338752
4330.2	6.228201295338752
4330.4	6.22820129556352
4330.6	6.228201295787505
4330.8	6.2282012955618296
4331.0	6.228201295562736
4331.2	6.228201295562736
4331.4	6.228201295787505
4331.6	6.228201295787505
4331.8	6.228201295336943
4332.0	6.228201295337849
4332.2	6.228201295337849
4332.4	6.228201295562617
4332.6	6.228201295562617
4332.8	6.228201295336943
4333.0	6.228201295337849
4333.2	6.228201295337849
4333.4	6.228201295562617
4333.6	6.228201295562617
4333.8	6.228201295336943
4334.0	6.228201295337849
4334.2	6.228201295337849
4334.4	6.228201295562617
4334.6	6.228201295562617
4334.8	6.228201295336943
4335.0	6.228201295337849
4335.2	6.228201295337849
4335.4	6.228201295562617
4335.6	6.228201295562617
4335.8	6.228201295336943
4336.0	6.228201295338752
4336.2	6.228201295338752
4336.4	6.22820129556352
4336.6	6.22820129556352
4336.8	6.228201295337846
4337.0	6.228201295338752
4337.2	6.228201295562736
4337.4	6.228201295787505
4337.6	6.228201295787505
4337.8	6.2282012955618296
4338.0	6.228201295562736
4338.2	6.228201295337849
4338.4	6.228201295562617
4338.6	6.228201295562617
4338.8	6.228201295336943
4339.0	6.228201295337849
4339.2	6.228201295337849
4339.4	6.228201295562617
4339.6	6.228201295562617
4339.8	6.228201295336943
4340.0	6.228201295337849
4340.2	6.228201295337849
4340.4	6.228201295562617
4340.6	6.228201295562617
4340.8	6.228201295336943
4341.0	6.228201295337849
4341.2	6.228201295337849
4341.4	6.228201295562617
4341.6	6.228201295562617
4341.8	6.228201295336943
4342.0	6.228201295337849
4342.2	6.228201295337849
4342.4	6.228201295562617
4342.6	6.22820129556352
4342.8	6.228201295337846
4343.0	6.228201295338752
4343.2	6.228201295338752
4343.4	6.22820129556352
4343.6	6.22820129556352
4343.8	6.2282012955618296
4344.0	6.228201295562736
4344.2	6.228201295562736
4344.4	6.228201295787505
4344.6	6.228201295787505
4344.8	6.228201295336943
4345.0	6.228201295337849
4345.2	6.228201295337849
4345.4	6.228201295562617
4345.6	6.228201295562617
4345.8	6.228201295336943
4346.0	6.228201295337849
4346.2	6.228201295337849
4346.4	6.228201295562617
4346.6	6.228201295562617
4346.8	6.228201295336943
4347.0	6.228201295337849
4347.2	6.228201295337849
4347.4	6.228201295562617
4347.6	6.228201295562617
4347.8	6.228201295336943
4348.0	6.228201295337849
4348.2	6.228201295337849
4348.4	6.228201295562617
4348.6	6.228201295562617
4348.8	6.228201295336943
4349.0	6.228201295337849
4349.2	6.228201295338752
4349.4	6.22820129556352
4349.6	6.22820129556352
4349.8	6.228201295337846
4350.0	6.228201295338752
4350.2	6.228201295338752
4350.4	6.228201295787505
4350.6	6.228201295787505
4350.8	6.2282012955618296
4351.0	6.228201295562736
4351.2	6.228201295562736
4351.4	6.228201295562617
4351.6	6.228201295562617
4351.8	6.228201295336943
4352.0	6.228201295337849
4352.2	6.228201295337849
4352.4	6.228201295562617
4352.6	6.6613304990092015
4352.8	6.661330498767832
4353.0	6.659570230213666
4353.2	6.659570230213666
4353.4	6.659570230453938
4353.6	6.661330499010298
4353.8	6.66133049876893
4354.0	6.6595702302136015
4354.2	6.659570230470719
4354.4	6.65957023071099
4354.6	6.66133049900933
4354.8	6.661330498767962
4355.0	6.659570230213537
4355.2	6.659570230213537
4355.4	6.6595702304538085
4355.6	6.661330499009395
4355.8	6.6613304987680255
4356.0	6.661337596498801
4356.2	6.659570230213473
4356.4	6.6595702304537445
4356.6	6.661330499010492
4356.8	6.661330498769123
4357.0	6.661337596498801
4357.2	6.659570230470526
4357.4	6.65957023045368
4357.6	6.661330499009524
4357.8	6.661330498768155
4358.0	6.661337596498801
4358.2	6.659570230213343
4358.4	6.659570230453615
4358.6	6.661330499009589
4358.8	6.66133049876822
4359.0	6.661330498770221
4359.2	6.659570230213279
4359.4	6.659570230710667
4359.6	6.661330499010686
4359.8	6.661330498768284
4360.0	6.661330498769254
4360.2	6.659570230213214
4360.4	6.659570230453486
4360.6	6.6613304990097175
4360.8	6.661330498768349
4361.0	6.661330498769318
4361.2	6.659570230213149
4361.4	6.659570230453421
4361.6	6.661330499009782
4361.8	6.661330498769446
4362.0	6.661330498770416
4362.2	6.659570230470203
4362.4	6.659570230710473
4362.6	6.659570230453357
4362.8	6.661330498768478
4363.0	6.6613304987694475
4363.2	6.659570230213021
4363.4	6.659570230453292
4363.6	6.659570230453292
4363.8	6.661330498768542
4364.0	6.661330498769511
4364.2	6.659570230212956
4364.4	6.659570230453228
4364.6	6.659570230710345
4364.8	6.661330498769639
4365.0	6.661330498769576
4365.2	6.65957023047001
4365.4	6.659570230453164
4365.6	6.659570230453164
4365.8	6.661330498768671
4366.0	6.661330498769641
4366.2	6.659570230212827
4366.4	6.659570230453099
4366.6	6.659570230453099
4366.8	6.661330498768736
