Profundidade [m]	Fração de Areia [%]
2614.6	82.75276768221076
2614.8	83.20766345893873
2615.0	84.70189098983238
2615.2	85.20650373307191
2615.4	84.61368007995245
2615.6	83.99641035855572
2615.8	84.73719906488901
2616.0	86.2673912852009
2616.2	86.86294774577286
2616.4	87.37639233804568
2616.6	87.6147368554497
2616.8	88.51311530752753
2617.0	87.78474744647768
2617.2	84.7355668960328
2617.4	82.38619735330846
2617.6	82.61567636302792
2617.8	82.99911388381084
2618.0	84.23532673906881
2618.2	83.548665596979
2618.4	82.23815480453149
2618.6	81.23167409249608
2618.8	82.34081838163102
2619.0	83.16151372036059
2619.2	83.20761159305665
2619.4	84.58779831054709
2619.6	84.99079912012456
2619.8	87.27716732767416
2620.0	86.06268658416914
2620.2	83.85340818130845
2620.4	83.33342379804641
2620.6	83.9611677879332
2620.8	85.24107424534115
2621.0	85.32809142250916
2621.2	86.27534675943583
2621.4	86.1657324243263
2621.6	86.76275905844733
2621.8	87.11286262593431
2622.0	88.69707018858968
2622.2	89.29068272645146
2622.4	89.19551751914835
2622.6	87.474771716158
2622.8	87.11208664026921
2623.0	87.23606082008772
2623.2	87.06183983054873
2623.4	86.18293131911861
2623.6	86.62024126583114
2623.8	87.22879749042959
2624.0	88.760257989907
2624.2	87.76145278569393
2624.4	87.19353201720152
2624.6	84.46443391449348
2624.8	83.53118378180432
2625.0	82.9075042708838
2625.2	83.07170743578521
2625.4	83.91611824899957
2625.6	84.40318223639893
2625.8	84.63161572728298
2626.0	84.44683064196458
2626.2	83.1336414164427
2626.4	80.93804220517855
2626.6	80.38550325871071
2626.8	80.30952702845025
2627.0	82.10031525518194
2627.2	83.30669867203342
2627.4	84.0139722752974
2627.6	84.17311124407752
2627.8	82.96103822169202
2628.0	80.5383908863502
2628.2	79.78701730927529
2628.4	78.04007043057072
2628.6	77.40541287363787
2628.8	79.11335505047904
2629.0	78.55997379560159
2629.2	78.09047281876605
2629.4	77.03692464918166
2629.6	76.3374111948962
2629.8	77.33320122366983
2630.0	76.83168179740963
2630.2	75.68028677370297
2630.4	76.46130703306675
2630.6	77.5584730423864
2630.8	81.1749220977534
2631.0	81.6071310755591
2631.2	82.08134390668752
2631.4	81.849483976447
2631.6	81.79409030972353
2631.8	82.74302523483769
2632.0	81.97037274349641
2632.2	82.85314471468895
2632.4	82.6523491184021
2632.6	82.89907292122454
2632.8	84.33202349536298
2633.0	83.22511381817674
2633.2	83.08908394448338
2633.4	82.35833720447393
2633.6	82.42329088837157
2633.8	83.07127558230631
2634.0	83.67497974610652
2634.2	83.70141497080473
2634.4	83.10735632573027
2634.6	83.2164824113781
2634.8	83.65644212583041
2635.0	82.899038994267
2635.2	83.61207846722327
2635.4	84.19218114334707
2635.6	86.60414392770356
2635.8	87.11091760161334
2636.0	84.45545881596216
2636.2	83.1161567212192
2636.4	82.75321890019165
2636.6	83.88082590371644
2636.8	85.19804180785162
2637.0	85.49133728762077
2637.2	85.31870192461726
2637.4	84.67521303615055
2637.6	84.1642918634198
2637.8	83.13423957912603
2638.0	82.06214920978177
2638.2	80.03796031900853
2638.4	77.6381822295313
2638.6	79.03589475179812
2638.8	80.96749033817828
2639.0	83.2531478594537
2639.2	85.14622549212389
2639.4	85.99607170890108
2639.6	86.77964236862758
2639.8	87.18657146310957
2640.0	87.25198106856753
2640.2	86.0042862645444
2640.4	85.82550437868709
2640.6	85.48250790604713
2640.8	86.081553544107
2641.0	86.8701386022857
2641.2	84.86750935103801
2641.4	83.93257423197116
2641.6	81.41943060144914
2641.8	81.19411011963454
2642.0	81.52164050709922
2642.2	79.2991603415682
2642.4	77.00574025100444
2642.6	74.25518735523443
2642.8	75.05831528177306
2643.0	77.83050478577626
2643.2	80.26118262144634
2643.4	81.42829515157578
2643.6	79.32835496693792
2643.8	76.75982828086593
2644.0	75.32136359672224
2644.2	74.6860440990059
2644.4	78.26122391238097
2644.6	78.70903847541345
2644.8	79.525770714467
2645.0	80.38470668031157
2645.2	79.5935392010823
2645.4	79.95199430798532
2645.6	79.39777153081255
2645.8	80.02081553391005
2646.0	81.59774606122501
2646.2	81.98867732112551
2646.4	81.77458113242942
2646.6	81.05154354374794
2646.8	79.85565198230842
2647.0	79.96106341221147
2647.2	79.03563070461495
2647.4	79.27920396172485
2647.6	77.37479662349693
2647.8	78.81801834209539
2648.0	79.76915125123331
2648.2	81.93340889355338
2648.4	82.67045603030384
2648.6	82.51456562743623
2648.8	82.40481892344113
2649.0	83.19752775632801
2649.2	82.17375717566763
2649.4	81.47559099066339
2649.6	80.93830136283232
2649.8	81.02362882944644
2650.0	81.03360414931517
2650.2	82.14643658067543
2650.4	82.36751321624703
2650.6	82.19293250581926
2650.8	83.45990930365852
2651.0	84.59718741285737
2651.2	85.7571916944214
2651.4	85.96161389087112
2651.6	85.70546533020986
2651.8	84.73655233537237
2652.0	84.29678088732994
2652.2	83.10706131137245
2652.4	82.41379760723876
2652.6	82.34020359307193
2652.8	83.17136169138607
2653.0	84.26154351239411
2653.2	83.06171520671244
2653.4	81.95055276504075
2653.6	78.9257692810915
2653.8	77.32297119048803
2654.0	76.68777586288692
2654.2	76.2757893447023
2654.4	77.82897502424845
2654.6	77.13952128822925
2654.8	77.12938693487014
2655.0	76.81211792659606
2655.2	78.10159184636527
2655.4	79.74992909989147
2655.6	82.95434842819441
2655.8	85.8689009050055
2656.0	87.90852506935744
2656.2	89.14102776055502
2656.4	88.95867038914872
2656.6	87.85930134230634
2656.8	87.4990624609996
2657.0	86.63712668420352
2657.2	86.06311668366348
2657.4	84.19032993955109
2657.6	82.42212235592966
2657.8	79.88357392138674
2658.0	78.62021048465377
2658.2	78.70839630798855
2658.4	78.02105660932365
2658.6	78.2504038614091
2658.8	77.38418980523977
2659.0	76.89364608100398
2659.2	77.05891367819406
2659.4	78.59925885224257
2659.6	78.52078509108212
2659.8	78.74838549218256
2660.0	78.19181425885803
2660.2	80.56776310618773
2660.4	81.70052070067568
2660.6	81.97977155234146
2660.8	81.9511119208939
2661.0	81.47622325566682
2661.2	82.4132397844267
2661.4	81.51421735518234
2661.6	83.18911029589552
2661.8	84.10277381550979
2662.0	84.67570578088065
2662.2	85.05050505307648
2662.4	85.4656295564087
2662.6	85.96228278042675
2662.8	86.51914007742856
2663.0	85.21505193590063
2663.2	84.84160201185344
2663.4	84.98981201731849
2663.6	84.98921398549658
2663.8	84.14680577037002
2664.0	84.1209887246923
2664.2	85.34477119748652
2664.4	85.20595974177175
2664.6	83.71929195691031
2664.8	82.85335572622385
2665.0	83.85358265863576
2665.2	84.09384587205842
2665.4	83.96032511226363
2665.6	83.85316992347877
2665.8	83.1804173532357
2666.0	84.42971653360239
2666.2	84.52632006864941
2666.4	85.0946077675179
2666.6	86.21598959775315
2666.8	86.01363553440011
2667.0	87.83498973712402
2667.2	88.60179932378226
2667.4	89.40773787438957
2667.6	88.58493397536093
2667.8	87.8348166249108
2668.0	88.01374833984282
2668.2	88.11048327165562
2668.4	87.59822646723023
2668.6	88.12691887206384
2668.8	88.24804671875684
2669.0	88.44946363871134
2669.2	89.31428943170994
2669.4	89.99163762993516
2669.6	90.29857366862768
2669.8	89.8438928254474
2670.0	88.26353843282259
2670.2	86.94596747832048
2670.4	86.58662584951443
2670.6	86.063871190759
2670.8	85.57681232597517
2671.0	85.37999517035612
2671.2	86.99636249880969
2671.4	87.79430574677029
2671.6	88.36025246126326
2671.8	87.03644830792607
2672.0	84.55264991284402
2672.2	84.15488098128323
2672.4	82.50578917024531
2672.6	82.8990977232519
2672.8	84.0495542673076
2673.0	85.74111068665611
2673.2	87.40053855495222
2673.4	86.97979701474121
2673.6	87.67899329125939
2673.8	85.91925469563178
2674.0	85.98701866162845
2674.2	85.13704138710563
2674.4	84.70132872916129
2674.6	83.06120900847351
2674.8	81.71988333288336
2675.0	83.39654345015548
2675.2	83.7738137632264
2675.4	84.89372181251555
2675.6	84.08413811398812
2675.8	82.6697112613862
2676.0	81.15614512223321
2676.2	80.94715454010432
2676.4	79.69112316923007
2676.6	81.21275226605069
2676.8	81.58845259572692
2677.0	82.27542956900268
2677.2	81.89553892857823
2677.4	81.19379487506315
2677.6	81.36355868428704
2677.8	82.28481476105449
2678.0	82.69782108172386
2678.2	82.52400713852732
2678.4	83.22636213923195
2678.6	86.03056314164981
2678.8	88.05370169497589
2679.0	86.7782750998213
2679.2	83.9954103979444
2679.4	82.14608220612506
2679.6	82.39599129987444
2679.8	83.78237666473089
2680.0	84.22655700866848
2680.2	84.06632217510202
2680.4	82.487126598647
2680.6	82.33112837989508
2680.8	83.01702046194437
2681.0	83.28773433213803
2681.2	82.40439176831026
2681.4	81.61583138465116
2681.6	80.64356425147271
2681.8	80.5864206637177
2682.0	80.89128205098186
2682.2	81.02333051187483
2682.4	81.00487484428135
2682.6	80.74790173720739
2682.8	79.60286434580613
2683.0	79.42728521636293
2683.2	79.81669999423148
2683.4	79.32869164009884
2683.6	78.2520609296106
2683.8	79.89426274787064
2684.0	81.5804196798622
2684.2	84.86759364482448
2684.4	83.54810423376216
2684.6	81.3819834783118
2684.8	81.14662597030609
2685.0	82.5169371983131
2685.2	86.85461336299596
2685.4	87.63909015310261
2685.6	87.78535714010017
2685.8	86.39390691302728
2686.0	87.9091738901273
2686.2	90.32179181076995
2686.4	90.35981786732418
2686.6	89.74308653638909
2686.8	88.17458918193994
2687.0	86.9549517780766
2687.2	87.89968838918304
2687.4	87.27773136023268
2687.6	88.43352952438612
2687.8	89.67392838617326
2688.0	90.5282713866135
2688.2	91.14564750169765
2688.4	88.68841132321593
2688.6	86.5102002825608
2688.8	83.54857406404133
2689.0	82.16565536873308
2689.2	84.79927545226406
2689.4	87.66383665883087
2689.6	88.45667603267871
2689.8	87.42499998044347
2690.0	86.13207692546894
2690.2	86.9958284279975
2690.4	86.77883880143435
2690.6	85.37028859214375
2690.8	84.55305200727565
2691.0	85.44038676527255
2691.2	87.41818068167294
2691.4	89.24365470648293
2691.6	89.92972366535173
2691.8	90.07570318749916
2692.0	89.06951551128388
2692.2	87.77697975702421
2692.4	85.68836456939026
2692.6	85.15449822913898
2692.8	84.74562861888474
2693.0	85.33666425567849
2693.2	86.11467601267128
2693.4	86.72962452163604
2693.6	87.13662649555303
2693.8	86.77947162366776
2694.0	87.3107083883313
2694.2	87.74500045178885
2694.4	87.6228404389675
2694.6	88.47343107321859
2694.8	89.13349916680652
2695.0	90.22255059017472
2695.2	90.76244552611078
2695.4	89.79013182834035
2695.6	89.44736125280363
2695.8	89.376615094435
2696.0	88.76035907726647
2696.2	87.92411816611308
2696.4	87.3927435755524
2696.6	86.86185817004299
2696.8	85.05035690921986
2697.0	84.6227796368438
2697.2	84.09403603987138
2697.4	85.49217984615822
2697.6	87.66385276045227
2697.8	88.86440523919177
2698.0	89.36881443941246
2698.2	88.80801672425028
2698.4	87.27687829246875
2698.6	86.49490011786614
2698.8	87.05413798355261
2699.0	87.72106163766945
2699.2	88.10206961538263
2699.4	86.81233632251711
2699.6	85.85112210730695
2699.8	86.19139822519875
2700.0	87.09513962539667
2700.2	86.56175286652335
2700.4	85.91868985797016
2700.6	85.07681740377946
2700.8	85.80042057388495
2701.0	86.98758876370715
2701.2	87.26956259226148
2701.4	88.27263673478468
2701.6	89.56468394932018
2701.8	89.5248861624279
2702.0	88.09459945819418
2702.2	87.51518188208638
2702.4	86.25961592212292
2702.6	88.52940091523874
2702.8	88.80857162057892
2703.0	89.72850909570539
2703.2	89.79714185365759
2703.4	88.65703355683293
2703.6	87.79327845372079
2703.8	85.61116538718261
2704.0	84.53479233445252
2704.2	84.64134657663818
2704.4	86.89759933606973
2704.6	89.91389710625258
2704.8	89.92961937189426
2705.0	89.61036030375955
2705.2	87.25235802680653
2705.4	86.72923688159995
2705.6	86.3767492494524
2705.8	86.63775546830796
2706.0	87.84315205612747
2706.2	88.78480559596584
2706.4	89.0143664910144
2706.6	87.85031150982644
2706.8	86.72976410431903
2707.0	87.38436110722483
2707.2	87.2032318049125
2707.4	88.01410756923298
2707.6	88.84024016090571
2707.8	89.09353301376261
2708.0	88.70433237822674
2708.2	86.31653237229867
2708.4	84.33322583248501
2708.6	85.46549671564573
2708.8	85.52630781837523
2709.0	87.04570278666905
2709.2	87.27759551791506
2709.4	87.93260618801695
2709.6	87.80154003449204
2709.8	86.53685668281881
2710.0	87.17007374217968
2710.2	87.45876900584963
2710.4	88.02967568502797
2710.6	87.32616881971013
2710.8	85.8508682172258
2711.0	85.38823404141019
2711.2	85.62847433667712
2711.4	85.72315641206208
2711.6	86.02940074586795
2711.8	85.04283768021489
2712.0	87.94117226221435
2712.2	89.85269663659182
2712.4	90.87626511867208
2712.6	90.45091528260868
2712.8	89.2121722557675
2713.0	89.63494942403487
2713.2	89.89081344466003
2713.4	89.78229268790467
2713.6	89.4236613418827
2713.8	89.22802449092204
2714.0	89.56477723958072
2714.2	90.14516901535819
2714.4	89.75039220367687
2714.6	86.31583007309344
2714.8	81.61605396343364
2715.0	81.0526891242286
2715.2	83.92746377098098
2715.4	89.62769788995513
2715.6	91.61541361478088
2715.8	91.60759256997136
2716.0	90.65704616625158
2716.2	90.75519185725811
2716.4	90.08383964396907
2716.6	90.19146870057078
2716.8	90.36786204761796
2717.0	90.70967021316906
2717.2	90.0456569394417
2717.4	90.60331878201954
2717.6	89.5570055057004
2717.8	89.76671589549635
2718.0	89.38461999740497
2718.2	89.23582178661286
2718.4	89.83713859182043
2718.6	91.22226537683224
2718.8	93.10735100658553
2719.0	93.73870670775828
2719.2	93.02866999141025
2719.4	91.84983798611404
2719.6	88.57720833309655
2719.8	88.2153512707342
2720.0	86.99535104063021
2720.2	86.31791906537781
2720.4	85.96098875981131
2720.6	84.68471431666345
2720.8	85.39659787862725
2721.0	86.1492060626326
2721.2	86.98718552390656
2721.4	86.39343801952703
2721.6	85.79945925248721
2721.8	85.0420393159262
2722.0	86.09011144991477
2722.2	87.93291953754265
2722.4	89.18045891581382
2722.6	89.6741009131017
2722.8	90.52787703362566
2723.0	90.71690212499274
2723.2	89.05346382780222
2723.4	86.74455660100517
2723.6	83.40592335703303
2723.8	84.19191224551044
2724.0	86.5712924100592
2724.2	89.24345479878548
2724.4	88.9979514862974
2724.6	86.96192027489994
2724.8	85.10284985068536
2725.0	85.72371369170325
2725.2	87.93297766361214
2725.4	89.83707660789041
2725.6	90.3368640856437
2725.8	89.72757536011629
2726.0	88.7839396312082
2726.2	87.03753208593191
2726.4	87.17842034123063
2726.6	87.81918518399239
2726.8	89.35329484467866
2727.0	89.75181468750199
2727.2	90.09855239681869
2727.4	88.3679726942883
2727.6	86.23222030662251
2727.8	83.41366332728627
2728.0	81.47610153227663
2728.2	81.78445355248435
2728.4	82.89030401557173
2728.6	84.82380401309315
2728.8	83.92440988187107
2729.0	83.01668042272127
2729.2	82.94463220247526
2729.4	84.90360523224366
2729.6	87.41799863988857
2729.8	88.64075890540454
2730.0	87.72839751341763
2730.2	86.36763176284092
2730.4	84.89404769285233
2730.6	85.11999510442155
2730.8	84.99786058888401
2731.0	83.9249583750372
2731.2	83.92509407727496
2731.4	85.2511919324782
2731.6	88.47330689723506
2731.8	88.63266253011592
2732.0	87.72028652253874
2732.2	86.32546570387603
2732.4	84.99832390922127
2732.6	83.90615316202052
2732.8	82.45103449456641
2733.0	83.39621286660099
2733.2	83.06253379878622
2733.4	83.61151547665561
2733.6	81.80163316211332
2733.8	78.91643313996326
2734.0	78.00100037458556
2734.2	79.280545519977
2734.4	80.0982018321686
2734.6	82.22898568391653
2734.8	81.53217720635342
2735.0	82.23878981951965
2735.2	82.01614739630206
2735.4	80.81431183508283
2735.6	78.78730332813606
2735.8	76.93496816094263
2736.0	77.01744039611863
2736.2	78.07124750690596
2736.4	78.68843903090371
2736.6	77.5464712652847
2736.8	77.65827740048819
2737.0	78.42144082402257
2737.2	80.06791022667191
2737.4	79.94234475118664
2737.6	78.91632995348462
2737.8	78.0003606642803
2738.0	77.35313777104777
2738.2	76.58497997061383
2738.4	75.23650729708365
2738.6	73.79097505330796
2738.8	75.3742376030333
2739.0	75.50244069847213
2739.2	78.19140760617803
2739.4	78.63932969183385
2739.6	78.79839436751328
2739.8	79.45664735061574
2740.0	79.95238546141735
2740.2	79.71900474952787
2740.4	78.18974494564196
2740.6	75.25858878301617
2740.8	75.1104561939715
2741.0	76.12968826829703
2741.2	77.00666191528292
2741.4	77.50671815837035
2741.6	78.99546634336689
2741.8	79.3594827238245
2742.0	81.05194430422736
2742.2	80.36521182179877
2742.4	77.06675234781335
2742.6	73.87613637523195
2742.8	71.86786309793527
2743.0	71.54116733627683
2743.2	72.60550124448731
2743.4	74.36285403559219
2743.6	75.17494827799251
2743.8	78.0109050900208
2744.0	78.76883370730637
2744.2	80.50084144021295
2744.4	81.06087597598729
2744.6	79.38753193795718
2744.8	77.83909294710975
2745.0	76.79145435027085
2745.2	77.27238127241627
2745.4	77.39469907414075
2745.6	78.33996139570472
2745.8	76.27524660907564
2746.0	77.34315477338491
2746.2	76.17104347836082
2746.4	77.56758784855889
2746.6	79.2908959010997
2746.8	81.82279782291785
2747.0	84.19144777476399
2747.2	85.39633541292591
2747.4	84.10992498204396
2747.6	80.53786421323423
2747.8	76.87133462974447
2748.0	73.1247238511999
